,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
509,0.49859873526875537,0.5246838171888474,0.5362532336878413,0.5316542109801667,0.5277737855705662,0.5300732969244035,0.5202285139407876,0.5135455590686979,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.49859873526875537,0.4943590112101178,0.4956524863466513,0.49471830985915494,0.49407157229088816,0.4922032193158954,0.47581920091980456,0.4909816039091693,0.49859873526875537,0.5241807990801954,0.5358939350388042,0.5321572290888186,0.5320135096292038,0.5319416498993964,0.5287079620580627,0.5289235412474849,0.4926343776947399,0.4999640701350963,0.5034851968956596,0.49802385743029604,0.49974849094567403,0.4973771198620293,0.4987424547283702,0.4983112963495257,0.498526875538948,0.5032696177062375,0.5060002874389192,0.5001796493245185,0.49486202931876977,0.4973771198620293,0.5004670882437482,0.49680224202357,0.4973771198620293,0.5138968733033119,0.5362532336878413
510,0.5545774647887324,0.5758479448117275,0.5660750215579189,0.5644941075021558,0.5152701925840759,0.5101681517677493,0.49665852256395515,0.46008192009198046,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.5545774647887324,0.47316039091693013,0.4765377982178787,0.44800948548433456,0.4661899971256108,0.4457099741304973,0.43938631790744465,0.4394581776372521,0.5545774647887324,0.5768539810290313,0.5528528312733544,0.5379778672032193,0.5357502155791894,0.520803391779247,0.44800948548433456,0.4466441506179937,0.5584578901983328,0.5565176774935326,0.5064314458177637,0.49881431445817764,0.48846651336590974,0.5026947398677781,0.5018324231100891,0.49536504742742166,0.5004670882437482,0.4971615406726071,0.5026947398677781,0.5024791606783559,0.4991736131072147,0.5021917217591262,0.49902989364759986,0.49989221040528886,0.5018324231100891,0.5378820542301428,0.5768539810290313
511,0.5714645012934751,0.6037295199770049,0.6040888186260419,0.6038732394366197,0.5703147456165565,0.5626976142569704,0.5567332566829549,0.5662187410175338,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5714645012934751,0.5662906007473412,0.5095214141994826,0.5399899396378269,0.5218094279965507,0.45469244035642425,0.5189350388042541,0.5236777809715435,0.5714645012934751,0.6035139407875827,0.6019330267318195,0.55019402127048,0.5131144006898534,0.5088746766312159,0.4725855130784708,0.4653995400977292,0.5843273929290026,0.5742670307559643,0.5007545271629779,0.49802385743029604,0.5065033055475712,0.49974849094567403,0.49385599310146594,0.49974849094567403,0.4937841333716585,0.49579620580626615,0.5064314458177637,0.5037007760850819,0.4998203506754815,0.4952213279678068,0.5037007760850819,0.49529318769761427,0.4898318482322506,0.5639990738079269,0.6040888186260419
512,0.4952213279678068,0.5307200344926704,0.542073871802242,0.5367562517964932,0.5327321069272779,0.5352471974705375,0.52461195745904,0.519078758263869,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4952213279678068,0.4881790744466801,0.49407157229088816,0.49335297499281405,0.49514946823799943,0.48839465363610235,0.49744897959183676,0.4934966944524289,0.4952213279678068,0.5292109801667145,0.5417864328830123,0.5374748490945674,0.5373311296349526,0.5363250934176488,0.5333069847657372,0.5335944236849669,0.48861023282552457,0.49644294337453293,0.5038444955446968,0.5029103190572003,0.49838315607933314,0.5008982466225927,0.50319775797643,0.5050661109514228,0.4962992239149181,0.4963710836447255,0.49392785283127333,0.5003952285139408,0.5044193733831561,0.5032696177062375,0.49924547283702214,0.5036289163552745,0.5003233687841334,0.5149162168779875,0.542073871802242
513,0.5598232250646737,0.5747700488646162,0.5744107502155792,0.5713207818338603,0.5208752515090543,0.5254024144869215,0.4719387755102041,0.47042972118424836,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.5598232250646737,0.4682020695602185,0.4791966082207531,0.4870293187697614,0.4809212417361311,0.4597944811727508,0.44520695602184535,0.464321644150618,0.5598232250646737,0.5735484334578902,0.5652845645300374,0.5014012647312446,0.47050158091405575,0.4625251509054326,0.46310002874389194,0.48932883012359873,0.5721112388617419,0.5598950847944811,0.5044193733831561,0.5016168439206669,0.5072219028456453,0.4986705949985628,0.4991017533774073,0.5033414774360448,0.4995329117562518,0.5003233687841334,0.49514946823799943,0.5028384593273929,0.5042756539235412,0.5017605633802817,0.4983112963495257,0.4995329117562518,0.5019042828398965,0.5379592369028989,0.5747700488646162
514,0.5538229376257545,0.5685541822362747,0.5688416211555044,0.5648893360160966,0.5216297786720322,0.5263725208393216,0.47456165564817476,0.4714716872664559,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.5538229376257545,0.47484909456740443,0.4809571716010348,0.48720896809428,0.482035067548146,0.46371083644725497,0.4502730669732682,0.4647168726645588,0.5538229376257545,0.567548146018971,0.5601465938488072,0.5036648462201783,0.466657085369359,0.466657085369359,0.4671601034780109,0.4642857142857143,0.5655360735843633,0.5536073584363322,0.5067548146018971,0.5047427421672894,0.49080195458465076,0.4973411899971256,0.4977004886461627,0.5007904570278816,0.5010060362173038,0.4989221040528888,0.4949698189134809,0.49712561080770334,0.5024432308134521,0.502946248922104,0.49662259269905146,0.4982035067548146,0.4950416786432883,0.5334680037899354,0.5688416211555044
515,0.5703506754814602,0.6021845357861454,0.5953578614544409,0.5958608795630929,0.5266599597585513,0.5274504167864329,0.5118568554182237,0.4913768324231101,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5703506754814602,0.5505173900546134,0.49662259269905146,0.4864185110663984,0.4766455878125898,0.49885024432308134,0.4445961483184823,0.479448117275079,0.5703506754814602,0.6034780109226789,0.5852974992814027,0.5523857430296062,0.5531043403276804,0.5412474849094567,0.5394509916642714,0.49346076458752514,0.5804110376544984,0.5730094854843346,0.5071141132509341,0.4993532624317333,0.47822650186835297,0.4919517102615694,0.4963351537798218,0.4989221040528888,0.4933170451279103,0.4999281402701926,0.49985628054038517,0.4959039954009773,0.5018683529749928,0.497413049726933,0.5033055475711411,0.5002155791894223,0.49532911756251796,0.5609796344202782,0.6034780109226789
516,0.48077752227651627,0.5619790169588962,0.5614759988502444,0.5624101753377407,0.562625754527163,0.5604699626329405,0.5521342339752803,0.5560146593848807,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.48077752227651627,0.5305044553032481,0.49256251796493244,0.5247556769186548,0.5154139120436907,0.5044193733831561,0.5007545271629779,0.5097369933889049,0.48077752227651627,0.5670091980454154,0.5690931302098304,0.5688775510204082,0.5683745329117562,0.5440140845070423,0.5443733831560793,0.557954872089681,0.47351968956596724,0.5077967806841046,0.4991736131072147,0.49572434607645877,0.5082997987927566,0.49989221040528886,0.4965148031043403,0.5022635814889336,0.5026228801379706,0.49471830985915494,0.5067188847369933,0.4965148031043403,0.5019042828398965,0.4996047714860592,0.49450273066973266,0.4936404139120437,0.4991736131072147,0.5224694729221893,0.5690931302098304
517,0.4851250359298649,0.5580626616843921,0.5574159241161253,0.5594998562805403,0.5589968381718885,0.5566254670882438,0.5480741592411612,0.5530324805978729,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.4851250359298649,0.5335584938200633,0.49964070135096295,0.5235699913768325,0.4913768324231101,0.5043834435182524,0.5028743891922967,0.5078327105490084,0.4851250359298649,0.5611526300661109,0.5637395803391779,0.5635240011497556,0.5630209830411038,0.541966082207531,0.5418942224777235,0.5528887611382581,0.47714860592124175,0.5032336878413337,0.5019402127048003,0.5056769186547858,0.4894366197183099,0.49511353837309574,0.4960477148605921,0.5015090543259557,0.5030899683817189,0.49346076458752514,0.4945386605346364,0.5007904570278816,0.5015090543259557,0.5015090543259557,0.4948260994538661,0.49360448404713997,0.49920954297211845,0.5220981976515175,0.5637395803391779
518,0.5571644150617994,0.5791534923828686,0.5695242885886749,0.5688775510204082,0.5200129347513653,0.5141204369071573,0.46008192009198046,0.46726789307272204,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5571644150617994,0.5282049439494108,0.48063380281690143,0.497664558781259,0.4466441506179937,0.4377335441218741,0.4552673181948836,0.4697829836159816,0.5571644150617994,0.579728370221328,0.44297930439781547,0.5423613107214716,0.5430799080195459,0.5244682379994251,0.5162762288013797,0.48623886174187986,0.5662906007473412,0.5594639264156367,0.49342483472262144,0.4999640701350963,0.513042540960046,0.5016887036504742,0.49845501580914053,0.4989580339177925,0.49845501580914053,0.4971615406726071,0.5011856855418224,0.4991736131072147,0.5020480022995114,0.5010419660822075,0.49859873526875537,0.5022635814889336,0.5017605633802817,0.5395827345022516,0.579728370221328
519,0.5702428858867491,0.6002083932164415,0.5930942799655073,0.5931661396953147,0.5264084507042254,0.5261928715148031,0.5074374820350676,0.4877479160678356,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.5702428858867491,0.54379850531762,0.4656151192871515,0.4922032193158954,0.4802745041678643,0.4937841333716585,0.44707530899683817,0.4610879563092843,0.5702428858867491,0.6008551307847082,0.5804469675194022,0.5499065823512503,0.5512719172175913,0.5358220753089968,0.5324446680080482,0.48171169876401265,0.5813092842770912,0.5735484334578902,0.4952213279678068,0.4965148031043403,0.5184320206956022,0.495939925265881,0.4987424547283702,0.49558062661684393,0.4936404139120437,0.49967663121586664,0.4956524863466513,0.4963710836447255,0.49493388904857716,0.5044912331129635,0.4956524863466513,0.5001796493245185,0.5007545271629779,0.559046075394164,0.6008551307847082
520,0.54060074734119,0.5523857430296062,0.46047714860592126,0.45968669157803965,0.5277378557056626,0.523498131647025,0.5150186835297499,0.5022995113538373,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.54060074734119,0.5241448692152918,0.46234550158091403,0.49554469675194024,0.4582494969818913,0.4503449267030756,0.4517102615694165,0.47326818051164127,0.54060074734119,0.5548289738430584,0.47046565104915206,0.5437625754527163,0.5437625754527163,0.5339177924691003,0.5194021270480023,0.4963351537798218,0.5450560505892498,0.5429002586950273,0.5033055475711411,0.4994969818913481,0.5150905432595574,0.49295774647887325,0.5026588100028744,0.4987065248634665,0.5049583213567117,0.49899396378269617,0.5027306697326818,0.49834722621442945,0.504311583788445,0.5001437194596148,0.4977723483759701,0.5007185972980741,0.5015809140557631,0.5273386349845102,0.5548289738430584
521,0.4706093705087669,0.5566973268180512,0.5633802816901409,0.5360017246335154,0.5375107789594711,0.5369359011210117,0.5490083357286577,0.5383012359873527,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.4706093705087669,0.5331991951710262,0.5136533486634091,0.526947398677781,0.5106352400114975,0.5079045702788157,0.50639551595286,0.5155217016384018,0.4706093705087669,0.5582782408738143,0.5643144581776373,0.5643863179074446,0.564458177637252,0.547858580051739,0.547858580051739,0.5392354124748491,0.5251509054325956,0.46960333429146306,0.49971256108077033,0.4989221040528888,0.49037079620580626,0.4941075021557919,0.5058206381144007,0.5005748778384593,0.5048864616269043,0.5033055475711411,0.5028025294624893,0.5002874389192297,0.5022276516240299,0.5000718597298074,0.5025150905432596,0.5018683529749928,0.4994969818913481,0.5139141728678952,0.564458177637252
522,0.5725423972405864,0.6026516240298937,0.6030109226789307,0.6029390629491234,0.5715363610232825,0.5665061799367634,0.5595357861454441,0.5691649899396378,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5725423972405864,0.5698117275079045,0.5072937625754527,0.5432236274791606,0.5256179936763438,0.4534708249496982,0.5208752515090543,0.5247556769186548,0.5725423972405864,0.6014300086231675,0.6005676918654785,0.5512719172175913,0.5116053463638977,0.5077967806841046,0.4706453003736706,0.46317188847369933,0.5836806553607359,0.5747700488646162,0.5058565679793045,0.5064314458177637,0.4956524863466513,0.5014012647312446,0.5100244323081345,0.49967663121586664,0.49601178499568843,0.5090902558206382,0.4941434320206956,0.49342483472262144,0.49687410175337743,0.50319775797643,0.5034851968956596,0.4986705949985628,0.5140485771773499,0.5643796642287588,0.6030109226789307
523,0.5632724920954297,0.5865550445530325,0.578866053463639,0.5779318769761426,0.5197973555619431,0.5128269617706237,0.4633874676631216,0.4684895084794481,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.5632724920954297,0.46633371658522565,0.4804900833572866,0.49795199770048865,0.4877479160678356,0.4576386892785283,0.4385240011497557,0.46870508766887037,0.5632724920954297,0.587345501580914,0.5660031618281115,0.5447326818051164,0.5440140845070423,0.5215938488071284,0.5161325093417649,0.4855921241736131,0.5718956596723196,0.5637755102040817,0.5055691290600748,0.49845501580914053,0.5144797355561943,0.5034133371658522,0.5001796493245185,0.5014012647312446,0.5008263868927852,0.49615550445530326,0.5019042828398965,0.49859873526875537,0.5047068123023858,0.4982394366197183,0.5006108077033631,0.5014012647312446,0.4999640701350963,0.5483309912384359,0.587345501580914
524,0.5688056912906008,0.597693302673182,0.5901480310434033,0.5910822075308997,0.5213064098878988,0.526336590974418,0.5118927852831273,0.4909816039091693,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5688056912906008,0.5519905145156654,0.4991736131072147,0.4971615406726071,0.439098878988215,0.49989221040528886,0.4416139695314746,0.4201997700488646,0.5688056912906008,0.5986993388904858,0.5816685829261282,0.546385455590687,0.5459542972118425,0.5384808853118712,0.5363250934176488,0.49342483472262144,0.5791534923828686,0.5711770623742455,0.49385599310146594,0.4983112963495257,0.4827177349813165,0.5052816901408451,0.5014731244610521,0.5014731244610521,0.5029821787870078,0.49845501580914053,0.49974849094567403,0.4963710836447255,0.4991017533774073,0.5019761425697039,0.5047786720321932,0.5014731244610521,0.5016168439206669,0.558428614012115,0.5986993388904858
525,0.5624461052026445,0.5922678930727221,0.5862316757688991,0.5873814314458178,0.5275941362460477,0.5298217878700776,0.5155217016384018,0.4967663121586663,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.5624461052026445,0.546133946536361,0.4954009772923254,0.4900114975567692,0.44380569129060077,0.4351106639839034,0.44430870939925265,0.4351106639839034,0.5624461052026445,0.5947111238861742,0.5760994538660534,0.5535354987065249,0.5520264443805691,0.5418942224777235,0.5360017246335154,0.49798792756539234,0.5724346076458753,0.564098878988215,0.5056769186547858,0.49920954297211845,0.4839752802529462,0.5076889910893935,0.49964070135096295,0.5019402127048003,0.5031618281115263,0.4990658235125036,0.49834722621442945,0.49662259269905146,0.5020120724346077,0.4993532624317333,0.5039522851394079,0.5015090543259557,0.49841908594423684,0.5559734065770283,0.5947111238861742
526,0.5503377407300949,0.5549367634377694,0.5496191434320207,0.546385455590687,0.5026228801379706,0.49486202931876977,0.4729448117275079,0.47495688416211557,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.5503377407300949,0.51598878988215,0.4837956309284277,0.49572434607645877,0.48401121011785,0.4449913768324231,0.45914774360448407,0.4441290600747341,0.5503377407300949,0.5542900258695027,0.4508838746766312,0.43485915492957744,0.5180008623167577,0.46223771198620295,0.4606567979304398,0.48523282552457603,0.5591046277665996,0.5505533199195171,0.4958680655360736,0.5014731244610521,0.5112460477148606,0.4998203506754815,0.49795199770048865,0.49744897959183676,0.49529318769761427,0.5016168439206669,0.49443087093992527,0.4995329117562518,0.5077249209542972,0.49644294337453293,0.49816757688991087,0.4998203506754815,0.5003952285139408,0.5231800858058404,0.5591046277665996
