,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
389,0.42746717925647215,0.5832890270336591,0.5764999386528158,0.5893419492045315,0.5794446034926997,0.5962946300764795,0.5881968017667989,0.5884421905034559,0.566357204204327,0.5595681158234836,0.5604678745245594,0.5604678745245594,0.5604678745245594,0.42746717925647215,0.42746717925647215,0.42746717925647215,0.42746717925647215,0.42746717925647215,0.5864790806102,0.5667661854320887,0.5719193489018854,0.5760909574250542,0.6016113860373808,0.5860700993824384,0.580753343421537,0.42746717925647215,0.5604678745245594,0.5977669624964214,0.6111815467670034,0.6111815467670034,0.6111815467670034,0.6038198846672937,0.5895873379411884,0.5836980082614208,0.5636579281011002,0.5080364811255164,0.5099177947732199,0.5082818698621733,0.4870966422641201,0.5018199664635393,0.4801439613921721,0.4857879023352828,0.5011655964991207,0.49241339822502145,0.49846632039589384,0.5053372050222895,0.5016563739724347,0.5001840415524927,0.5002658377980451,0.5073003149155454,0.5483771776356946,0.6111815467670034
390,0.4477117500306736,0.5720420432702139,0.5934726596049241,0.5730235982168419,0.5835753138930924,0.5738415606723651,0.5759682630567257,0.5608359576295449,0.5855384237863482,0.5874197374340517,0.5874197374340517,0.5874197374340517,0.5874197374340517,0.4477117500306736,0.4477117500306736,0.4477117500306736,0.4477117500306736,0.4477117500306736,0.5762954480389351,0.5958447507259417,0.5862745899963192,0.5871743486973948,0.6061510776655351,0.5785857429144002,0.5855384237863482,0.4477117500306736,0.5874197374340517,0.5874197374340517,0.5874197374340517,0.5974806756369883,0.5839842951208539,0.5930636783771625,0.5930636783771625,0.58103963028097,0.5433315610813464,0.4883644840701812,0.49948877346529796,0.49212711136558834,0.5019426608318678,0.4951535724510245,0.49678949736207106,0.48828268782462886,0.5057870843728273,0.505459899390618,0.5072594167927692,0.5050509181628563,0.5003885321663736,0.4974438673264897,0.49858901476422235,0.4912273526645127,0.5521655556009979,0.5974806756369883
391,0.42701729990593434,0.5777677804588769,0.6018976728968141,0.5821029814731504,0.602879227843442,0.5924093084127439,0.590200809782831,0.5860292012596622,0.5540468692487015,0.5629626600139054,0.5636988262238763,0.5636988262238763,0.5636988262238763,0.42701729990593434,0.42701729990593434,0.42701729990593434,0.42701729990593434,0.42701729990593434,0.5822665739642551,0.5942088258148951,0.5969081019181219,0.5991166005480348,0.5884012923806797,0.5733507831990512,0.5905279947650403,0.42701729990593434,0.5636988262238763,0.5901190135372787,0.6064782626477445,0.6064782626477445,0.6064782626477445,0.6038607827900699,0.5969081019181219,0.5863563862418715,0.5592818289640505,0.5043965481984377,0.5127397652447753,0.5076683980205309,0.48828268782462886,0.4971166823442804,0.4847654492658787,0.49049118645454176,0.503006012024048,0.5070140280561122,0.5018608645863155,0.5061142693550366,0.4976892560631467,0.5039057707251238,0.4999795509386119,0.4968712936076234,0.5490057969302171,0.6064782626477445
392,0.4507382111161098,0.5667252873093125,0.5658255286082369,0.5922457159216392,0.5922457159216392,0.583738906384197,0.5748231156189931,0.56909737843033,0.5799762790887898,0.5834117214019876,0.5834117214019876,0.5834117214019876,0.5834117214019876,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.5632080487505623,0.5681976197292544,0.5945360107971044,0.5896282360639646,0.5788311316510573,0.5614903275939634,0.5794037053699235,0.4507382111161098,0.5834117214019876,0.5834117214019876,0.5834117214019876,0.5804670565621038,0.5955175657437324,0.5868471637151855,0.5868471637151855,0.5433315610813464,0.5194470573800662,0.4909819639278557,0.5122489877714613,0.5019426608318678,0.5097133041593391,0.5026788270418387,0.5013700871130015,0.5210829822911128,0.5058688806183796,0.516665985031287,0.5089771379493682,0.4979346447998037,0.5087317492127111,0.5007157171485829,0.5026788270418387,0.511431025315938,0.5490906226663456,0.5955175657437324
393,0.4507382111161098,0.5535560917753876,0.5668070835548649,0.5924911046582961,0.5929000858860578,0.5897918285550693,0.5650075661527136,0.5846386650852726,0.5908551797472495,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.5600997914195739,0.5583002740174225,0.5945360107971044,0.6126129810641692,0.6114678336264365,0.6077052063310294,0.6144124984663204,0.4507382111161098,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.6183387182528322,0.6094229274876283,0.6149850721851867,0.6149850721851867,0.5676250460103881,0.5502842419532944,0.4909001676823034,0.5202650198355896,0.5069322318105599,0.5202650198355896,0.5012064946218968,0.5149482638746882,0.5025970307962865,0.4999795509386119,0.5150300601202404,0.5003885321663736,0.49294507382111163,0.4974438673264897,0.4953989611876815,0.5021062533229724,0.5100404891415484,0.5583548048477908,0.6183387182528322
394,0.42566766185432087,0.5726555151118564,0.6049650321050264,0.6086458631548812,0.5973579812686598,0.5893419492045315,0.591959429062206,0.5895055416956362,0.5580957834035418,0.5671751666598503,0.5665207966954316,0.5665207966954316,0.5665207966954316,0.42566766185432087,0.42566766185432087,0.42566766185432087,0.42566766185432087,0.42566766185432087,0.5708559977097051,0.6065191607705206,0.6031655147028752,0.5782994560549671,0.6027565334751135,0.600629831090753,0.5954766676209562,0.42566766185432087,0.5665207966954316,0.6146987853257535,0.5988303136886017,0.5988303136886017,0.5988303136886017,0.5982577399697354,0.599157498670811,0.555151118563658,0.5637397243466525,0.5064005562144698,0.5078728886344117,0.501983558954644,0.48480634738865486,0.5035376876201383,0.5021471514457486,0.4860332910719398,0.4958488405382193,0.5043556500756615,0.5050918162856325,0.49887530162365545,0.5051736125311849,0.5050100200400801,0.5009202077624637,0.4961760255204286,0.5491587862043058,0.6146987853257535
395,0.4490204899595109,0.5680340272381498,0.5996891742669012,0.5933908633593719,0.5839842951208539,0.5797308903521329,0.5789129278966095,0.5602633839106785,0.5744959306367837,0.5872561449429471,0.5872561449429471,0.5872561449429471,0.5872561449429471,0.4490204899595109,0.4490204899595109,0.4490204899595109,0.4490204899595109,0.4490204899595109,0.5726964132346325,0.6036971902989653,0.6009979141957384,0.5967445094270173,0.6075416138399248,0.5807942415443131,0.595681158234837,0.4490204899595109,0.5872561449429471,0.5872561449429471,0.5872561449429471,0.6032064128256514,0.5730235982168419,0.5766226330211444,0.5766226330211444,0.5804670565621038,0.5422682098891661,0.5146210788924789,0.5039057707251238,0.4995705697108503,0.5032514007607051,0.5048055294261994,0.5009611058852399,0.4875465216146579,0.5065232505827982,0.4901640014723324,0.5043965481984377,0.49130914891006505,0.5027606232873911,0.5025970307962865,0.4889370577890475,0.5039057707251238,0.551689925580564,0.6032064128256514
396,0.4330293239540305,0.5590773383501697,0.5805079546848799,0.5873788393112757,0.5761727536706065,0.5899145229233979,0.586969858083514,0.5878696167845896,0.547216882745082,0.5713467751830191,0.5710195902008098,0.5710195902008098,0.5710195902008098,0.4330293239540305,0.4330293239540305,0.4330293239540305,0.4330293239540305,0.4330293239540305,0.5553147110547626,0.5798535847204613,0.5989939061797064,0.5908142816244735,0.5750276062328739,0.6013659973007239,0.5871334505746186,0.4330293239540305,0.5710195902008098,0.6102817880659278,0.6077461044538056,0.6077461044538056,0.6077461044538056,0.5894237454500838,0.5885239867490082,0.5310212261257208,0.5249683039548485,0.508690851089935,0.49552165555600997,0.5043556500756615,0.5120444971575805,0.5059097787411558,0.4956034518015623,0.487587419737434,0.5023107439368533,0.5023925401824056,0.4973211729581612,0.5001840415524927,0.4893869371395853,0.49404932313606803,0.4992842828514171,0.4974847654492659,0.5457839337026282,0.6102817880659278
397,0.4255040693632162,0.55416956361703,0.5643940943110711,0.6044742546317124,0.6012024048096193,0.6009570160729623,0.5895055416956362,0.5954766676209562,0.561122244488978,0.5686474990797923,0.5681567216064782,0.5681567216064782,0.5681567216064782,0.4255040693632162,0.4255040693632162,0.4255040693632162,0.4255040693632162,0.4255040693632162,0.5543331561081346,0.5595681158234836,0.5977669624964214,0.592940984008834,0.6096274181015091,0.5951494826387469,0.5984213324608401,0.4255040693632162,0.5681567216064782,0.5729009038485133,0.6167436914645618,0.6167436914645618,0.6167436914645618,0.5953130751298515,0.6007116273363052,0.5600588932967977,0.5624309844178152,0.4944583043638297,0.49805733916813216,0.4956852480471146,0.4987117091325508,0.4974029692037136,0.4992024866058648,0.5051736125311849,0.489305140894033,0.5002658377980451,0.4939675268905157,0.5041920575845569,0.501983558954644,0.4969121917303996,0.5041102613390045,0.51588892069854,0.5484165610131829,0.6167436914645618
398,0.4259948468365302,0.5533516011615067,0.5629217618911292,0.6044742546317124,0.6007116273363052,0.6009570160729623,0.5896691341867408,0.5961310375853748,0.5612858369800826,0.5706106089730482,0.5699562390086295,0.5699562390086295,0.5699562390086295,0.4259948468365302,0.4259948468365302,0.4259948468365302,0.4259948468365302,0.4259948468365302,0.5549875260725533,0.5577685984213324,0.5984213324608401,0.5934317614821479,0.6099546030837184,0.5961310375853748,0.599893664880782,0.4259948468365302,0.5699562390086295,0.5733916813218273,0.6173980614289805,0.6173980614289805,0.6173980614289805,0.5951494826387469,0.6005480348452006,0.5602224857879023,0.5625945769089199,0.4949490818371437,0.4983027279047892,0.501247392744673,0.4953580630649053,0.49167723201505054,0.49625782176598093,0.5046828350578708,0.507218518669993,0.49969326407917874,0.5020653552001964,0.4949490818371437,0.502965113901272,0.5003476340435974,0.5021471514457486,0.5135986258230747,0.5488891615430407,0.6173980614289805
399,0.4451351682957752,0.5650484642754897,0.558668357122408,0.5908960778700257,0.5899963191689501,0.5767453273894728,0.5738824587951413,0.5648030755388328,0.5782176598094148,0.580998732158194,0.580998732158194,0.580998732158194,0.580998732158194,0.4451351682957752,0.4451351682957752,0.4451351682957752,0.4451351682957752,0.4451351682957752,0.5623491881722629,0.5615312257167396,0.5913050590977874,0.5877878205390372,0.5764181424072635,0.5671751666598503,0.5814895096315079,0.4451351682957752,0.580998732158194,0.580998732158194,0.580998732158194,0.5765817348983682,0.5959674450942701,0.5904870966422642,0.5904870966422642,0.5459081428162448,0.5425544967485992,0.5057461862500511,0.5106539609831908,0.4956034518015623,0.489305140894033,0.5040284650934522,0.4983845241503415,0.5194879555028424,0.49004130710400395,0.48431556991534086,0.48865077092961434,0.5032922988834813,0.4901231033495563,0.4960942292748763,0.49372213815385874,0.5114719234387142,0.5473350328775465,0.5959674450942701
400,0.4250950881354546,0.5814895096315079,0.5967036113042411,0.5886057829945606,0.6002208498629913,0.5960492413398225,0.5917958365711014,0.5953948713754039,0.5608768557523209,0.5676659441331643,0.567338759150955,0.567338759150955,0.567338759150955,0.4250950881354546,0.4250950881354546,0.4250950881354546,0.4250950881354546,0.4250950881354546,0.5798535847204613,0.6009570160729623,0.5624309844178152,0.6027565334751135,0.5951494826387469,0.5943315201832235,0.5902417079056071,0.4250950881354546,0.567338759150955,0.5985849249519447,0.5944133164287759,0.5944133164287759,0.5944133164287759,0.6075007157171486,0.6045560508772647,0.573800662549589,0.5747822174962169,0.49085926955952724,0.5070549261788884,0.49764835794037054,0.5088544435810396,0.495276266819353,0.5008384115169113,0.5099995910187722,0.502228947691301,0.4939675268905157,0.5028015214101673,0.5051736125311849,0.5064005562144698,0.4987117091325508,0.5023107439368533,0.48783280847409105,0.549673799602228,0.6075007157171486
401,0.4473436669256881,0.5589137458590651,0.5655392417488038,0.5856611181546767,0.5870516543290663,0.5813259171404033,0.5707742014641528,0.5675841478876119,0.5864790806102,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.5549875260725533,0.5676659441331643,0.587706024293485,0.5828800458058975,0.5873788393112757,0.5591591345957221,0.5765817348983682,0.4473436669256881,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.5888511717312175,0.5935135577277003,0.586233691873543,0.586233691873543,0.5351110384033373,0.541491145556419,0.5106539609831908,0.4831704224776083,0.5011655964991207,0.5135986258230747,0.49977506032473107,0.4992842828514171,0.5180156230829005,0.5117173121753712,0.5164614944174062,0.49347674941720177,0.49773015418592287,0.5068913336877837,0.49977506032473107,0.5032922988834813,0.49036849208621325,0.5493405556388665,0.5935135577277003
402,0.4277125679931291,0.5475440677272914,0.5732280888307226,0.6039834771583984,0.6021839597562472,0.6002208498629913,0.5753547912150833,0.5965400188131365,0.5576868021757801,0.5616130219622919,0.5612040407345303,0.5612040407345303,0.5612040407345303,0.4277125679931291,0.4277125679931291,0.4277125679931291,0.4277125679931291,0.4277125679931291,0.5504887325671751,0.5695472577808679,0.5947405014109852,0.5630853543822338,0.6049650321050264,0.560386078279007,0.5700380352541818,0.4277125679931291,0.5612040407345303,0.5769089198805775,0.6081550856815672,0.6081550856815672,0.6081550856815672,0.5978487587419737,0.5976851662508691,0.5612858369800826,0.5678295366242689,0.4939675268905157,0.5033740951290335,0.49593063678377164,0.5002658377980451,0.4875056234918817,0.5010838002535684,0.5032922988834813,0.5094270172999059,0.495767044292667,0.5076274998977547,0.5042738538301093,0.5030469101468242,0.5032105026379289,0.5023925401824056,0.5131078483497608,0.5464988934785671,0.6081550856815672
403,0.4545826346570692,0.5720420432702139,0.5925729009038485,0.5920003271849822,0.5665616948182078,0.5543740542309108,0.5659891210993415,0.5789129278966095,0.5498752607255327,0.5862745899963192,0.5862745899963192,0.5862745899963192,0.5862745899963192,0.4545826346570692,0.4545826346570692,0.4545826346570692,0.4545826346570692,0.4545826346570692,0.5685248047114637,0.5866017749785285,0.583248128910883,0.5654983436260276,0.5815304077542841,0.5951903807615231,0.5727782094801849,0.4545826346570692,0.5862745899963192,0.5862745899963192,0.5862745899963192,0.5793219091243712,0.5850476463130342,0.5857838125230052,0.5857838125230052,0.5520837593554456,0.5197742423622755,0.5043965481984377,0.4976892560631467,0.5079955830027402,0.49948877346529796,0.4937630362766349,0.5083227679849495,0.5129033577358799,0.49973416220195493,0.5083227679849495,0.4979346447998037,0.5027606232873911,0.4976892560631467,0.5012064946218968,0.4974438673264897,0.49417201750439654,0.5485756092684235,0.5925729009038485
404,0.4510653960983191,0.5154390413480021,0.5403050999959101,0.5317164942129157,0.5658255286082369,0.5575641078074517,0.5582184777718703,0.5654165473804752,0.5587910514907366,0.591182364729459,0.591182364729459,0.591182364729459,0.591182364729459,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.5092225266860251,0.5285264406363748,0.5560917753875098,0.5642713999427427,0.5753138930923071,0.5776859842133246,0.5790765203877142,0.4510653960983191,0.591182364729459,0.591182364729459,0.591182364729459,0.6034518015623083,0.5979714531103022,0.5948631957793137,0.5948631957793137,0.4952353686965768,0.5268087194797759,0.5112674328248333,0.49809823729090835,0.49466279497771054,0.5000613471841643,0.503006012024048,0.5029242157784958,0.5016972720952109,0.5043147519528853,0.5061142693550366,0.49646231237986177,0.498752607255327,0.4959715349065478,0.5007157171485829,0.504969121917304,0.4991615884830886,0.5426347782488635,0.6034518015623083
405,0.446075825119627,0.5548648317042247,0.5895464398184124,0.5922457159216392,0.5487301132878001,0.5846386650852726,0.582511962700912,0.5793219091243712,0.5508568156721606,0.5885648848717844,0.5885648848717844,0.5885648848717844,0.5885648848717844,0.446075825119627,0.446075825119627,0.446075825119627,0.446075825119627,0.446075825119627,0.5600997914195739,0.5958447507259417,0.5928182896405055,0.5821029814731504,0.6077870025765817,0.582757351437569,0.6035335978078606,0.446075825119627,0.5885648848717844,0.5885648848717844,0.5885648848717844,0.6110588523986749,0.5934726596049241,0.5853748312952436,0.5853748312952436,0.5695063596580917,0.5435769498180033,0.5136395239458509,0.49932518097419326,0.5041511594617807,0.4996523659564026,0.5046419369350946,0.5001431434297166,0.5124943765081182,0.5027606232873911,0.48852807656128583,0.4978528485542514,0.4945809987321582,0.5048055294261994,0.49760745981759436,0.48689215165023925,0.5040693632162284,0.5506477808224159,0.6110588523986749
406,0.4449306776818944,0.5789129278966095,0.564107807451638,0.57752239172222,0.5627172712772484,0.5737597644268128,0.5697517483947487,0.5769498180033537,0.5808760377898654,0.5854566275407959,0.5854566275407959,0.5854566275407959,0.5854566275407959,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.58103963028097,0.563862418714981,0.5650893623982659,0.5627172712772484,0.5915913459572205,0.5861927937507668,0.5795672978610282,0.4449306776818944,0.5854566275407959,0.5854566275407959,0.5854566275407959,0.5791583166332666,0.5983804343380639,0.6000163592491105,0.6000163592491105,0.5758864668111734,0.5467670033945442,0.491063760173408,0.5048873256717517,0.49474459122326286,0.5016972720952109,0.49801644104535603,0.4948263874688152,0.5165841887857348,0.4948263874688152,0.5086499529671588,0.49850721851866997,0.5025970307962865,0.49556255367878616,0.5007157171485829,0.5018608645863155,0.5133123389636416,0.5500964135375815,0.6000163592491105
407,0.42489059752157377,0.5758864668111734,0.6050877264733548,0.6072962251032678,0.6018976728968141,0.5937180483415812,0.5958447507259417,0.5868471637151855,0.5585456627540796,0.5679522309925974,0.5673796572737312,0.5673796572737312,0.5673796572737312,0.42489059752157377,0.42489059752157377,0.42489059752157377,0.42489059752157377,0.42489059752157377,0.5735961719357081,0.6075416138399248,0.6002617479857675,0.5847204613308249,0.604106171526727,0.5991166005480348,0.597153490654779,0.42489059752157377,0.5673796572737312,0.6131037585374831,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.6029610240889943,0.6025520428612327,0.5597726064373645,0.563862418714981,0.5073412130383216,0.5045601406895424,0.5010429021307922,0.511431025315938,0.49728027483538506,0.49777105230869906,0.48550161547584963,0.49924338472864094,0.49474459122326286,0.5013700871130015,0.5001431434297166,0.4935994437855302,0.5043147519528853,0.5003885321663736,0.5043965481984377,0.5495117218564113,0.6131037585374831
