,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
375,0.46099094741206553,0.6235574597470803,0.6270471978439638,0.5997512265911132,0.6003386082509847,0.5970561813281736,0.5838573699122382,0.5789855573215397,0.5862414484140696,0.6298458986939396,0.6293967244834496,0.6293967244834496,0.6293967244834496,0.46099094741206553,0.46099094741206553,0.46099094741206553,0.46099094741206553,0.46099094741206553,0.6293276207587589,0.6274618201921084,0.5914933314905674,0.610531407642872,0.5970216294658283,0.5969179738787921,0.5686545504802709,0.46099094741206553,0.6293967244834496,0.5926335429479649,0.5926335429479649,0.6261142975606385,0.6261142975606385,0.5817151544468246,0.5817151544468246,0.6253887084513855,0.6293967244834496,0.5050791237647709,0.49934351461543774,0.497546817773478,0.49391887222721303,0.5104692142906503,0.5069794761937668,0.5036970492709557,0.4964066063160804,0.4964066063160804,0.4904982378550204,0.4843134544951973,0.4815838573699122,0.5120585999585378,0.4979614401216226,0.49277866076981547,0.49395342408955845,0.5070140280561122,0.4894271301223136,0.5082578951005459,0.5149955082578951,0.49706309170064267,0.4950590836846106,0.49364245732845,0.4930896275309239,0.5765157390131476,0.6298458986939396
376,0.45148918526708587,0.610807822541635,0.5899384976850253,0.5987837744454426,0.6124663119342133,0.6078709142422777,0.609633059221892,0.5971598369152097,0.5916660908022943,0.6142975606385184,0.6142975606385184,0.6142975606385184,0.6142975606385184,0.45148918526708587,0.45148918526708587,0.45148918526708587,0.45148918526708587,0.45148918526708587,0.6106350632299081,0.5566996061087692,0.6235920116094258,0.6151959090594983,0.6087347108009121,0.6054868357404464,0.6087347108009121,0.45148918526708587,0.6142975606385184,0.6142975606385184,0.6220371778038837,0.6220371778038837,0.6087347108009121,0.6087347108009121,0.5841337848110013,0.6121553451731049,0.6142975606385184,0.5011056595950522,0.4980650957086587,0.5030405638863935,0.5106074217400318,0.48949623384700436,0.4962338470043535,0.5008983484209799,0.5034897380968835,0.49975813696358234,0.5047681570036625,0.5244281666781839,0.5111948033999033,0.5129223965171723,0.5051136756271163,0.4991016515790201,0.48403703959643424,0.4818257204063299,0.50044917421049,0.5073249948172206,0.4842097989081611,0.5008292446962891,0.49889434040494784,0.4909819639278557,0.4980305438463133,0.5735250833723641,0.6220371778038837
377,0.45611913482136685,0.5030751157487389,0.5058738165987147,0.5406675419805127,0.5365213184990671,0.5035933936839195,0.5127150853431,0.5653375716951143,0.5298528090664086,0.5348282772441435,0.5348282772441435,0.5348282772441435,0.5348282772441435,0.45611913482136685,0.45611913482136685,0.45611913482136685,0.45611913482136685,0.45611913482136685,0.4920530716605625,0.503455186234538,0.49122382696427336,0.5492018519798217,0.5686199986179256,0.5648883974846244,0.5675488908852188,0.45611913482136685,0.5348282772441435,0.5348282772441435,0.5647501900352428,0.5647501900352428,0.5690000691037247,0.5690000691037247,0.5653375716951143,0.498548821781494,0.5348282772441435,0.5029714601617027,0.5011056595950522,0.5024877340888674,0.4987215810932209,0.5040771197567548,0.5014166263561606,0.4956464653444821,0.5000345518623454,0.5008637965586346,0.5015893856678875,0.5003800704857991,0.5001382074493815,0.4934351461543777,0.4992398590284016,0.4963375025913897,0.498272406882731,0.49937806647778316,0.49616474327966276,0.4993089627530924,0.5086034137239998,0.5060811277727869,0.5013820744938152,0.5048718125906987,0.5090871397968351,0.5188717153336045,0.5690000691037247
378,0.46361688895031444,0.622797318775482,0.6333701886531684,0.6308479027019557,0.6233155967106627,0.6168198465897312,0.6153341165088798,0.5807822541634994,0.5375578743694285,0.6409370465068067,0.6409370465068067,0.6409370465068067,0.6409370465068067,0.46361688895031444,0.46361688895031444,0.46361688895031444,0.46361688895031444,0.46361688895031444,0.6281528574390159,0.6415244281666782,0.5918388501140212,0.6230046299495543,0.6131227973187755,0.5907677423813144,0.6131573491811209,0.46361688895031444,0.6409370465068067,0.6409370465068067,0.5939465137170894,0.5939465137170894,0.6240757376822611,0.6240757376822611,0.5901803607214429,0.6269089903945823,0.6409370465068067,0.5014166263561606,0.5044571902425541,0.4941607352636307,0.4917075530371087,0.5077050653030198,0.49391887222721303,0.5062538870845139,0.5028332527123212,0.49267500518277935,0.4940225278142492,0.517068619998618,0.48096192384769537,0.5209038767189551,0.5019694561536867,0.5034897380968835,0.5090180360721442,0.5094326584202888,0.5028332527123212,0.5064611982585862,0.5167922050998549,0.4933314905673416,0.5009329002833253,0.4959228802432451,0.4946790131988114,0.5845266522828544,0.6409370465068067
379,0.4559118236472946,0.4336258724345242,0.5753576117752747,0.5238753368806579,0.5502729597125285,0.5909059498306959,0.5909059498306959,0.5747356782530578,0.5629534931932831,0.60082233432382,0.60082233432382,0.60082233432382,0.60082233432382,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.5641973602377168,0.5874507635961579,0.5889364936770092,0.5432589316564163,0.5939810655794348,0.5738718816944234,0.5935318913689448,0.4559118236472946,0.60082233432382,0.60082233432382,0.6039320019349043,0.6039320019349043,0.5862068965517241,0.5862068965517241,0.5747356782530578,0.5565959505217332,0.60082233432382,0.49599198396793587,0.49654481376546195,0.4988252366802571,0.4941607352636307,0.5073940985419114,0.496095639554972,0.5035933936839195,0.50044917421049,0.49920530716605627,0.5068412687443853,0.4888397484624421,0.5138898486628429,0.4848662842927234,0.4968903323889158,0.4954391541704098,0.5048372607283532,0.5036624974086104,0.5012093151820883,0.49675212493953425,0.4862138069241932,0.4973049547370603,0.4973740584617511,0.4940916315389399,0.5128187409301361,0.5502025762892324,0.6039320019349043
380,0.44198742312210626,0.6076636030682053,0.6116370672379241,0.5995093635546956,0.6102204408817635,0.6102204408817635,0.5950521733121416,0.5943265842028885,0.5520351046921429,0.6079400179669684,0.6076981549305508,0.6076981549305508,0.6076981549305508,0.44198742312210626,0.44198742312210626,0.44198742312210626,0.44198742312210626,0.44198742312210626,0.612259000760141,0.6155759795452975,0.6169926059014581,0.5821297767949692,0.6090111256996752,0.6102204408817635,0.5863451040011056,0.44198742312210626,0.6076981549305508,0.6173035726625665,0.6173035726625665,0.5863451040011056,0.5863451040011056,0.5863451040011056,0.5863451040011056,0.6102549927441089,0.6076981549305508,0.5049409163153894,0.5014166263561606,0.500725589109253,0.5035242899592288,0.48821781494022526,0.5004146223481446,0.4996890332388916,0.49834151060742177,0.5059429203234054,0.48946168198465895,0.5207311174072282,0.5130260521042084,0.516343030889365,0.4996199295142008,0.5001036555870362,0.4998272406882731,0.5068067168820399,0.5022804229147951,0.4856609771266671,0.4843134544951973,0.4994817220648193,0.4979614401216226,0.4997926888259277,0.501727593117269,0.5655282467873166,0.6173035726625665
381,0.4597816322299772,0.60762905120586,0.602549927441089,0.621069725658213,0.6120516895860687,0.598818326307788,0.5890401492640454,0.5911132610047681,0.5718678736783913,0.630156865455048,0.6298458986939396,0.6298458986939396,0.6298458986939396,0.4597816322299772,0.4597816322299772,0.4597816322299772,0.4597816322299772,0.4597816322299772,0.6163706723792413,0.5230460921843687,0.614988597885426,0.5686545504802709,0.5605003109667611,0.5957777624213945,0.5672379241241103,0.4597816322299772,0.6298458986939396,0.6163706723792413,0.6163706723792413,0.6054177320157557,0.6054177320157557,0.6026190311657799,0.6026190311657799,0.6126390712459402,0.6298458986939396,0.5033860825098473,0.4997926888259277,0.49986179255061847,0.4940916315389399,0.49336604242968696,0.4948517725105383,0.5012438670444337,0.5038352567203372,0.4998272406882731,0.5096054177320157,0.5181397277313248,0.47961440121622556,0.5128532927924815,0.4975813696358234,0.5053900905258794,0.502902356437012,0.5128532927924815,0.491189275101928,0.5053900905258794,0.4864211180982655,0.5082924469628913,0.4946790131988114,0.49733950659940573,0.5022458710524498,0.5775433369932714,0.630156865455048
382,0.45508257895100546,0.4881487112155345,0.49094741206551035,0.5438463133162877,0.5476470181742796,0.5818533618962062,0.5818533618962062,0.575288508050584,0.5522424158662151,0.555766705825444,0.555766705825444,0.555766705825444,0.555766705825444,0.45508257895100546,0.45508257895100546,0.45508257895100546,0.45508257895100546,0.45508257895100546,0.47415520696565544,0.48832147052726144,0.5704857991845761,0.5562504318982793,0.5854122037177804,0.5747011263907125,0.5844793034344551,0.45508257895100546,0.555766705825444,0.555766705825444,0.5844447515721097,0.5844447515721097,0.5821297767949692,0.5821297767949692,0.575288508050584,0.4825167576532375,0.555766705825444,0.5041462234814457,0.5025568378135582,0.5020040080160321,0.50044917421049,0.5041462234814457,0.5046645014166263,0.49405707967659457,0.5006564853845622,0.5006564853845622,0.5064957501209315,0.5033515306475019,0.4951627392716467,0.504906364453044,0.5,0.496821228664225,0.5017966968419598,0.4989634441296386,0.4987215810932209,0.5006910372469076,0.5106765254647225,0.4927441089074701,0.4952318429963375,0.507083131780803,0.514615437772096,0.5323571792371461,0.5844447515721097
383,0.4401216225554557,0.6065579434731532,0.6108769262663257,0.6004768157003663,0.612984589869394,0.612984589869394,0.5992675005182779,0.5983346002349527,0.5588763734365282,0.6097367148089282,0.6097021629465829,0.6097021629465829,0.6097021629465829,0.4401216225554557,0.4401216225554557,0.4401216225554557,0.4401216225554557,0.4401216225554557,0.6103932001934904,0.6146776311243176,0.6197567548890885,0.5837191624628567,0.6115679635132334,0.612984589869394,0.5882109045677562,0.4401216225554557,0.6097021629465829,0.6198604104761246,0.6198604104761246,0.5882109045677562,0.5882109045677562,0.5882109045677562,0.5882109045677562,0.6081127772786953,0.6097021629465829,0.5058392647363693,0.49568101720682745,0.4941607352636307,0.5069103724690761,0.4880796074908438,0.49820330315804023,0.4969939879759519,0.4978577845345864,0.5038007048579919,0.4934005942920323,0.5174141386220718,0.5092944509709073,0.5174486904844171,0.5031442194734296,0.4981687512956948,0.49657936562780736,0.49105106765254647,0.49847971805680324,0.5148227489461682,0.5169995162739272,0.5003800704857991,0.49899799599198397,0.49626839886669893,0.5024186303641767,0.5666671785461088,0.6198604104761246
384,0.4631677147398245,0.6057632506392094,0.5998548821781494,0.6176836431483657,0.6089420219749845,0.5968143182917559,0.5852394444060535,0.5870361412480133,0.5664086794278211,0.624974086103241,0.624801326791514,0.624801326791514,0.624801326791514,0.4631677147398245,0.4631677147398245,0.4631677147398245,0.4631677147398245,0.4631677147398245,0.6128463824200124,0.5228387810102965,0.610082233432382,0.5638863934766084,0.555041116716191,0.5934973395065994,0.564128256513026,0.4631677147398245,0.624801326791514,0.6110496855780526,0.6110496855780526,0.6041047612466312,0.6041047612466312,0.598265496510262,0.598265496510262,0.6096676110842374,0.624801326791514,0.5041462234814457,0.5040080160320641,0.49744316218644186,0.49637205445373506,0.49288231635685165,0.5022458710524498,0.4955773616197913,0.4924331421463617,0.49727040287471497,0.49177665676179944,0.4796489530785709,0.5166539976504734,0.5116785294727386,0.49695943611360655,0.49460990947412065,0.4961301914173174,0.48369152097298046,0.505355538663534,0.49004906364453044,0.48524635477852257,0.504906364453044,0.49847971805680324,0.497546817773478,0.5031442194734296,0.5752680328728977,0.624974086103241
385,0.44133093773754406,0.48510814732914104,0.5663050238407851,0.5569069172828416,0.5653375716951143,0.5990256374818602,0.5950867251744869,0.5975744592633543,0.5562849837606247,0.5586345104001106,0.558945477161219,0.558945477161219,0.558945477161219,0.44133093773754406,0.44133093773754406,0.44133093773754406,0.44133093773754406,0.44133093773754406,0.474293414415037,0.581922465620897,0.5082924469628913,0.5996821228664225,0.6006495750120932,0.6004077119756754,0.5855158593048165,0.44133093773754406,0.558945477161219,0.5911478128671135,0.5911478128671135,0.5989910856195149,0.5989910856195149,0.5934973395065994,0.5934973395065994,0.4793379863174625,0.558945477161219,0.4995162739271647,0.5064957501209315,0.5018658005666505,0.5008637965586346,0.5025568378135582,0.501278418906779,0.503455186234538,0.4957501209315182,0.49422983898832146,0.5051827793518071,0.49112017137723724,0.5028332527123212,0.5026950452629396,0.5033169787851565,0.4995162739271647,0.5089834842097989,0.505804712874024,0.5036970492709557,0.5102273512542326,0.5107456291894134,0.5005528297975261,0.5020731117407228,0.49685578052657037,0.5027987008499758,0.5396143500282814,0.5990256374818602
386,0.4680395273305231,0.616439776103932,0.6135028678045746,0.6209660700711769,0.6149194941607352,0.6051413171169926,0.5847902701955635,0.5884527676041739,0.5565613986593877,0.6315043880865179,0.6311243176007186,0.6311243176007186,0.6311243176007186,0.4680395273305231,0.4680395273305231,0.4680395273305231,0.4680395273305231,0.4680395273305231,0.6242830488563333,0.6002349526639486,0.6085273996268399,0.5485799184576049,0.5980581853361896,0.6023080644046714,0.555317531614954,0.4680395273305231,0.6311243176007186,0.6057632506392094,0.6057632506392094,0.6140902494644461,0.6140902494644461,0.6003040563886394,0.6003040563886394,0.6204132402736507,0.6311243176007186,0.5050100200400801,0.49920530716605627,0.4983760624697671,0.49792688825927717,0.4919494160735264,0.5050445719024256,0.49692488425126113,0.5080160320641283,0.498272406882731,0.48842512611429756,0.4790615714186995,0.513440674452353,0.5130951558288992,0.5019003524289959,0.4902909266809481,0.5009329002833253,0.48745767396862694,0.4883905742519522,0.49298597194388777,0.4837606246976712,0.4940225278142492,0.49727040287471497,0.5006910372469076,0.49972358510123693,0.5798839057425196,0.6315043880865179
387,0.45566996061087695,0.5955013475226315,0.6187893027434179,0.6150231497477714,0.5947757584133785,0.5853430999930896,0.5853430999930896,0.5827862621795314,0.564577430723516,0.6298804505562849,0.6298804505562849,0.6298804505562849,0.6298804505562849,0.45566996061087695,0.45566996061087695,0.45566996061087695,0.45566996061087695,0.45566996061087695,0.6068689102342616,0.627980098127289,0.599543915417041,0.6101513371570728,0.5884182157418285,0.5774998272406883,0.5883836638794832,0.45566996061087695,0.6298804505562849,0.6298804505562849,0.6209660700711769,0.6209660700711769,0.5742174003178772,0.5742174003178772,0.5910096054177321,0.6019625457812177,0.6298804505562849,0.49533549858337367,0.5029369082993573,0.49512818740930137,0.495370050445719,0.5108838366387949,0.507808720890056,0.49927441089074703,0.49744316218644186,0.49778868080989563,0.4923640384216709,0.48472807684334185,0.5155137861930758,0.5167576532375096,0.5003800704857991,0.4923640384216709,0.5018312487043052,0.5051482274894616,0.5014511782185059,0.4916730011747633,0.4778177043742658,0.4985833736438394,0.5032824269228111,0.5044226383802087,0.5113330108492847,0.5729133874389905,0.6298804505562849
388,0.4585032133231981,0.6189275101927993,0.5423605832354363,0.5524497270402875,0.568205376269781,0.5968488701541013,0.5932209246078364,0.5861723446893787,0.5775343791030336,0.6240757376822611,0.6240757376822611,0.6240757376822611,0.6240757376822611,0.4585032133231981,0.4585032133231981,0.4585032133231981,0.4585032133231981,0.4585032133231981,0.6211042775205584,0.6052449727040288,0.616439776103932,0.5747356782530578,0.5947412065510331,0.5872434524220855,0.5948448621380692,0.4585032133231981,0.6240757376822611,0.6240757376822611,0.6020316495059084,0.6020316495059084,0.5973325962269367,0.5973325962269367,0.5834081957017483,0.6209660700711769,0.6240757376822611,0.49637205445373506,0.5016239375302329,0.5063920945338953,0.49364245732845,0.4916730011747633,0.49723585101236956,0.5036970492709557,0.49177665676179944,0.5040080160320641,0.49125837882661877,0.4763665261557598,0.4859373920254302,0.5142699191486421,0.4976850252228595,0.49906709971667473,0.504180775343791,0.5133024670029714,0.49771957708520487,0.49160389745007255,0.482654965102619,0.5018312487043052,0.503904360445028,0.49937806647778316,0.49834151060742177,0.5688285894906032,0.6240757376822611
389,0.44502798700849977,0.5471978439637897,0.5502384078501831,0.536694077810794,0.560673070278488,0.5997512265911132,0.5918042982516758,0.5965033515306475,0.5880035933936839,0.5966761108423744,0.5967106627047197,0.5967106627047197,0.5967106627047197,0.44502798700849977,0.44502798700849977,0.44502798700849977,0.44502798700849977,0.44502798700849977,0.5593255476470181,0.5770506530301983,0.5928408541220371,0.6049685578052657,0.6031718609633059,0.6020316495059084,0.5778107940017967,0.44502798700849977,0.5967106627047197,0.6092184368737475,0.6092184368737475,0.5984728076843342,0.5984728076843342,0.5890401492640454,0.5890401492640454,0.5544882869186649,0.5967106627047197,0.5030751157487389,0.4950590836846106,0.4986524773685302,0.4987561329555663,0.49326238684265084,0.5009674521456706,0.5070140280561122,0.4968903323889158,0.5054591942505701,0.4941607352636307,0.48597194388777554,0.4902218229562573,0.4933314905673416,0.49692488425126113,0.5014166263561606,0.5115057701610117,0.4876649851426992,0.5049754681777348,0.48649022182295626,0.5125768778937184,0.49809964757100406,0.49727040287471497,0.5037316011333011,0.49917075530371086,0.554415344098158,0.6092184368737475
390,0.4521456706516481,0.6151959090594983,0.5809895653375717,0.589558427199226,0.6066961509225347,0.6001658489392578,0.6027572386151614,0.570209384285813,0.5951558288991776,0.6233155967106627,0.6233155967106627,0.6233155967106627,0.6233155967106627,0.4521456706516481,0.4521456706516481,0.4521456706516481,0.4521456706516481,0.4521456706516481,0.6180637136341649,0.5720060811277727,0.6264598161840923,0.6103932001934904,0.6011678529472738,0.5968143182917559,0.6011678529472738,0.4521456706516481,0.6233155967106627,0.6233155967106627,0.6237302190588073,0.6237302190588073,0.6011678529472738,0.6011678529472738,0.580022113191901,0.6168198465897312,0.6233155967106627,0.5023840785018312,0.4984451661944579,0.49920530716605627,0.4894271301223136,0.5087416211733813,0.5051136756271163,0.49568101720682745,0.49412618340128533,0.5017966968419598,0.5059774721857508,0.47719577085204895,0.48697394789579157,0.511989496233847,0.5038352567203372,0.5033515306475019,0.5103310068412688,0.5171031718609633,0.49578467279386357,0.5117821850597747,0.5163775827517103,0.4985833736438394,0.4979614401216226,0.4990325478543293,0.5027641489876304,0.5734610984420949,0.6237302190588073
