,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,average_model,optimal_clustering
399,0.44792023070531306,0.5702135979275624,0.5533017254020236,0.6011046483210323,0.594457207097121,0.5771543086172345,0.5689427635759323,0.5677696857128892,0.5861479055672321,0.6078498460335304,0.6078498460335304,0.6078498460335304,0.6078498460335304,0.44792023070531306,0.44792023070531306,0.44792023070531306,0.44792023070531306,0.44792023070531306,0.5709956498362578,0.5634684002150643,0.5956302849601642,0.5908402170194047,0.5868322009873406,0.5754924483112567,0.5900581651107092,0.44792023070531306,0.6078498460335304,0.6078498460335304,0.6078498460335304,0.5907424605308177,0.6073610635905958,0.60149567427538,0.60149567427538,0.5516398650960458,0.6078498460335304,0.49132411163790995,0.5009042475194291,0.5025661078254069,0.4869250696514981,0.48995552079769294,0.4880981475145413,0.49748277041888656,0.5612395522752822,0.6078498460335304
400,0.4230412043599394,0.5956791632044577,0.6074099418348893,0.5935285204555453,0.609169558629454,0.6049660296202161,0.6048682731316292,0.6061391074832592,0.5601935578474021,0.5917689036609804,0.591084608240872,0.591084608240872,0.591084608240872,0.4230412043599394,0.4230412043599394,0.4230412043599394,0.4230412043599394,0.4230412043599394,0.5921599296153283,0.6130798181729312,0.567427538002835,0.617674373136517,0.6031086563370643,0.6056503250403246,0.5948971112957623,0.4230412043599394,0.591084608240872,0.6177721296251039,0.6086807761865194,0.616110269319126,0.6086807761865194,0.6213891197028203,0.6184564250452124,0.5873698616745686,0.591084608240872,0.4938169020968767,0.49567427538002834,0.5099467227137201,0.4885380517131825,0.5160076250061097,0.4944034410283983,0.5019306906495918,0.5646540467694972,0.6213891197028203
401,0.4471381787966176,0.5584828192971308,0.570800136859084,0.5954347719829903,0.5953370154944034,0.5895693826677746,0.573635075028105,0.573635075028105,0.5965100933574466,0.6126399139742901,0.6126399139742901,0.6126399139742901,0.6126399139742901,0.4471381787966176,0.4471381787966176,0.4471381787966176,0.4471381787966176,0.4471381787966176,0.5599491666259347,0.5740261009824527,0.5964123368688596,0.5897648956449484,0.5990517620607068,0.5664988513612591,0.5760789872427783,0.4471381787966176,0.6126399139742901,0.6126399139742901,0.6126399139742901,0.6005181093895108,0.6033530475585317,0.5942616941199472,0.5942616941199472,0.5338481841732245,0.6126399139742901,0.507942714697688,0.4997311696563859,0.4998289261449729,0.4852632093455203,0.49034654675204065,0.48927122537758444,0.4946478322498656,0.5620718789495367,0.6126399139742901
402,0.42768463756781855,0.5677696857128892,0.5920132948824478,0.6197761376411359,0.6175277384036365,0.6143017742802679,0.6067745246590742,0.6060902292389657,0.5541815337993059,0.5827264284666894,0.5823354025123417,0.5823354025123417,0.5823354025123417,0.42768463756781855,0.42768463756781855,0.42768463756781855,0.42768463756781855,0.42768463756781855,0.560926731511804,0.5796959773204946,0.6080453590107043,0.5634684002150643,0.6162569040520065,0.5632728872378904,0.5701158414389755,0.42768463756781855,0.5823354025123417,0.5888850872476661,0.6219267803900483,0.6219267803900483,0.6219267803900483,0.607067794124835,0.6076543330563566,0.573635075028105,0.5823354025123417,0.5156654772960555,0.5022728383596461,0.4967007185101911,0.48340583606236864,0.49846033530475586,0.5043257246199716,0.5051077765286671,0.5591838729724257,0.6219267803900483
403,0.44616061391074835,0.5790116819003861,0.6078498460335304,0.6121511315313554,0.576372256708539,0.5683562246444108,0.6046238819101618,0.6108802971797253,0.559558140671587,0.6122488880199424,0.6122488880199424,0.6122488880199424,0.6122488880199424,0.44616061391074835,0.44616061391074835,0.44616061391074835,0.44616061391074835,0.44616061391074835,0.5789139254117992,0.6013001612982062,0.5995405445036415,0.581944376557994,0.5986607361063591,0.618309790312332,0.5855613666357105,0.44616061391074835,0.6122488880199424,0.6122488880199424,0.6122488880199424,0.6034508040471186,0.6086318979422259,0.6093161933623344,0.6093161933623344,0.5619042963976734,0.6122488880199424,0.4692311452172638,0.5124395131726869,0.5045212375971455,0.5105821398895352,0.5034459162226893,0.5004154650764945,0.5035436727112762,0.5684791185157771,0.618309790312332
404,0.44586734444498755,0.519184710885185,0.5604379490688695,0.5682584681558238,0.5687472505987585,0.5686494941101715,0.5811623246492986,0.5433305635661567,0.5689427635759323,0.6179187643579842,0.6179187643579842,0.6179187643579842,0.6179187643579842,0.44586734444498755,0.44586734444498755,0.44586734444498755,0.44586734444498755,0.44586734444498755,0.5217263795884451,0.5194779803509458,0.5709956498362578,0.576470013197126,0.5841927757954934,0.5968033628232073,0.5878097658732099,0.44586734444498755,0.6179187643579842,0.6179187643579842,0.6179187643579842,0.622415562832983,0.6163546605405934,0.6140085048145071,0.6140085048145071,0.4810596803362823,0.6179187643579842,0.47685615132704434,0.5076494452319272,0.5008064910308422,0.48672955667432427,0.5023705948482331,0.4993401437020382,0.49914463072486437,0.5556702254683584,0.622415562832983
405,0.4463072486436287,0.5761278654870717,0.6043794906886945,0.6074099418348893,0.5468009189109927,0.5905958257979373,0.5956791632044577,0.5814067158707659,0.5493425876142529,0.6150349479446698,0.6150349479446698,0.6150349479446698,0.6150349479446698,0.4463072486436287,0.4463072486436287,0.4463072486436287,0.4463072486436287,0.4463072486436287,0.5746615181582677,0.6164035387848869,0.6096583410723887,0.5984163448848917,0.625983674666406,0.592550955569676,0.6177721296251039,0.4463072486436287,0.6150349479446698,0.6150349479446698,0.6150349479446698,0.633022141844665,0.6068234029033677,0.5961679456473924,0.5961679456473924,0.5858057578571778,0.6150349479446698,0.4847255486582922,0.5009531257637225,0.5023217166039395,0.5176694853120876,0.5050588982843737,0.5076983234762207,0.4985092135490493,0.5699887580038124,0.633022141844665
406,0.4466005181093895,0.5947015983185884,0.5788650471675058,0.5847304364827215,0.5696759372403343,0.5794515860990274,0.5842416540397869,0.5775942128158756,0.588249670071851,0.6107336624468449,0.6107336624468449,0.6107336624468449,0.6107336624468449,0.4466005181093895,0.4466005181093895,0.4466005181093895,0.4466005181093895,0.4466005181093895,0.5947015983185884,0.5692849112859866,0.570164719683269,0.5683073464001173,0.6025221174055428,0.596656728090327,0.5907913387751113,0.4466005181093895,0.6107336624468449,0.6107336624468449,0.6107336624468449,0.5930397380126106,0.6109291754240188,0.6141551395473874,0.6141551395473874,0.5890317219805464,0.6107336624468449,0.5092624272936116,0.5055476807273083,0.4982159440832885,0.4805220196490542,0.49283933721100737,0.49772716164035385,0.5018329341610049,0.5652377926584878,0.6141551395473874
407,0.4217703700083093,0.585512488391417,0.6228554670316242,0.6179676426022778,0.6057480815289115,0.5959724326702185,0.5814067158707659,0.5976342929761963,0.5588249670071851,0.5943105723642407,0.5937240334327191,0.5937240334327191,0.5937240334327191,0.4217703700083093,0.4217703700083093,0.4217703700083093,0.4217703700083093,0.4217703700083093,0.5864900532772863,0.619042963976734,0.6142528960359744,0.5907913387751113,0.6109291754240188,0.6122977662642358,0.6034019258028251,0.4217703700083093,0.5937240334327191,0.6351727845935774,0.6107336624468449,0.6025221174055428,0.6107336624468449,0.6131775746615181,0.6150349479446698,0.5678185639571827,0.5937240334327191,0.5013441517180703,0.49596754484578914,0.5044723593528521,0.5108265311110025,0.4851165746126399,0.496163057822963,0.5042768463756782,0.5649612814479131,0.6351727845935774
408,0.42211251771836356,0.5804780292291901,0.5506623002101765,0.6209492155041791,0.6143017742802679,0.5948482330514688,0.5875164964074491,0.5924043208367955,0.5601446796031087,0.5857568796128843,0.586050149078645,0.586050149078645,0.586050149078645,0.42211251771836356,0.42211251771836356,0.42211251771836356,0.42211251771836356,0.42211251771836356,0.584681558238428,0.5773498215944083,0.6172344689378757,0.6213402414585268,0.6205581895498313,0.6022777261840755,0.5890806002248399,0.42211251771836356,0.586050149078645,0.6274011437509165,0.6228065887873308,0.6228065887873308,0.6228065887873308,0.6026687521384232,0.605699203284618,0.5647392345666944,0.586050149078645,0.4780292291900875,0.50246835133682,0.49953565667921207,0.489857764309106,0.49484334522703943,0.5032504032455154,0.5088225230949704,0.5615300286985121,0.6274011437509165
409,0.42157485703113545,0.4998778043892663,0.5917689036609804,0.5690893983088128,0.5702624761718559,0.5807224204506574,0.5863922967886993,0.5850237059484823,0.5592159929615328,0.5965589716017401,0.5961679456473924,0.5961679456473924,0.5961679456473924,0.42157485703113545,0.42157485703113545,0.42157485703113545,0.42157485703113545,0.42157485703113545,0.48394349674959675,0.5942128158756538,0.570164719683269,0.5716310670120729,0.6075076983234762,0.593919546409893,0.5978298059533702,0.42157485703113545,0.5961679456473924,0.6127865487071704,0.6119067403098881,0.6115157143555403,0.6119067403098881,0.6165012952734737,0.5976342929761963,0.5209932059240432,0.5961679456473924,0.5161053814946968,0.49831370057187546,0.5033970379783959,0.5122928784398064,0.4990957524805709,0.5075028104990469,0.49772716164035385,0.5506636967314419,0.6165012952734737
410,0.44836013490395427,0.572901901363703,0.6004692311452172,0.6048682731316292,0.5622464441077276,0.5762256219756586,0.6002737181680434,0.6060413509946723,0.5708490151033775,0.6180653990908647,0.6180653990908647,0.6180653990908647,0.6180653990908647,0.44836013490395427,0.44836013490395427,0.44836013490395427,0.44836013490395427,0.44836013490395427,0.5730974143408769,0.5908890952636981,0.5962657021359793,0.5858057578571778,0.5824820372452222,0.6166968082506477,0.5649836257881616,0.44836013490395427,0.6180653990908647,0.6180653990908647,0.6180653990908647,0.6099516105381495,0.6144484090131482,0.6138618700816266,0.6138618700816266,0.5512977173859915,0.6180653990908647,0.5245124395131727,0.5105332616452417,0.5034947944669828,0.4889290776675302,0.5006598562979617,0.4971406227088323,0.496163057822963,0.5683017603150553,0.6180653990908647
411,0.44488977955911824,0.5926975903025563,0.5822376460237548,0.5770565521286476,0.5787184124346253,0.5781318735031038,0.5592648712058262,0.5975854147319029,0.5495869788357203,0.6163546605405934,0.6163546605405934,0.6163546605405934,0.6163546605405934,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.5927953467911432,0.5912312429737524,0.5730485360965835,0.6020822132069016,0.5779363605259299,0.597389901754729,0.6016911872525539,0.44488977955911824,0.6163546605405934,0.6163546605405934,0.6163546605405934,0.6010068918324454,0.6038418300014663,0.6060902292389657,0.6060902292389657,0.5882007918275576,0.6163546605405934,0.5212375971455105,0.4931814849210616,0.4998289261449729,0.49054205972921455,0.5050100200400801,0.49709174446453885,0.5051077765286671,0.5657642811755916,0.6163546605405934
412,0.44850676963683467,0.5795982208319077,0.6062857422161396,0.6094139498509213,0.5814555941150594,0.5754924483112567,0.6016911872525539,0.6100982452710298,0.55818954983137,0.6136174788601594,0.6136174788601594,0.6136174788601594,0.6136174788601594,0.44850676963683467,0.44850676963683467,0.44850676963683467,0.44850676963683467,0.44850676963683467,0.5796959773204946,0.5991495185492937,0.5937729116770125,0.5748081528911482,0.5980741971748375,0.6184075468009189,0.584779314727015,0.44850676963683467,0.6136174788601594,0.6136174788601594,0.6136174788601594,0.5994427880150545,0.6047216383987487,0.6062857422161396,0.6062857422161396,0.5625885918177819,0.6136174788601594,0.47372794369226257,0.5115597047754045,0.49621193606725644,0.5098000879808398,0.49679847499877805,0.4986558482819297,0.5000244391221468,0.5685349793663984,0.6184075468009189
413,0.4491910650569432,0.5788161689232123,0.6076543330563566,0.6105870277139646,0.5817488635808202,0.5755902047998436,0.6009091353438585,0.6115645925998339,0.5582873063199569,0.615474852143311,0.615474852143311,0.615474852143311,0.615474852143311,0.4491910650569432,0.4491910650569432,0.4491910650569432,0.4491910650569432,0.4491910650569432,0.5795982208319077,0.6007136223666846,0.5946527200742949,0.5752969353340828,0.5991495185492937,0.6185053032895058,0.5853658536585366,0.4491910650569432,0.615474852143311,0.615474852143311,0.615474852143311,0.6019844567183147,0.6057969597732049,0.6060902292389657,0.6060902292389657,0.5626863483063689,0.615474852143311,0.5267119605063786,0.4863385307199765,0.49552764064714794,0.509409062026492,0.4949411017156264,0.5012952734737768,0.5028593772911677,0.5694064086360876,0.6185053032895058
414,0.4497287257441713,0.5717288235006599,0.5879564006060902,0.60643237694902,0.6065301334376069,0.6015445525196735,0.6047705166430422,0.6041839777115205,0.6024243609169558,0.6226599540544504,0.6226599540544504,0.6226599540544504,0.6226599540544504,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.5704579891490298,0.5605845838017498,0.6096583410723887,0.630187203675644,0.6304804731414048,0.6250061097805367,0.6317513074930349,0.4497287257441713,0.6226599540544504,0.6226599540544504,0.6226599540544504,0.6402561220000977,0.6261791876435798,0.6333154113104257,0.6333154113104257,0.5802336380077228,0.6226599540544504,0.4848233051468791,0.5075028104990469,0.5014419082066572,0.5085781318735031,0.49430568453981133,0.4889290776675302,0.49938902194633167,0.5796107895232977,0.6402561220000977
415,0.42318783909281976,0.5731462925851704,0.5714844322791925,0.6164524170291803,0.6174299819150496,0.6092184368737475,0.6027665086270101,0.6000293269465761,0.5752969353340828,0.5922088078596217,0.5923065643482086,0.5923065643482086,0.5923065643482086,0.42318783909281976,0.42318783909281976,0.42318783909281976,0.42318783909281976,0.42318783909281976,0.5771543086172345,0.5939684246541864,0.6202649200840705,0.6230021017645047,0.6175277384036365,0.6138129918373332,0.6048193948873356,0.42318783909281976,0.5923065643482086,0.635123906349284,0.616941199472115,0.6167456864949411,0.616941199472115,0.5979764406862506,0.611173566645486,0.5517376215846327,0.5923065643482086,0.4728481352949802,0.5028593772911677,0.5032504032455154,0.5153722078302947,0.508040471186275,0.5062808543917102,0.4943545627841048,0.5651162953083868,0.635123906349284
416,0.42225915245124396,0.5927464685468498,0.565961190674031,0.6143506525245613,0.6024243609169558,0.5880541570946771,0.5961679456473924,0.5969499975560878,0.5664499731169657,0.5879564006060902,0.5888362090033726,0.5888362090033726,0.5888362090033726,0.42225915245124396,0.42225915245124396,0.42225915245124396,0.42225915245124396,0.42225915245124396,0.5950926242729361,0.5578474021213158,0.60643237694902,0.6112224448897795,0.6247128403147759,0.5943105723642407,0.591182364729459,0.42225915245124396,0.5888362090033726,0.6300894471870571,0.6303827166528179,0.6302849601642309,0.6303827166528179,0.6126887922185835,0.6016423090082604,0.5824820372452222,0.5888362090033726,0.5218730143213256,0.49538100591426754,0.5054499242387214,0.4890268341561171,0.5038858204213305,0.49469671049415903,0.493425876142529,0.5631374246751341,0.6303827166528179
417,0.4477247177281392,0.5733418055623442,0.6034508040471186,0.6058947162617919,0.5465565276895253,0.5915245124395132,0.5949459895400557,0.5790116819003861,0.5571142284569138,0.6174299819150496,0.6174299819150496,0.6174299819150496,0.6174299819150496,0.4477247177281392,0.4477247177281392,0.4477247177281392,0.4477247177281392,0.4477247177281392,0.5725597536536488,0.6145950437460287,0.6089251674079867,0.5980741971748375,0.6260325529106995,0.5928931032797302,0.6177232513808104,0.4477247177281392,0.6174299819150496,0.6174299819150496,0.6174299819150496,0.6353194193264577,0.6088274109193997,0.597292145266142,0.597292145266142,0.583312967398211,0.6174299819150496,0.512244000195513,0.5011975169851899,0.5039346986656239,0.5170340681362725,0.49259494598954007,0.5102888704237744,0.49787379637323426,0.5708057229441461,0.6353194193264577
418,0.4245564299330368,0.5211398406569236,0.5835084803753849,0.584877071215602,0.5921110513710347,0.5949459895400557,0.5951415025172295,0.5937729116770125,0.5528129429590889,0.5947504765628818,0.5943594506085341,0.5943594506085341,0.5943594506085341,0.4245564299330368,0.4245564299330368,0.4245564299330368,0.4245564299330368,0.4245564299330368,0.5279827948580087,0.5951415025172295,0.5949459895400557,0.5969988758003812,0.5919155383938609,0.5995405445036415,0.600127083435163,0.4245564299330368,0.5943594506085341,0.6181142773351581,0.5955325284715773,0.5939684246541864,0.5955325284715773,0.6115645925998339,0.5838995063297326,0.4825260276650863,0.5943594506085341,0.4804731414047607,0.5021750818710592,0.4975805269074735,0.5145901559215993,0.49679847499877805,0.49298597194388777,0.49816706583899506,0.5527012212578467,0.6181142773351581
419,0.4497287257441713,0.5177672418006746,0.5849259494598954,0.57427049220392,0.5797448555647882,0.5834596021310915,0.5722176059435945,0.5720220929664206,0.6045750036658684,0.6198250158854294,0.6198250158854294,0.6198250158854294,0.6198250158854294,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.4497287257441713,0.5200156410381739,0.5802336380077228,0.5816022288479398,0.5727063883865292,0.6156214868761914,0.5875653746517425,0.5873698616745686,0.4497287257441713,0.6198250158854294,0.6198250158854294,0.6198250158854294,0.6213891197028203,0.5833618456425045,0.5863922967886993,0.5863922967886993,0.4879515127816609,0.6198250158854294,0.5084803753849162,0.5027127425582874,0.5043746028642652,0.5114130700425241,0.4902976685077472,0.5092624272936116,0.5056454372158952,0.5601795926347468,0.6213891197028203
