,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
135,0.47111726046350744,0.560359737115185,0.5735039778623314,0.5714285714285714,0.5562089242476652,0.5582843306814251,0.5495215035166608,0.5589761328260118,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.47111726046350744,0.4858757062146893,0.49694454052807563,0.5130865905684308,0.5103193819900842,0.5126253891387064,0.5149313962873285,0.5107805834198086,0.47111726046350744,0.5769629885852646,0.5725815750028825,0.5684307621353626,0.5684307621353626,0.5610515392597717,0.5610515392597717,0.553902917099043,0.47526807333102733,0.45958722472039665,0.49440793266459127,0.4964833390983512,0.5158537991467773,0.5050155655482532,0.490948921941658,0.5073215726968754,0.5163150005765018,0.5073215726968754,0.5054767669779776,0.5068603712671509,0.49579153695376454,0.5089357777009109,0.5029401591144933,0.5077827741265998,0.5121641877089819,0.5149577506547415,0.5769629885852646
136,0.4638533379453476,0.5544794188861986,0.5846881125331489,0.5812291018102156,0.5641646489104116,0.5669318574887582,0.5551712210307852,0.5664706560590338,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.5194281102271417,0.4993658480341289,0.5422575809985011,0.5088204773434798,0.5233483223797993,0.5150466966447595,0.5298051423959415,0.4638533379453476,0.5856105153925977,0.5830739075291134,0.5816903032399401,0.5816903032399401,0.5637034474806872,0.5637034474806872,0.5586302317537184,0.4691571543871786,0.46016372650755216,0.5242707252392482,0.4986740458895423,0.5132018909258619,0.5074368730543065,0.50051885160844,0.5019024558976133,0.5196587109420039,0.5037472616165111,0.4989046466044045,0.5049002651908221,0.5212729159460394,0.5065144701948576,0.4977516430300934,0.5099734809177908,0.5191975095122795,0.5178534367742254,0.5856105153925977
137,0.4662746454514009,0.5509051078058342,0.576271186440678,0.5748875821515047,0.5587455321111495,0.5608209385449094,0.5536723163841808,0.5617433414043583,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.4662746454514009,0.5156231984319152,0.5057073676928399,0.5107805834198086,0.5188516084399861,0.5280756370344748,0.5264614320304393,0.5103193819900842,0.4662746454514009,0.5788077943041623,0.5751181828663668,0.5707367692839848,0.5707367692839848,0.5640493485529805,0.5640493485529805,0.5589761328260118,0.46996425688919635,0.46143203043929437,0.5163150005765018,0.49948114839156,0.5204658134440217,0.5022483569699067,0.5183904070102617,0.5098581805603597,0.5066297705522887,0.5087051769860487,0.5001729505361466,0.5034013605442177,0.5031707598293554,0.5063991698374265,0.5013259541104578,0.5147007955724663,0.5017871555401822,0.5160580454942267,0.5788077943041623
138,0.4668511472385564,0.5583996310388563,0.5844575118182866,0.5809985010953534,0.5632422460509627,0.5653176524847227,0.5526346131673008,0.5660094546293094,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.4668511472385564,0.5231177216649372,0.49613743802605786,0.5371843652715323,0.5258849302432838,0.5203505130865905,0.5150466966447595,0.5295745416810792,0.4668511472385564,0.5860717168223222,0.5830739075291134,0.5819209039548022,0.5819209039548022,0.5637034474806872,0.5637034474806872,0.5583996310388563,0.4710019601060763,0.4573965179292056,0.5166609016487951,0.5035166609016488,0.5138936930704485,0.5067450709097199,0.5095122794880664,0.49590683731119567,0.4922172258734002,0.4963680387409201,0.5159690995042084,0.4995964487489911,0.5019024558976133,0.5083592759137553,0.5030554594719243,0.5099734809177908,0.5178139052231062,0.5190789148589218,0.5860717168223222
139,0.4484030900495792,0.5637034474806872,0.5888389254006687,0.5853799146777355,0.5761558860832469,0.5777700910872824,0.5673930589184827,0.578461893231869,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.4484030900495792,0.5256543295284215,0.5189669087974172,0.5212729159460394,0.5369537645566701,0.532572350974288,0.5233483223797993,0.5284215381067682,0.4484030900495792,0.5913755332641532,0.5869941196817711,0.5858411161074599,0.5858411161074599,0.5773088896575579,0.5773088896575579,0.5724662746454514,0.454629309350859,0.5413351781390522,0.506975671624582,0.5108958837772397,0.5062838694799954,0.5104346823475153,0.5194281102271417,0.5238095238095238,0.5224259195203506,0.5178139052231062,0.5072062723394443,0.5097428802029287,0.5127406894961375,0.5118182866366886,0.5115876859218264,0.5046696644759598,0.524040124524386,0.5193951672678756,0.5913755332641532
140,0.4507090971982013,0.5632422460509627,0.589069526115531,0.5856105153925977,0.5696990660671049,0.572005073215727,0.5660094546293094,0.5724662746454514,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4507090971982013,0.4873746108612937,0.5120488873515507,0.522887120950075,0.5371843652715323,0.5279603366770437,0.5215035166609017,0.5256543295284215,0.4507090971982013,0.5895307275452554,0.5876859218263577,0.5856105153925977,0.5856105153925977,0.5724662746454514,0.5724662746454514,0.5662400553441715,0.4567047157846189,0.5383373688458434,0.5060532687651331,0.5196587109420039,0.5148160959298974,0.5053614666205465,0.5097428802029287,0.5242707252392482,0.5104346823475153,0.5125100887812752,0.5166609016487951,0.5125100887812752,0.5102040816326531,0.5148160959298974,0.512279488066413,0.5014412544678889,0.5132018909258619,0.5175964816919504,0.5895307275452554
141,0.4733079672546985,0.5468695952957454,0.5713132710711403,0.5683154617779315,0.5521734117375764,0.5547100196010608,0.5298051423959415,0.5554018217456475,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4733079672546985,0.4922172258734002,0.5002882508935778,0.4995964487489911,0.5095122794880664,0.5210423152311772,0.517583304508244,0.5150466966447595,0.4733079672546985,0.572005073215727,0.5694684653522426,0.5669318574887582,0.5669318574887582,0.5551712210307852,0.5551712210307852,0.5505592067335409,0.4760751758330451,0.4675429493831431,0.5150466966447595,0.49729044160036895,0.5178139052231062,0.4989046466044045,0.5090510780583419,0.5030554594719243,0.5002882508935778,0.5060532687651331,0.49821284445981784,0.5035166609016488,0.4965986394557823,0.5067450709097199,0.5046696644759598,0.48898881586532916,0.5060532687651331,0.5140979394178979,0.572005073215727
142,0.4505937968407702,0.5642799492678428,0.5951804450593797,0.591260232906722,0.5783465928744379,0.5797301971636112,0.5688919635650871,0.5797301971636112,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.4505937968407702,0.525077827741266,0.5172374034359507,0.5472154963680388,0.5338406549060302,0.538913870632999,0.5257696298858526,0.5393750720627234,0.4505937968407702,0.5961028479188285,0.5931050386256197,0.5931050386256197,0.5931050386256197,0.5797301971636112,0.5797301971636112,0.5744263807217802,0.4563588147123256,0.5396056727775856,0.5271532341750259,0.4990199469618356,0.519774011299435,0.5084745762711864,0.5123947884238441,0.5070909719820131,0.5236942234520927,0.5163150005765018,0.5213882163034705,0.5117029862792575,0.5091663784157731,0.5066297705522887,0.5091663784157731,0.5112417848495331,0.5050155655482532,0.522778409184497,0.5961028479188285
143,0.46373803758791654,0.5635881471232561,0.5857258157500288,0.5811138014527845,0.5686613628502248,0.5700449671393981,0.5562089242476652,0.5707367692839848,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.46373803758791654,0.5255390291709904,0.5147007955724663,0.5398362734924478,0.5128559898535685,0.5271532341750259,0.5024789576847688,0.5287674391790614,0.46373803758791654,0.5891848264729621,0.5836504093162689,0.5824974057419579,0.5824974057419579,0.5702755678542604,0.5702755678542604,0.5635881471232561,0.4690418540297475,0.45682001614205003,0.5257696298858526,0.5110111841346708,0.5156231984319152,0.5063991698374265,0.5073215726968754,0.5013259541104578,0.5179292055805373,0.5121641877089819,0.49948114839156,0.5082439755563243,0.5176986048656751,0.508013374841462,0.5029401591144933,0.5103193819900842,0.5153925977170529,0.5194314045230682,0.5891848264729621
144,0.4577424190014989,0.550674507090972,0.5804219993081978,0.5790383950190245,0.562435143548945,0.5612821399746339,0.5555171221030785,0.5612821399746339,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4863369076444137,0.5068603712671509,0.518621007725124,0.5066297705522887,0.5216188170183328,0.5142395941427419,0.5209270148737462,0.4577424190014989,0.5767323878704024,0.5804219993081978,0.5808832007379223,0.5808832007379223,0.5647411506975671,0.5647411506975671,0.5407586763518967,0.46258503401360546,0.45243860255966795,0.5179292055805373,0.4932549290902802,0.5128559898535685,0.5158537991467773,0.5059379684077021,0.5098581805603597,0.5163150005765018,0.514470194857604,0.4983281448172489,0.49855874553211116,0.5255390291709904,0.5140089934278796,0.5057073676928399,0.5008647526807333,0.5160843998616396,0.5120851246067435,0.5808832007379223
145,0.4615473307967255,0.5563242246050962,0.578461893231869,0.5761558860832469,0.5625504439063761,0.563472846765825,0.5436411852876744,0.5641646489104116,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.4615473307967255,0.5178139052231062,0.5009800530381644,0.5132018909258619,0.5307275452553903,0.5198893116568661,0.5191975095122795,0.517583304508244,0.4615473307967255,0.5821515046696645,0.5777700910872824,0.5747722817940736,0.5747722817940736,0.5623198431915138,0.5623198431915138,0.5563242246050962,0.4675429493831431,0.45509051078058343,0.5023636573273377,0.5115876859218264,0.5102040816326531,0.5102040816326531,0.4991352473192667,0.4993658480341289,0.5023636573273377,0.5104346823475153,0.4977516430300934,0.5083592759137553,0.5182751066528306,0.5037472616165111,0.5053614666205465,0.5168915023636573,0.49613743802605786,0.5147370328276589,0.5821515046696645
146,0.4730773665398363,0.5507898074484031,0.575233483223798,0.5722356739305892,0.552865213882163,0.5554018217456475,0.5484838002997809,0.5563242246050962,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.4730773665398363,0.49429263230716014,0.5035166609016488,0.49729044160036895,0.5042084630462355,0.5125100887812752,0.5090510780583419,0.5028248587570622,0.4730773665398363,0.5768476882278335,0.5743110803643491,0.5715438717860025,0.5715438717860025,0.5579384296091318,0.5579384296091318,0.5514816095929898,0.47676697797763173,0.4645451400899343,0.5157384987893463,0.5099734809177908,0.5159690995042084,0.5067450709097199,0.5055920673354087,0.505822668050271,0.5035166609016488,0.4991352473192667,0.4956762365963335,0.5067450709097199,0.5078980744840309,0.5042084630462355,0.4975210423152312,0.5108958837772397,0.5090510780583419,0.5147106784602462,0.5768476882278335
147,0.44540528075637037,0.5503286060186786,0.5916061339790153,0.590222529689842,0.5729274760751758,0.5713132710711403,0.5650870517698605,0.5713132710711403,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.44540528075637037,0.4892194165801914,0.5217341173757639,0.5201199123717284,0.527268534532457,0.5394903724201545,0.5339559552634613,0.5242707252392482,0.44540528075637037,0.5874553211114955,0.5909143318344287,0.590222529689842,0.590222529689842,0.5567854260348207,0.5567854260348207,0.5623198431915138,0.4507090971982013,0.5471001960106077,0.511126484492102,0.5099734809177908,0.5125100887812752,0.5178139052231062,0.5187363080825551,0.5019024558976133,0.5104346823475153,0.5088204773434798,0.5185057073676929,0.5108958837772397,0.5065144701948576,0.5141242937853108,0.5108958837772397,0.5081286751988932,0.5226565202352127,0.515606726952282,0.5916061339790153
148,0.4434451746800415,0.5557477228179407,0.5914908336215843,0.5907990314769975,0.581575002882509,0.5804219993081978,0.5649717514124294,0.5804219993081978,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.4434451746800415,0.49417733194972907,0.5246166263115416,0.5319958491871325,0.5257696298858526,0.530381644183097,0.5200046120142973,0.5338406549060302,0.4434451746800415,0.5861870171797533,0.5917214343364464,0.5910296321918598,0.5910296321918598,0.5760405857258157,0.5760405857258157,0.5730427764326069,0.4505937968407702,0.551827510665283,0.5174680041508128,0.530381644183097,0.5206964141588839,0.5209270148737462,0.5052461662631155,0.525077827741266,0.5190822091548484,0.5126253891387064,0.5121641877089819,0.5096275798454976,0.5114723855643952,0.5209270148737462,0.5103193819900842,0.5147007955724663,0.5050155655482532,0.5175734216204644,0.5917214343364464
149,0.46546754294938314,0.5434105845728122,0.5786924939467313,0.5782312925170068,0.5613974403320651,0.5604750374726162,0.5519428110227141,0.5604750374726162,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.46546754294938314,0.4968292401706445,0.5108958837772397,0.5044390637610977,0.532572350974288,0.517583304508244,0.5201199123717284,0.512279488066413,0.46546754294938314,0.5743110803643491,0.5791536953764557,0.5798454975210423,0.5798454975210423,0.5600138360428918,0.5600138360428918,0.5316499481148391,0.46938775510204084,0.4603943272224144,0.5164303009339329,0.5115876859218264,0.5078980744840309,0.5083592759137553,0.5044390637610977,0.5051308659056843,0.5046696644759598,0.5141242937853108,0.50051885160844,0.511126484492102,0.5217341173757639,0.4993658480341289,0.5097428802029287,0.5044390637610977,0.5019024558976133,0.5145591408476223,0.5798454975210423
150,0.4602790268649833,0.5497521042315231,0.579499596448749,0.5797301971636112,0.5642799492678428,0.5640493485529805,0.5566701256773896,0.5640493485529805,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.4602790268649833,0.5204658134440217,0.508013374841462,0.5142395941427419,0.5142395941427419,0.5172374034359507,0.5126253891387064,0.5142395941427419,0.4602790268649833,0.5760405857258157,0.579499596448749,0.579499596448749,0.579499596448749,0.565663553557016,0.565663553557016,0.5372996656289635,0.4630462354433299,0.4519774011299435,0.496252738383489,0.4990199469618356,0.5034013605442177,0.5089357777009109,0.5084745762711864,0.502709558399631,0.5045543641185287,0.5091663784157731,0.5172374034359507,0.5151619970021907,0.5172374034359507,0.5054767669779776,0.510088781275222,0.5068603712671509,0.5220800184480572,0.5137322725700451,0.5797301971636112
151,0.45543641185287675,0.5548253199584918,0.5878012221837887,0.5864176178946154,0.5670471578461893,0.5661247549867404,0.5587455321111495,0.5661247549867404,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.45543641185287675,0.5190822091548484,0.5070909719820131,0.5414504784964833,0.5255390291709904,0.5289980398939237,0.5110111841346708,0.535685460624928,0.45543641185287675,0.5845728121757178,0.5868788193243399,0.5875706214689266,0.5875706214689266,0.5668165571313271,0.5668165571313271,0.5414504784964833,0.46074022829470773,0.4517468004150813,0.5213882163034705,0.5112417848495331,0.5077827741265998,0.513317191283293,0.5031707598293554,0.5068603712671509,0.5110111841346708,0.5084745762711864,0.5206964141588839,0.5089357777009109,0.49463853337945346,0.5022483569699067,0.5036319612590799,0.5052461662631155,0.5223106191629194,0.5158669763304837,0.5878012221837887
152,0.4620085322264499,0.5530958145970253,0.5826127060993889,0.5830739075291134,0.5641646489104116,0.5632422460509627,0.5542488181713363,0.5632422460509627,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.4620085322264499,0.5150466966447595,0.512279488066413,0.5316499481148391,0.5196587109420039,0.5182751066528306,0.5180445059379684,0.5274991352473193,0.4620085322264499,0.5791536953764557,0.5826127060993889,0.580537299665629,0.580537299665629,0.5618586417617895,0.5618586417617895,0.5332641531188747,0.4661593450939698,0.4543987086359968,0.4906030208693647,0.5134324916407241,0.505822668050271,0.5108958837772397,0.5088204773434798,0.5055920673354087,0.5092816787732042,0.5078980744840309,0.501671855182751,0.4947538337368846,0.5035166609016488,0.5053614666205465,0.5115876859218264,0.5055920673354087,0.5226565202352127,0.5157319101974931,0.5830739075291134
153,0.4638533379453476,0.5510204081632653,0.5826127060993889,0.5823821053845267,0.5641646489104116,0.5625504439063761,0.5487144010146432,0.5625504439063761,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4638533379453476,0.4989046466044045,0.5145854952150352,0.5051308659056843,0.5072062723394443,0.5099734809177908,0.5219647180906261,0.5189669087974172,0.4638533379453476,0.5780006918021446,0.5828433068142511,0.5814597025250778,0.5814597025250778,0.5611668396172028,0.5611668396172028,0.5521734117375764,0.46961835581690303,0.45601291364003227,0.5125100887812752,0.5125100887812752,0.5055920673354087,0.5136630923555863,0.5049002651908221,0.5042084630462355,0.5072062723394443,0.5035166609016488,0.5030554594719243,0.5182751066528306,0.5217341173757639,0.4968292401706445,0.5019024558976133,0.5028248587570622,0.5143548945001729,0.5148819818484294,0.5828433068142511
154,0.46143203043929437,0.5469848956531765,0.5820362043122334,0.5790383950190245,0.5451400899342788,0.5469848956531765,0.5504439063761097,0.5462930935085899,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.46143203043929437,0.5135477919981551,0.5054767669779776,0.5391444713478611,0.4867981090741381,0.5174680041508128,0.5188516084399861,0.5317652484722702,0.46143203043929437,0.5797301971636112,0.5808832007379223,0.581575002882509,0.581575002882509,0.5550559206733541,0.5550559206733541,0.5449094892194166,0.4662746454514009,0.4572812175717745,0.5087051769860487,0.5087051769860487,0.5043237634036666,0.5024789576847688,0.5034013605442177,0.5140089934278796,0.5015565548253199,0.5015565548253199,0.49994234982128444,0.5105499827049463,0.5089357777009109,0.5117029862792575,0.5128559898535685,0.4992505476766978,0.5190822091548484,0.5128428126698622,0.5820362043122334
155,0.46938775510204084,0.5484838002997809,0.575233483223798,0.5745416810792113,0.5590914331834429,0.5577078288942696,0.5420269802836388,0.5577078288942696,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.46938775510204084,0.4998270494638533,0.505822668050271,0.5032860601867866,0.5102040816326531,0.5076674737691687,0.5113570852069641,0.5072062723394443,0.46938775510204084,0.5726968753603137,0.5747722817940736,0.5740804796494869,0.5740804796494869,0.5544794188861986,0.5544794188861986,0.5466389945808832,0.47538337368845845,0.45993312579268997,0.5106652830623775,0.5106652830623775,0.5072062723394443,0.5076674737691687,0.4938314308774357,0.4993658480341289,0.5060532687651331,0.5102040816326531,0.4936008301625735,0.5136630923555863,0.5021330566124755,0.5037472616165111,0.5092816787732042,0.5012106537530266,0.4993658480341289,0.5136960353148523,0.575233483223798
156,0.44794188861985473,0.5505592067335409,0.5895307275452554,0.5888389254006687,0.5770782889426957,0.5759252853683846,0.5558630231753718,0.5759252853683846,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.44794188861985473,0.49729044160036895,0.5002882508935778,0.5092816787732042,0.5459471924362965,0.5277297359621815,0.5291133402513548,0.5226565202352127,0.44794188861985473,0.5835351089588378,0.5897613282601176,0.5909143318344287,0.5909143318344287,0.5766170875129712,0.5766170875129712,0.5671624582036204,0.45393750720627235,0.5471001960106077,0.5125100887812752,0.5159690995042084,0.5161997002190707,0.49267842730312467,0.5141242937853108,0.5055920673354087,0.5088204773434798,0.5178139052231062,0.5233483223797993,0.5233483223797993,0.5281909373919059,0.5127406894961375,0.5081286751988932,0.501671855182751,0.5138936930704485,0.5170825715274003,0.5909143318344287
157,0.4691571543871786,0.5452553902917099,0.5759252853683846,0.5745416810792113,0.549636803874092,0.5471001960106077,0.546408393866021,0.5471001960106077,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.4691571543871786,0.49729044160036895,0.5118182866366886,0.5044390637610977,0.526115530958146,0.5076674737691687,0.5148160959298974,0.5150466966447595,0.4691571543871786,0.5724662746454514,0.5750028825089358,0.5738498789346247,0.5738498789346247,0.544332987432261,0.544332987432261,0.5371843652715323,0.47238556439524965,0.46108612936700105,0.5136630923555863,0.49267842730312467,0.5095122794880664,0.5102040816326531,0.5090510780583419,0.50051885160844,0.49705984088550675,0.5023636573273377,0.4977516430300934,0.5081286751988932,0.49844344517468003,0.4965986394557823,0.5051308659056843,0.5062838694799954,0.5046696644759598,0.5127868096391098,0.5759252853683846
158,0.4590107229332411,0.5530958145970253,0.5916061339790153,0.5906837311195665,0.5736192782197624,0.572005073215727,0.5547100196010608,0.572005073215727,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.4590107229332411,0.5095122794880664,0.5150466966447595,0.5429493831430877,0.5360313616972212,0.5256543295284215,0.5210423152311772,0.5371843652715323,0.4590107229332411,0.5865329182520466,0.5911449325492909,0.5916061339790153,0.5916061339790153,0.569929666781967,0.569929666781967,0.5618586417617895,0.46569814366424533,0.4472500864752681,0.5125100887812752,0.517583304508244,0.5102040816326531,0.511126484492102,0.5106652830623775,0.5189669087974172,0.5019024558976133,0.5088204773434798,0.5044390637610977,0.5212729159460394,0.5044390637610977,0.5078980744840309,0.5039778623313732,0.5125100887812752,0.5194281102271417,0.5193951672678756,0.5916061339790153
159,0.46708174795341867,0.5436411852876744,0.5773088896575579,0.5761558860832469,0.5620892424766517,0.5611668396172028,0.5447941888619855,0.5611668396172028,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.4989046466044045,0.5062838694799954,0.5152772973596218,0.4850686037126715,0.5185057073676929,0.5164303009339329,0.5143548945001729,0.46708174795341867,0.5745416810792113,0.5768476882278335,0.5761558860832469,0.5761558860832469,0.5579384296091318,0.5579384296091318,0.5535570160267497,0.4719243629655252,0.45693531649948116,0.5097428802029287,0.5152772973596218,0.5078980744840309,0.512279488066413,0.5120488873515507,0.5132018909258619,0.5002882508935778,0.5113570852069641,0.49844344517468003,0.5072062723394443,0.5076674737691687,0.5030554594719243,0.5025942580421999,0.5065144701948576,0.5044390637610977,0.5139464018052743,0.5773088896575579
160,0.44736538683269916,0.5628963449786695,0.5993312579268996,0.5981782543525885,0.5746569814366425,0.5730427764326069,0.5684307621353626,0.5730427764326069,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.44736538683269916,0.5158537991467773,0.514470194857604,0.5469848956531765,0.5456012913640033,0.5361466620546523,0.5225412198777816,0.5414504784964833,0.44736538683269916,0.5972558514931396,0.5993312579268996,0.599792459356624,0.599792459356624,0.5589761328260118,0.5589761328260118,0.5635881471232561,0.4533610054191168,0.545370690649141,0.5020177562550444,0.5230024213075061,0.5031707598293554,0.513317191283293,0.5050155655482532,0.5216188170183328,0.5206964141588839,0.5107805834198086,0.5031707598293554,0.5103193819900842,0.5204658134440217,0.5181598062953995,0.5126253891387064,0.5190822091548484,0.5043237634036666,0.5204987564032876,0.599792459356624
161,0.4459817825435259,0.5638187478381183,0.591260232906722,0.5889542257580999,0.5804219993081978,0.581575002882509,0.5668165571313271,0.5818056035973711,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.4459817825435259,0.5248472270264037,0.5220800184480572,0.5490603020869365,0.5220800184480572,0.5345324570506168,0.5329182520465814,0.5375302663438256,0.4459817825435259,0.5926438371958953,0.5901072293324109,0.5887236250432376,0.5887236250432376,0.579499596448749,0.579499596448749,0.5748875821515047,0.4508243975556324,0.54214228064107,0.5324570506168569,0.504784964833391,0.5174680041508128,0.514470194857604,0.5075521734117375,0.5089357777009109,0.5276144356047504,0.5040931626888043,0.5241554248818171,0.5093969791306353,0.5292286406087859,0.5153925977170529,0.5163150005765018,0.5121641877089819,0.4978669433875245,0.5204724020358749,0.5926438371958953
