,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
293,0.42967457253171537,0.5875875875875876,0.623174194602766,0.6232150517864804,0.6130824702253274,0.6112438969581827,0.6104676104676104,0.591264734121877,0.5668321382607097,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.42967457253171537,0.5799064370492942,0.6254621968907683,0.6223570509284795,0.6121836121836122,0.6104676104676104,0.59289902147045,0.587383301669016,0.42967457253171537,0.5812138669281527,0.6157381871667585,0.625421339707054,0.6256256256256256,0.5604175604175604,0.5917141631427346,0.5975567404138833,0.42967457253171537,0.42967457253171537,0.5292843864272436,0.526465240750955,0.5358215358215358,0.5227880942166656,0.5223386651958081,0.5318175318175318,0.5255255255255256,0.5266286694858123,0.5286715286715287,0.5258523829952402,0.528834957406386,0.5234009519723806,0.5257298114440971,0.5354946783518212,0.524585810300096,0.5252092606589961,0.6256256256256256
294,0.429878858450287,0.5874650160364446,0.6228473371330514,0.6233784805213377,0.6123470409184695,0.6106310392024678,0.6100590386304672,0.5906518763661621,0.5660967089538518,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.429878858450287,0.5792935792935793,0.6241547670119099,0.6227247655819085,0.6114890400604687,0.6103041817327531,0.5926130211844498,0.5870564441993014,0.429878858450287,0.5819084390512962,0.6158199015341872,0.6253396253396254,0.6253804825233397,0.5611529897244183,0.5920410206124492,0.5975158832301689,0.429878858450287,0.429878858450287,0.5270372413229556,0.5256072398929542,0.5292435292435292,0.5226246654818083,0.5254846683418112,0.5315723887152458,0.5312046740618169,0.5241772384629527,0.5249943821372393,0.5255255255255256,0.5330023901452473,0.5270372413229556,0.5159240873526588,0.5342689628403914,0.5258115258115258,0.5252289326363401,0.6253804825233397
295,0.42998100140957285,0.4835856264427693,0.5877305877305877,0.5830728687871545,0.5836040121754408,0.588384302670017,0.5896100181814468,0.5869951584237298,0.5523891238176952,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.42998100140957285,0.5212150926436641,0.5809074380502952,0.5821740107454393,0.5815611529897244,0.5707748564891422,0.5829094400522972,0.5866683009540152,0.42998100140957285,0.5549222692079835,0.586259729116872,0.5846254417682989,0.5642785642785643,0.5454434025862598,0.56423770709485,0.5894874466303037,0.42998100140957285,0.42998100140957285,0.5275479561193847,0.5316745316745317,0.5288553859982431,0.5271393842822414,0.5273436702008131,0.527833956405385,0.5244836673408102,0.5266899552613838,0.5244019529733815,0.5294273865702437,0.5256276684848114,0.5270576699148127,0.5273436702008131,0.5316745316745317,0.5269350983636698,0.5075703065121054,0.5896100181814468
296,0.4349451492308635,0.5625829911544197,0.5885681599967314,0.6079753222610366,0.6082613225470368,0.5794161508447223,0.5758615758615758,0.586770443913301,0.5471389757104043,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.4349451492308635,0.5403975403975404,0.5906518763661621,0.6088741803027518,0.6053196053196053,0.5517558374701231,0.58713815856673,0.5860350146064431,0.4349451492308635,0.5674858532001389,0.5620109905824191,0.6060550346264632,0.6090784662213233,0.5902024473453045,0.6046250331964618,0.58713815856673,0.4349451492308635,0.4349451492308635,0.5261383832812404,0.5244632387489531,0.5247900962186677,0.5262200976486691,0.5266695266695267,0.5280586709158138,0.5235643807072379,0.5238503809932381,0.5279769565483852,0.5185389471103757,0.5200098057240914,0.5262200976486691,0.5208678065820923,0.5243815243815244,0.5203775203775204,0.5186115821036457,0.6090784662213233
297,0.4253437110579968,0.5129006557577986,0.5581295581295581,0.5698964270392842,0.5995587424158852,0.5993135993135993,0.5969438826581683,0.5946967375538804,0.5596821311107025,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4253437110579968,0.4941472084329227,0.5472206900778329,0.5703458560601418,0.5904067332638762,0.5981287409858839,0.5960450246164531,0.593266736123879,0.4253437110579968,0.5740230025944312,0.5808870094584381,0.5569038426181283,0.5799472942330085,0.5708361422647137,0.5956773099630243,0.5981695981695981,0.4253437110579968,0.4253437110579968,0.5263426691998121,0.5345141059426773,0.5284672427529571,0.5290392433249577,0.5265469551183837,0.5189883761312333,0.5314906743478172,0.5306735306735306,0.5280178137320994,0.5316132458989602,0.5304283875712447,0.5254438111580969,0.528344671201814,0.5214806643378072,0.5264243835672408,0.5093218691102288,0.5995587424158852
298,0.43012400155257297,0.5828072970930114,0.6211721926007641,0.6154113296970439,0.617045617045617,0.6177810463524749,0.6015198872341729,0.6027047455618885,0.5715715715715716,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.43012400155257297,0.5866887295458724,0.6165144736573308,0.6170047598619027,0.6136136136136137,0.6152070437784724,0.6143081857367572,0.6006210291924577,0.43012400155257297,0.5067312210169354,0.5924904496333068,0.6082204653633225,0.6025821740107454,0.6020918878061735,0.6019284590713162,0.6045841760127474,0.43012400155257297,0.43012400155257297,0.5359032501889645,0.5286715286715287,0.529202672059815,0.5255663827092398,0.5263018120160977,0.5287941002226717,0.5260158117300975,0.5210720925006639,0.526832955404384,0.5210312353169496,0.5269555269555269,0.5296929582643868,0.5236052378909521,0.5270372413229556,0.522583808298094,0.5225974273593321,0.6211721926007641
299,0.42697799840656986,0.5669138526281383,0.6053604625033197,0.6104676104676104,0.598905027476456,0.6018467447038875,0.6017241731527446,0.5908561622847337,0.5647075647075647,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.42697799840656986,0.5455455455455456,0.5980061694347408,0.6108761823047537,0.5917550203264489,0.5914281628567343,0.5848092990950133,0.5906110191824477,0.42697799840656986,0.585258728115871,0.6154521868807583,0.5996813139670283,0.5967395967395968,0.561234704091847,0.5837878695021552,0.5907335907335908,0.42697799840656986,0.42697799840656986,0.5369246797818227,0.5352903924332496,0.5334518191661048,0.5326755326755327,0.5296112438969581,0.5312455312455312,0.5294478151621008,0.5285489571203857,0.5276092418949562,0.5261383832812404,0.5289166717738146,0.5318583890012462,0.5356172499029642,0.5237278094420952,0.5308778165921023,0.5184224284753386,0.6154521868807583
300,0.42546628260913977,0.5732467161038589,0.6225613368470512,0.6283630569344855,0.6235010520724806,0.6253396253396254,0.60715817858675,0.605278748135891,0.556862985434414,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.42546628260913977,0.5821127249698679,0.6240321954607669,0.6290167718739147,0.6257073399930543,0.6222753365610508,0.6199464770893343,0.6066678923821781,0.42546628260913977,0.5272415272415273,0.5801515801515802,0.6235010520724806,0.6028681742967458,0.6022553165410308,0.5992318849461706,0.5980878838021695,0.42546628260913977,0.42546628260913977,0.5361075361075361,0.5318175318175318,0.5359032501889645,0.5296929582643868,0.5297338154481012,0.5313681027966742,0.5231558088700946,0.534963534963535,0.5308778165921023,0.530346673203816,0.5295703867132439,0.5329206757778187,0.530959530959531,0.5278135278135279,0.5276909562623848,0.5215275744376273,0.6283630569344855
301,0.43617086474229333,0.5401115401115401,0.5861167289738718,0.5962901677187391,0.5966987395558824,0.5821127249698679,0.5795387223958652,0.5872607301178729,0.5633184204612776,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.43617086474229333,0.4633408919123205,0.5871790157504443,0.5973115973115973,0.5932258789401647,0.5598047026618456,0.5868113010970154,0.5869747298318727,0.43617086474229333,0.5606218463361321,0.5404383975812547,0.5944924516353087,0.5991093133950277,0.5328798185941043,0.5941655941655941,0.5882004453433025,0.43617086474229333,0.43617086474229333,0.5254438111580969,0.5284263855692427,0.5269146697718127,0.5232375232375233,0.5229923801352373,0.5244632387489531,0.5259749545463831,0.5245449531163817,0.5208269493983779,0.5253212396069539,0.5302241016526731,0.5298972441829585,0.5256480970766685,0.5240546669118098,0.5200506629078058,0.5139039266023392,0.5991093133950277
302,0.4338420052705767,0.5765970051684337,0.5863210148924435,0.6287307715879145,0.6290576290576291,0.6138178995321852,0.6116933259790402,0.6053196053196053,0.5506118363261221,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.4338420052705767,0.5634409920124206,0.5955955955955956,0.6286082000367714,0.6282813425670568,0.6198239055381912,0.6079753222610366,0.6063001777287491,0.4338420052705767,0.5714490000204286,0.583011583011583,0.6277093419950562,0.6178627607199035,0.609527895242181,0.6153296153296153,0.5608669894384181,0.4338420052705767,0.4338420052705767,0.5285080999366714,0.5175992318849462,0.5247900962186677,0.5242589528303814,0.5231149516863802,0.5257706686278115,0.5266695266695267,0.5233600947886662,0.5192335192335192,0.5298155298155298,0.5268738125880983,0.5326755326755327,0.5270372413229556,0.5232783804212375,0.5326755326755327,0.5257040865506474,0.6290576290576291
303,0.4298992870421442,0.5793548650691508,0.5367408224551081,0.6131437560008989,0.6131028988171845,0.6089354660783233,0.6030520316234602,0.6008457437028866,0.5584359870074156,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.4298992870421442,0.5750240035954322,0.5659537088108517,0.6125717554288983,0.6129394700823272,0.6111008968151825,0.6058303201160344,0.6012951727237441,0.4298992870421442,0.5591305591305591,0.5907131621417335,0.6130211844497558,0.5673837102408531,0.568119139547711,0.5685685685685685,0.5957385957385958,0.4298992870421442,0.4298992870421442,0.5314293885722458,0.5293048150191008,0.5315519601233887,0.5269759555473841,0.5264448121590979,0.5249739535453821,0.5268533839962412,0.523829952401381,0.5299176727748156,0.5240750955036669,0.5308982451839594,0.5186002328859471,0.5306939592653879,0.5262405262405262,0.5291822434679577,0.516113997595479,0.6131437560008989
304,0.42996057281771566,0.5761067189638618,0.608915037486466,0.6087107515678944,0.5723887152458581,0.5765561479847194,0.5790892933750077,0.5883638740781598,0.5666278523421381,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.42996057281771566,0.5637269922984208,0.6090376090376091,0.6087924659353231,0.5734510020224306,0.5495904067332639,0.5897530183244469,0.5868521582807297,0.42996057281771566,0.5740638597781454,0.6047884619313191,0.6042573185430329,0.6043798900941758,0.5758207186778616,0.5866070151784437,0.5873015873015873,0.42996057281771566,0.42996057281771566,0.5191926620498049,0.5222569508283794,0.5276092418949562,0.5269555269555269,0.532226103654675,0.5284263855692427,0.5266286694858123,0.5301423872852444,0.5238095238095238,0.5318992461849604,0.5271189556903842,0.52707809850667,0.5323486752058181,0.5246266674838104,0.5216032358889502,0.5175371894948615,0.608915037486466
305,0.4322894322894323,0.5768421482707197,0.5846867275438704,0.6311413454270597,0.6311413454270597,0.6178627607199035,0.6152479009621866,0.6103041817327531,0.5479152622009765,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.4322894322894323,0.5651978509121366,0.5950644522073093,0.6307736307736308,0.6304059161202018,0.6228473371330514,0.6128373271230414,0.611039611039611,0.4322894322894323,0.5683847112418541,0.5836652979510122,0.6302424873853445,0.6188841903127618,0.6108761823047537,0.6159016159016159,0.605156176584748,0.4322894322894323,0.4322894322894323,0.5207452350309493,0.5235643807072379,0.5228698085840943,0.5271189556903842,0.5234826663398092,0.5263426691998121,0.5229923801352373,0.5297338154481012,0.5229106657678086,0.516455230740945,0.5312046740618169,0.5253620967906683,0.5310821025106739,0.5289166717738146,0.5285080999366714,0.5272490933866595,0.6311413454270597
306,0.4303895732467161,0.5294273865702437,0.5776388633531491,0.598271741128884,0.5986803129660273,0.583644869359155,0.5865865865865866,0.5788645788645789,0.5506731221016935,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.4303895732467161,0.5481808338951196,0.5684868542011399,0.5975363118220262,0.59577945292231,0.57424771710486,0.5739208596351454,0.5787828644971502,0.4303895732467161,0.542338256623971,0.6004780290494576,0.5993748850891708,0.592020592020592,0.5549222692079835,0.5530428387571245,0.5818062960920104,0.4303895732467161,0.4303895732467161,0.5296316724888154,0.5292231006516721,0.5246062388919531,0.52722109864967,0.529590815305101,0.5249330963616677,0.5232170946456661,0.523707380850238,0.5236665236665237,0.5249330963616677,0.5266082408939552,0.5248922391779535,0.5226042368899512,0.5204388061530919,0.52570938285224,0.5108313150641193,0.6004780290494576
307,0.42385242385242383,0.5731037159608589,0.5349022491879635,0.611795468938326,0.6118771833057547,0.6038691752977468,0.6017446017446018,0.561745418888276,0.5491614063042635,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.42385242385242383,0.576249719106862,0.5409082551939695,0.6119588976731833,0.6100794672223243,0.5994974566403137,0.5616637045208474,0.5615411329697044,0.42385242385242383,0.5096116524687954,0.6097526097526097,0.6106514677943249,0.6104471818757533,0.5979448836591694,0.5976180261894548,0.5963514534943106,0.42385242385242383,0.42385242385242383,0.5329411043696758,0.5303671017956733,0.5289371003656718,0.5291413862842435,0.5333496762068191,0.5302853874282446,0.5324508181651039,0.5233805233805234,0.5293048150191008,0.5289779575493861,0.53420767706482,0.529590815305101,0.5317562460419604,0.5288145288145288,0.5371902514759658,0.5135853918922701,0.6118771833057547
308,0.42297399440256583,0.5855447284018712,0.6264427692999122,0.6341239198382056,0.6315090600804887,0.6293844865273437,0.6282813425670568,0.6126330412044698,0.5632775632775633,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.42297399440256583,0.5768421482707197,0.6258299115441972,0.6333476333476333,0.6322444893873466,0.631059631059631,0.6137361851647566,0.6150844722273293,0.42297399440256583,0.5857081571367285,0.6258707687279116,0.6366570652284937,0.6354722069007783,0.6224387652959081,0.6034401748687463,0.6034401748687463,0.42297399440256583,0.42297399440256583,0.5247492390349533,0.5293252436109579,0.5343915343915344,0.5245449531163817,0.5301832444689587,0.535208678065821,0.5348001062286777,0.539212682069825,0.5265469551183837,0.5319809605523891,0.5382729668443954,0.5380686809258238,0.5312455312455312,0.5391718248861106,0.5280586709158138,0.5296263761872227,0.6366570652284937
309,0.42424056709770996,0.5138403709832281,0.5597638454781312,0.5714081428367143,0.6020510306224592,0.6019693162550306,0.5998447427018856,0.597393311679026,0.5610304181732754,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.42424056709770996,0.49422892280035136,0.5479152622009765,0.5722252865110008,0.5926130211844498,0.6006210291924577,0.5984555984555985,0.5963310249024535,0.42424056709770996,0.5743907172478601,0.5831750117464403,0.5588241302527017,0.5805601519887235,0.571367285653,0.5980878838021695,0.6009478866621724,0.42424056709770996,0.42424056709770996,0.5342689628403914,0.5350861065146779,0.5312455312455312,0.5272415272415273,0.5271598128740986,0.534963534963535,0.528834957406386,0.5296112438969581,0.5315315315315315,0.5316541030826745,0.5295703867132439,0.5351269636983923,0.5361075361075361,0.5253212396069539,0.525198668055811,0.5098348537501978,0.6020510306224592
310,0.4213805642377071,0.5181303752732325,0.5769647198218627,0.5857081571367285,0.5973115973115973,0.5941655941655941,0.5897121611407325,0.5938387366958795,0.5601315601315602,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.4213805642377071,0.5428081142366856,0.5886090171804458,0.5844824416252987,0.5863210148924435,0.5993544564973137,0.6005393148250291,0.59138730567302,0.4213805642377071,0.5553512696369839,0.5453004024432596,0.5957998815141672,0.6024187452758881,0.5919184490613062,0.6009887438458867,0.6006210291924577,0.4213805642377071,0.4213805642377071,0.5330023901452473,0.5384363955792527,0.5400706829278258,0.5281812424669567,0.5295295295295295,0.5356989642703929,0.5320626749198177,0.5320218177361035,0.5331658188801046,0.5345549631263917,0.5316949602663888,0.5294069579783865,0.5343915343915344,0.5365569651283937,0.5320218177361035,0.5098121553148007,0.6024187452758881
311,0.4237707094849952,0.5838491552777267,0.6259320545034831,0.6330003472860616,0.6301812016097731,0.6276889134031991,0.626667483810341,0.6115911830197545,0.5606422749279892,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.4237707094849952,0.5751057179628608,0.6257686257686258,0.6322240607954893,0.6307940593654879,0.6298543441400585,0.6126943269800412,0.6134706134706135,0.4237707094849952,0.5847888705031562,0.6255643398500541,0.6354109211252068,0.6345937774509203,0.6215194786623358,0.6020714592143164,0.6020714592143164,0.4237707094849952,0.4237707094849952,0.538089109517681,0.5265673837102408,0.5182325182325183,0.532083103511675,0.5386611100896815,0.5202753774182346,0.5284468141610998,0.5384159669873956,0.5329819615533902,0.52570938285224,0.5257910972196687,0.5292231006516721,0.5353108210251067,0.5377622520479663,0.5351473922902494,0.5292896827288361,0.6354109211252068
