,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
112,0.4012923806797268,0.6380925115537197,0.6417733426035745,0.6535520019631099,0.6536337982086622,0.6536337982086622,0.6533066132264529,0.6533066132264529,0.5805897509304323,0.644636211197906,0.4022739356263548,0.4022739356263548,0.4022739356263548,0.4012923806797268,0.4012923806797268,0.4012923806797268,0.4012923806797268,0.4012923806797268,0.6437364524968304,0.6440636374790397,0.6507709296143307,0.5527790274426404,0.6533066132264529,0.6533066132264529,0.645372377407877,0.4012923806797268,0.6440636374790397,0.644636211197906,0.5990757024252586,0.6534702057175575,0.6534702057175575,0.6505255408776737,0.6488078197210748,0.6404646026747373,0.49175902826060286,0.5415729418019712,0.5256226739192671,0.5230869903071449,0.5462353277984541,0.5320845773179012,0.5258680626559241,0.5368287595599363,0.5235777677804588,0.5321663735634534,0.528812727495808,0.5342112797022617,0.502965113901272,0.5222690278516217,0.534783853421128,0.5311848186168255,0.5560508772647336,0.6536337982086622
113,0.3936853298433602,0.6604228865895055,0.6681117336714245,0.6699112510735757,0.6699112510735757,0.6699112510735757,0.6693386773547094,0.6693386773547094,0.6537155944542146,0.6653306613226453,0.39474868103554045,0.39474868103554045,0.39474868103554045,0.3936853298433602,0.3936853298433602,0.3936853298433602,0.3936853298433602,0.3936853298433602,0.6650852725859883,0.6685207148991861,0.6700748435646804,0.6705656210379943,0.6693386773547094,0.6693386773547094,0.6228784098809864,0.3936853298433602,0.6685207148991861,0.6670483824792443,0.6700748435646804,0.6654942538137499,0.6623042002372092,0.6228784098809864,0.6228784098809864,0.663285755183837,0.6005480348452006,0.5391190544354014,0.5411639605742097,0.5372377407876978,0.5322481698090058,0.5266860251114474,0.5359290008588605,0.5274221913214183,0.527095006339209,0.5310212261257208,0.5385464807165351,0.5366651670688315,0.5365015745777268,0.5249683039548485,0.5421455155208376,0.5152345507341213,0.569829000404437,0.6700748435646804
114,0.43417447139176313,0.5769907161261298,0.6403010101836326,0.6404646026747373,0.6227966136354341,0.6292585170340681,0.6081550856815672,0.6076643082082532,0.6221422436710154,0.6344116805038649,0.43392908265510616,0.43392908265510616,0.43392908265510616,0.43417447139176313,0.43417447139176313,0.43417447139176313,0.43417447139176313,0.43417447139176313,0.5724919226207517,0.6403828064291849,0.6378471228170627,0.5889329679767699,0.6259048709664227,0.6151077665535152,0.6191975788311317,0.43417447139176313,0.5676659441331643,0.6340026992761032,0.6418551388491268,0.6344934767494173,0.6196065600588933,0.6196065600588933,0.6196065600588933,0.5746186250051123,0.5571960247024662,0.5221054353605169,0.513189644595313,0.5099177947732199,0.514416588278598,0.5205513066950227,0.508445462353278,0.5261952476381334,0.5344566684389187,0.5265224326203427,0.5126170708764468,0.520142325467261,0.520387714203918,0.5207148991861273,0.5150709582430166,0.5293853012146742,0.5539877941824692,0.6418551388491268
115,0.42055539650730034,0.5596090139462598,0.5986258230747209,0.5981350456014068,0.5915913459572205,0.5909369759928019,0.5812850190176271,0.5879105149073658,0.5681976197292544,0.5639442149605333,0.42047360026174796,0.42047360026174796,0.42047360026174796,0.42055539650730034,0.42055539650730034,0.42055539650730034,0.42055539650730034,0.42055539650730034,0.5565825528608237,0.5977260643736453,0.6005071367224244,0.5782585579321909,0.590446198519488,0.5861927937507668,0.58946464357286,0.42055539650730034,0.5525745368287596,0.563371641241667,0.5805488528076561,0.5933090671138195,0.5932272708682671,0.5932272708682671,0.5920821234305346,0.5580548852807656,0.5693427671669871,0.5162570038035255,0.5247638133409677,0.5133941352091939,0.5250092020776246,0.5145392826469265,0.5340067890883808,0.5228007034477118,0.5153572451024498,0.5196924461167233,0.517647539977915,0.5265633307431189,0.5178111324690197,0.5240276471309967,0.5168295775223917,0.5157662263302114,0.5266935988378875,0.5986258230747209
116,0.4021921393808024,0.6532248169809006,0.6604228865895055,0.6627949777105231,0.6627949777105231,0.6627949777105231,0.6618952190094475,0.6618952190094475,0.5784630485460718,0.6593595353973253,0.4031736943274304,0.4031736943274304,0.4031736943274304,0.4021921393808024,0.4021921393808024,0.4021921393808024,0.4021921393808024,0.4021921393808024,0.6577236104862787,0.6612408490450288,0.6636947364115987,0.6623042002372092,0.6618952190094475,0.6618952190094475,0.6377653265715104,0.4021921393808024,0.6612408490450288,0.6604228865895055,0.6645944951126743,0.657560017995174,0.6533884094720053,0.6372745490981964,0.637683530325958,0.6556787043474704,0.4812891088299047,0.5362561858410699,0.5204695104494703,0.5239049527626682,0.5154799394707783,0.5440268291685412,0.5411639605742097,0.5190789742750808,0.5230051940615926,0.5220236391149646,0.5104085722465339,0.5317573923356917,0.5430452742219132,0.5262770438836858,0.5175248456095866,0.5454173653429307,0.5627945232869368,0.6645944951126743
117,0.43077992720134145,0.4524559322727087,0.6035335978078606,0.6054149114555641,0.6004253404768721,0.5941270295693427,0.5938816408326858,0.5803034640709991,0.5501206494621896,0.5501206494621896,0.4315160934113124,0.4315160934113124,0.4315160934113124,0.43077992720134145,0.43077992720134145,0.43077992720134145,0.43077992720134145,0.43077992720134145,0.5340885853339332,0.6060692814199828,0.5983804343380639,0.5984622305836163,0.5968263056725697,0.5925729009038485,0.5986258230747209,0.43077992720134145,0.5358881027360844,0.5809578340354178,0.5466852071489918,0.5992801930391395,0.5470123921312012,0.5470123921312012,0.5470123921312012,0.5300805693018691,0.5053781031450656,0.5177293362234674,0.5182201136967813,0.5160116150668684,0.524109443376549,0.5086499529671588,0.509958692895996,0.5055416956361704,0.5217373522555314,0.5157662263302114,0.5207557973089035,0.5224735184655024,0.5224735184655024,0.5142938939102695,0.5153572451024498,0.5162570038035255,0.5166266016537989,0.6054149114555641
118,0.4324567502351642,0.5490981963927856,0.6280315733507832,0.6304854607173531,0.626477444685289,0.6144533965890966,0.6146169890802012,0.5904870966422642,0.6066827532616252,0.6221422436710154,0.4332747126906875,0.4332747126906875,0.4332747126906875,0.4324567502351642,0.4324567502351642,0.4324567502351642,0.4324567502351642,0.4324567502351642,0.5576050059302278,0.631712404400638,0.6212424849699398,0.6340026992761032,0.6201791337777596,0.613553637888021,0.6313852194184287,0.4324567502351642,0.5602224857879023,0.6236963723365098,0.5351110384033373,0.6313034231728764,0.6295039057707251,0.6298310907529344,0.6067645495071776,0.5530244161792973,0.5566234509835999,0.5181792155740051,0.5103267760009815,0.5180156230829005,0.5256226739192671,0.5045192425667662,0.5055825937589464,0.5030469101468242,0.5165432906629586,0.5132714408408654,0.5198151404850517,0.5212874729049937,0.5248865077092961,0.5185064005562144,0.5269314138481044,0.5248047114637439,0.5445600195099194,0.6313034231728764
119,0.4340517770234346,0.5645167886793996,0.6252096028792279,0.6280724714735594,0.6056603001922212,0.5976442681280929,0.5976442681280929,0.6084413725410004,0.6266819352991698,0.6332256349433562,0.4347879432334056,0.4347879432334056,0.4347879432334056,0.4340517770234346,0.4340517770234346,0.4340517770234346,0.4340517770234346,0.4340517770234346,0.5681976197292544,0.627254509018036,0.6207926056194021,0.6248824178970185,0.5886466811173368,0.5983804343380639,0.6149850721851867,0.4340517770234346,0.5672978610281788,0.6334710236800131,0.6139217209930065,0.6141671097296634,0.6139217209930065,0.6147396834485297,0.6144124984663204,0.5654983436260276,0.5538014805120445,0.5275448856897469,0.5252545908142816,0.5175657437323626,0.5156844300846591,0.5227189072021594,0.5071776205472169,0.5222281297288455,0.5201832235900372,0.5132305427180892,0.5088135454582635,0.5201014273444848,0.5055416956361704,0.5262361457609096,0.5178111324690197,0.512167191525909,0.5476667620956198,0.6334710236800131
120,0.4434174471391763,0.5714285714285714,0.6028383297206659,0.6052104208416834,0.5709377939552575,0.6024293484929042,0.6024293484929042,0.5891783567134269,0.6142898040979919,0.6223058361621202,0.443826428366938,0.443826428366938,0.443826428366938,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.5720829413929901,0.6040652734039508,0.6037380884217415,0.5899145229233979,0.5956402601120608,0.5997300723896773,0.5819802871048219,0.4434174471391763,0.5704470164819435,0.6226330211443295,0.6166618952190095,0.5831254345425545,0.5835344157703162,0.5824710645781359,0.5882785980123513,0.5713467751830191,0.49715758046705655,0.507218518669993,0.5127806633675515,0.5188335855384237,0.5155617357163306,0.5110629422109525,0.5169522718907202,0.5133532370864178,0.5159707169440922,0.5176066418551388,0.520878491677232,0.5200605292217088,0.5177702343462435,0.5052554087767371,0.5054190012678418,0.514171199541941,0.5403217621940782,0.6226330211443295
121,0.4225594045233324,0.5626763731544722,0.6284405545785449,0.6281951658418878,0.62721361089526,0.6296674982618298,0.6001390536174389,0.5972761850231074,0.560631467015664,0.6169072839556664,0.4217414420678091,0.4217414420678091,0.4217414420678091,0.4225594045233324,0.4225594045233324,0.4225594045233324,0.4225594045233324,0.4225594045233324,0.5578503946668848,0.6279497771052309,0.6295039057707251,0.6060283832972067,0.6286041470696495,0.5907324853789211,0.5842705819802871,0.4225594045233324,0.5531062124248497,0.6167436914645618,0.6265592409308413,0.6166618952190095,0.6216514661977015,0.6216514661977015,0.6216514661977015,0.559895300805693,0.5632489468733385,0.5117173121753712,0.5233323790438019,0.521123880413889,0.5188335855384237,0.5260316551470288,0.5104903684920862,0.528567338759151,0.508690851089935,0.5235777677804588,0.5175248456095866,0.5161343094351969,0.5299578749335405,0.5225144165882786,0.5183428080651098,0.5154799394707783,0.5426999122962477,0.6296674982618298
122,0.43556500756615274,0.5679113328698213,0.6279497771052309,0.6278679808596785,0.6189521900944747,0.6214878737065969,0.5860700993824384,0.5836162120158684,0.6025111447384565,0.6200973375322073,0.4349106376017341,0.4349106376017341,0.4349106376017341,0.43556500756615274,0.43556500756615274,0.43556500756615274,0.43556500756615274,0.43556500756615274,0.5634125393644431,0.6281133695963356,0.6255776859842134,0.593922538955462,0.6200155412866549,0.5760091611795018,0.5698744427630772,0.43556500756615274,0.559404523332379,0.6199337450411027,0.6260684634575273,0.620260930023312,0.6129810641691547,0.6129810641691547,0.6129810641691547,0.5661118154676701,0.49936607909696945,0.5162161056807493,0.5148255695063596,0.5118809046664758,0.5184246043106622,0.5049282237945278,0.5296306899513312,0.5036194838656906,0.507954684879964,0.5103267760009815,0.5220236391149646,0.5163796981718539,0.5210420841683366,0.5165432906629586,0.5136804220686271,0.5049282237945278,0.5446175798308636,0.6279497771052309
123,0.42893951167641403,0.5761727536706065,0.6426731013046502,0.6427548975502024,0.6265592409308413,0.631712404400638,0.6102817880659278,0.6101181955748232,0.6209970962332829,0.6335119218027893,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.42893951167641403,0.5718375526563331,0.6424277125679931,0.6398920289558709,0.5953130751298515,0.6288495358063065,0.6174798576745327,0.6213242812154922,0.42893951167641403,0.5675023516420596,0.6326939593472659,0.6418551388491268,0.6330211443294753,0.6221422436710154,0.6221422436710154,0.6221422436710154,0.573800662549589,0.5557236922825243,0.5261952476381334,0.5193243630117378,0.5247229152181915,0.5193243630117378,0.52186004662386,0.5307758373890639,0.5272585988303137,0.508200073616621,0.528812727495808,0.5238231565171159,0.5175248456095866,0.5210420841683366,0.5171158643818249,0.5136804220686271,0.5326571510367674,0.5528244698012806,0.6427548975502024
124,0.41928755470123924,0.5593227270868267,0.5999754611263343,0.599648276144125,0.5935135577277003,0.592204817798863,0.5843523782258394,0.5907324853789211,0.5695472577808679,0.5667661854320887,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.41928755470123924,0.5557236922825243,0.5988303136886017,0.6012842010551716,0.5808351396670893,0.59245020653552,0.5854157294180197,0.5917958365711014,0.41928755470123924,0.5517974724960124,0.5652938530121467,0.5832890270336591,0.5962946300764795,0.5962946300764795,0.5964582225675842,0.5953130751298515,0.5569506359658092,0.5705288127274958,0.5149891619974644,0.5250501002004008,0.5230869903071449,0.5257044701648195,0.5110629422109525,0.5354382233855466,0.5246411189726392,0.5144983845241503,0.5245593227270868,0.5209602879227844,0.5230051940615926,0.5236595640260112,0.5252954889370578,0.5249683039548485,0.51588892069854,0.5274767221517865,0.5999754611263343
125,0.43163878777964093,0.5445176066418551,0.6246779272831378,0.6271318146497076,0.6259048709664227,0.6154349515357245,0.6155985440268291,0.5925320027810723,0.6043924583861601,0.6211606887243876,0.43253854648071655,0.43253854648071655,0.43253854648071655,0.43163878777964093,0.43163878777964093,0.43163878777964093,0.43163878777964093,0.43163878777964093,0.5531062124248497,0.6288495358063065,0.617807042656742,0.6323667743650566,0.6209152999877305,0.6143716003435442,0.6302400719806961,0.43163878777964093,0.5562962660013905,0.6225512248987771,0.5378103145065641,0.6304036644718007,0.6286859433152018,0.6288495358063065,0.5746186250051123,0.54819843769171,0.5574414134391231,0.5099177947732199,0.5202241217128134,0.5204695104494703,0.527585783812523,0.5043556500756615,0.5078728886344117,0.5255408776737148,0.5233323790438019,0.515152754488569,0.5108175534742956,0.5247229152181915,0.5244775264815345,0.5132714408408654,0.527340395075866,0.5052554087767371,0.5423575798611585,0.6304036644718007
126,0.42963477976360887,0.5726964132346325,0.6377244284487342,0.6375608359576296,0.6276634902457977,0.6319986912600711,0.590446198519488,0.5874197374340517,0.6142489059752158,0.6283178602102164,0.42906220604474254,0.42906220604474254,0.42906220604474254,0.42963477976360887,0.42963477976360887,0.42963477976360887,0.42963477976360887,0.42963477976360887,0.5677068422559405,0.6377244284487342,0.635188744836612,0.5985440268291685,0.6301991738579199,0.6056603001922212,0.6108952599075702,0.42963477976360887,0.56312625250501,0.6283178602102164,0.6371518547298679,0.6285632489468733,0.6218559568115823,0.6218559568115823,0.6218559568115823,0.5701607296225103,0.556173571633062,0.5083227679849495,0.5201832235900372,0.5198560386078279,0.5140485051736126,0.5232096846754734,0.5123307840170136,0.5210829822911128,0.537524027647131,0.517402151241258,0.5229642959388164,0.5204286123266942,0.5160934113124208,0.5188744836611999,0.5148664676291358,0.5051327144084087,0.549708638743852,0.6377244284487342
127,0.4083677559200033,0.659809414747863,0.6668438918653634,0.6628358758332993,0.6628358758332993,0.6628358758332993,0.6620179133777759,0.6620179133777759,0.6530203263670198,0.6647989857265552,0.4095129033577359,0.4095129033577359,0.4095129033577359,0.4083677559200033,0.4083677559200033,0.4083677559200033,0.4083677559200033,0.4083677559200033,0.6643900044987935,0.6669256881109157,0.6647171894810028,0.6687252055130669,0.6620179133777759,0.6620179133777759,0.6368246697476586,0.4083677559200033,0.6669256881109157,0.6661895219009447,0.6656987444276308,0.6567829536624269,0.6524477526481535,0.6358431148010306,0.6363338922743446,0.66250869085109,0.48566520796695434,0.5188744836611999,0.5246820170954153,0.5327798454050959,0.5157662263302114,0.5211647785366652,0.5428407836080323,0.5219009447466362,0.5142120976647172,0.5199378348533802,0.5326162529139913,0.531307512985154,0.5345793628072472,0.5316346979673633,0.5301623655474214,0.5223099259743977,0.5690428475999618,0.6669256881109157
128,0.39707987403378187,0.6616907283955666,0.6699521491963519,0.6719970553351601,0.6719970553351601,0.6719970553351601,0.6715062778618461,0.6715062778618461,0.6576009161179502,0.6679890393030959,0.3981432252259621,0.3981432252259621,0.3981432252259621,0.39707987403378187,0.39707987403378187,0.39707987403378187,0.39707987403378187,0.39707987403378187,0.6665985031287064,0.6708519078974275,0.6731422027728927,0.6728150177906834,0.6715062778618461,0.6715062778618461,0.6464766267228335,0.39707987403378187,0.6708519078974275,0.6694613717230379,0.6740419614739683,0.666516706883154,0.6619361171322237,0.6456586642673101,0.6462312379861764,0.6647989857265552,0.5915913459572205,0.5235368696576828,0.5221463334832931,0.5393235450492823,0.5187926874156477,0.5451310784834976,0.5288536256185841,0.5240276471309967,0.5475849658500674,0.5362152877182937,0.5120853952803567,0.5134759314547462,0.5309803280029447,0.5268905157253282,0.5371150464193694,0.5465216146578872,0.5734901397655477,0.6740419614739683
129,0.41969653592900086,0.5633307431188909,0.6318759968917427,0.6319577931372949,0.6296674982618298,0.631712404400638,0.6024293484929042,0.599648276144125,0.5589955421046174,0.618543208866713,0.41887857347347757,0.41887857347347757,0.41887857347347757,0.41969653592900086,0.41969653592900086,0.41969653592900086,0.41969653592900086,0.41969653592900086,0.5592409308412744,0.631467015663981,0.6315488119095334,0.6085640669093288,0.6310580344362193,0.593186372745491,0.5870516543290663,0.41969653592900086,0.5544967485992393,0.6188703938489223,0.6296674982618298,0.6186250051122654,0.6230420023720912,0.6230420023720912,0.6230420023720912,0.5608768557523209,0.5643940943110711,0.529548893705779,0.5247229152181915,0.5296306899513312,0.5153163469796737,0.527340395075866,0.5153981432252259,0.508445462353278,0.5448447916240644,0.5230051940615926,0.5257044701648195,0.5253772851826101,0.515152754488569,0.5252954889370578,0.5147437732608073,0.534538464684471,0.5429271240894488,0.6319577931372949
