,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
433,0.3830577822311289,0.5927271209084837,0.728623914495658,0.728623914495658,0.728623914495658,0.6716766867067469,0.6716766867067469,0.647252839011356,0.7267869071476286,0.7276636606546426,0.728623914495658,0.728623914495658,0.5927271209084837,0.5927271209084837,0.5927271209084837,0.5927271209084837,0.5927271209084837,0.3830577822311289,0.5927271209084837,0.728623914495658,0.728623914495658,0.6559786239144957,0.6604876419505677,0.6416583166332666,0.727246158984636,0.3830577822311289,0.5189545758183033,0.5842935871743486,0.728623914495658,0.728623914495658,0.6961422845691383,0.6680026720106881,0.6680026720106881,0.728623914495658,0.728623914495658,0.5163243152972612,0.5474699398797596,0.5462174348697395,0.5378674014696059,0.5247578490313961,0.5352371409485638,0.5371993987975952,0.5287658650634602,0.5430444221776887,0.5364061456245826,0.5171593186372746,0.5384519038076152,0.5263443553774215,0.533066132264529,0.6466868923031247,0.728623914495658
434,0.3879008016032064,0.5997411489645958,0.7310454241816967,0.7310454241816967,0.7310454241816967,0.6571476285905143,0.6571476285905143,0.6629509018036072,0.7294589178356713,0.7303356713426854,0.7310454241816967,0.7310454241816967,0.5997411489645958,0.5997411489645958,0.5997411489645958,0.5997411489645958,0.5997411489645958,0.3879008016032064,0.5997411489645958,0.7310454241816967,0.7310454241816967,0.6427020708082832,0.6574816299265197,0.6636606546426186,0.7293336673346693,0.3879008016032064,0.5192050768203073,0.5857965931863728,0.7310454241816967,0.7310454241816967,0.6901302605210421,0.6453323313293253,0.6453323313293253,0.7310454241816967,0.7310454241816967,0.5248413493653975,0.5397879091516367,0.5447979291917168,0.520374081496326,0.5214178356713427,0.532565130260521,0.5195390781563126,0.5438794255177021,0.5450484301937207,0.5469689378757515,0.5457164328657315,0.5390364061456245,0.5167418169672678,0.5350701402805611,0.6472775798510602,0.7310454241816967
435,0.3656062124248497,0.5969021376085505,0.7270374081496326,0.7105878423513694,0.7105878423513694,0.7044505678022712,0.7100450901803608,0.7117568470273881,0.7221108884435538,0.7270374081496326,0.7270374081496326,0.7270374081496326,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.3656062124248497,0.5969021376085505,0.7270374081496326,0.70875083500334,0.7117568470273881,0.6494655978623914,0.6739729458917836,0.7032815631262525,0.3656062124248497,0.7270374081496326,0.7270374081496326,0.6916332665330661,0.6916332665330661,0.6916332665330661,0.6916332665330661,0.6911322645290581,0.7270374081496326,0.7270374081496326,0.5269288577154309,0.5295173680694722,0.542000668002672,0.5238393453573814,0.5393286573146293,0.5379509018036072,0.5364896459585838,0.5232548430193721,0.5432949231796927,0.5471776887107549,0.5470524382097528,0.5400801603206413,0.5422929191716767,0.5420841683366734,0.6613381083153963,0.7270374081496326
436,0.3298263193052772,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7471192384769539,0.7471192384769539,0.7251586506346025,0.7251586506346025,0.7818971275885104,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.3298263193052772,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.7843186372745491,0.3298263193052772,0.5624164996659987,0.7089595858383434,0.7843186372745491,0.7227371409485638,0.7227371409485638,0.7227371409485638,0.7227371409485638,0.7843186372745491,0.7843186372745491,0.5613727454909819,0.5439211756847028,0.573438543754175,0.5465931863727455,0.5392451569806279,0.5473029392117569,0.5361138944555778,0.5541917167668671,0.5356546426185704,0.5449649298597194,0.5627922511690047,0.5690130260521042,0.5437541750167001,0.5539829659318637,0.7232922635394246,0.7843186372745491
437,0.3830577822311289,0.591808617234469,0.7261189044756179,0.7261189044756179,0.7261189044756179,0.6695891783567134,0.6695891783567134,0.6463343353373413,0.7238643954575819,0.7249916499665998,0.7261189044756179,0.7261189044756179,0.591808617234469,0.591808617234469,0.591808617234469,0.591808617234469,0.591808617234469,0.3830577822311289,0.591808617234469,0.7261189044756179,0.7261189044756179,0.6537241148964595,0.6581496325985304,0.6406563126252505,0.7244906479625919,0.3830577822311289,0.5173680694722779,0.5827905811623246,0.7261189044756179,0.7261189044756179,0.6942217768871075,0.667752171008684,0.667752171008684,0.7261189044756179,0.7261189044756179,0.5160738142952572,0.5129008016032064,0.5347361389445557,0.5242985971943888,0.5283901135604543,0.5353206412825652,0.5359468937875751,0.5302688710754843,0.5454659318637275,0.5349866399465598,0.5372828991315965,0.521125584502338,0.51999832999332,0.5311456245824984,0.6450478116727283,0.7261189044756179
438,0.39529058116232463,0.6035404141616566,0.7347611890447562,0.7347611890447562,0.7347611890447562,0.6802772211088844,0.6802772211088844,0.6635771543086172,0.7335086840347361,0.7343854375417501,0.7347611890447562,0.7347611890447562,0.6035404141616566,0.6035404141616566,0.6035404141616566,0.6035404141616566,0.6035404141616566,0.39529058116232463,0.6035404141616566,0.7347611890447562,0.7347611890447562,0.6932197728790915,0.6448313293253173,0.6766449565798264,0.7322979291917168,0.39529058116232463,0.5265113560454242,0.5923513694054776,0.7347611890447562,0.7347611890447562,0.677312959251837,0.6457915831663327,0.6457915831663327,0.7347611890447562,0.7347611890447562,0.5223780895123581,0.5047595190380761,0.5191633266533067,0.5354876419505677,0.5275133600534402,0.529934869739479,0.5167418169672678,0.5405811623246493,0.5448396793587175,0.5123997995991983,0.5302271209084837,0.5349031396125584,0.5456746826987308,0.5365313961255845,0.6520169969568768,0.7347611890447562
439,0.3714929859719439,0.6050434201736807,0.7346776887107549,0.6942635270541082,0.6942635270541082,0.6841182364729459,0.6931362725450901,0.6957665330661322,0.7300851703406813,0.7346776887107549,0.7346776887107549,0.7346776887107549,0.6050434201736807,0.6050434201736807,0.6050434201736807,0.6050434201736807,0.6050434201736807,0.3714929859719439,0.6050434201736807,0.7346776887107549,0.6917585170340681,0.6968520374081496,0.6588593854375417,0.688877755511022,0.6988142952571811,0.3714929859719439,0.7346776887107549,0.7346776887107549,0.6771042084168337,0.6771042084168337,0.6771042084168337,0.6771042084168337,0.6650384101536406,0.7346776887107549,0.7346776887107549,0.5453406813627254,0.5261356045424181,0.5351118904475618,0.5427939211756847,0.5424599198396793,0.5339011356045424,0.5417084168336673,0.5450066800267201,0.5430026720106881,0.5447979291917168,0.54250167000668,0.5338593854375417,0.5387441549766199,0.5397044088176353,0.6598428338157797,0.7346776887107549
440,0.38919505678022714,0.5995323981295925,0.7330076820307281,0.7330076820307281,0.7330076820307281,0.6621158984635939,0.6621158984635939,0.6553941215764864,0.7311706746826987,0.732381429525718,0.7330076820307281,0.7330076820307281,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.38919505678022714,0.5995323981295925,0.7330076820307281,0.7330076820307281,0.64625083500334,0.655686372745491,0.6596108884435538,0.7312124248496994,0.38919505678022714,0.5226703406813628,0.5877588510354042,0.7330076820307281,0.7330076820307281,0.6922595190380761,0.6584418837675351,0.6584418837675351,0.7330076820307281,0.7330076820307281,0.5551102204408818,0.5394956579826319,0.5188293253173013,0.5408316633266533,0.521376085504342,0.531187374749499,0.5326486305945224,0.5384936539746159,0.5189545758183033,0.531688376753507,0.5367401469605878,0.5405394121576487,0.5275551102204409,0.531437875751503,0.6494594126524653,0.7330076820307281
441,0.34427187708750834,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7153891115564462,0.7153891115564462,0.6925100200400801,0.6925100200400801,0.7834001336005344,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.34427187708750834,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.7863226452905812,0.34427187708750834,0.5789495657982632,0.5459251837007348,0.7863226452905812,0.7439462257849031,0.7439462257849031,0.7439462257849031,0.7439462257849031,0.7863226452905812,0.7863226452905812,0.5399966599866399,0.5376586506346025,0.5296843687374749,0.5551519706078825,0.5341933867735471,0.5355293921175684,0.5495156980627922,0.5501837007348029,0.5605377421509686,0.5485136940547762,0.5584502338009352,0.5346526386105545,0.5549432197728791,0.5623329993319973,0.7184044013953833,0.7863226452905812
442,0.34297762191048764,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7160153640614563,0.7160153640614563,0.6930527722110889,0.6930527722110889,0.7830243820975283,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.34297762191048764,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.7862808951235805,0.34297762191048764,0.5779058116232465,0.5453824315297261,0.7862808951235805,0.7434869739478958,0.7434869739478958,0.7434869739478958,0.7434869739478958,0.7862808951235805,0.7862808951235805,0.5494739478957916,0.5373663994655978,0.5662157648630595,0.5440881763527055,0.5686372745490982,0.532314629258517,0.5328991315965264,0.5341933867735471,0.5394539078156313,0.5372411489645958,0.5574064796259185,0.5462591850367402,0.5583249832999332,0.5476786907147628,0.7182327618199363,0.7862808951235805
443,0.3641032064128257,0.5966516366065464,0.7236973947895792,0.6942635270541082,0.6942635270541082,0.7029893119572478,0.6953907815631263,0.6925935203740815,0.7201068804275217,0.7236973947895792,0.7236973947895792,0.7236973947895792,0.5966516366065464,0.5966516366065464,0.5966516366065464,0.5966516366065464,0.5966516366065464,0.3641032064128257,0.5966516366065464,0.7236973947895792,0.6949315297261189,0.6898380093520374,0.6492985971943888,0.7072060788243153,0.6552688710754843,0.3641032064128257,0.7236973947895792,0.7236973947895792,0.7126336005344022,0.7126336005344022,0.7126336005344022,0.7126336005344022,0.6495490981963928,0.7236973947895792,0.7236973947895792,0.5469689378757515,0.5266783567134269,0.5362391449565799,0.5341098864395457,0.5498079492317969,0.5304358717434869,0.5436289245156981,0.5444639278557114,0.5313543754175016,0.5502672010688042,0.5333583834335337,0.5411656646626587,0.5393704074816299,0.554316967267869,0.6591624607239169,0.7236973947895792
444,0.332748830995324,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7457832331329325,0.7457832331329325,0.7249081496325985,0.7249081496325985,0.7826486305945224,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.332748830995324,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.7849031396125584,0.332748830995324,0.5639195056780227,0.707623580494322,0.7849031396125584,0.7218186372745491,0.7218186372745491,0.7218186372745491,0.7218186372745491,0.7849031396125584,0.7849031396125584,0.5570307281229125,0.5415831663326653,0.5295173680694722,0.542376419505678,0.5399966599866399,0.5596192384769539,0.5346108884435538,0.5625417501670007,0.5683032732130928,0.5437959251837008,0.5536072144288577,0.5503924515698063,0.5506012024048096,0.5640865063460254,0.7235922462208367,0.7849031396125584
445,0.3365480961923848,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7241148964595858,0.7241148964595858,0.7015280561122245,0.7015280561122245,0.6372327989311958,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.3365480961923848,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.7788493653974616,0.3365480961923848,0.5742317969271877,0.553064462257849,0.7788493653974616,0.7517535070140281,0.7517535070140281,0.7517535070140281,0.7517535070140281,0.7788493653974616,0.7788493653974616,0.5556529726118904,0.559493987975952,0.5662157648630595,0.5481796927187709,0.5351118904475618,0.5557782231128925,0.5607047428189713,0.5397879091516367,0.5420424181696727,0.5541917167668671,0.5516449565798264,0.541374415497662,0.563251503006012,0.56187374749499,0.7111043073801926,0.7788493653974616
446,0.3994238476953908,0.6089261857047428,0.7257014028056112,0.7257014028056112,0.7257014028056112,0.6849114896459586,0.6849114896459586,0.6407815631262525,0.7248663994655978,0.7254926519706079,0.7257014028056112,0.7257014028056112,0.6089261857047428,0.6089261857047428,0.6089261857047428,0.6089261857047428,0.6089261857047428,0.3994238476953908,0.6089261857047428,0.7257014028056112,0.7257014028056112,0.6966850367401469,0.5678857715430862,0.6735971943887775,0.7221526386105545,0.3994238476953908,0.5161990647962592,0.5812875751503006,0.7257014028056112,0.7257014028056112,0.6539328657314629,0.6361472945891784,0.6361472945891784,0.7257014028056112,0.7257014028056112,0.5237558450233801,0.5415414161656646,0.5167835671342685,0.5220440881763527,0.5242150968603875,0.5283901135604543,0.5336506346025384,0.5264278557114228,0.5375334001336005,0.5309786239144957,0.5104792919171677,0.5148630594522378,0.5282648630594522,0.5296843687374749,0.646977597169648,0.7257014028056112
447,0.36827822311289243,0.6023296593186372,0.7213593854375417,0.7091683366733467,0.7091683366733467,0.7038660654642619,0.7090430861723447,0.7104208416833667,0.7170173680694722,0.7213593854375417,0.7213593854375417,0.7213593854375417,0.6023296593186372,0.6023296593186372,0.6023296593186372,0.6023296593186372,0.6023296593186372,0.36827822311289243,0.6023296593186372,0.7213593854375417,0.70875083500334,0.7109218436873748,0.6526386105544422,0.5716432865731463,0.6991065464261857,0.36827822311289243,0.7213593854375417,0.7213593854375417,0.6912157648630595,0.6912157648630595,0.6912157648630595,0.6912157648630595,0.6902972611890448,0.7213593854375417,0.7213593854375417,0.5402889111556446,0.5569054776219104,0.5240480961923848,0.5482631930527722,0.5411656646626587,0.5354458917835672,0.5245490981963928,0.5451319305277221,0.5435454241816967,0.529433867735471,0.5465514362057449,0.5380761523046093,0.5386189044756179,0.5659235136940548,0.660564957074643,0.7213593854375417
448,0.38130427521710086,0.5908066132264529,0.7300434201736807,0.7300434201736807,0.7300434201736807,0.6733466933867736,0.6733466933867736,0.6491733466933868,0.7275384101536406,0.7285821643286573,0.7300434201736807,0.7300434201736807,0.5908066132264529,0.5908066132264529,0.5908066132264529,0.5908066132264529,0.5908066132264529,0.38130427521710086,0.5908066132264529,0.7300434201736807,0.7300434201736807,0.657314629258517,0.6614061456245826,0.6430778223112893,0.7286656646626587,0.38130427521710086,0.5205410821643287,0.5842935871743486,0.7300434201736807,0.7300434201736807,0.6968937875751503,0.6700066800267201,0.6700066800267201,0.7300434201736807,0.7300434201736807,0.5556529726118904,0.540372411489646,0.5359051436205745,0.5364896459585838,0.5296008684034736,0.5191633266533067,0.5460921843687375,0.5292668670674683,0.5362808951235805,0.5483049432197729,0.5459669338677354,0.5223780895123581,0.5187458249832999,0.5322311289245157,0.6470951161582424,0.7300434201736807
449,0.34393787575150303,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7234886439545758,0.7234886439545758,0.6979792919171677,0.6979792919171677,0.780310621242485,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.34393787575150303,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.7839011356045424,0.34393787575150303,0.5773630594522378,0.5542752171008684,0.7839011356045424,0.7538827655310621,0.7538827655310621,0.7538827655310621,0.7538827655310621,0.7839011356045424,0.7839011356045424,0.540998663994656,0.5447561790247161,0.563001002004008,0.5451319305277221,0.5750250501002004,0.5531479625918504,0.532189378757515,0.549933199732799,0.5404141616566466,0.5361138944555778,0.5347361389445557,0.5378256513026052,0.5335671342685371,0.5598279893119572,0.7197373141344419,0.7839011356045424
450,0.3436456245824983,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7251169004676019,0.7251169004676019,0.6987725450901804,0.6987725450901804,0.7823563794255177,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.3436456245824983,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.7865313961255845,0.3436456245824983,0.5808283233132933,0.5569054776219104,0.7865313961255845,0.7564295257181028,0.7564295257181028,0.7564295257181028,0.7564295257181028,0.7865313961255845,0.7865313961255845,0.5498079492317969,0.543378423513694,0.5314796259185037,0.5458416833667334,0.5738977955911824,0.5543587174348698,0.5573647294589178,0.5545674682698731,0.5400384101536406,0.5536072144288577,0.5549849699398798,0.5436706746826987,0.5591599866399466,0.5594522378089513,0.7219377025656252,0.7865313961255845
451,0.34623413493653976,0.783191382765531,0.783191382765531,0.783191382765531,0.7219438877755511,0.7219438877755511,0.6955160320641283,0.6955160320641283,0.7790998663994656,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.34623413493653976,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.783191382765531,0.34623413493653976,0.5802438209752839,0.5561539746158984,0.783191382765531,0.7525885103540414,0.7525885103540414,0.7525885103540414,0.7525885103540414,0.783191382765531,0.783191382765531,0.550058450233801,0.5417919171676687,0.5324816299265197,0.5456329325317302,0.532314629258517,0.551436205744823,0.5298931195724783,0.5542334669338678,0.5407899131596526,0.5361556446225785,0.5477204408817635,0.5382849031396125,0.5574899799599199,0.5482631930527722,0.7191821915435809,0.783191382765531
