,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,average_model,optimal_clustering
446,0.4321734377846602,0.5712151575879031,0.591182364729459,0.5879030788850428,0.5870286026598652,0.5817817453087994,0.5854253962470395,0.5838950628529787,0.559846966660594,0.5591911094917107,0.5600655857168884,0.5600655857168884,0.5600655857168884,0.4321734377846602,0.4321734377846602,0.4321734377846602,0.4321734377846602,0.4321734377846602,0.5709236655128439,0.5854982692658043,0.5908908726543997,0.5916924758608125,0.5729641100382583,0.5774093641829112,0.58710147567863,0.4321734377846602,0.5600655857168884,0.5807615230460922,0.5946802696301694,0.5946802696301694,0.5946802696301694,0.5916196028420477,0.5892147932228092,0.5741300783384952,0.5688832209874294,0.5013299325924576,0.49899799599198397,0.4969575514665695,0.4881399161960284,0.4987065039169248,0.4962288212789215,0.5006740754235744,0.5074512661687011,0.5136454727637092,0.4960102022226271,0.5019129167425761,0.49593732920386224,0.4968118054290399,0.49149207505920933,0.4944069958098014,0.508179996356349,0.5076698852249955,0.49141920204044454,0.500819821461104,0.49907086901074876,0.5047549644744034,0.5455341659750477,0.5946802696301694
447,0.43275642193477865,0.5747859355073784,0.5973036983057023,0.5938786664237566,0.5889961741665148,0.5853525232282747,0.5876844598287484,0.5853525232282747,0.5591911094917107,0.5578065221351795,0.5584623793040626,0.5584623793040626,0.5584623793040626,0.43275642193477865,0.43275642193477865,0.43275642193477865,0.43275642193477865,0.43275642193477865,0.5751503006012024,0.5915467298232829,0.5963563490617599,0.5964292220805247,0.57602477682638,0.5816359992712699,0.5883403169976317,0.43275642193477865,0.5584623793040626,0.5772636181453816,0.5931499362361086,0.5931499362361086,0.5931499362361086,0.5897977773729277,0.58710147567863,0.5799599198396793,0.5676443796684277,0.4968118054290399,0.49899799599198397,0.49848788486063034,0.4807068682820186,0.4936782656221534,0.5043905993805793,0.49571871014756785,0.5086901074877027,0.5163417744580069,0.5023501548551649,0.4960830752413919,0.5054108216432865,0.5035161231554017,0.5054108216432865,0.4874840590271452,0.49579158316633265,0.5071597740936419,0.5088358535252323,0.4995081071233376,0.5018400437238113,0.4940426307159774,0.5459983940945864,0.5973036983057023
448,0.43581708872290037,0.5459282200765166,0.5663326653306613,0.5865913645472763,0.5825833485152122,0.5559118236472946,0.570486427400255,0.5810530151211514,0.549863363089816,0.5552559664784114,0.5548187283658226,0.5548187283658226,0.5548187283658226,0.43581708872290037,0.43581708872290037,0.43581708872290037,0.43581708872290037,0.43581708872290037,0.5413372198943341,0.5657496811805429,0.5781380943705593,0.5537256330843505,0.5902350154855165,0.5534341410092913,0.5645108398615413,0.43581708872290037,0.5548187283658226,0.5677172526871925,0.593368555292403,0.593368555292403,0.593368555292403,0.5865913645472763,0.5840408088905082,0.555037347422117,0.5588267443978867,0.5065039169247586,0.5012570595736928,0.49302240845327017,0.5079613773000546,0.5006012024048097,0.49491710694115504,0.48857715430861726,0.5040262342867553,0.4899617416651485,0.5024230278739297,0.5032246310803425,0.503006012024048,0.503006012024048,0.49848788486063034,0.49732191656039354,0.5164875204955365,0.5029331390052832,0.5051922025869922,0.5024959008926945,0.5105119329568227,0.49812351976680636,0.5392778823640547,0.593368555292403
449,0.43523410457278194,0.5678629987247221,0.5801056658772089,0.5653853160867189,0.5803242849335034,0.5779194753142649,0.5764620149389689,0.5815631262525051,0.5478957915831664,0.5604299508107123,0.5599927126981236,0.5599927126981236,0.5599927126981236,0.43523410457278194,0.43523410457278194,0.43523410457278194,0.43523410457278194,0.43523410457278194,0.5653124430679541,0.5820732373838586,0.5528511568591729,0.5890690471852796,0.5802514119147386,0.5817088722900347,0.5747859355073784,0.43523410457278194,0.5599927126981236,0.5846237930406267,0.5817817453087994,0.5817817453087994,0.5817817453087994,0.5925669520859902,0.5898706503916925,0.5611586809983603,0.5640007287301877,0.4872654399708508,0.49856075787939513,0.4917106941155037,0.4938968846784478,0.49848788486063034,0.5004554563672801,0.4944069958098014,0.49797777372927676,0.49826926580433595,0.5023501548551649,0.4909090909090909,0.5048278374931682,0.49797777372927676,0.49739478957915834,0.5012570595736928,0.48369466205137546,0.5026416469302241,0.5062852978684642,0.4987065039169248,0.5027145199489889,0.4942612497722718,0.5417366719971931,0.5925669520859902
450,0.45148478775733286,0.5573692840225907,0.5806886500273274,0.5844780470030971,0.5359446165057388,0.5583895062852978,0.5637821096738932,0.5759519038076152,0.5589724904354163,0.5701949353251958,0.5701949353251958,0.5701949353251958,0.5701949353251958,0.45148478775733286,0.45148478775733286,0.45148478775733286,0.45148478775733286,0.45148478775733286,0.5588996174166515,0.5752231736199672,0.5785024594643833,0.572016760794316,0.569757697212607,0.589287666241574,0.5623246492985972,0.45148478775733286,0.5701949353251958,0.5701949353251958,0.5701949353251958,0.5729641100382583,0.584113681909273,0.584113681909273,0.584113681909273,0.5416287119693933,0.5379850610311532,0.5070140280561122,0.5077427582437603,0.5051193295682274,0.4899617416651485,0.49812351976680636,0.4967389324102751,0.4960830752413919,0.5096374567316451,0.5141555838950629,0.48981599562761885,0.4880670431772636,0.5143013299325925,0.4941155037347422,0.5021315357988705,0.5025687739114593,0.4976862816542175,0.4928037893969758,0.49141920204044454,0.5000182182546912,0.5061395518309346,0.5022044088176353,0.5415099559388137,0.5844780470030971
451,0.45257788303880486,0.5626161413736565,0.584186554928038,0.5860812534159228,0.5766077609764985,0.5698305702313718,0.5647294589178357,0.581927491346329,0.5529240298779377,0.5748588085261432,0.5748588085261432,0.5748588085261432,0.5748588085261432,0.45257788303880486,0.45257788303880486,0.45257788303880486,0.45257788303880486,0.45257788303880486,0.5621789032610676,0.580834396064857,0.5754417926762616,0.5595554745855347,0.5811258881399162,0.5909637456731646,0.5715795226817271,0.45257788303880486,0.5748588085261432,0.5748588085261432,0.5748588085261432,0.5720896338130808,0.5809072690836218,0.5809072690836218,0.5809072690836218,0.5521224266715249,0.543960648569867,0.48879577336491165,0.5038804882492257,0.5027873929677537,0.5159045363454181,0.5014028056112224,0.4970304244853343,0.5038076152304609,0.506722535981053,0.4842776462014939,0.5092730916378211,0.48799417015849883,0.48522499544543635,0.4995809801421024,0.49921661504827836,0.4998724722171616,0.4972490435416287,0.5095645837128803,0.5092730916378211,0.5002368373109856,0.5054836946620513,0.5107305520131171,0.5455287679736578,0.5860812534159228
452,0.44795044634723996,0.5738750227728183,0.5963927855711423,0.5903443250136637,0.5793404991801785,0.5746037529604664,0.5733649116414647,0.560757879395154,0.5793404991801785,0.5778101657861177,0.5778101657861177,0.5778101657861177,0.5778101657861177,0.44795044634723996,0.44795044634723996,0.44795044634723996,0.44795044634723996,0.44795044634723996,0.5741665148478776,0.5982874840590271,0.593186372745491,0.592093277464019,0.6014210238659137,0.5697941337219894,0.5877208963381308,0.44795044634723996,0.5778101657861177,0.5778101657861177,0.5778101657861177,0.5945709601020223,0.5822554199307707,0.5822554199307707,0.5822554199307707,0.5782474038987065,0.5445800692293679,0.49138276553106214,0.5057387502277282,0.5007105119329568,0.5071962106030242,0.5055930041901986,0.5030424485334305,0.5098196392785571,0.5012934960830753,0.5035525596647841,0.5037711787210786,0.5051557660776098,0.4945891783567134,0.5069775915467298,0.5105483694662052,0.5095281472034979,0.5186372745490982,0.49954454363272,0.5047185279650209,0.4975769721260703,0.4960466387320095,0.5012934960830753,0.5490577113823606,0.5963927855711423
453,0.4502095099289488,0.568846784478047,0.5531062124248497,0.5653488795773365,0.562944069958098,0.5446529422481327,0.5584988158134451,0.5706686099471671,0.5357624339588267,0.5850245946438332,0.5850245946438332,0.5850245946438332,0.5850245946438332,0.4502095099289488,0.4502095099289488,0.4502095099289488,0.4502095099289488,0.4502095099289488,0.568482419384223,0.5542721807250865,0.5764984514483512,0.5925305155766077,0.5807250865367097,0.5646201493896885,0.593550737839315,0.4502095099289488,0.5850245946438332,0.5850245946438332,0.5850245946438332,0.5923118965203134,0.5952268172709054,0.5952268172709054,0.5952268172709054,0.5665877208963381,0.5482965931863727,0.5053743851339042,0.5027509564583713,0.5057387502277282,0.5221351794498087,0.5045727819274913,0.5015121151393697,0.5005647658954272,0.4910912734560029,0.5044999089087265,0.4907997813809437,0.5105483694662052,0.5106941155037348,0.4961923847695391,0.49896155948260157,0.5003461468391328,0.49480779741300784,0.5062488613590818,0.49189287666241577,0.49743122608854073,0.4903625432683549,0.4940790672253598,0.5462642456630433,0.5952268172709054
454,0.4558207323738386,0.5531790854436145,0.5550737839314993,0.5810894516305338,0.5784660229550009,0.5680451812716342,0.5609764984514484,0.5757697212607032,0.5800692293678266,0.5853160867188923,0.5853160867188923,0.5853160867188923,0.5853160867188923,0.4558207323738386,0.4558207323738386,0.4558207323738386,0.4558207323738386,0.4558207323738386,0.5523774822372016,0.5504827837493168,0.5829112770996538,0.5974858808526143,0.5995263253780287,0.5941337219894334,0.5996720714155583,0.4558207323738386,0.5853160867188923,0.5853160867188923,0.5853160867188923,0.6066678812169795,0.6004008016032064,0.6004008016032064,0.6004008016032064,0.5595190380761523,0.5359081799963563,0.5004190198578976,0.5023865913645473,0.49903443250136637,0.523155401712516,0.4967753689196575,0.505811623246493,0.5079978138094371,0.49189287666241577,0.49823282929495355,0.49247586081253414,0.5109127345600292,0.4881763527054108,0.4996174166514848,0.49918017853889596,0.493641829112771,0.4945163053379486,0.5096738932410275,0.507269083621789,0.4966296228821279,0.4899981781745309,0.5082893058844963,0.5514112399883943,0.6066678812169795
455,0.4522863909637457,0.562033157223538,0.5843323009655675,0.5840408088905082,0.5761705228639097,0.5685188558936054,0.563854982692658,0.5816359992712699,0.5521952996902897,0.5758790307888504,0.5758790307888504,0.5758790307888504,0.5758790307888504,0.4522863909637457,0.4522863909637457,0.4522863909637457,0.4522863909637457,0.4522863909637457,0.5615959191109492,0.5809801421023866,0.573838586263436,0.5594097285480051,0.5805429039897978,0.5914009837857533,0.5711422845691383,0.4522863909637457,0.5758790307888504,0.5758790307888504,0.5758790307888504,0.5726726179631991,0.5813445071962106,0.5813445071962106,0.5813445071962106,0.5508107123337584,0.5438149025323374,0.4892330114775005,0.5062124248496994,0.49316815449079976,0.5128438695572964,0.4976134086354527,0.49863363089815993,0.5040991073055201,0.5068682820185826,0.48558936053926033,0.5073783931499363,0.5072326471124067,0.5104390599380579,0.4995809801421024,0.4964474403352159,0.49477136090362545,0.49535434505374387,0.48872290034614685,0.5094188376753507,0.49863363089815993,0.4901803607214429,0.5076698852249955,0.5455179719708778,0.5843323009655675
456,0.43782109673893244,0.5535434505374385,0.5523774822372016,0.5920204044452542,0.5899070869010749,0.585097467662598,0.5775186737110585,0.5806522135179449,0.5453087994170158,0.5609764984514484,0.5606121333576244,0.5606121333576244,0.5606121333576244,0.43782109673893244,0.43782109673893244,0.43782109673893244,0.43782109673893244,0.43782109673893244,0.5490981963927856,0.5508471488431408,0.5850245946438332,0.5794133721989433,0.5961012934960831,0.581745308799417,0.5858261978502459,0.43782109673893244,0.5606121333576244,0.5646201493896885,0.6014210238659137,0.6014210238659137,0.6014210238659137,0.5814538167243578,0.5867006740754236,0.5556567680816178,0.5117143377664419,0.506175988340317,0.5013663691018401,0.4926944798688286,0.5116414647476771,0.5028238294771361,0.5097467662597923,0.49313171798141736,0.5020222262707232,0.5066132264529059,0.5015849881581345,0.4952450355255966,0.4997631626890144,0.5073419566405538,0.4999817817453088,0.4966296228821279,0.5195846237930406,0.5035525596647841,0.48861359081799965,0.4996174166514848,0.5118600838039716,0.5024594643833121,0.5411550373474221,0.6014210238659137
457,0.4510839861541264,0.5727090544725816,0.5923847695390781,0.5867735470941884,0.5770085625797049,0.569939879759519,0.5711787210785206,0.5573328475132082,0.5773729276735289,0.5752596101293496,0.5752596101293496,0.5752596101293496,0.5752596101293496,0.4510839861541264,0.4510839861541264,0.4510839861541264,0.4510839861541264,0.4510839861541264,0.5727819274913464,0.5947895791583167,0.5905629440699581,0.58801238841319,0.5977044999089087,0.5653488795773365,0.5836400072873019,0.4510839861541264,0.5752596101293496,0.5752596101293496,0.5752596101293496,0.5897613408635453,0.5802149754053562,0.5802149754053562,0.5802149754053562,0.5774458006922937,0.5412279103661869,0.5077063217343778,0.4940790672253598,0.494370559300419,0.5077063217343778,0.5025323374020769,0.5051557660776098,0.4910184004372381,0.4971397340134815,0.4997631626890144,0.49480779741300784,0.5094552741847331,0.5004190198578976,0.4903625432683549,0.5082164328657315,0.4871561304427036,0.5169611951175077,0.49575514665695025,0.5048642740025505,0.4996174166514848,0.4937875751503006,0.49801421023865916,0.5476704250251344,0.5923847695390781
458,0.46055747859355073,0.5591546729823282,0.5774458006922937,0.5799963563490618,0.5596647841136819,0.5482237201676079,0.5547822918564401,0.5692840225906358,0.5502641646930224,0.5738021497540535,0.5738021497540535,0.5738021497540535,0.5738021497540535,0.46055747859355073,0.46055747859355073,0.46055747859355073,0.46055747859355073,0.46055747859355073,0.5591546729823282,0.5709601020222262,0.5727819274913464,0.5638185461832756,0.565931863727455,0.5829841501184186,0.5576243395882674,0.46055747859355073,0.5738021497540535,0.5738021497540535,0.5738021497540535,0.5696483876844598,0.5773000546547641,0.5773000546547641,0.5773000546547641,0.542321005647659,0.5189287666241574,0.49473492439424305,0.5053743851339042,0.493277464018947,0.4908726543997085,0.4972854800510111,0.4945163053379486,0.498815813445072,0.5053015121151394,0.5136090362543269,0.4960466387320095,0.5100382583348515,0.48846784478047,0.4937875751503006,0.5001275277828384,0.4967753689196575,0.4940790672253598,0.5059573692840226,0.4911641464747677,0.499908908726544,0.49305884496265256,0.4961923847695391,0.542280520637234,0.5799963563490618
459,0.4377482237201676,0.5708872290034614,0.5774458006922937,0.5516487520495537,0.5773000546547641,0.5754782291856441,0.5738750227728183,0.580287848424121,0.5502641646930224,0.5627983239205684,0.5623610858079796,0.5623610858079796,0.5623610858079796,0.4377482237201676,0.4377482237201676,0.4377482237201676,0.4377482237201676,0.4377482237201676,0.5676079431590454,0.5806522135179449,0.5579887046820915,0.5901257059573692,0.5748223720167608,0.5845144835124795,0.5708143559846967,0.4377482237201676,0.5623610858079796,0.5837128803060667,0.5870650391692476,0.5870650391692476,0.5870650391692476,0.5903443250136637,0.5867735470941884,0.5653488795773365,0.5627254509018036,0.4899981781745309,0.5000546547640736,0.507633448715613,0.49196574968118056,0.5008562579704864,0.49808708325742396,0.4937147021315358,0.49896155948260157,0.5037711787210786,0.49896155948260157,0.5044270358899617,0.4910184004372381,0.5007833849517216,0.49808708325742396,0.49925305155766075,0.5126616870103844,0.5033339406084897,0.4903625432683549,0.5002004008016032,0.49393332118783023,0.5071962106030242,0.5424451596796286,0.5903443250136637
460,0.4344689378757515,0.5587903078885043,0.5687010384405174,0.593915102933139,0.5910001821825469,0.5745308799417016,0.5840043723811259,0.5871379121880124,0.5635270541082165,0.5648387684459829,0.5650573875022773,0.5650573875022773,0.5650573875022773,0.4344689378757515,0.4344689378757515,0.4344689378757515,0.4344689378757515,0.4344689378757515,0.5618509746766259,0.5728548005101112,0.5944252140644927,0.5974858808526143,0.5938422299143742,0.5906358170887229,0.5829112770996538,0.4344689378757515,0.5650573875022773,0.6036072144288577,0.5944980870832575,0.5944980870832575,0.5944980870832575,0.5759154672982328,0.58983421388231,0.5439242120604846,0.5551466569502642,0.5015121151393697,0.5011477500455457,0.48970668609947166,0.5057387502277282,0.4993987975951904,0.5044999089087265,0.5136090362543269,0.5097467662597923,0.5112042266350884,0.5047185279650209,0.5066132264529059,0.5000546547640736,0.4961923847695391,0.49189287666241577,0.49859719438877753,0.49233011477500455,0.5021679723082528,0.5044270358899617,0.5053015121151394,0.49830570231371835,0.4996902896702496,0.5446448452460477,0.6036072144288577
461,0.45764255784295865,0.5493896884678448,0.5562397522317362,0.5764984514483512,0.5703771178721079,0.5509928948806704,0.5670978320276917,0.5536163235562033,0.5686281654217527,0.5749681180542904,0.5749681180542904,0.5749681180542904,0.5749681180542904,0.45764255784295865,0.45764255784295865,0.45764255784295865,0.45764255784295865,0.45764255784295865,0.550774275824376,0.5553652760065586,0.5774458006922937,0.5734377846602295,0.5690654035343414,0.5516487520495537,0.5665148478775733,0.45764255784295865,0.5749681180542904,0.5749681180542904,0.5749681180542904,0.571032975040991,0.5748952450355256,0.5748952450355256,0.5748952450355256,0.535325195846238,0.5128803060666788,0.5055201311714338,0.4945163053379486,0.49050828930588447,0.5079978138094371,0.4988886864638368,0.499908908726544,0.5052286390963746,0.507269083621789,0.49910730552013116,0.5003461468391328,0.49473492439424305,0.501730734195664,0.4926944798688286,0.48963381308070686,0.4986700674075424,0.5099653853160867,0.5082893058844963,0.5109127345600292,0.4904354162871197,0.49837857533248314,0.506175988340317,0.5410146893112825,0.5764984514483512
