,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,average_model,optimal_clustering
265,0.45823647294589176,0.640561122244489,0.6544288577154309,0.6515831663326653,0.6442885771543087,0.6337875751503006,0.6337875751503006,0.5911022044088177,0.5427254509018036,0.6614428857715431,0.6614428857715431,0.6614428857715431,0.6614428857715431,0.45823647294589176,0.45823647294589176,0.45823647294589176,0.45823647294589176,0.45823647294589176,0.6454108216432866,0.6608416833667334,0.6040881763527054,0.6430460921843687,0.6298997995991984,0.6042084168336673,0.6296993987975952,0.45823647294589176,0.6614428857715431,0.6614428857715431,0.6090180360721443,0.6090180360721443,0.6427655310621242,0.6427655310621242,0.6041683366733467,0.6445290581162325,0.6614428857715431,0.4930260521042084,0.4977555110220441,0.4966332665330661,0.5107815631262526,0.48589178356713425,0.4929058116232465,0.4923046092184369,0.4956312625250501,0.5057314629258517,0.5063326653306613,0.47567134268537076,0.5204408817635271,0.5226853707414829,0.49879759519038075,0.505691382765531,0.5015230460921843,0.5971869665256437,0.6614428857715431
266,0.43170340681362723,0.6227655310621243,0.6269739478957915,0.6145090180360722,0.6274148296593186,0.6274148296593186,0.6109418837675351,0.6109418837675351,0.5677755511022045,0.6236472945891783,0.6233667334669338,0.6233667334669338,0.6233667334669338,0.43170340681362723,0.43170340681362723,0.43170340681362723,0.43170340681362723,0.43170340681362723,0.6269739478957915,0.6322645290581163,0.6359919839679359,0.5949899799599199,0.6257715430861723,0.6274148296593186,0.6000400801603206,0.43170340681362723,0.6233667334669338,0.636432865731463,0.636432865731463,0.6000400801603206,0.6000400801603206,0.6000400801603206,0.6000400801603206,0.6245691382765531,0.6233667334669338,0.4958316633266533,0.492625250501002,0.49527054108216434,0.5064529058116233,0.5101002004008016,0.4985170340681363,0.4958316633266533,0.5003607214428858,0.5062124248496994,0.4907815631262525,0.5180761523046092,0.48565130260521044,0.482124248496994,0.5060921843687375,0.49615230460921844,0.4983166332665331,0.5754457062272694,0.636432865731463
267,0.4513827655310621,0.4545490981963928,0.4579559118236473,0.5363927855711423,0.5576352705410822,0.6002004008016032,0.6002004008016032,0.5876953907815631,0.5680961923847695,0.5929458917835672,0.5929458917835672,0.5929458917835672,0.5929458917835672,0.4513827655310621,0.4513827655310621,0.4513827655310621,0.4513827655310621,0.4513827655310621,0.5445290581162324,0.5799198396793587,0.5936673346693386,0.5541482965931863,0.6039278557114228,0.5867735470941884,0.6030060120240481,0.4513827655310621,0.5929458917835672,0.5929458917835672,0.6088977955911824,0.6088977955911824,0.5988376753507014,0.5988376753507014,0.5876953907815631,0.4446492985971944,0.5929458917835672,0.5049298597194388,0.5022044088176353,0.49827655310621244,0.49599198396793587,0.5078957915831663,0.5012024048096192,0.5065330661322646,0.49623246492985973,0.5001603206412826,0.5074949899799599,0.49967935871743485,0.4856112224448898,0.5129458917835671,0.4985170340681363,0.4960320641282565,0.4995591182364729,0.5433132932531731,0.6088977955911824
268,0.4562324649298597,0.6464929859719439,0.6427254509018036,0.6399599198396794,0.6377154308617234,0.634749498997996,0.634749498997996,0.6052905811623247,0.5448096192384769,0.6620040080160321,0.6620040080160321,0.6620040080160321,0.6620040080160321,0.4562324649298597,0.4562324649298597,0.4562324649298597,0.4562324649298597,0.4562324649298597,0.6499799599198397,0.653627254509018,0.6271743486973947,0.6303006012024048,0.6308617234468938,0.6140681362725451,0.6307414829659319,0.4562324649298597,0.6620040080160321,0.6620040080160321,0.6031663326653307,0.6031663326653307,0.6404408817635271,0.6404408817635271,0.5927855711422846,0.6498997995991984,0.6620040080160321,0.49887775551102204,0.492625250501002,0.5028857715430862,0.48937875751503007,0.49374749498997994,0.49482965931863726,0.48925851703406814,0.5051703406813627,0.5071743486973948,0.5088176352705411,0.5244088176352706,0.5219639278557114,0.5217234468937876,0.49943887775551105,0.49935871743486976,0.5009619238476954,0.5958450233800937,0.6620040080160321
269,0.44721442885771545,0.5896993987975951,0.6144689378757515,0.6078557114228457,0.5575551102204409,0.6086172344689379,0.6086172344689379,0.5850501002004008,0.5783567134268537,0.6429659318637274,0.6429659318637274,0.6429659318637274,0.6429659318637274,0.44721442885771545,0.44721442885771545,0.44721442885771545,0.44721442885771545,0.44721442885771545,0.60625250501002,0.6287374749498998,0.6143486973947896,0.5315430861723447,0.6124248496993988,0.5837274549098196,0.612064128256513,0.44721442885771545,0.6429659318637274,0.6429659318637274,0.6356713426853707,0.6356713426853707,0.6011623246492986,0.6011623246492986,0.5850501002004008,0.5988777555110221,0.6429659318637274,0.5041282565130261,0.49170340681362723,0.49995991983967936,0.49238476953907817,0.5111022044088176,0.49943887775551105,0.5046092184368738,0.4986372745490982,0.49799599198396793,0.5077354709418838,0.5101803607214429,0.5195190380761523,0.5198396793587174,0.49907815631262525,0.5066132264529059,0.49579158316633265,0.5774764343501819,0.6429659318637274
270,0.4389178356713427,0.6238076152304609,0.6075350701402805,0.6165130260521042,0.6310220440881763,0.6263326653306613,0.6263326653306613,0.6135871743486974,0.5670140280561122,0.6288176352705411,0.6288176352705411,0.6288176352705411,0.6288176352705411,0.4389178356713427,0.4389178356713427,0.4389178356713427,0.4389178356713427,0.4389178356713427,0.6254509018036072,0.5693787575150301,0.6383967935871744,0.6328256513026053,0.6274148296593186,0.6231663326653306,0.6274148296593186,0.4389178356713427,0.6288176352705411,0.6288176352705411,0.6379559118236473,0.6379559118236473,0.6274148296593186,0.6274148296593186,0.5996793587174348,0.6260120240480962,0.6288176352705411,0.497434869739479,0.4980761523046092,0.5026452905811624,0.509498997995992,0.510501002004008,0.49723446893787576,0.5034468937875751,0.5014829659318637,0.49675350701402804,0.5082565130260521,0.4739879759519038,0.4875751503006012,0.5154709418837675,0.4930260521042084,0.49975951903807614,0.5140280561122245,0.5816225042677948,0.6379559118236473
271,0.4569539078156313,0.645130260521042,0.6408817635270541,0.6385971943887776,0.6361923847695391,0.6337074148296593,0.6337074148296593,0.6048897795591183,0.544248496993988,0.6595190380761523,0.6595190380761523,0.6595190380761523,0.6595190380761523,0.4569539078156313,0.4569539078156313,0.4569539078156313,0.4569539078156313,0.4569539078156313,0.6486172344689379,0.6522645290581163,0.6259719438877756,0.6295791583166332,0.6303006012024048,0.6133466933867735,0.6301803607214429,0.4569539078156313,0.6595190380761523,0.6595190380761523,0.6018036072144288,0.6018036072144288,0.6389178356713426,0.6389178356713426,0.5925450901803607,0.6483767535070141,0.6595190380761523,0.49527054108216434,0.49527054108216434,0.505691382765531,0.49042084168336675,0.493186372745491,0.503567134268537,0.5080160320641283,0.4927454909819639,0.4918637274549098,0.5055310621242485,0.52,0.4773947895791583,0.5202004008016032,0.49959919839679356,0.4999198396793587,0.4981563126252505,0.594743561196467,0.6595190380761523
272,0.44789579158316634,0.6087374749498998,0.6317434869739479,0.6277755511022044,0.5422044088176353,0.5996793587174348,0.5996793587174348,0.5946292585170341,0.5733466933867736,0.6474148296593186,0.6474148296593186,0.6474148296593186,0.6474148296593186,0.44789579158316634,0.44789579158316634,0.44789579158316634,0.44789579158316634,0.44789579158316634,0.620561122244489,0.6407214428857716,0.6161523046092184,0.6218837675350701,0.6051703406813628,0.5870541082164329,0.6047294589178357,0.44789579158316634,0.6474148296593186,0.6474148296593186,0.6393186372745491,0.6393186372745491,0.5877354709418837,0.5877354709418837,0.6030460921843688,0.6155911823647294,0.6474148296593186,0.5015230460921843,0.4976753507014028,0.49943887775551105,0.5053306613226453,0.5087374749498998,0.49739478957915834,0.4959118236472946,0.49811623246492986,0.5011623246492986,0.49086172344689377,0.5112625250501002,0.5177154308617234,0.4779559118236473,0.5016032064128256,0.5054509018036072,0.5003206412825651,0.5803636903436503,0.6474148296593186
273,0.4581162324649299,0.6435671342685371,0.645130260521042,0.648817635270541,0.6453306613226453,0.6371943887775551,0.5755911823647295,0.6023246492985972,0.6124649298597195,0.6580761523046093,0.6577154308617235,0.6577154308617235,0.6577154308617235,0.4581162324649299,0.4581162324649299,0.4581162324649299,0.4581162324649299,0.4581162324649299,0.6517835671342685,0.6355911823647294,0.6219639278557114,0.6328657314629259,0.6326653306613227,0.6351102204408817,0.5991583166332666,0.4581162324649299,0.6577154308617235,0.6191583166332665,0.6191583166332665,0.6519038076152305,0.6519038076152305,0.6210020040080161,0.6210020040080161,0.6478557114228457,0.6577154308617235,0.4901803607214429,0.501002004008016,0.5062124248496994,0.49014028056112224,0.5098997995991984,0.5070541082164328,0.4951503006012024,0.492064128256513,0.4981563126252505,0.4884168336673347,0.5199599198396794,0.5213627254509018,0.48200400801603205,0.5018036072144288,0.5114228456913827,0.5066132264529059,0.5976946485563721,0.6580761523046093
274,0.4551102204408818,0.6472144288577154,0.6452104208416833,0.6430060120240481,0.6396392785571142,0.6365130260521042,0.6365130260521042,0.6071342685370742,0.5467334669338677,0.6591182364729459,0.6591182364729459,0.6591182364729459,0.6591182364729459,0.4551102204408818,0.4551102204408818,0.4551102204408818,0.4551102204408818,0.4551102204408818,0.6499799599198397,0.6556312625250501,0.6256513026052104,0.6343887775551103,0.6335070140280561,0.6147094188376754,0.6334669338677354,0.4551102204408818,0.6591182364729459,0.6591182364729459,0.6006012024048096,0.6006012024048096,0.6418837675350701,0.6418837675350701,0.5933466933867736,0.6502204408817636,0.6591182364729459,0.4983166332665331,0.4999198396793587,0.49334669338677356,0.5069338677354709,0.4887775551102204,0.5069338677354709,0.504248496993988,0.4927454909819639,0.5045290581162325,0.5068937875751502,0.4736673346693387,0.5168336673346693,0.5191583166332665,0.49599198396793587,0.50312625250501,0.5013627254509018,0.5953699992577749,0.6591182364729459
275,0.4447695390781563,0.6349498997995991,0.5936673346693386,0.6047294589178357,0.6219639278557114,0.6155911823647294,0.6155911823647294,0.5820440881763527,0.611062124248497,0.6429258517034068,0.6429258517034068,0.6429258517034068,0.6429258517034068,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.6372344689378757,0.5838877755511022,0.6476152304609218,0.627374749498998,0.6169138276553107,0.6113827655310621,0.6169138276553107,0.4447695390781563,0.6429258517034068,0.6429258517034068,0.6440480961923848,0.6440480961923848,0.6169138276553107,0.6169138276553107,0.5933466933867736,0.6371543086172344,0.6429258517034068,0.4921442885771543,0.4985571142284569,0.497434869739479,0.5068537074148297,0.508496993987976,0.5046893787575151,0.4966332665330661,0.4934669338677355,0.49571142284569136,0.5078557114228457,0.5252104208416833,0.513627254509018,0.4819639278557114,0.5064128256513026,0.5025651302605211,0.5106613226452906,0.585226749795888,0.6440480961923848
276,0.45382765531062125,0.6444088176352706,0.6490981963927855,0.6218436873747495,0.6218837675350701,0.6195190380761523,0.5991182364729459,0.5990380761523046,0.604809619238477,0.6523446893787576,0.652064128256513,0.652064128256513,0.652064128256513,0.45382765531062125,0.45382765531062125,0.45382765531062125,0.45382765531062125,0.45382765531062125,0.6518236472945892,0.6511022044088176,0.6059318637274549,0.6332264529058116,0.6187575150300602,0.6187174348697395,0.5786372745490982,0.45382765531062125,0.652064128256513,0.6070941883767536,0.6070941883767536,0.6512224448897795,0.6512224448897795,0.594749498997996,0.594749498997996,0.6470140280561122,0.652064128256513,0.493186372745491,0.500561122244489,0.49350701402805613,0.5054909819639278,0.48661322645290583,0.5066933867735471,0.4963927855711423,0.5068537074148297,0.4961923847695391,0.5118637274549098,0.4779959919839679,0.5206012024048097,0.5165130260521043,0.5021643286573146,0.5072144288577154,0.4875751503006012,0.5906850738514066,0.6523446893787576
277,0.44452905811623245,0.6367134268537075,0.6424448897795592,0.592064128256513,0.6080160320641282,0.6080160320641282,0.5989579158316634,0.5995190380761523,0.5685771543086172,0.6424048096192385,0.6419639278557114,0.6419639278557114,0.6419639278557114,0.44452905811623245,0.44452905811623245,0.44452905811623245,0.44452905811623245,0.44452905811623245,0.6425250501002004,0.6469338677354709,0.6323847695390782,0.6127054108216433,0.6038877755511022,0.6080160320641282,0.5962725450901804,0.44452905811623245,0.6419639278557114,0.6332264529058116,0.6332264529058116,0.6286172344689379,0.6286172344689379,0.6061322645290581,0.6061322645290581,0.6392384769539078,0.6419639278557114,0.49711422845691383,0.4963927855711423,0.5058517034068136,0.489939879759519,0.48404809619238476,0.5034068136272545,0.49334669338677356,0.49539078156312627,0.4952304609218437,0.49150300601202407,0.5213627254509018,0.5216432865731463,0.5186773547094189,0.4998396793587174,0.5025651302605211,0.49158316633266536,0.5832925109478216,0.6424448897795592
278,0.45887775551102206,0.6444889779559119,0.6442885771543087,0.6506212424849699,0.6457715430861724,0.6356312625250501,0.6048496993987976,0.6073346693386773,0.6092184368737475,0.657875751503006,0.657995991983968,0.657995991983968,0.657995991983968,0.45887775551102206,0.45887775551102206,0.45887775551102206,0.45887775551102206,0.45887775551102206,0.6523847695390782,0.631062124248497,0.6264929859719439,0.6247294589178357,0.6287775551102205,0.6329058116232464,0.5975150300601202,0.45887775551102206,0.657995991983968,0.6229659318637275,0.6229659318637275,0.6468937875751503,0.6468937875751503,0.6243286573146293,0.6243286573146293,0.6482965931863728,0.657995991983968,0.49006012024048096,0.5020841683366734,0.4905410821643287,0.5070941883767535,0.5092184368737475,0.5034869739478958,0.5022444889779559,0.5068537074148297,0.5006813627254509,0.5104208416833668,0.5173547094188377,0.47859719438877757,0.48228456913827655,0.49615230460921844,0.4885370741482966,0.4922244488977956,0.5992592592592594,0.657995991983968
279,0.45038076152304607,0.48945891783567136,0.4941482965931864,0.5515831663326654,0.5552705410821643,0.5932665330661323,0.5932665330661323,0.586933867735471,0.5576352705410822,0.5606813627254509,0.5606813627254509,0.5606813627254509,0.5606813627254509,0.45038076152304607,0.45038076152304607,0.45038076152304607,0.45038076152304607,0.45038076152304607,0.47282565130260523,0.49182364729458916,0.5794388777555111,0.5628456913827655,0.5970741482965932,0.5861723446893787,0.5959118236472946,0.45038076152304607,0.5606813627254509,0.5606813627254509,0.5940280561122244,0.5940280561122244,0.5949498997995992,0.5949498997995992,0.586933867735471,0.48180360721442883,0.5606813627254509,0.5016833667334669,0.4999198396793587,0.4989579158316633,0.49731462925851705,0.5060120240480962,0.5033266533066132,0.5057715430861723,0.49723446893787576,0.502124248496994,0.5044088176352706,0.4944288577154309,0.49182364729458916,0.488937875751503,0.5011222444889779,0.503687374749499,0.4991182364729459,0.5368633563423142,0.5949498997995992
280,0.4509418837675351,0.6205210420841684,0.6147094188376754,0.634188376753507,0.6230060120240482,0.6082164328657315,0.6026052104208417,0.6039679358717435,0.5296593186372746,0.6476152304609218,0.6474949899799599,0.6474949899799599,0.6474949899799599,0.4509418837675351,0.4509418837675351,0.4509418837675351,0.4509418837675351,0.4509418837675351,0.6303406813627255,0.531623246492986,0.6300200400801603,0.5814028056112225,0.5725851703406813,0.5664529058116232,0.5770340681362726,0.4509418837675351,0.6474949899799599,0.6338677354709419,0.6338677354709419,0.617314629258517,0.617314629258517,0.6171943887775551,0.6171943887775551,0.6259318637274549,0.6474949899799599,0.4976753507014028,0.4949498997995992,0.5043286573146293,0.5059719438877756,0.4888577154308617,0.494749498997996,0.507374749498998,0.49170340681362723,0.49771543086172343,0.48773547094188374,0.5230460921843687,0.518436873747495,0.5156312625250501,0.504248496993988,0.5023246492985972,0.49887775551102204,0.5848259481926816,0.6476152304609218
281,0.45851703406813626,0.6393987975951904,0.6577555110220441,0.654749498997996,0.6448096192384769,0.626933867735471,0.626933867735471,0.5986773547094189,0.5853306613226453,0.6602805611222445,0.6602805611222445,0.6602805611222445,0.6602805611222445,0.45851703406813626,0.45851703406813626,0.45851703406813626,0.45851703406813626,0.45851703406813626,0.6457715430861724,0.6632865731462926,0.588937875751503,0.6473346693386773,0.6217635270541082,0.5837274549098196,0.6212424849699398,0.45851703406813626,0.6602805611222445,0.6602805611222445,0.6227655310621243,0.6227655310621243,0.6392785571142284,0.6392785571142284,0.6145490981963928,0.6443286573146293,0.6602805611222445,0.5025250501002004,0.5009218436873748,0.494188376753507,0.4884569138276553,0.5094188376753507,0.49559118236472943,0.5025250501002004,0.49182364729458916,0.5064128256513026,0.5049298597194388,0.5171543086172344,0.519438877755511,0.47326653306613226,0.5006813627254509,0.49314629258517034,0.4962725450901804,0.5996526386105544,0.6602805611222445
282,0.44833667334669336,0.6402805611222445,0.6459318637274549,0.5865731462925852,0.6019639278557114,0.6019639278557114,0.6006813627254509,0.599879759519038,0.5650901803607215,0.6449298597194388,0.6445691382765532,0.6445691382765532,0.6445691382765532,0.44833667334669336,0.44833667334669336,0.44833667334669336,0.44833667334669336,0.44833667334669336,0.6460120240480962,0.6519438877755511,0.6287374749498998,0.6185170340681363,0.591062124248497,0.6019639278557114,0.5951903807615231,0.44833667334669336,0.6445691382765532,0.6297394789579158,0.6297394789579158,0.6343486973947896,0.6343486973947896,0.6053707414829659,0.6053707414829659,0.6430460921843687,0.6445691382765532,0.4944288577154309,0.4959519038076152,0.5058917835671343,0.49158316633266536,0.5112625250501002,0.4998396793587174,0.5042084168336673,0.5020841683366734,0.497434869739479,0.4901002004008016,0.5200400801603207,0.5208016032064128,0.5173547094188377,0.49995991983967936,0.4929058116232465,0.5034869739478958,0.5845231203147034,0.6459318637274549
