,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
425,0.45895299370671166,0.5630207783989031,0.5772246246879724,0.5779981014660901,0.5646380480258764,0.5621066694793095,0.5612628766304539,0.5614738248426678,0.5131666842456843,0.5765214639805928,0.5765214639805928,0.5765214639805928,0.5765214639805928,0.45895299370671166,0.45895299370671166,0.45895299370671166,0.45895299370671166,0.45895299370671166,0.5604190837815983,0.5743416657877157,0.5637239391062827,0.5457230249973631,0.5728650283022185,0.5828499103470098,0.5625285659037373,0.45895299370671166,0.5765214639805928,0.5765214639805928,0.5765214639805928,0.5617550891256197,0.5682241676335127,0.5682241676335127,0.5682241676335127,0.5491685124635235,0.5179481770558662,0.5137292128115881,0.4997363147347326,0.4981190451077594,0.5104243574869036,0.5110572021235453,0.5075413985866469,0.5026192736349893,0.5038146468375347,0.5089477200014063,0.4937594487220054,0.5042365432619625,0.5061350771718877,0.5029005379179411,0.49861125760292513,0.49052490946805893,0.49987694687620854,0.4973455683296417,0.5054319164645079,0.5083148753647646,0.5121822592553528,0.5060647611011496,0.4937594487220054,0.4981190451077594,0.5408816333121084,0.5779981014660901
426,0.4399676546074605,0.5666068980065394,0.5881236156523574,0.5789122103856836,0.5851703406813628,0.5724431318777907,0.5799669514467531,0.5794747389515874,0.5393945786309461,0.5591533945083149,0.5602081355693844,0.5602081355693844,0.5602081355693844,0.4399676546074605,0.4399676546074605,0.4399676546074605,0.4399676546074605,0.4399676546074605,0.5708961783215554,0.580318531800443,0.5838343353373413,0.5836233871251274,0.5646380480258764,0.5670287944309672,0.5794044228808494,0.4399676546074605,0.5602081355693844,0.5789122103856836,0.588826776359737,0.5895299370671166,0.5895299370671166,0.5866469781668601,0.5817248532152023,0.5731462925851704,0.5110572021235453,0.5074007664451711,0.5045178075449144,0.49432197728790916,0.5099321449917379,0.4918609148120803,0.49010301304363113,0.5033927504131069,0.4979080968955455,0.48342298632352426,0.5000878950884224,0.4973455683296417,0.5058538128889357,0.503252118271631,0.5022676932812994,0.4964314594100482,0.5065569735963155,0.5001582111591604,0.4987518897444011,0.5116197306894491,0.498962837956615,0.5058538128889357,0.498892521885877,0.507611714657385,0.5418243895197803,0.5895299370671166
427,0.43775269837921454,0.552508525823577,0.5520163133284112,0.5814084308968814,0.5816896951798334,0.5782442077136729,0.5457581830327322,0.5782442077136729,0.545898815174208,0.5586963400485181,0.558766656119256,0.558766656119256,0.558766656119256,0.43775269837921454,0.43775269837921454,0.43775269837921454,0.43775269837921454,0.43775269837921454,0.5528601061772668,0.5667826881833843,0.5853461308582076,0.5876665611925606,0.5847132862215659,0.5840101255141863,0.5767675702281756,0.43775269837921454,0.558766656119256,0.5951903807615231,0.5836585451604964,0.5834475969482825,0.5834475969482825,0.5721970256302078,0.5821115916042612,0.533312238512112,0.5174208065253314,0.4937242906866364,0.503216960236262,0.49477903174770593,0.5131315262103153,0.507576556622016,0.49822451921386635,0.5056077066413529,0.49745104243574867,0.48507541398586645,0.5037091727314278,0.49843546742608025,0.5063108673487325,0.5034279084484758,0.49949020848714976,0.5099673030271068,0.49541187638434764,0.4899272228667862,0.5055373905706149,0.49238828534261503,0.5007558977604332,0.49716977815279684,0.5006152656189572,0.4916851246352354,0.5365493820649747,0.5951903807615231
428,0.4620469008191822,0.5434729107337481,0.563161410540379,0.575818303273213,0.5734275568681222,0.5704039658263896,0.5522624195759941,0.5510670463734486,0.5712477586752452,0.578068417536828,0.578068417536828,0.578068417536828,0.578068417536828,0.4620469008191822,0.4620469008191822,0.4620469008191822,0.4620469008191822,0.4620469008191822,0.5504342017368069,0.5446682839362936,0.5756073550609991,0.5896705692085926,0.5893189888549027,0.5866469781668601,0.590936258481876,0.4620469008191822,0.578068417536828,0.578068417536828,0.578068417536828,0.5964209119994375,0.5915691031185177,0.5915691031185177,0.5915691031185177,0.5578173891642935,0.5046584396863903,0.4832823541820483,0.5029005379179411,0.4899623809021552,0.5085258235769785,0.4957986147734065,0.5062053932426256,0.5132370003164223,0.49987694687620854,0.5037443307667967,0.4937594487220054,0.5085258235769785,0.5043771754034384,0.5033927504131069,0.49129838624617655,0.5039552789790106,0.4999472629469465,0.49108743803396265,0.49200154695355625,0.4813838202721232,0.5035333825545828,0.5026192736349893,0.49945505045178074,0.49474387371233697,0.5464157685090779,0.5964209119994375
429,0.4555426642759203,0.5585557079070421,0.5796505291284323,0.5826741201701648,0.5506099919136519,0.5650247864149351,0.5648138382027212,0.5648841542734592,0.5570087543508069,0.5707907042154484,0.5707907042154484,0.5707907042154484,0.5707907042154484,0.4555426642759203,0.4555426642759203,0.4555426642759203,0.4555426642759203,0.4555426642759203,0.556657173997117,0.5704391238617587,0.5778223112892451,0.569525014942165,0.5662201596174806,0.584642970150828,0.5572900186337587,0.4555426642759203,0.5707907042154484,0.5707907042154484,0.5707907042154484,0.5724782899131596,0.5792286327040045,0.5792286327040045,0.5792286327040045,0.5388672081004113,0.5337341349365398,0.5148894279787646,0.5016700066800267,0.49344302640368454,0.5069437119853742,0.511654888724818,0.4940055549695883,0.5015293745385507,0.49695882994058294,0.5064514994902085,0.5042013852265935,0.49597440495025136,0.4914741764230215,0.4917554407059733,0.5040607530851176,0.4906303835741659,0.49843546742608025,0.5013184263263368,0.49477903174770593,0.5110923601589143,0.5090531941075133,0.49885736385050805,0.4914741764230215,0.498927679921246,0.5420288269847037,0.5826741201701648
430,0.4556481383820272,0.5521921035052562,0.580318531800443,0.580388847871181,0.5624582498329993,0.5722321836655768,0.5685054319164645,0.5737791372218121,0.5479028231902401,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.4556481383820272,0.4556481383820272,0.4556481383820272,0.4556481383820272,0.4556481383820272,0.5579580213057694,0.5865063460253841,0.5835530710543895,0.5775762050416623,0.5912175227648279,0.5713883908167212,0.5853812888935767,0.4556481383820272,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.5935379530991808,0.5683647997749885,0.5683647997749885,0.5683647997749885,0.5642864676721865,0.5329255001230532,0.49924410223956683,0.5066272896670534,0.5023380093520374,0.4983299933199733,0.4963611433393102,0.4987518897444011,0.5001582111591604,0.5081742432232886,0.4960095629856204,0.501142636149492,0.5068382378792673,0.507330450374433,0.4999472629469465,0.5008613718665401,0.4888373237703477,0.4886966916288718,0.4995956825932567,0.5061350771718877,0.5071898182329572,0.4867981577189467,0.5036740146960588,0.5002988433006363,0.4962908272685722,0.5439599146310815,0.5935379530991808
431,0.4590936258481876,0.561122244488978,0.5764511479098547,0.5784903139612558,0.5647083640966143,0.5620363534085715,0.56105192841824,0.561122244488978,0.543683858945962,0.5727947122314805,0.5727947122314805,0.5727947122314805,0.5727947122314805,0.4590936258481876,0.4590936258481876,0.4590936258481876,0.4590936258481876,0.4590936258481876,0.5600675034279085,0.5746932461414056,0.5639348873184966,0.5410118482579194,0.5729353443729565,0.5800372675174911,0.5636536230355448,0.4590936258481876,0.5727947122314805,0.5727947122314805,0.5727947122314805,0.5627395141159512,0.5686460640579405,0.5686460640579405,0.5686460640579405,0.5493091446049995,0.5146433217311817,0.5148542699433956,0.5002285272298984,0.4971346201174278,0.5089477200014063,0.4876419505678023,0.5064163414548395,0.4965017754807861,0.4950954540660268,0.5107056217698555,0.4969236719052139,0.5043771754034384,0.49453292550012307,0.5067679218085294,0.4957282987026685,0.490384277326583,0.4955173504904546,0.501002004008016,0.4952360862075027,0.5100024610624758,0.509580564638048,0.4964314594100482,0.4938297647927434,0.49945505045178074,0.5409415321871813,0.5784903139612558
432,0.4356432162570755,0.5651654185564111,0.5914636290124108,0.5856273951411595,0.5898463593854375,0.5677671131737159,0.5818303273213092,0.5818303273213092,0.5562352775726892,0.5544070597335021,0.5550399043701438,0.5550399043701438,0.5550399043701438,0.4356432162570755,0.4356432162570755,0.4356432162570755,0.4356432162570755,0.4356432162570755,0.5700172274373309,0.5860492915655873,0.5904088879513413,0.5882290897584643,0.5700172274373309,0.5769785184403895,0.582392855887213,0.4356432162570755,0.5550399043701438,0.5750799845304644,0.5873852969096087,0.5880884576169884,0.5880884576169884,0.5858383433533734,0.5840804415849242,0.5724079738424217,0.5634075167879619,0.5082797173293956,0.5094047744612031,0.4952712442428717,0.4841613050662729,0.4944274513940161,0.5070140280561122,0.5036388566606897,0.49520092817213374,0.48535667826881834,0.49541187638434764,0.5013184263263368,0.49070069964490387,0.4914741764230215,0.4998417888408396,0.49407587104032624,0.5072249762683261,0.49653693351615513,0.4993495763456738,0.4824737193685617,0.49695882994058294,0.5051154941461871,0.5004043174067433,0.5037091727314278,0.5426877146105076,0.5914636290124108
433,0.4601483669092571,0.5434729107337481,0.5638645712477587,0.5795450550223253,0.5765917800513307,0.5746229300706677,0.5595049748620047,0.5563407516787962,0.5699820694019618,0.5765917800513307,0.5765917800513307,0.5765917800513307,0.5765917800513307,0.4601483669092571,0.4601483669092571,0.4601483669092571,0.4601483669092571,0.4601483669092571,0.5487466160390957,0.5453714446436733,0.580248215729705,0.5911472066940899,0.5905143620574482,0.5856625531765285,0.5920613156136835,0.4601483669092571,0.5765917800513307,0.5765917800513307,0.5765917800513307,0.5969131244946032,0.5927644763210632,0.5927644763210632,0.5927644763210632,0.554723482051823,0.5045881236156523,0.4850402559504975,0.5050803361108182,0.5078226628695989,0.5066976057377913,0.4966424076222621,0.5095102485673101,0.5120416271138769,0.4960095629856204,0.4956579826319305,0.490384277326583,0.49256407551945997,0.49122807017543857,0.49298597194388777,0.5072601343036951,0.5050100200400801,0.4974862004711177,0.5090180360721442,0.5078929789403368,0.4848996238090216,0.4937594487220054,0.5064163414548395,0.4993144183103048,0.4964314594100482,0.546499106074397,0.5969131244946032
434,0.4396863903245087,0.5668881622894912,0.5874204549449776,0.5727243961607426,0.5857328692472664,0.5791231585978975,0.5829905424884857,0.5812326407200366,0.5463558696340048,0.5564110677495342,0.5575361248813416,0.5575361248813416,0.5575361248813416,0.4396863903245087,0.4396863903245087,0.4396863903245087,0.4396863903245087,0.4396863903245087,0.5708258622508174,0.5796153710930633,0.5808810603663467,0.58249832999332,0.5763808318391168,0.5621769855500475,0.576099567556165,0.4396863903245087,0.5575361248813416,0.5798966353760152,0.5925535281088493,0.5934676370284429,0.5934676370284429,0.5903034138452343,0.5831311746299617,0.5749041943536195,0.5127447878212565,0.5059241289596738,0.511830678901663,0.5046584396863903,0.48792321485075413,0.4936188165805295,0.48918890412403754,0.5022676932812994,0.501002004008016,0.513799528882326,0.5048693878986042,0.5023380093520374,0.5092993003550962,0.4972752522589038,0.4971346201174278,0.5025489575642513,0.49263439159019795,0.4973455683296417,0.4991034700980909,0.5104946735576416,0.4981893611784973,0.5000175790176845,0.4979080968955455,0.507330450374433,0.542504111536914,0.5934676370284429
435,0.45195654466828394,0.5599620293218015,0.54167985092993,0.5583447596948282,0.5477973490841331,0.5496958829940582,0.5544773758042401,0.5527897901065288,0.5345779277853954,0.5778223112892451,0.5778223112892451,0.5778223112892451,0.5778223112892451,0.45195654466828394,0.45195654466828394,0.45195654466828394,0.45195654466828394,0.45195654466828394,0.5625637239391063,0.5509615722673417,0.5712829167106143,0.5852758147874697,0.5743065077523468,0.5620011953732026,0.5862602397778012,0.45195654466828394,0.5778223112892451,0.5778223112892451,0.5778223112892451,0.5853461308582076,0.5884400379706782,0.5884400379706782,0.5884400379706782,0.5598213971803255,0.5453362866083044,0.4803642372464227,0.5024434834581444,0.5049748620047112,0.509615722673417,0.5068733959146363,0.4918960728474493,0.48451288541996274,0.49576345673803746,0.50743592448054,0.5059592869950427,0.5037091727314278,0.49639630137467916,0.49752135850648666,0.5043420173680695,0.5006152656189572,0.49745104243574867,0.5034982245192139,0.5064514994902085,0.4820518229441339,0.5084906655416095,0.5071546601975881,0.49639630137467916,0.49688851386984495,0.5411720126412669,0.5884400379706782
436,0.4516401223499631,0.5619660373378336,0.56105192841824,0.560981612347502,0.5650599444503042,0.5636536230355448,0.5614035087719298,0.5614738248426678,0.5434729107337481,0.5768027282635446,0.5768027282635446,0.5768027282635446,0.5768027282635446,0.4516401223499631,0.4516401223499631,0.4516401223499631,0.4516401223499631,0.4516401223499631,0.5642864676721865,0.5664662658650634,0.5528249481418979,0.5767324121928067,0.563231726611117,0.5723728158070527,0.5757479872024751,0.4516401223499631,0.5768027282635446,0.5768027282635446,0.5768027282635446,0.5743416657877157,0.5797560032345392,0.5797560032345392,0.5797560032345392,0.5595752909327427,0.546004289280315,0.5189326020461976,0.4975565165418556,0.5055725486059839,0.490384277326583,0.509721196779524,0.5064866575255774,0.5085258235769785,0.4955173504904546,0.49277502373167387,0.4929156558731498,0.4948141897830749,0.5042365432619625,0.4991034700980909,0.4955173504904546,0.5006504236543262,0.4971346201174278,0.4998066308054706,0.5072601343036951,0.4886966916288718,0.5085258235769785,0.49115775410470064,0.4948141897830749,0.4972752522589038,0.5424337954661761,0.5797560032345392
437,0.434658791266744,0.535351404563513,0.569665647083641,0.5854164469289456,0.5865415040607531,0.5833772808775446,0.5687515381640474,0.5667826881833843,0.552438209752839,0.5475160848011813,0.5470941883767535,0.5470941883767535,0.5470941883767535,0.434658791266744,0.434658791266744,0.434658791266744,0.434658791266744,0.434658791266744,0.5386562598881974,0.5620011953732026,0.5776816791477692,0.5568681222093309,0.5882994058292023,0.5554618007945716,0.5627043560805822,0.434658791266744,0.5470941883767535,0.5641106774953416,0.5906901522342931,0.590971416517245,0.590971416517245,0.5840804415849242,0.584502338009352,0.5489224062159407,0.5610870864536089,0.5025841155996202,0.49520092817213374,0.5060296030657807,0.4995605245578877,0.49625566923320324,0.49963084062862567,0.49667756565763105,0.5048342298632352,0.5056077066413529,0.4982948352846043,0.49477903174770593,0.49639630137467916,0.5072952923390641,0.4911225960693316,0.48852090145202687,0.5036388566606897,0.5029356959533101,0.5020215870337166,0.5049045459339732,0.49513061210139575,0.5039201209436417,0.4893646943008825,0.4952712442428717,0.5373150459463436,0.590971416517245
438,0.4552262419575994,0.5642864676721865,0.5855219210350525,0.5778574693246141,0.5709664943922934,0.5639348873184966,0.5538093731322293,0.5645677319551383,0.567310058713919,0.5745526139999296,0.5745526139999296,0.5745526139999296,0.5745526139999296,0.4552262419575994,0.4552262419575994,0.4552262419575994,0.4552262419575994,0.4552262419575994,0.5676616390676089,0.5874204549449776,0.5839046514080793,0.5807404282248708,0.5928347923918011,0.5650599444503042,0.5799669514467531,0.4552262419575994,0.5745526139999296,0.5745526139999296,0.5745526139999296,0.584467179973983,0.5706149140386035,0.5706149140386035,0.5706149140386035,0.5697711211897479,0.5369335161551173,0.5000175790176845,0.4931266040853637,0.5007910557958021,0.4997363147347326,0.4976971486833316,0.4954470344197166,0.5030411700594171,0.5057834968181978,0.4962908272685722,0.498892521885877,0.49319692015610167,0.5048693878986042,0.4983299933199733,0.5029708539886791,0.49080617375101077,0.5130963681749464,0.4969939879759519,0.49143901838765247,0.5036036986253208,0.4854621523749253,0.5061350771718877,0.4948141897830749,0.5057834968181978,0.5446109893601367,0.5855219210350525
439,0.4387371233695461,0.5600323453925394,0.5885806701121541,0.5892135147487958,0.5792989487747424,0.5774004148648173,0.5720563934887318,0.5720563934887318,0.539500052737053,0.5601026614632775,0.5603839257462293,0.5603839257462293,0.5603839257462293,0.4387371233695461,0.4387371233695461,0.4387371233695461,0.4387371233695461,0.4387371233695461,0.56312625250501,0.5847132862215659,0.591182364729459,0.5859086594241114,0.5793692648454805,0.5838694933727103,0.5771894666526034,0.4387371233695461,0.5603839257462293,0.5487114580037268,0.5613683507365609,0.569806279225117,0.569806279225117,0.5658685792637907,0.5686812220933094,0.5714938649228282,0.5559540132897374,0.5049748620047112,0.5097563548148929,0.5037794888021657,0.48493478184439054,0.503006012024048,0.5086312976830855,0.5054670744998769,0.49653693351615513,0.5089828780367753,0.5071546601975881,0.500896529901909,0.503287276307,0.5011074781141229,0.49681819779910696,0.4909819639278557,0.49498997995991983,0.5011074781141229,0.5024434834581444,0.5130612101395774,0.49660724958689306,0.5007558977604332,0.49534156031360965,0.5013887423970749,0.5379218475938231,0.5892135147487958
440,0.4383152269451183,0.5665014239004325,0.584502338009352,0.5779629434307211,0.584642970150828,0.5809865344724536,0.5775410470062933,0.5769082023696516,0.5477270330133952,0.5612277185950849,0.5606651900291811,0.5606651900291811,0.5606651900291811,0.4383152269451183,0.4383152269451183,0.4383152269451183,0.4383152269451183,0.4383152269451183,0.5634075167879619,0.5836585451604964,0.5702984917202827,0.5826741201701648,0.5819006433920473,0.5744471398938227,0.5789473684210527,0.4383152269451183,0.5606651900291811,0.5841507576556622,0.5769785184403895,0.573743979186443,0.573743979186443,0.5883697218999402,0.5863305558485392,0.5542664275920262,0.5616496150195127,0.4933727103329466,0.5018809548922406,0.501037162043385,0.5026544316703583,0.4980838870723904,0.49344302640368454,0.5012481102555989,0.5065218155609464,0.49541187638434764,0.49604472102098934,0.49625566923320324,0.4908413317863798,0.49724009422353477,0.5006855816896951,0.49583377280877544,0.49435713532327813,0.492458601413353,0.4985057834968182,0.5097563548148929,0.5039904370143796,0.49963084062862567,0.4891537460886686,0.5016700066800267,0.5418439217616519,0.5883697218999402
