,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
162,0.43720774883099534,0.5849198396793587,0.5738142952571811,0.5772378089512358,0.5741482965931863,0.5895958583834335,0.5840848363393454,0.5772795591182365,0.5568637274549099,0.5725200400801603,0.5734802939211757,0.5734802939211757,0.5734802939211757,0.43720774883099534,0.43720774883099534,0.43720774883099534,0.43720774883099534,0.43720774883099534,0.5878423513694054,0.5645875083500334,0.5668837675350702,0.5715597862391449,0.5991983967935872,0.5771543086172345,0.5686790247160989,0.43720774883099534,0.5734802939211757,0.6039579158316634,0.6105126920507682,0.6105126920507682,0.6105126920507682,0.5992401469605878,0.583876085504342,0.5845858383433534,0.5734802939211757,0.520123580494322,0.49615898463593855,0.5025050100200401,0.4908567134268537,0.5039245156980628,0.49578323313293254,0.4962424849699399,0.5076402805611222,0.4994572478289913,0.5045925183700735,0.4982882431529726,0.5024215096860387,0.4958249832999332,0.4986639946559786,0.5512707513793017,0.6105126920507682
163,0.4562875751503006,0.5468019372077488,0.5591182364729459,0.586005344021376,0.5851703406813628,0.5826653306613226,0.5581579826319305,0.5551102204408818,0.5864228456913828,0.6031646626586507,0.6031646626586507,0.6031646626586507,0.6031646626586507,0.4562875751503006,0.4562875751503006,0.4562875751503006,0.4562875751503006,0.4562875751503006,0.5549014696058784,0.552062458249833,0.5887608550434201,0.6071726786907148,0.6090096860387442,0.6020374081496326,0.6105126920507682,0.4562875751503006,0.6031646626586507,0.6031646626586507,0.6031646626586507,0.6175684702738811,0.60437541750167,0.6113476953907816,0.6113476953907816,0.5640865063460254,0.6031646626586507,0.4874331997327989,0.49219271877087506,0.4972027388109552,0.49432197728790916,0.4966182364729459,0.48830995323981297,0.4989562458249833,0.5057615230460922,0.5076820307281229,0.4958667334669339,0.4965764863059452,0.5101452905811623,0.4970357381429526,0.49878924515698064,0.5604155842549297,0.6175684702738811
164,0.43232297929191715,0.5610804943219773,0.5844188376753507,0.5898463593854375,0.5768620574482298,0.5912658650634602,0.5868403473613895,0.5915163660654643,0.5590764863059452,0.5814128256513026,0.5810370741482966,0.5810370741482966,0.5810370741482966,0.43232297929191715,0.43232297929191715,0.43232297929191715,0.43232297929191715,0.43232297929191715,0.5580744822979292,0.58249832999332,0.6005761523046093,0.5928941215764864,0.580870073480294,0.6038326653306614,0.5904726118904475,0.43232297929191715,0.5810370741482966,0.6193637274549099,0.6132264529058116,0.6132264529058116,0.6132264529058116,0.5938543754175016,0.5929358717434869,0.531688376753507,0.5810370741482966,0.49628423513694053,0.5017952571810287,0.5076402805611222,0.489562458249833,0.48701569806279227,0.5024215096860387,0.5041332665330661,0.5005845023380093,0.500250501002004,0.502129258517034,0.4919004676018704,0.5078907815631263,0.5012107548430194,0.4943637274549098,0.5518135035503106,0.6193637274549099
165,0.43198897795591185,0.5726035404141616,0.5674682698730795,0.605753173012692,0.6034569138276553,0.5906813627254509,0.5959836339345357,0.5986138944555778,0.5488059452237809,0.5753173012692051,0.5753590514362057,0.5753590514362057,0.5753590514362057,0.43198897795591185,0.43198897795591185,0.43198897795591185,0.43198897795591185,0.43198897795591185,0.5720190380761523,0.5770290581162325,0.6058366733466933,0.6090931863727455,0.6066716766867067,0.5941466265865063,0.574315297261189,0.43198897795591185,0.5753590514362057,0.6145207080828323,0.6081329325317302,0.6081329325317302,0.6081329325317302,0.5876753507014028,0.5964011356045424,0.5563209752839011,0.5753590514362057,0.4776636606546426,0.4929442217768871,0.5011272545090181,0.5079325317301269,0.5053022712090849,0.5060120240480962,0.5038827655310621,0.5114395457581831,0.49933199732798933,0.49762024048096193,0.5005845023380093,0.5035487641950568,0.4907732130928524,0.49878924515698064,0.5521011158118706,0.6145207080828323
166,0.45812458249833,0.5518119572478289,0.5570307281229125,0.5857548430193721,0.5841683366733467,0.5821643286573146,0.5574064796259185,0.5577822311289246,0.5828323313293253,0.6020791583166333,0.6020791583166333,0.6020791583166333,0.6020791583166333,0.45812458249833,0.45812458249833,0.45812458249833,0.45812458249833,0.45812458249833,0.5594104876419506,0.5498914495657983,0.5906813627254509,0.6063376753507014,0.6062541750167001,0.5986138944555778,0.6089261857047428,0.45812458249833,0.6020791583166333,0.6020791583166333,0.6020791583166333,0.6167334669338678,0.60437541750167,0.6100116900467601,0.6100116900467601,0.5655895123580494,0.6020791583166333,0.5077237808951236,0.49536573146292584,0.4973697394789579,0.4928189712758851,0.49352872411489646,0.5065965263861055,0.4977872411489646,0.4902304609218437,0.4888944555778223,0.5043837675350702,0.4972444889779559,0.49027221108884433,0.499874749498998,0.500125250501002,0.5604093990450035,0.6167334669338678
167,0.45449231796927186,0.5771543086172345,0.5962758851035405,0.5754008016032064,0.5811623246492986,0.5703072812291249,0.5718937875751503,0.5835420841683366,0.5841683366733467,0.5976953907815631,0.5976953907815631,0.5976953907815631,0.5976953907815631,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.45449231796927186,0.5808283233132933,0.5975701402805611,0.5867150968603875,0.5872995991983968,0.6094689378757515,0.5753173012692051,0.5874665998663995,0.45449231796927186,0.5976953907815631,0.5976953907815631,0.5976953907815631,0.6019121576486306,0.5834585838343354,0.5929776219104876,0.5929776219104876,0.5850868403473614,0.5976953907815631,0.5063460253841016,0.5048430193720775,0.5034235136940548,0.4834251837007348,0.4938209752839011,0.4925267201068804,0.5014195056780227,0.4985387441549766,0.5121492985971944,0.5046760187040749,0.4915247160988644,0.49691048764195056,0.4911489645958584,0.5029225116900468,0.5594383210866177,0.6019121576486306
168,0.45453406813627256,0.4663911155644623,0.5560704742818972,0.5581579826319305,0.551561456245825,0.5542334669338678,0.5339011356045424,0.5828323313293253,0.540372411489646,0.6066716766867067,0.6066716766867067,0.6066716766867067,0.6066716766867067,0.45453406813627256,0.45453406813627256,0.45453406813627256,0.45453406813627256,0.45453406813627256,0.5180778223112893,0.5661322645290581,0.5560287241148965,0.5397044088176353,0.5954826319305278,0.5598279893119572,0.5926018704074816,0.45453406813627256,0.6066716766867067,0.6066716766867067,0.6066716766867067,0.6149799599198397,0.5983216432865731,0.5925183700734803,0.5925183700734803,0.5358633934535738,0.6066716766867067,0.5107297929191716,0.5045507682030728,0.49503173012692053,0.5131095524382098,0.5052187708750835,0.4921509686038744,0.4966182364729459,0.5096025384101537,0.48714094856379425,0.5022962591850367,0.48989645958583833,0.5011272545090181,0.5029642618570475,0.4963677354709419,0.5503074049333234,0.6149799599198397
169,0.4549933199732799,0.5668002672010688,0.5871325985303941,0.5901386105544422,0.5566132264529058,0.5680945223780896,0.5635855043420174,0.5711005344021376,0.5613309953239813,0.5961923847695391,0.5961923847695391,0.5961923847695391,0.5961923847695391,0.4549933199732799,0.4549933199732799,0.4549933199732799,0.4549933199732799,0.4549933199732799,0.5624582498329993,0.5785320641282565,0.5854208416833667,0.5779058116232465,0.5701402805611222,0.5988643954575819,0.5599114896459586,0.4549933199732799,0.5961923847695391,0.5961923847695391,0.5961923847695391,0.5911406145624583,0.5966098864395457,0.5971526386105545,0.5971526386105545,0.542000668002672,0.5961923847695391,0.5227955911823647,0.5100200400801603,0.4928189712758851,0.4917752171008684,0.5016700066800267,0.5000417501670007,0.501503006012024,0.5163243152972612,0.5054692718770875,0.4972444889779559,0.5002922511690047,0.49465597862391447,0.49766199064796257,0.498496993987976,0.5551241371632153,0.5971526386105545
170,0.4570390781563126,0.5732715430861723,0.5957748830995324,0.5948563794255177,0.574440547762191,0.5689712758851035,0.5733967935871743,0.5749832999331997,0.5493904475617902,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.4570390781563126,0.5708500334001336,0.5895123580494323,0.5802020708082832,0.559493987975952,0.5874665998663995,0.5971526386105545,0.5757348029392118,0.4570390781563126,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.581746826987308,0.5850450901803608,0.585253841015364,0.585253841015364,0.5558199732798931,0.5945641282565131,0.5206663326653307,0.4855126920507682,0.5027137608550434,0.5098530394121576,0.4937792251169005,0.49732798931195726,0.5044672678690715,0.5125250501002004,0.49524048096192386,0.4945307281229125,0.5013360053440213,0.4958667334669339,0.5030477621910487,0.4947812291249165,0.5554426754744056,0.5957748830995324
171,0.43081997327989313,0.5656730126920507,0.5389111556446226,0.5946058784235136,0.5873413493653975,0.5855043420173681,0.5857130928523714,0.5855043420173681,0.5497244488977956,0.5834168336673347,0.582874081496326,0.582874081496326,0.582874081496326,0.43081997327989313,0.43081997327989313,0.43081997327989313,0.43081997327989313,0.43081997327989313,0.5655895123580494,0.5477621910487642,0.5904308617234469,0.5980293921175684,0.6014111556446226,0.5968603874415498,0.5959836339345357,0.43081997327989313,0.582874081496326,0.5747745490981964,0.6123496993987976,0.6123496993987976,0.6123496993987976,0.5811205744822979,0.5880511022044088,0.5671760187040749,0.582874081496326,0.5076402805611222,0.4947812291249165,0.5048012692050768,0.5116065464261857,0.5090597862391449,0.5030895123580494,0.4956997327989312,0.4962424849699399,0.49899799599198397,0.49219271877087506,0.48572144288577157,0.5029642618570475,0.49670173680694724,0.5039662658650634,0.5490317053860808,0.6123496993987976
172,0.4538243152972612,0.5654642618570475,0.5866315965263861,0.5904726118904475,0.5581162324649298,0.5682615230460922,0.564754509018036,0.5712675350701403,0.5621659986639946,0.5971943887775552,0.5971943887775552,0.5971943887775552,0.5971943887775552,0.4538243152972612,0.4538243152972612,0.4538243152972612,0.4538243152972612,0.4538243152972612,0.5621242484969939,0.5786990647962592,0.5855878423513694,0.5769038076152304,0.571309285237141,0.5978623914495658,0.5607464929859719,0.4538243152972612,0.5971943887775552,0.5971943887775552,0.5971943887775552,0.5926436205744823,0.5961088844355378,0.5961506346025384,0.5961506346025384,0.54250167000668,0.5971943887775552,0.5224615898463594,0.48830995323981297,0.5040080160320641,0.490439211756847,0.5041750167000668,0.49937374749499,0.503006012024048,0.5139863059452238,0.5054692718770875,0.4977454909819639,0.501628256513026,0.5043420173680695,0.5008350033400134,0.49799599198396793,0.5552292857319578,0.5971943887775552
173,0.45691382765531063,0.5079325317301269,0.5675935203740815,0.5452571810287241,0.5516449565798264,0.5564879759519038,0.5578657314629258,0.5576987307949232,0.5889696058784235,0.6022879091516367,0.6022879091516367,0.6022879091516367,0.6022879091516367,0.45691382765531063,0.45691382765531063,0.45691382765531063,0.45691382765531063,0.45691382765531063,0.4986639946559786,0.5660487641950568,0.552939211756847,0.5693052772211089,0.601369405477622,0.582874081496326,0.5872578490313961,0.45691382765531063,0.6022879091516367,0.6022879091516367,0.6022879091516367,0.6089261857047428,0.5750250501002004,0.5868403473613895,0.5868403473613895,0.5058450233800935,0.6022879091516367,0.5091015364061456,0.49749498997995995,0.4995824983299933,0.4913577154308617,0.49273547094188375,0.49277722110888444,0.5033400133600534,0.4945307281229125,0.4892702070808283,0.4964929859719439,0.5045507682030728,0.5108550434201736,0.49941549766199067,0.49640948563794257,0.5502486454390263,0.6089261857047428
174,0.45240480961923846,0.5255511022044088,0.5490564462257849,0.5579074816299265,0.5621242484969939,0.5599114896459586,0.5607464929859719,0.5817050768203073,0.5614144956579826,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.45240480961923846,0.5200400801603207,0.5173263193052772,0.5617067468269873,0.5668837675350702,0.5743987975951904,0.5829158316633266,0.5774465597862392,0.45240480961923846,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.605753173012692,0.6002004008016032,0.5979041416165665,0.5979041416165665,0.4846359385437542,0.6010354041416166,0.48271543086172347,0.5067635270541082,0.4989144956579826,0.4913577154308617,0.5033400133600534,0.5007097528390113,0.49858049432197726,0.4876002004008016,0.5089762859051437,0.5040915163660654,0.4975367401469606,0.4956579826319305,0.5024215096860387,0.49390447561790246,0.5506491377817363,0.605753173012692
175,0.4385855043420174,0.5792000668002673,0.6049599198396793,0.6057114228456913,0.5974866399465598,0.5879258517034068,0.5916833667334669,0.5872578490313961,0.5435871743486974,0.573313293253173,0.5727705410821643,0.5727705410821643,0.5727705410821643,0.4385855043420174,0.4385855043420174,0.4385855043420174,0.4385855043420174,0.4385855043420174,0.5771960587842352,0.605878423513694,0.5984051436205745,0.5687625250501002,0.6012441549766199,0.5916416165664663,0.5923513694054776,0.4385855043420174,0.5727705410821643,0.6114311957247829,0.5902638610554443,0.5902638610554443,0.5902638610554443,0.592810621242485,0.5934786239144957,0.5604124916499666,0.5727705410821643,0.49770374081496327,0.4982882431529726,0.49327822311289243,0.49106546426185704,0.48843520374081495,0.5060120240480962,0.5025467601870407,0.5018370073480294,0.5076820307281229,0.5071392785571143,0.5077655310621243,0.4913577154308617,0.5017952571810287,0.4962007348029392,0.5516820678393825,0.6114311957247829
176,0.45470106880427524,0.5796175684702739,0.5670090180360722,0.5671760187040749,0.5541917167668671,0.5699315297261189,0.5675100200400801,0.5731462925851704,0.5789495657982632,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.45470106880427524,0.45470106880427524,0.45470106880427524,0.45470106880427524,0.45470106880427524,0.5814545758183033,0.564629258517034,0.5561539746158984,0.554316967267869,0.591808617234469,0.5837925851703407,0.574064796259185,0.45470106880427524,0.5969021376085505,0.5969021376085505,0.5969021376085505,0.5834168336673347,0.5977788911155645,0.6003674014696059,0.6003674014696059,0.5769455577822311,0.5969021376085505,0.5048012692050768,0.5042167668670675,0.49536573146292584,0.5135270541082164,0.49144121576486305,0.5005845023380093,0.5024632598530394,0.4995824983299933,0.5116065464261857,0.5039662658650634,0.4887274549098196,0.49369572478289914,0.5057197728790915,0.5022127588510354,0.5562900492342711,0.6003674014696059
177,0.43382598530394123,0.5814545758183033,0.5995741482965932,0.5829575818303273,0.5974866399465598,0.5934786239144957,0.5909736138944556,0.5875083500334002,0.551686706746827,0.5776553106212425,0.5786990647962592,0.5786990647962592,0.5786990647962592,0.43382598530394123,0.43382598530394123,0.43382598530394123,0.43382598530394123,0.43382598530394123,0.5857130928523714,0.5920173680694722,0.5921843687374749,0.5931028724114896,0.5908066132264529,0.572687040748163,0.5856713426853707,0.43382598530394123,0.5786990647962592,0.5977371409485638,0.6089679358717435,0.6089679358717435,0.6089679358717435,0.6026219104876419,0.5944388777555111,0.5886356045424181,0.5786990647962592,0.522252839011356,0.5041332665330661,0.500125250501002,0.5073480293921175,0.4967852371409486,0.48830995323981297,0.5032982631930528,0.5068470273881096,0.4964929859719439,0.49519873079492316,0.4974114896459586,0.5043002672010688,0.5031312625250501,0.5020457581830328,0.5544283010465375,0.6089679358717435
178,0.45632932531730125,0.5763193052772211,0.5961088844355378,0.5743987975951904,0.5801603206412825,0.5699732798931195,0.5710587842351369,0.5824565798263193,0.5806613226452906,0.5970273881095525,0.5970273881095525,0.5970273881095525,0.5970273881095525,0.45632932531730125,0.45632932531730125,0.45632932531730125,0.45632932531730125,0.45632932531730125,0.5808283233132933,0.5973196392785571,0.5859635938543755,0.5848780895123581,0.6061289245156981,0.5748162992651971,0.58437708750835,0.45632932531730125,0.5970273881095525,0.5970273881095525,0.5970273881095525,0.5989896459585838,0.5803690714762859,0.5895541082164328,0.5895541082164328,0.5839178356713427,0.5970273881095525,0.49331997327989313,0.49498997995991983,0.49757849031396123,0.5138193052772211,0.4911489645958584,0.490439211756847,0.5000835003340013,0.49728623914495657,0.48659819639278556,0.49198396793587174,0.48826820307281227,0.5039245156980628,0.4881429525718103,0.4959084836339345,0.5588043370692002,0.5989896459585838
179,0.4579575818303273,0.5758600534402137,0.5970273881095525,0.594939879759519,0.5756930527722111,0.5698897795591182,0.5731462925851704,0.5752338009352037,0.5486389445557782,0.5924766199064796,0.5924766199064796,0.5924766199064796,0.5924766199064796,0.4579575818303273,0.4579575818303273,0.4579575818303273,0.4579575818303273,0.4579575818303273,0.5726035404141616,0.5904308617234469,0.5791165664662659,0.5587424849699398,0.5865480961923848,0.5987391449565799,0.5736472945891784,0.4579575818303273,0.5924766199064796,0.5924766199064796,0.5924766199064796,0.5783233132932531,0.5854625918503674,0.5858383433533734,0.5858383433533734,0.5570724782899131,0.5924766199064796,0.5189128256513026,0.510562792251169,0.49837174348697394,0.48922845691382766,0.49603373413493657,0.49540748162992654,0.4971192384769539,0.5122745490981964,0.49615898463593855,0.501377755511022,0.499749498997996,0.49628423513694053,0.4963677354709419,0.4956997327989312,0.5552045448922536,0.5970273881095525
180,0.4552855711422846,0.5644205076820308,0.5572812291249165,0.5879676018704075,0.5864228456913828,0.5749832999331997,0.5690130260521042,0.5673847695390781,0.5764028056112225,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.4552855711422846,0.4552855711422846,0.4552855711422846,0.4552855711422846,0.4552855711422846,0.5610804943219773,0.5608299933199733,0.5870490981963928,0.5822060788243153,0.5780310621242485,0.5589094856379425,0.5744822979291917,0.4552855711422846,0.5945641282565131,0.5945641282565131,0.5945641282565131,0.5809118236472945,0.5932698730794923,0.5880093520374081,0.5880093520374081,0.5425434201736807,0.5945641282565131,0.5077237808951236,0.5002087508350034,0.49837174348697394,0.5108550434201736,0.507306279225117,0.4923179692718771,0.5020457581830328,0.5030895123580494,0.48697394789579157,0.501377755511022,0.4920674682698731,0.5061372745490982,0.4990397461589846,0.4937792251169005,0.5542535688661273,0.5945641282565131
