,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
331,0.4436240902858348,0.5519811552930423,0.5767324121928067,0.5733572407973843,0.5543719016981331,0.5753964068487852,0.567310058713919,0.5749041943536195,0.5491685124635235,0.5670991105017051,0.5668881622894912,0.5668881622894912,0.5668881622894912,0.4436240902858348,0.4436240902858348,0.4436240902858348,0.4436240902858348,0.4436240902858348,0.5483247196146679,0.5670287944309672,0.5822873817811061,0.5772246246879724,0.5675210069261329,0.5850297085398868,0.5760292514854269,0.4436240902858348,0.5668881622894912,0.5988116584045283,0.591006574552614,0.5941707977358225,0.5941707977358225,0.5798263193052772,0.5788418943149457,0.5244172555637591,0.5668881622894912,0.4979080968955455,0.5001582111591604,0.4948845058538129,0.4870091059311606,0.4944626094293851,0.5047990718278662,0.4953767183489787,0.498892521885877,0.4985409415321872,0.4995253665225187,0.5068382378792673,0.5083851914355025,0.4979784129662834,0.4999472629469465,0.5008613718665401,0.49882220581513903,0.507330450374433,0.5048693878986042,0.49277502373167387,0.5080336110818128,0.5040255950497486,0.49031396125584503,0.4964314594100482,0.5425093201347464,0.5988116584045283
332,0.46362901241078647,0.5538445311675984,0.5511022044088176,0.5708610202861865,0.569665647083641,0.5665717399711704,0.5525788418943149,0.5509615722673417,0.5309214921070211,0.5854867629996836,0.5854867629996836,0.5854867629996836,0.5854867629996836,0.46362901241078647,0.46362901241078647,0.46362901241078647,0.46362901241078647,0.46362901241078647,0.5584150757655663,0.5268431600042189,0.5788067362795767,0.5897057272439616,0.5843617058678761,0.5775410470062933,0.5907604683050312,0.46362901241078647,0.5854867629996836,0.5854867629996836,0.5854867629996836,0.5938543754175016,0.5925886861442182,0.5925886861442182,0.5885103540414162,0.5615792989487748,0.5854867629996836,0.5084906655416095,0.5042013852265935,0.4940055549695883,0.5070140280561122,0.49386492282811234,0.49878704777977007,0.49604472102098934,0.4891537460886686,0.49491966388918185,0.5039201209436417,0.5018106388215027,0.5028653798825722,0.4978729388601765,0.49660724958689306,0.4892943782301445,0.5013887423970749,0.49688851386984495,0.5045529655802834,0.505326442358401,0.501177794184861,0.4978729388601765,0.49780262278943854,0.49794325493091446,0.5496776529016448,0.5938543754175016
333,0.44334282600288294,0.5355975108110959,0.5666772140772773,0.5779277853953521,0.5680132194212988,0.5747635622121435,0.5703336497556517,0.5688570122701544,0.5443870196533418,0.5645677319551383,0.5645677319551383,0.5645677319551383,0.5645677319551383,0.44334282600288294,0.44334282600288294,0.44334282600288294,0.44334282600288294,0.44334282600288294,0.5389023661357804,0.5703336497556517,0.5733572407973843,0.5334177126182189,0.5855219210350525,0.5774355729001863,0.5636536230355448,0.44334282600288294,0.5645677319551383,0.5723728158070527,0.5813732728615125,0.580318531800443,0.580318531800443,0.5798263193052772,0.5788418943149457,0.5530358963541118,0.5645677319551383,0.5083851914355025,0.4950251379952888,0.5058538128889357,0.4995956825932567,0.4966424076222621,0.4862356291530429,0.4991034700980909,0.4960095629856204,0.4961501951270963,0.4981190451077594,0.4963611433393102,0.5107056217698555,0.501142636149492,0.4950954540660268,0.4955876665611926,0.5017051647153957,0.4963611433393102,0.5039552789790106,0.5083148753647646,0.5004394754421123,0.4958689308441444,0.5017754807861337,0.494603241570861,0.5400039845773419,0.5813732728615125
334,0.46521112400239073,0.5401680554090638,0.5635833069648069,0.5730759765144324,0.5692789086945822,0.5670287944309672,0.5507857820904968,0.5457230249973631,0.5722321836655768,0.5862953978131702,0.5862953978131702,0.5862953978131702,0.5862953978131702,0.46521112400239073,0.46521112400239073,0.46521112400239073,0.46521112400239073,0.46521112400239073,0.5464965017754808,0.5428400660971064,0.5741307175755018,0.5911472066940899,0.5916394191892557,0.5862250817424323,0.5934676370284429,0.46521112400239073,0.5862953978131702,0.5862953978131702,0.5862953978131702,0.6001476637485498,0.5950849066554161,0.5950849066554161,0.5884048799353092,0.556762648103224,0.5862953978131702,0.49073585768027284,0.5043771754034384,0.4976268326125936,0.5035333825545828,0.4953767183489787,0.4948845058538129,0.4982596772492353,0.5083851914355025,0.492493759448722,0.4965720915515241,0.4995253665225187,0.5062053932426256,0.49453292550012307,0.5012832682909679,0.49172028267060436,0.4975565165418556,0.4981190451077594,0.5038849629082727,0.5081039271525507,0.5012129522202299,0.5007207397250641,0.4995253665225187,0.501142636149492,0.5518144801624041,0.6001476637485498
335,0.44552262419575994,0.5365116197306895,0.565341208733256,0.5829905424884857,0.5784903139612558,0.578209049678304,0.5602081355693844,0.5596456070034806,0.5417853250360369,0.5592237105790528,0.559012762366839,0.559012762366839,0.559012762366839,0.44552262419575994,0.44552262419575994,0.44552262419575994,0.44552262419575994,0.44552262419575994,0.5396758429138979,0.5569735963154379,0.5729353443729565,0.5465668178462187,0.582428013922582,0.548113771402454,0.552613999929684,0.44552262419575994,0.559012762366839,0.5623879337622614,0.5834827549836515,0.5863657138839081,0.5863657138839081,0.5750448264950955,0.5749745104243574,0.550363885666069,0.559012762366839,0.5112681503357592,0.4957986147734065,0.4993144183103048,0.4865872095067328,0.4979784129662834,0.4963611433393102,0.4974862004711177,0.49094680589248674,0.4983299933199733,0.49390008086348136,0.5090883521428823,0.4959392469148824,0.5008613718665401,0.5055725486059839,0.5015645325739198,0.494673557641599,0.509580564638048,0.5007207397250641,0.5074007664451711,0.5067679218085294,0.4966424076222621,0.4960095629856204,0.501002004008016,0.538873718847702,0.5863657138839081
336,0.4644376472242731,0.5560594873958443,0.5772949407587104,0.5744119818584538,0.5480434553317161,0.565481840874732,0.5578877052350315,0.5636536230355448,0.539464894701684,0.5797560032345392,0.5797560032345392,0.5797560032345392,0.5797560032345392,0.4644376472242731,0.4644376472242731,0.4644376472242731,0.4644376472242731,0.4644376472242731,0.5597862391449566,0.5832718067714376,0.5785606300319938,0.5733572407973843,0.5903034138452343,0.5649896283795661,0.5819358014274162,0.4644376472242731,0.5797560032345392,0.5797560032345392,0.5797560032345392,0.5922722638258974,0.5615441409134058,0.5615441409134058,0.5706852301093415,0.565341208733256,0.5797560032345392,0.4899623809021552,0.501072320078754,0.496783039763738,0.49101712196322467,0.49284533980241185,0.492493759448722,0.5034630664838449,0.4938297647927434,0.4884857434166579,0.501072320078754,0.5075413985866469,0.4952360862075027,0.4969236719052139,0.5060647611011496,0.4955173504904546,0.501072320078754,0.5126041556797806,0.5022676932812994,0.5087367717891924,0.5089477200014063,0.4957986147734065,0.4984003093907112,0.4969236719052139,0.5466058823299621,0.5922722638258974
337,0.4587068874591288,0.5643216257075555,0.5826741201701648,0.5598213971803255,0.5729001863375874,0.5629153042927961,0.5651654185564111,0.5558133811482614,0.5733923988327533,0.58042400590655,0.58042400590655,0.58042400590655,0.58042400590655,0.4587068874591288,0.4587068874591288,0.4587068874591288,0.4587068874591288,0.4587068874591288,0.5667123721126464,0.5809865344724536,0.5720563934887318,0.5729001863375874,0.591182364729459,0.5684702738810955,0.5707907042154484,0.4587068874591288,0.58042400590655,0.58042400590655,0.58042400590655,0.5835179130190205,0.5797911612699083,0.5797911612699083,0.5724079738424217,0.5693843828006891,0.58042400590655,0.4935133424744225,0.5027950638118341,0.49864641563829415,0.48402067292479695,0.49920894420419787,0.49541187638434764,0.5022325352459305,0.5005449495482193,0.5111626762296523,0.4935836585451605,0.5077875048342299,0.5038498048729037,0.5082094012586577,0.4985057834968182,0.4991386281334599,0.5022325352459305,0.48613015504693596,0.49843546742608025,0.5042013852265935,0.4912632282108076,0.5001933691945294,0.4998417888408396,0.49970115669936366,0.5487973998679622,0.5835179130190205
338,0.4421826108357065,0.5678374292444538,0.5444924937594487,0.584642970150828,0.5698765952958549,0.5603839257462293,0.5722673417009457,0.5744471398938227,0.5490630383574165,0.5670639524663362,0.5672749006785501,0.5672749006785501,0.5672749006785501,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.5678374292444538,0.5485708258622508,0.5792286327040045,0.5828147523116408,0.5906198361635552,0.5724782899131596,0.563196568575748,0.4421826108357065,0.5672749006785501,0.5943465879126675,0.5970185986007102,0.5947684843370953,0.5947684843370953,0.5788067362795767,0.5771191505818655,0.5572900186337587,0.5672749006785501,0.5151003761909785,0.5048342298632352,0.49653693351615513,0.5080687691171817,0.49702914601132087,0.49428681925254014,0.5062405512779946,0.5101079351685828,0.5004043174067433,0.5017403227507646,0.49906831206272195,0.4999824209823155,0.49583377280877544,0.49899799599198397,0.5011074781141229,0.5046935977217593,0.49738072636501074,0.49716977815279684,0.49780262278943854,0.4991386281334599,0.49878704777977007,0.5036388566606897,0.5013184263263368,0.5434690042853739,0.5970185986007102
339,0.4447139893822733,0.5689624863762613,0.5764159898744858,0.5738142952571811,0.5793692648454805,0.5770488345111275,0.5774707309355553,0.5754315648841543,0.5391484723833632,0.5679077453151918,0.567485848890764,0.567485848890764,0.567485848890764,0.4447139893822733,0.4447139893822733,0.4447139893822733,0.4447139893822733,0.4447139893822733,0.5672749006785501,0.5819709594627852,0.5443518616179728,0.5849242344337798,0.5790176844917906,0.5749393523889885,0.573884611327919,0.4447139893822733,0.567485848890764,0.5858383433533734,0.5841507576556622,0.5757831452378441,0.5757831452378441,0.588932250465844,0.5865415040607531,0.5613683507365609,0.567485848890764,0.5020215870337166,0.5028653798825722,0.5064514994902085,0.49323207819147064,0.5070843441268502,0.4937242906866364,0.49836515135534226,0.5015293745385507,0.507365608409802,0.5062405512779946,0.5101782512393207,0.5055373905706149,0.49470871567696795,0.4982948352846043,0.4978729388601765,0.49435713532327813,0.4891537460886686,0.5039904370143796,0.49597440495025136,0.5065218155609464,0.5061702352072566,0.5098969869563689,0.5034279084484758,0.5444325948843757,0.588932250465844
340,0.46215237492528916,0.5579228632704004,0.5294448546215238,0.5525788418943149,0.5521569454698871,0.5390078402418873,0.5435783848398551,0.5543367436627641,0.509686038744155,0.5900573075976514,0.5900573075976514,0.5900573075976514,0.5900573075976514,0.46215237492528916,0.46215237492528916,0.46215237492528916,0.46215237492528916,0.46215237492528916,0.5602432936047533,0.5435080687691172,0.565235734627149,0.5832366487360686,0.5707203881447105,0.5586260239777802,0.5830960165945926,0.46215237492528916,0.5900573075976514,0.5900573075976514,0.5900573075976514,0.5837288612312344,0.5852054987167317,0.5852054987167317,0.5831663326653307,0.5581338114826143,0.5900573075976514,0.5110923601589143,0.49238828534261503,0.5005449495482193,0.5044826495095454,0.49906831206272195,0.5000527370530534,0.49745104243574867,0.507576556622016,0.5036388566606897,0.503287276307,0.5007558977604332,0.5108110958759624,0.49695882994058294,0.5022325352459305,0.4909819639278557,0.49695882994058294,0.5049748620047112,0.5001230531237915,0.49667756565763105,0.5058186548535668,0.49864641563829415,0.5034982245192139,0.5020919031044545,0.5454638972551992,0.5900573075976514
341,0.4635235383046795,0.5535984249200154,0.5711774426045073,0.56970080511901,0.5358787750940478,0.5575361248813416,0.5549344302640369,0.5424181696726786,0.5494497767464754,0.5794044228808494,0.5794044228808494,0.5794044228808494,0.5794044228808494,0.4635235383046795,0.4635235383046795,0.4635235383046795,0.4635235383046795,0.4635235383046795,0.5499419892416412,0.5595752909327427,0.5682241676335127,0.5644270998136625,0.5516998910100903,0.5782793657490419,0.5483247196146679,0.4635235383046795,0.5794044228808494,0.5794044228808494,0.5794044228808494,0.5753964068487852,0.5787012621734697,0.5787012621734697,0.5787715782442077,0.5296206447983687,0.5794044228808494,0.5168231199240586,0.5088774039306684,0.4961501951270963,0.4927047076609359,0.4981893611784973,0.5002285272298984,0.4991737861688289,0.5105649896283796,0.4936188165805295,0.5021270611398235,0.49861125760292513,0.4971346201174278,0.4973455683296417,0.5050803361108182,0.5077523467988608,0.5035333825545828,0.49516577013676477,0.4959392469148824,0.5058538128889357,0.4969236719052139,0.4960798790563583,0.4891185880532996,0.49987694687620854,0.5441578413487144,0.5794044228808494
342,0.4662307070280913,0.5543367436627641,0.5783848398551489,0.574025243469395,0.5482192455085609,0.5638997292831277,0.5557430650775235,0.5627746721513202,0.5521569454698871,0.5849242344337798,0.5849242344337798,0.5849242344337798,0.5849242344337798,0.4662307070280913,0.4662307070280913,0.4662307070280913,0.4662307070280913,0.4662307070280913,0.5577822311289246,0.5828147523116408,0.578314523784411,0.5728298702668495,0.5911120486587209,0.5624230917976304,0.5804943219772879,0.4662307070280913,0.5849242344337798,0.5849242344337798,0.5849242344337798,0.5929402664979081,0.5579931793411385,0.5579931793411385,0.5681186935274057,0.5636184650001758,0.5849242344337798,0.505256126287663,0.5013184263263368,0.49597440495025136,0.509545406602679,0.492458601413353,0.48732552824948144,0.49963084062862567,0.49541187638434764,0.4914038603522835,0.49583377280877544,0.5103188833807967,0.5044123334388074,0.5042013852265935,0.5028653798825722,0.4942165031818022,0.49815420314312836,0.5125689976444117,0.49731041029427275,0.4901381710790001,0.48620047111767395,0.5029356959533101,0.49646661744541715,0.5033575923777379,0.5484067550305289,0.5929402664979081
343,0.46109763386421965,0.5640403614246036,0.5812677987554056,0.5603839257462293,0.57177512920578,0.5598213971803255,0.5624934078683683,0.5553914847238336,0.5726892381253735,0.5821115916042612,0.5821115916042612,0.5821115916042612,0.5821115916042612,0.46109763386421965,0.46109763386421965,0.46109763386421965,0.46109763386421965,0.46109763386421965,0.5662904756882186,0.5830960165945926,0.5730408184790634,0.5736033470449672,0.5907604683050312,0.5673452167492881,0.5703688077910206,0.46109763386421965,0.5821115916042612,0.5821115916042612,0.5821115916042612,0.5852054987167317,0.5809162184017157,0.5809162184017157,0.5719860774179939,0.5705094399324966,0.5821115916042612,0.5081390851879197,0.5001230531237915,0.503006012024048,0.5136940547762191,0.4944274513940161,0.5079281369757058,0.5047639137924973,0.4982948352846043,0.4890834300179306,0.49583377280877544,0.4914741764230215,0.49653693351615513,0.5063811834194705,0.49541187638434764,0.49899799599198397,0.4995605245578877,0.5113033083711283,0.5042013852265935,0.5030763280947861,0.4909819639278557,0.5045529655802834,0.5008262138311711,0.5018106388215027,0.5496620271081475,0.5852054987167317
344,0.46405090883521427,0.5655873149808389,0.5565868579263791,0.5563759097141652,0.5576415989874486,0.5575712829167107,0.5531413704602187,0.5639700453538656,0.5328903420876842,0.5833069648068065,0.5833069648068065,0.5833069648068065,0.5833069648068065,0.46405090883521427,0.46405090883521427,0.46405090883521427,0.46405090883521427,0.46405090883521427,0.5672749006785501,0.5644622578490314,0.5505396758429139,0.571634497064304,0.5570790704215448,0.569665647083641,0.5702281756495448,0.46405090883521427,0.5833069648068065,0.5833069648068065,0.5833069648068065,0.569665647083641,0.573743979186443,0.573743979186443,0.571634497064304,0.5636887810709138,0.5833069648068065,0.5132721583517913,0.49386492282811234,0.49864641563829415,0.4929508139085188,0.5015293745385507,0.4998417888408396,0.49759167457722464,0.5077875048342299,0.49731041029427275,0.5060296030657807,0.501177794184861,0.5050451780754491,0.49857609956755616,0.49857609956755616,0.4919663889181872,0.49759167457722464,0.49456808353549203,0.49716977815279684,0.5029356959533101,0.5023028513166684,0.4937242906866364,0.5033575923777379,0.49759167457722464,0.5461852880549923,0.5833069648068065
345,0.44379988046267976,0.567485848890764,0.5764863059452238,0.5743065077523468,0.5788770523503146,0.5758534613085821,0.5752909327426783,0.5743768238230847,0.5419611152128819,0.5658685792637907,0.565306050697887,0.565306050697887,0.565306050697887,0.44379988046267976,0.44379988046267976,0.44379988046267976,0.44379988046267976,0.44379988046267976,0.5665014239004325,0.5793692648454805,0.5437190169813311,0.5823225398164751,0.578103575572197,0.5731814506205394,0.5729705024083255,0.44379988046267976,0.565306050697887,0.5836585451604964,0.5829553844531168,0.5757128291671061,0.5757128291671061,0.5859086594241114,0.5836585451604964,0.560876138241395,0.565306050697887,0.49702914601132087,0.49780262278943854,0.5020919031044545,0.505396758429139,0.48718489610800547,0.49752135850648666,0.49941989241641177,0.5047639137924973,0.5066624477024224,0.505326442358401,0.4884505853812889,0.49836515135534226,0.49906831206272195,0.49927926027493585,0.49815420314312836,0.5013184263263368,0.49456808353549203,0.49386492282811234,0.49660724958689306,0.5033575923777379,0.4937946067573744,0.5057483387828288,0.49815420314312836,0.543271077567741,0.5859086594241114
346,0.4614140561825405,0.5597862391449566,0.5755370389902612,0.5756776711317372,0.5678725872798228,0.5571142284569138,0.5593643427205288,0.5711071265337693,0.5437541750167001,0.5838343353373413,0.5838343353373413,0.5838343353373413,0.5838343353373413,0.4614140561825405,0.4614140561825405,0.4614140561825405,0.4614140561825405,0.4614140561825405,0.5575361248813416,0.5724431318777907,0.5634426748233309,0.5415040607530851,0.5711774426045073,0.5858031853180045,0.5606300319938122,0.4614140561825405,0.5838343353373413,0.5838343353373413,0.5838343353373413,0.5702633336849137,0.5746932461414056,0.5746932461414056,0.5741307175755018,0.5467777660584326,0.5838343353373413,0.5202686073902191,0.5080336110818128,0.4984003093907112,0.4935485005097915,0.5019161129276096,0.49882220581513903,0.4972049361881658,0.5127447878212565,0.5019161129276096,0.4950954540660268,0.498892521885877,0.4940407130049573,0.4980487290370214,0.4965720915515241,0.5026192736349893,0.49945505045178074,0.5083148753647646,0.5002285272298984,0.503111486130155,0.5012129522202299,0.5042365432619625,0.4897514326899413,0.5006504236543262,0.5477752125433453,0.5838343353373413
