,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
174,0.34990670997166745,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.699537005044572,0.699537005044572,0.699537005044572,0.742692281113952,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.34990670997166745,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.7454564301015825,0.34990670997166745,0.5605003109667611,0.724068827309792,0.5453320433971391,0.6123281044848318,0.724068827309792,0.724068827309792,0.724068827309792,0.7454564301015825,0.7454564301015825,0.5433971391057978,0.5446410061502315,0.5314076428719507,0.5479925367977334,0.5678944095086725,0.5498237855020386,0.533964480685509,0.5357957293898141,0.5588072697118375,0.5500656485384562,0.5366249740861032,0.5524842789026329,0.5553520834772995,0.5566305023840785,0.5539700089834843,0.5458848731946652,0.5473360514131712,0.5473706032755166,0.54360445027987,0.5545573906433556,0.5461958399557736,0.5277105936009951,0.5372123557459747,0.5458503213323198,0.6902869778966801,0.7454564301015825
175,0.35253265150991636,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.6921429065026605,0.6921429065026605,0.6921429065026605,0.7458019487250362,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.35253265150991636,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.748496993987976,0.35253265150991636,0.5660977126667127,0.7146016170271577,0.5391818118996614,0.6091493331490567,0.7146016170271577,0.7146016170271577,0.7146016170271577,0.748496993987976,0.748496993987976,0.5504457190242554,0.556043120724207,0.5307857093497339,0.5432589316564163,0.535968488701541,0.5508603413723999,0.5511713081335083,0.5543846313316287,0.5378688411305369,0.5486144703199503,0.5539009052587934,0.5331006841268744,0.5404256789440951,0.5484762628705687,0.5534171791859581,0.5499965448137655,0.5495128187409302,0.5471632921014443,0.553589938497685,0.5226660216985696,0.5429479648953078,0.5685854467555801,0.5500656485384562,0.5380070485799184,0.6906028806381236,0.748496993987976
176,0.34942298389883214,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.700366249740861,0.700366249740861,0.700366249740861,0.7400663395757031,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.34942298389883214,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.7425540736645705,0.34942298389883214,0.5627807338815562,0.7238615161357197,0.5489945408057494,0.6172344689378757,0.7238615161357197,0.7238615161357197,0.7238615161357197,0.7425540736645705,0.7425540736645705,0.549685578052657,0.5424987906848179,0.561122244488978,0.5455393545712114,0.532962476677493,0.552311519590906,0.5551102204408818,0.5357266256651233,0.5418077534379103,0.5388017414138622,0.5360721442885772,0.5411167161910027,0.559498306958745,0.5474397070002073,0.5402529196323682,0.5382489116163361,0.5385944302397899,0.5409785087416211,0.5421532720613641,0.562849837606247,0.547681570036625,0.5257065855849631,0.5343791030336535,0.5498583373643839,0.6887864398748236,0.7425540736645705
177,0.3670098818326308,0.5783290719369774,0.6856126045193836,0.6852325340335844,0.6855089489323475,0.6847833598230945,0.6822956257342271,0.6709626148849422,0.6827102480823717,0.6856126045193836,0.6856126045193836,0.6856126045193836,0.5783290719369774,0.5783290719369774,0.5783290719369774,0.5783290719369774,0.5783290719369774,0.3670098818326308,0.5783290719369774,0.6856126045193836,0.6857508119687651,0.686096330592219,0.6210006219335222,0.5666850943265842,0.6752815976781148,0.3670098818326308,0.6856126045193836,0.5783290719369774,0.674832423467625,0.674832423467625,0.674832423467625,0.674832423467625,0.6731739340750467,0.6856126045193836,0.6856126045193836,0.5448828691866492,0.5338953769608182,0.5517241379310345,0.5252574113744731,0.5338262732361274,0.5354502107663603,0.5555248427890264,0.5503420634372193,0.5383180153410269,0.5434662428304886,0.5456430101582476,0.5436390021422155,0.5428788611706171,0.5614677631124317,0.5260866560707622,0.5477506737613157,0.5471978439637897,0.5352083477299426,0.5421532720613641,0.5345518623453804,0.5513786193075807,0.523702577568931,0.5282634233985212,0.5467832216156451,0.6260392706595458,0.686096330592219
178,0.3644184921567272,0.5756685785363831,0.6908990394582268,0.6813281735885565,0.6818118996613918,0.6815009329002834,0.6783221615645083,0.6696150922534725,0.6877202681224518,0.6908990394582268,0.6908990394582268,0.6908990394582268,0.5756685785363831,0.5756685785363831,0.5756685785363831,0.5756685785363831,0.5756685785363831,0.3644184921567272,0.5756685785363831,0.6908990394582268,0.6830212148434801,0.6843341856126045,0.6231082855365904,0.6574873885702439,0.6794623730219059,0.3644184921567272,0.6908990394582268,0.5756685785363831,0.6725174486904845,0.6725174486904845,0.6725174486904845,0.6725174486904845,0.6309861101513372,0.6908990394582268,0.6908990394582268,0.5478888812106972,0.5328242692281114,0.5275378342892681,0.5504111671619101,0.5450210766360307,0.5351046921429065,0.552587934489669,0.5451247322230668,0.5396655379724967,0.5450210766360307,0.5473360514131712,0.5412549236403842,0.5419459608872919,0.5187616612535416,0.5441918319397415,0.5449174210489945,0.5398382972842236,0.5425333425471633,0.5457121138829383,0.5279179047750674,0.5362449036003041,0.5425678944095087,0.5521733121415244,0.5280906640867943,0.6272732657433093,0.6908990394582268
179,0.394547716121899,0.5806440467141178,0.6862690899039459,0.6862690899039459,0.6528228871536176,0.6509225347246217,0.6362034413654896,0.6362034413654896,0.685923571280492,0.6862345380416004,0.6862690899039459,0.6862690899039459,0.5806440467141178,0.5806440467141178,0.5806440467141178,0.5806440467141178,0.5806440467141178,0.394547716121899,0.5806440467141178,0.6862690899039459,0.6862690899039459,0.6594222928615853,0.5437081058669062,0.6390021422154654,0.684921567272476,0.394547716121899,0.5001727593117269,0.5806440467141178,0.560673070278488,0.5316840577707138,0.6506115679635133,0.6274618201921084,0.6279109944025983,0.6862690899039459,0.6862690899039459,0.5506530301983277,0.5128532927924815,0.5191762836016861,0.5279524566374127,0.5412894755027295,0.5397691935595329,0.5313730910096054,0.5312348835602239,0.5218367770022804,0.531062124248497,0.5348282772441435,0.5322714394305853,0.5308893649367701,0.5298182572040633,0.5391472600373161,0.530509294450971,0.5275378342892681,0.5403220233570589,0.535692073802778,0.5315112984589869,0.5332734434386014,0.5441227282150508,0.5162739271646741,0.5245663741275655,0.6083664866679169,0.6862690899039459
180,0.3659042222375786,0.5759104415728008,0.6813281735885565,0.6697878515651994,0.6668163914034967,0.6702370257756893,0.6723792412411029,0.6536866837122521,0.6793241655725244,0.6813281735885565,0.6813281735885565,0.6813281735885565,0.5759104415728008,0.5759104415728008,0.5759104415728008,0.5759104415728008,0.5759104415728008,0.3659042222375786,0.5759104415728008,0.6813281735885565,0.6686476401078018,0.6647087278004284,0.620171377237233,0.5486490221822956,0.6465344482067583,0.3659042222375786,0.6813281735885565,0.5759104415728008,0.6797733397830144,0.6797733397830144,0.6797733397830144,0.6797733397830144,0.6448414069518347,0.6813281735885565,0.6813281735885565,0.5428097574459263,0.5289890125077742,0.5294381867182641,0.5397346416971874,0.539872849146569,0.556043120724207,0.542602446271854,0.5316840577707138,0.5446064542878861,0.5424296869601272,0.5382489116163361,0.539872849146569,0.5388017414138622,0.5277105936009951,0.5517586897933798,0.5328242692281114,0.5458848731946652,0.5340681362725451,0.5504457190242554,0.5334462027503283,0.5355884182157419,0.5284016308479027,0.5351737958675973,0.5319950245318222,0.6194428265397791,0.6813281735885565
181,0.3823163568516343,0.5683435837191625,0.6792896137101789,0.6792896137101789,0.6468454149678667,0.6481929375993366,0.6368944786123972,0.6368944786123972,0.6782530578398176,0.6786331283256167,0.6792896137101789,0.6792896137101789,0.5683435837191625,0.5683435837191625,0.5683435837191625,0.5683435837191625,0.5683435837191625,0.3823163568516343,0.5683435837191625,0.6792896137101789,0.6792896137101789,0.6374127565475779,0.5307857093497339,0.6322645290581163,0.6787713357749983,0.3823163568516343,0.49326238684265084,0.5683435837191625,0.5521733121415244,0.542326031373091,0.6629811346831594,0.649229493469698,0.6497477714048787,0.6792896137101789,0.6792896137101789,0.5512749637205445,0.5465759104415728,0.5361066961509225,0.5303019832768986,0.5316149540460231,0.5380416004422638,0.5411858199156935,0.5339990325478543,0.5355193144910511,0.5240826480547301,0.5203164950590837,0.5413585792274204,0.5505148227489461,0.5292654274065373,0.5446064542878861,0.5314421947342962,0.526881348904706,0.5320295763941676,0.5345173104830351,0.5341372399972358,0.5443645912514684,0.5247391334392923,0.5506530301983277,0.5306475019003525,0.602362360188357,0.6792896137101789
182,0.3489047059636514,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7004699053278972,0.7004699053278972,0.7004699053278972,0.7427959367009882,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.3489047059636514,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.7459056043120724,0.3489047059636514,0.5619169373229217,0.7237578605486836,0.5439154170409785,0.6133992122175386,0.7237578605486836,0.7237578605486836,0.7237578605486836,0.7459056043120724,0.7459056043120724,0.5483380554211872,0.5558703614124801,0.528332527123212,0.5518277935180707,0.5365558703614125,0.534690069794762,0.5539700089834843,0.5503420634372193,0.5561467763112432,0.5525188307649782,0.5533826273236128,0.5546610462303918,0.5428097574459263,0.5451247322230668,0.5534517310483035,0.5382143597539908,0.548407159145878,0.5430170686199987,0.5377997374058462,0.5216640176905535,0.5467141178909544,0.5704166954598853,0.5524497270402875,0.5433625872434524,0.6905485848544378,0.7459056043120724
183,0.3432036486766637,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7086586967037524,0.7086586967037524,0.7086586967037524,0.7399972358510124,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.3432036486766637,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.7414484140695183,0.3432036486766637,0.5553866353396448,0.6875820606730703,0.517621449796144,0.5844101997097644,0.6875820606730703,0.6875820606730703,0.6875820606730703,0.7414484140695183,0.7414484140695183,0.5380070485799184,0.5407020938428582,0.564853845622279,0.5429479648953078,0.5379379448552277,0.5501693041254924,0.5351392440052519,0.5370395964342478,0.5600511367562712,0.547681570036625,0.5387671895515168,0.5603621035173796,0.5562504318982793,0.5315804021836777,0.5430861723446894,0.5503420634372193,0.5353465551793242,0.5483380554211872,0.5546264943680465,0.5542118720199019,0.5493055075668578,0.5653375716951143,0.5509639969594361,0.5521387602791791,0.6821070712854279,0.7414484140695183
184,0.38207449381521663,0.5693455877271785,0.688100338608251,0.688100338608251,0.6373436528228872,0.6397968350494092,0.6508188791375855,0.6508188791375855,0.6874093013613434,0.6879966830212149,0.688100338608251,0.688100338608251,0.5693455877271785,0.5693455877271785,0.5693455877271785,0.5693455877271785,0.5693455877271785,0.38207449381521663,0.5693455877271785,0.688100338608251,0.688100338608251,0.6562089696634649,0.643597539907401,0.6355815078432727,0.6877202681224518,0.38207449381521663,0.5008292446962891,0.5693455877271785,0.5602929997926889,0.5435353465551793,0.6646741759380831,0.6382420012438671,0.6373782046852325,0.688100338608251,0.688100338608251,0.5520005528297975,0.5421187201990187,0.5446064542878861,0.5365558703614125,0.5280906640867943,0.5462994955428098,0.5201782876097022,0.5462649436804644,0.5464031511298459,0.5333079953009467,0.5358993849768503,0.5252228595121277,0.5241517517794209,0.5337226176490912,0.523529818257204,0.5333079953009467,0.533066132264529,0.5492709557045125,0.5321332319812038,0.5337917213737821,0.5364867666367217,0.5328933729528021,0.5492364038421671,0.5366595259484486,0.6093724394602013,0.688100338608251
185,0.36455669960610876,0.5773961716536521,0.6929030474742589,0.6869255752885081,0.6873401976366527,0.6869601271508534,0.6839886669891507,0.673208485937392,0.6901388984866285,0.6929030474742589,0.6929030474742589,0.6929030474742589,0.5773961716536521,0.5773961716536521,0.5773961716536521,0.5773961716536521,0.5773961716536521,0.36455669960610876,0.5773961716536521,0.6929030474742589,0.6887568239928132,0.6894478612397208,0.624697671204478,0.6561744178011195,0.6811899661391749,0.36455669960610876,0.6929030474742589,0.5773961716536521,0.6768018796213116,0.6768018796213116,0.6768018796213116,0.6768018796213116,0.6745905604312072,0.6929030474742589,0.6929030474742589,0.547681570036625,0.55721788404395,0.5282288715361758,0.5446755580125768,0.5401147121829867,0.534240895584272,0.5581853361896206,0.5506530301983277,0.5423605832354363,0.5315804021836777,0.5471978439637897,0.5392854674866975,0.5450556284983761,0.5160666159906019,0.5435698984175247,0.5454356989841752,0.5395618823854605,0.5354502107663603,0.5465413585792274,0.5600856886186165,0.535968488701541,0.5436735540045609,0.5537626978094119,0.5486144703199503,0.6310483035035588,0.6929030474742589
186,0.3303158040218368,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.7249326238684265,0.7249326238684265,0.7249326238684265,0.7446617372676387,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.3303158040218368,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.746320226660217,0.3303158040218368,0.5434662428304886,0.7075184852463547,0.6978439637896483,0.7027157763803469,0.7075184852463547,0.7075184852463547,0.7075184852463547,0.746320226660217,0.746320226660217,0.5531062124248497,0.5450901803607214,0.5539354571211388,0.5628152857439016,0.5420496164743279,0.5491327482551309,0.556492294934697,0.5605003109667611,0.5692073802777969,0.5581162324649298,0.5607767258655242,0.5516895860686891,0.5502729597125285,0.5648883974846244,0.5588418215741828,0.5429825167576532,0.5559049132748255,0.5549374611291549,0.5465413585792274,0.5269159007670513,0.557770713841476,0.5506530301983277,0.5580471287402391,0.5488217814940225,0.6959209058511111,0.746320226660217
187,0.38473498721581095,0.5758758897104554,0.6825374887706447,0.6825374887706447,0.6667127358164605,0.6656416280837537,0.6409370465068067,0.6409370465068067,0.6821919701471909,0.6825029369082993,0.6825374887706447,0.6825374887706447,0.5758758897104554,0.5758758897104554,0.5758758897104554,0.5758758897104554,0.5758758897104554,0.38473498721581095,0.5758758897104554,0.6825374887706447,0.6825374887706447,0.6701333701886532,0.5591873401976366,0.644323129016654,0.6797387879206689,0.38473498721581095,0.4913965862760003,0.5758758897104554,0.5498928892267293,0.6491258378826619,0.6500241863036418,0.6379310344827587,0.6379310344827587,0.6825374887706447,0.6825374887706447,0.5228042291479511,0.5172759311726902,0.5381798078916453,0.5315804021836777,0.5298528090664086,0.5301637758275171,0.5410130606039666,0.5250155483380554,0.5263285191071799,0.5360375924262317,0.5231497477714049,0.5252574113744731,0.5197636652615576,0.5280215603621036,0.5366595259484486,0.5363140073249948,0.53769608181881,0.5470250846520628,0.5314421947342962,0.5354156589040149,0.5388017414138622,0.5476470181742796,0.5515513786193076,0.5258102411719991,0.6105748442698206,0.6825374887706447
188,0.3493884320364868,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7009536314007325,0.7009536314007325,0.7009536314007325,0.7427268329762974,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.3493884320364868,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.7456982931380002,0.3493884320364868,0.5644737751364799,0.7235505493746113,0.546955980927372,0.6156796351323336,0.7235505493746113,0.7235505493746113,0.7235505493746113,0.7456982931380002,0.7456982931380002,0.5533826273236128,0.5403911270817497,0.5336535139244005,0.5439154170409785,0.5320641282565131,0.550687582060673,0.548683574044641,0.5546955980927372,0.5575288508050584,0.5482689516964965,0.5475088107248981,0.552864349388432,0.545228387810103,0.5570105728698777,0.543051620482344,0.5448828691866492,0.5527952456637413,0.5424642388224725,0.5568723654204961,0.5243590629534932,0.5413931310897657,0.5676525464722548,0.5378688411305369,0.5490636445304402,0.6907065362251598,0.7456982931380002
189,0.38967590353120035,0.5767396862690899,0.6854052933453113,0.6854052933453113,0.6552069656554488,0.6539285467486697,0.6245249118927511,0.6245249118927511,0.6847833598230945,0.6852325340335844,0.6854052933453113,0.6854052933453113,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.38967590353120035,0.5767396862690899,0.6854052933453113,0.6854052933453113,0.6617372676387258,0.5461612880934282,0.6407642871950798,0.6841268744385323,0.38967590353120035,0.49834151060742177,0.5767396862690899,0.5588418215741828,0.5284707345725934,0.648503904360445,0.629707691244558,0.6302259691797388,0.6854052933453113,0.6854052933453113,0.5533826273236128,0.541773201575565,0.5331006841268744,0.5286780457466658,0.5443645912514684,0.5331006841268744,0.5383180153410269,0.5392854674866975,0.5249809964757101,0.5194181466381038,0.5350701402805611,0.532789717365766,0.5204892543708106,0.5273650749775413,0.5413931310897657,0.5308548130744247,0.528608942021975,0.5422223757860549,0.5337226176490912,0.5323405431552761,0.5449519729113399,0.5451938359477576,0.5292308755441918,0.5277796973256859,0.6063220036131376,0.6854052933453113
