,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
431,0.38298819861946115,0.6032509463371187,0.7426408372300156,0.7426408372300156,0.7426408372300156,0.6668448007125362,0.685370741482966,0.6479625918503674,0.7403250946337119,0.7413938989089289,0.7426408372300156,0.7426408372300156,0.6032509463371187,0.6032509463371187,0.6032509463371187,0.6032509463371187,0.6032509463371187,0.38298819861946115,0.6032509463371187,0.7426408372300156,0.7426408372300156,0.6600757069694946,0.6656869294143843,0.6449343130705856,0.74103763081719,0.38298819861946115,0.5223780895123581,0.7426408372300156,0.6574927633043866,0.7426408372300156,0.7050545535515476,0.6751280338454687,0.6751280338454687,0.7426408372300156,0.7426408372300156,0.524961033177466,0.5137385882876865,0.5351146737920285,0.5211311511912714,0.5254063682921398,0.5453573814295257,0.5508795368514807,0.5282565130260521,0.5426853707414829,0.5479403250946338,0.5387664217323536,0.658752896739982,0.7426408372300156
432,0.3450901803607214,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7319973279893119,0.7319973279893119,0.7319973279893119,0.7319973279893119,0.7928301046537519,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.3450901803607214,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.7971053217546203,0.3450901803607214,0.5696281451792474,0.5483411266978401,0.7597862391449566,0.7655755956357159,0.7655755956357159,0.7655755956357159,0.7655755956357159,0.7971053217546203,0.7971053217546203,0.549498997995992,0.536584279670452,0.534713872188822,0.5440659095969718,0.5324871966154531,0.5279447784457805,0.5319527944778446,0.5552883544867513,0.5382765531062125,0.5382765531062125,0.5566243598307726,0.7301269205076821,0.7971053217546203
433,0.3831663326653307,0.6044978846582053,0.7421955021153418,0.7421955021153418,0.7421955021153418,0.6663994655978623,0.6836784680472056,0.6480516588733022,0.7399688265419728,0.74103763081719,0.7421955021153418,0.7421955021153418,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.6044978846582053,0.3831663326653307,0.6044978846582053,0.7421955021153418,0.7421955021153418,0.659897572923625,0.6655978623914496,0.644756179024716,0.7405032286795814,0.3831663326653307,0.5208639501224671,0.7421955021153418,0.6563348920062347,0.7421955021153418,0.7046982854598085,0.6733466933867736,0.6733466933867736,0.7421955021153418,0.7421955021153418,0.5145401914940994,0.5480293921175685,0.5470496548652861,0.5383210866176799,0.5241594299710532,0.5352037408149632,0.5373413493653975,0.5286127811177911,0.5425963037185482,0.5365397461589846,0.5155199287463816,0.6585483724650947,0.7421955021153418
434,0.3889111556446226,0.6121131151191271,0.74562458249833,0.74562458249833,0.74562458249833,0.6493431307058561,0.6713426853707415,0.668937875751503,0.7437541750167,0.7447339122689824,0.74562458249833,0.74562458249833,0.6121131151191271,0.6121131151191271,0.6121131151191271,0.6121131151191271,0.6121131151191271,0.3889111556446226,0.6121131151191271,0.74562458249833,0.74562458249833,0.6456023157425963,0.6616343798708528,0.6730349588065019,0.7438432420396348,0.3889111556446226,0.5224226230238255,0.74562458249833,0.6583389000222668,0.74562458249833,0.6981518592741037,0.6480961923847696,0.6480961923847696,0.74562458249833,0.74562458249833,0.5243820975283902,0.5400578935649076,0.5454909819639279,0.5196615453128479,0.5202850144733913,0.5306167891338232,0.5185927410376309,0.5437987085281675,0.5434424404364284,0.5455800489868626,0.5459363170786017,0.6597903626182406,0.74562458249833
435,0.3699844132709864,0.5995101313738588,0.7297261189044756,0.7039857492763304,0.7091516366065465,0.7096860387441549,0.6862614117123135,0.6874192830104654,0.7241148964595858,0.7297261189044756,0.7297261189044756,0.7297261189044756,0.5995101313738588,0.5995101313738588,0.5995101313738588,0.5995101313738588,0.5995101313738588,0.3699844132709864,0.5995101313738588,0.7297261189044756,0.7085281674460031,0.7112892451569807,0.6522378089512358,0.6733466933867736,0.7055889556891561,0.3699844132709864,0.7297261189044756,0.5717212202182143,0.6926742373636161,0.6926742373636161,0.6926742373636161,0.6926742373636161,0.6899131596526387,0.7297261189044756,0.7297261189044756,0.5246938321086617,0.527543976842574,0.5390336228011579,0.5221108884435538,0.5387664217323536,0.5360053440213761,0.534224003562681,0.5204186150077934,0.5416165664662659,0.5454464484524605,0.5458027165441995,0.6554838071204138,0.7297261189044756
436,0.335292807837898,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7530171454019149,0.7530171454019149,0.7530171454019149,0.7530171454019149,0.7875751503006012,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.335292807837898,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.7900690269427745,0.335292807837898,0.5763081718993542,0.7081273658427967,0.5157425963037185,0.7236250278334446,0.7236250278334446,0.7236250278334446,0.7236250278334446,0.7900690269427745,0.7900690269427745,0.5585838343353373,0.5406813627254509,0.5707860164773992,0.5447784457804498,0.5379202850144734,0.5458472500556669,0.5321309285237141,0.5516366065464262,0.5325762636383878,0.5431752393676241,0.5608105099087063,0.7198446275266582,0.7900690269427745
437,0.3840124693832109,0.6043642841238032,0.7407258962369183,0.7407258962369183,0.7407258962369183,0.6650189267423736,0.6823869962146515,0.6472055221554219,0.7383210866176798,0.7394789579158316,0.7407258962369183,0.7407258962369183,0.6043642841238032,0.6043642841238032,0.6043642841238032,0.6043642841238032,0.6043642841238032,0.3840124693832109,0.6043642841238032,0.7407258962369183,0.7407258962369183,0.657893564907593,0.6632375862836785,0.6439100423068359,0.7391226898240927,0.3840124693832109,0.520374081496326,0.7407258962369183,0.6546871520819416,0.7407258962369183,0.7033177466043198,0.6734802939211757,0.6734802939211757,0.7407258962369183,0.7407258962369183,0.5139612558450234,0.5103095079046983,0.5331997327989312,0.5237586283678468,0.5285682476063237,0.5343576040970831,0.5348029392117568,0.5300823869962147,0.543976842574037,0.5359608105099087,0.5378312179915387,0.6577220284189778,0.7407258962369183
438,0.3978623914495658,0.6165219327543977,0.7481629926519706,0.7481629926519706,0.7481629926519706,0.6987307949231797,0.6758405700289468,0.6688933422400356,0.7466488532620797,0.7477176575372968,0.7481629926519706,0.7481629926519706,0.6165219327543977,0.6165219327543977,0.6165219327543977,0.6165219327543977,0.6165219327543977,0.3978623914495658,0.6165219327543977,0.7481629926519706,0.7481629926519706,0.7011356045424182,0.6474281897127588,0.6858160765976398,0.7455800489868626,0.3978623914495658,0.5295034513471387,0.7481629926519706,0.6615007793364507,0.7481629926519706,0.6837675350701403,0.6476063237586284,0.6476063237586284,0.7481629926519706,0.7481629926519706,0.5211311511912714,0.501358272099755,0.5174794032509463,0.5341349365397462,0.5273658427967045,0.5266533066132264,0.5148964595858383,0.5396570919617012,0.5431307058561567,0.5107103095079047,0.5303050545535516,0.6643014423909547,0.7481629926519706
439,0.37528390113560456,0.6066800267201069,0.7373413493653974,0.6719661545312848,0.6843464707192162,0.6855934090403029,0.6650189267423736,0.6673346693386774,0.7330661322645291,0.7373413493653974,0.7373413493653974,0.7373413493653974,0.6066800267201069,0.6066800267201069,0.6066800267201069,0.6066800267201069,0.6066800267201069,0.37528390113560456,0.6066800267201069,0.7373413493653974,0.6808728568247606,0.6871075484301937,0.66083277666444,0.6943219772879091,0.6926297038521487,0.37528390113560456,0.7373413493653974,0.5769316410598976,0.689957693164106,0.689957693164106,0.689957693164106,0.689957693164106,0.6455132487196615,0.7373413493653974,0.7373413493653974,0.543976842574037,0.5226898240926297,0.5323090625695837,0.5422845691382766,0.5402360276107772,0.5308839902026274,0.5432643063905589,0.5452237808951236,0.5428189712758851,0.5429080382988198,0.5409485637942552,0.6533940308600742,0.7373413493653974
440,0.39087063014918727,0.6118459140503228,0.7466933867735471,0.7466933867735471,0.7466933867735471,0.6546871520819416,0.6762413716321531,0.6620797149855266,0.7444667112001782,0.7458917835671343,0.7466933867735471,0.7466933867735471,0.6118459140503228,0.6118459140503228,0.6118459140503228,0.6118459140503228,0.6118459140503228,0.39087063014918727,0.6118459140503228,0.7466933867735471,0.7466933867735471,0.64978846582053,0.6605655755956357,0.6679581384992207,0.7447339122689824,0.39087063014918727,0.5257181028724115,0.7466933867735471,0.6605655755956357,0.7466933867735471,0.7013582720997551,0.6635047873524827,0.6635047873524827,0.7466933867735471,0.7466933867735471,0.5551102204408818,0.5393453573814295,0.5163660654642619,0.539523491427299,0.5211756847027388,0.5299042529503452,0.5317746604319751,0.5374749498997996,0.5168114005789356,0.5315965263861056,0.5366733466933867,0.6618916846037755,0.7466933867735471
441,0.34580271654419953,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.7279893119572478,0.7279893119572478,0.7279893119572478,0.7279893119572478,0.798708528167446,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.34580271654419953,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.8020930750389669,0.34580271654419953,0.5723892228902249,0.533645067913605,0.7409930973057226,0.7489200623469161,0.7489200623469161,0.7489200623469161,0.7489200623469161,0.8020930750389669,0.8020930750389669,0.539523491427299,0.5374749498997996,0.5286573146292585,0.5548430193720775,0.5342685370741483,0.5332887998218659,0.5489645958583834,0.5483411266978401,0.5632153195279448,0.5454019149409931,0.5597417056334892,0.7285995860032825,0.8020930750389669
442,0.3453573814295257,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.727900244934313,0.727900244934313,0.727900244934313,0.727900244934313,0.7984413270986417,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.3453573814295257,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.8021821420619015,0.3453573814295257,0.571943887775551,0.5343576040970831,0.7409930973057226,0.7488309953239813,0.7488309953239813,0.7488309953239813,0.7488309953239813,0.8021821420619015,0.8021821420619015,0.5494099309730572,0.5359608105099087,0.566065464261857,0.5437987085281675,0.5662435983077265,0.5315965263861056,0.5319527944778446,0.5319527944778446,0.5385437541750167,0.5363170786016478,0.5587619683812068,0.7285830921101463,0.8021821420619015
443,0.3706524159429971,0.600356268091739,0.7279893119572478,0.6993987975951904,0.6874638165219328,0.6863059452237809,0.6685816076597639,0.6729458917835671,0.7245156980627923,0.7279893119572478,0.7279893119572478,0.7279893119572478,0.600356268091739,0.600356268091739,0.600356268091739,0.600356268091739,0.600356268091739,0.3706524159429971,0.600356268091739,0.7279893119572478,0.690313961255845,0.6843464707192162,0.6535292807837898,0.7059897572923625,0.6550434201736807,0.3706524159429971,0.7279893119572478,0.5687374749498998,0.713560454241817,0.713560454241817,0.713560454241817,0.713560454241817,0.6510354041416165,0.7279893119572478,0.7279893119572478,0.5435315074593632,0.5237586283678468,0.5345357381429525,0.5300823869962147,0.5477176575372968,0.5285682476063237,0.5393453573814295,0.5429971053217546,0.5278557114228457,0.5464707192162102,0.5299933199732799,0.6537997806312214,0.7279893119572478
444,0.337875751503006,0.790247160988644,0.790247160988644,0.790247160988644,0.7522155421955021,0.7522155421955021,0.7522155421955021,0.7522155421955021,0.7878423513694055,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.337875751503006,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.790247160988644,0.337875751503006,0.5765753729681585,0.7072366956134492,0.515564462257849,0.7236250278334446,0.7236250278334446,0.7236250278334446,0.7236250278334446,0.790247160988644,0.790247160988644,0.5556446225784903,0.5399688265419729,0.5261634379870853,0.5388109552438209,0.5372077488309953,0.5584947673124026,0.5342685370741483,0.560543308839902,0.5658873302159876,0.5413048318859942,0.5507459363170786,0.7199831762290013,0.790247160988644
445,0.33587174348697396,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7356045424181696,0.7356045424181696,0.7356045424181696,0.7356045424181696,0.6370073480293921,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.33587174348697396,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.7924293030505455,0.33587174348697396,0.5656646626586507,0.5417947005121354,0.7600089067022935,0.7655310621242485,0.7655310621242485,0.7655310621242485,0.7655310621242485,0.7924293030505455,0.7924293030505455,0.5539968826541973,0.5569360944110443,0.5669116009797373,0.548207526163438,0.5341349365397462,0.555956357158762,0.5580939657091961,0.539746158984636,0.5393898908928969,0.555956357158762,0.5515030060120241,0.7215682393593773,0.7924293030505455
446,0.40187040748162994,0.6218659541304832,0.7403250946337119,0.7403250946337119,0.7403250946337119,0.7016700066800268,0.6843910042306836,0.6439545758183033,0.739523491427299,0.7401469605878424,0.7403250946337119,0.7403250946337119,0.6218659541304832,0.6218659541304832,0.6218659541304832,0.6218659541304832,0.6218659541304832,0.40187040748162994,0.6218659541304832,0.7403250946337119,0.7403250946337119,0.7062124248496994,0.5744822979291917,0.6843910042306836,0.7364061456245825,0.40187040748162994,0.5203295479848586,0.7403250946337119,0.6541082164328658,0.7403250946337119,0.6577599643731908,0.6378089512358049,0.6378089512358049,0.7403250946337119,0.7403250946337119,0.5213983522600757,0.5419728345580049,0.5164105989757293,0.5202404809619239,0.524248496993988,0.5261189044756179,0.5324426631039858,0.5254954353150746,0.5362725450901804,0.5301269205076821,0.5074148296593186,0.6598282985724535,0.7403250946337119
447,0.37287909151636606,0.6041861500779336,0.7228234246270319,0.7029614785125807,0.7073257626363839,0.7078601647739924,0.6855043420173681,0.6868403473613894,0.7180138053885549,0.7228234246270319,0.7228234246270319,0.7228234246270319,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.37287909151636606,0.6041861500779336,0.7228234246270319,0.7080382988198619,0.7099977733244266,0.6544199510131374,0.5689156089957693,0.6998441327098641,0.37287909151636606,0.7228234246270319,0.5646403918949009,0.6919171676686707,0.6919171676686707,0.6919171676686707,0.6919171676686707,0.6892451569806279,0.7228234246270319,0.7228234246270319,0.5374749498997996,0.5554664885326208,0.5247383656201291,0.5484301937207748,0.539523491427299,0.533645067913605,0.5214428857715431,0.542462703184146,0.542462703184146,0.5274103763081719,0.5451347138721888,0.6540999694862976,0.7228234246270319
448,0.38169672678690714,0.6038298819861946,0.744912046314852,0.744912046314852,0.744912046314852,0.6674237363616121,0.6865731462925851,0.6488977955911823,0.7422400356268092,0.7433088399020262,0.744912046314852,0.744912046314852,0.6038298819861946,0.6038298819861946,0.6038298819861946,0.6038298819861946,0.6038298819861946,0.38169672678690714,0.6038298819861946,0.744912046314852,0.744912046314852,0.6613671788020485,0.6669784012469383,0.6458695168114006,0.7433088399020262,0.38169672678690714,0.5227788911155644,0.744912046314852,0.6602093075038967,0.744912046314852,0.706167891338232,0.6755288354486751,0.6755288354486751,0.744912046314852,0.744912046314852,0.5562680917390336,0.53916722333556,0.5350701402805611,0.5354264083723002,0.5283901135604543,0.5189490091293698,0.5470941883767535,0.5295479848586061,0.5379202850144734,0.5489645958583834,0.5478067245602316,0.6599717954427372,0.744912046314852
449,0.34295257181028727,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7360944110443108,0.7360944110443108,0.7360944110443108,0.7360944110443108,0.7944333110665776,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.34295257181028727,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.7984413270986417,0.34295257181028727,0.569806279225117,0.5493208639501225,0.7635270541082164,0.7690492095301714,0.7690492095301714,0.7690492095301714,0.7690492095301714,0.7984413270986417,0.7984413270986417,0.5420173680694723,0.5465597862391449,0.5633043865508796,0.5460253841015364,0.5765753729681585,0.5544867512803384,0.5332887998218659,0.5492317969271877,0.541750167000668,0.5353373413493654,0.5332887998218659,0.7319742365389212,0.7984413270986417
450,0.3439323090625696,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.7366288131819194,0.7366288131819194,0.7366288131819194,0.7366288131819194,0.7956802493876642,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.3439323090625696,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.8002226675573368,0.3439323090625696,0.5723892228902249,0.5485192607437096,0.7654865286127811,0.7707414829659318,0.7707414829659318,0.7707414829659318,0.7707414829659318,0.8002226675573368,0.8002226675573368,0.5478067245602316,0.5463816521932754,0.5318637274549098,0.5454909819639279,0.5754175016700067,0.555021153417947,0.5551992874638165,0.5551102204408818,0.5408594967713204,0.5543086172344689,0.5567134268537074,0.7334191015776407,0.8002226675573368
