,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
236,0.4431967383041946,0.6039665537972496,0.6662635616059706,0.6687858475571833,0.6687858475571833,0.6686821919701472,0.6678874991362035,0.6678874991362035,0.6615299564646534,0.6661599060189344,0.452042015064612,0.4471010987492226,0.44450970907331905,0.44450970907331905,0.4431967383041946,0.4431967383041946,0.4431967383041946,0.4431967383041946,0.6007532305991293,0.6656416280837537,0.6682330177596573,0.6680948103102757,0.6686821919701472,0.6684057770713842,0.6639831386911754,0.4431967383041946,0.6180291617718195,0.6681984658973119,0.6681984658973119,0.5711768364314836,0.6024117199917075,0.6040356575219404,0.6040356575219404,0.6665399765047336,0.6373436528228872,0.5151337157072766,0.5158247529541843,0.5281252159491396,0.5284361827102481,0.5139244005251883,0.5245663741275655,0.5124732223066824,0.4994471702024739,0.5395273305231152,0.5140626079745698,0.5165848939257826,0.5069449243314215,0.5210075323059913,0.4996199295142008,0.5176560016584894,0.5048718125906987,0.5,0.5161357197152927,0.5157902010918388,0.5112984589869394,0.5245663741275655,0.5131297076912446,0.5045262939672448,0.5165848939257826,0.5894587203964581,0.6687858475571833
237,0.4086103240964688,0.6504388086517864,0.6548959988943404,0.6620136825374888,0.6437011954944372,0.6435629880450556,0.6432174694216019,0.6421809135512404,0.6551378619307581,0.6601478819708382,0.4149678667680188,0.4099578467279386,0.41089074701126393,0.41089074701126393,0.4086103240964688,0.4086103240964688,0.4086103240964688,0.4086103240964688,0.653859443023979,0.6585930481652961,0.6605279524566374,0.6553797249671758,0.6619100269504526,0.6470872780042844,0.660216985695529,0.4086103240964688,0.6314698362241725,0.6542395135097782,0.6404878722963168,0.6407988390574252,0.6404878722963168,0.6404878722963168,0.5984728076843342,0.6581438739548061,0.6424573284500035,0.53223688756824,0.5294036348559187,0.5337226176490912,0.529610946029991,0.5186580056665054,0.5198673208485938,0.5051136756271163,0.5363831110496856,0.5455739064335567,0.532962476677493,0.5280906640867943,0.5333770990256375,0.5267776933176698,0.5187616612535416,0.5380761523046093,0.5289544606454288,0.523426162670168,0.530060120240481,0.523426162670168,0.536417662912031,0.53178771335775,0.533515306475019,0.5297837053417179,0.5246700297146016,0.5799510350750763,0.6620136825374888
238,0.40816114988597885,0.648953078570935,0.6536866837122521,0.6595605003109668,0.6471909335913206,0.6469836224172483,0.6474673484900836,0.6467072075184852,0.6532375095017622,0.6585239444406054,0.4147951074562919,0.4101997097643563,0.41057978025015546,0.41057978025015546,0.40816114988597885,0.40816114988597885,0.40816114988597885,0.40816114988597885,0.6523046092184369,0.6571764218091355,0.6591113261004768,0.6567272475986455,0.6604934005942921,0.6514753645221477,0.6601824338331836,0.40816114988597885,0.6295003800704858,0.6534448206758344,0.6452214774376339,0.6452560292999793,0.6452214774376339,0.6452214774376339,0.6312625250501002,0.6569345587727179,0.6405569760210076,0.528332527123212,0.5344827586206896,0.5409439568792758,0.5267085895929791,0.5375233225070831,0.5223550549374611,0.5416349941261834,0.5303365351392441,0.5424987906848179,0.5171377237233087,0.5243245110911479,0.5240826480547301,0.514719093359132,0.5185889019418146,0.540598438255822,0.5229078847349872,0.5282979752608665,0.534240895584272,0.5284016308479027,0.5373505631953562,0.518070624006634,0.5314767465966416,0.5307166056250432,0.5336880657867459,0.5813577894705667,0.6604934005942921
239,0.41911409024946444,0.5683435837191625,0.5988528781701333,0.6000621933522217,0.6000621933522217,0.599543915417041,0.5601202404809619,0.5626425264321747,0.5371778038836293,0.5646465344482068,0.4236058323543639,0.4223965171722756,0.4199433349457536,0.4199433349457536,0.41911409024946444,0.41911409024946444,0.41911409024946444,0.41911409024946444,0.5666505424642388,0.599543915417041,0.6003386082509847,0.6006841268744385,0.5992675005182779,0.599543915417041,0.5967797664294106,0.41911409024946444,0.5824061916937323,0.5324096468799668,0.5499274410890747,0.5515859304816529,0.5530716605625043,0.5530716605625043,0.5530716605625043,0.5988528781701333,0.5277451454633405,0.522976988459678,0.5269850044917421,0.5206620136825375,0.5290235643701195,0.5146845414967867,0.5278142491880312,0.5228042291479511,0.5208347729942644,0.5201437357473567,0.5253956188238547,0.518070624006634,0.5200400801603207,0.528159767811485,0.5321677838435491,0.5155483380554212,0.5270886600787782,0.5255683781355815,0.5234952663948587,0.513717089351116,0.5173450348973809,0.5149264045332044,0.5203164950590837,0.5151337157072766,0.5263630709695253,0.5301993148859298,0.6006841268744385
240,0.3826964273374335,0.5704857991845761,0.5707276622209937,0.6018934420565268,0.5960196254578122,0.6064197360237716,0.6098403703959644,0.609529403634856,0.583200884527676,0.5947757584133785,0.3872572731670237,0.3836984313454495,0.38421670928063023,0.38421670928063023,0.3826964273374335,0.3826964273374335,0.3826964273374335,0.3826964273374335,0.571211388293829,0.5651648123833874,0.5995784672793864,0.6018934420565268,0.6118443784119965,0.6098403703959644,0.6000621933522217,0.3826964273374335,0.5710040771197568,0.5711077327067929,0.5906640867942782,0.5504802708866008,0.602446271854053,0.602446271854053,0.6014442678460369,0.566581438739548,0.5504111671619101,0.5355538663533964,0.5352774514546335,0.5232188514960956,0.539596434247806,0.534793725381798,0.5402183677700229,0.5259138967590353,0.5278142491880312,0.5367977333978301,0.5367977333978301,0.5354847626287057,0.5421532720613641,0.5343791030336535,0.5289890125077742,0.5280561122244489,0.5302674314145532,0.539320019349043,0.5470596365144081,0.5400801603206413,0.5371087001589385,0.5293690829935733,0.5255338262732361,0.5339299288231636,0.5381798078916453,0.5298468858900066,0.6118443784119965
241,0.4456499205307166,0.5989565337571695,0.6616681639140349,0.6649505908368462,0.6649505908368462,0.6651924538732638,0.6639831386911754,0.6639831386911754,0.6574873885702439,0.661218989703545,0.45449519729113397,0.44983069587450764,0.4472393061986041,0.4472393061986041,0.4456499205307166,0.4456499205307166,0.4456499205307166,0.4456499205307166,0.5953976919355953,0.6609080229424366,0.6644668647640107,0.6645359684887016,0.6652615575979546,0.6646396240757377,0.6609771266671274,0.4456499205307166,0.6141939050514823,0.6640867942782116,0.6640867942782116,0.6179255061847834,0.6173381245249119,0.5942920323405432,0.5942920323405432,0.6622209937115611,0.5107456291894134,0.5159284085412204,0.50044917421049,0.5047681570036625,0.5080505839264736,0.5119549443715016,0.5242899592288024,0.5093981065579435,0.5236680257065855,0.49519729113399213,0.5109183885011402,0.5069449243314215,0.5173450348973809,0.5001036555870362,0.5298182572040633,0.5159975122659112,0.504629949554281,0.5266740377306337,0.5100200400801603,0.5129569483795177,0.5219404325893165,0.5120585999585378,0.5139935042498791,0.5257411374473084,0.5118167369221202,0.5854418195997907,0.6652615575979546
242,0.38255821988805194,0.502902356437012,0.6127427268329763,0.6317462511229355,0.634786815009329,0.6293621726211043,0.6136410752539562,0.6234883560223896,0.6107041669545988,0.6241448414069518,0.39140349664846935,0.3856333356367908,0.3840785018312487,0.3840785018312487,0.38255821988805194,0.38255821988805194,0.38255821988805194,0.38255821988805194,0.5032133231981204,0.6160251537557875,0.6328173588556423,0.6328519107179877,0.62670167922051,0.6214843480063575,0.6232464929859719,0.38255821988805194,0.5005182779351807,0.6120171377237233,0.5654412272821505,0.5872434524220855,0.6322990809204616,0.6322990809204616,0.6334392923778591,0.6182019210835464,0.6231428373989358,0.5384562227904084,0.5372814594706655,0.5392509156243521,0.5285743901596296,0.5388362932762076,0.5383525672033722,0.5312348835602239,0.5320986801188584,0.5372814594706655,0.5277105936009951,0.533964480685509,0.537592426231774,0.532789717365766,0.5396655379724967,0.5358302812521595,0.535968488701541,0.5420496164743279,0.5399765047336051,0.5252574113744731,0.54360445027987,0.5224587105244972,0.526432174694216,0.5491673001174764,0.53178771335775,0.54242869976406,0.634786815009329
243,0.41165088798286226,0.6442194734296178,0.6487457673968627,0.6553797249671758,0.6425264321746942,0.6424573284500035,0.6421118098265497,0.6410061502314974,0.6493331490567341,0.6533066132264529,0.41697187478405084,0.4129984106143321,0.4138622071729666,0.4138622071729666,0.41165088798286226,0.41165088798286226,0.41165088798286226,0.41165088798286226,0.6472945891783567,0.6527192315665814,0.6544468246838505,0.65213184990671,0.6553451731048303,0.6439085066685094,0.6556561398659387,0.41165088798286226,0.6262179531476747,0.6480201782876097,0.63896759035312,0.6390712459401562,0.63896759035312,0.63896759035312,0.5946029991016516,0.6524773685301638,0.6380346900697947,0.5215949139658628,0.5139935042498791,0.5291963236818464,0.5223896067998065,0.5161011678529472,0.518347038905397,0.5326169580540391,0.5348628291064889,0.5191762836016861,0.5266740377306337,0.5227696772856057,0.5297837053417179,0.5336880657867459,0.5187616612535416,0.5190035242899592,0.529610946029991,0.5248773408886739,0.5193144910510676,0.5223896067998065,0.5118512887844655,0.528885356920738,0.5176560016584894,0.5270886600787782,0.5257756893096538,0.5778147427860647,0.6556561398659387
244,0.44385322368875685,0.6024808237163983,0.6674728767880589,0.6711008223343238,0.6711008223343238,0.6709280630225969,0.6710317186096331,0.6710317186096331,0.6650887982862276,0.6687512956948379,0.45380416004422636,0.4481722064819294,0.44537350563195355,0.44537350563195355,0.44385322368875685,0.44385322368875685,0.44385322368875685,0.44385322368875685,0.5989219818948242,0.666574528367079,0.6700642664639624,0.6700642664639624,0.6711353741966692,0.6714117890954322,0.6682330177596573,0.44385322368875685,0.6182710248082371,0.6713426853707415,0.6713426853707415,0.6222790408403013,0.6216916591804298,0.5958123142837399,0.5958123142837399,0.6680257065855849,0.6380692419321401,0.5085343099993089,0.4994817220648193,0.5056665054246424,0.5057701610116785,0.5123004629949555,0.522251399350425,0.5195218022251399,0.5238062331559671,0.5350701402805611,0.5181397277313248,0.5159284085412204,0.5155137861930758,0.5040425678944095,0.5144426784603691,0.5214221546541359,0.520523806233156,0.5003800704857991,0.5163775827517103,0.5116094257480478,0.5118858406468109,0.5089834842097989,0.5145463340474051,0.5096054177320157,0.5119549443715016,0.5923966158918823,0.6714117890954322
245,0.4095777762421394,0.6467072075184852,0.6504733605141317,0.6581438739548061,0.6435629880450556,0.6430101582475295,0.6435629880450556,0.6427337433487665,0.6520972980443646,0.6579365627807339,0.4167645636099786,0.4111326100476816,0.4115817842581715,0.4115817842581715,0.4095777762421394,0.4095777762421394,0.4095777762421394,0.4095777762421394,0.6496441158178425,0.6558288991776656,0.6574182848455532,0.6544813765461959,0.6585930481652961,0.6468799668302121,0.6578674590560432,0.4095777762421394,0.6287056872365421,0.649955082578951,0.6409024946444614,0.6409370465068067,0.6409024946444614,0.6409024946444614,0.5942574804781978,0.6553797249671758,0.63941676456361,0.5205583580955013,0.5267776933176698,0.5102964549789234,0.5332043397139106,0.5243936148158386,0.5383525672033722,0.5356229700780872,0.5278142491880312,0.5206274618201922,0.5297837053417179,0.523529818257204,0.5284361827102481,0.5331352359892199,0.5228733328726418,0.5224587105244972,0.5291272199571557,0.5235643701195495,0.528885356920738,0.5238407850183124,0.5353120033169788,0.5328588210904568,0.5162048234399834,0.5256029299979269,0.533515306475019,0.5788236571665498,0.6585930481652961
246,0.4422638380208693,0.60082233432382,0.6676801879621311,0.6711008223343238,0.6711008223343238,0.6709280630225969,0.670202473913344,0.670202473913344,0.6652270057356091,0.6680602584479304,0.45332043397139105,0.4474811692350218,0.4441987423122106,0.4441987423122106,0.4422638380208693,0.4422638380208693,0.4422638380208693,0.4422638380208693,0.5974708036763181,0.666574528367079,0.670202473913344,0.670202473913344,0.6710662704719784,0.6707898555732154,0.6675419805127496,0.4422638380208693,0.6173726763872572,0.6705825443991431,0.6705825443991431,0.6236611153341165,0.6228664225001728,0.5989910856195149,0.5989910856195149,0.6676110842374404,0.6380692419321401,0.5143390228733329,0.5292654274065373,0.5294727385806095,0.5249464446133647,0.5149264045332044,0.5210420841683366,0.5222168474880796,0.5050791237647709,0.4954046023080644,0.5094672102826342,0.5184852463547786,0.5148918526708589,0.5048718125906987,0.5292654274065373,0.5077396171653652,0.5127496372054454,0.5012093151820883,0.5162393753023288,0.5156174417801119,0.5081542395135098,0.5197636652615576,0.5136479856264252,0.5049754681777348,0.5138207449381522,0.5920195069942841,0.6711008223343238
247,0.4458572317047889,0.6060742174003179,0.6687167438324926,0.6723446893787575,0.6723446893787575,0.6722410337917214,0.6715154446824684,0.6715154446824684,0.6650887982862276,0.6688203994195288,0.4548407159145878,0.450590836846106,0.4472393061986041,0.4472393061986041,0.4458572317047889,0.4458572317047889,0.4458572317047889,0.4458572317047889,0.6023771681293622,0.6687858475571833,0.671930067030613,0.6717918595812314,0.6721719300670306,0.6716191002695046,0.6691313661806372,0.4458572317047889,0.6227627669131366,0.6715499965448137,0.6715499965448137,0.6230391818118997,0.6221062815285744,0.5962960403565752,0.5962960403565752,0.6705825443991431,0.6366871674383249,0.518070624006634,0.5014857300808514,0.527883352912722,0.5051827793518071,0.5017621449796144,0.5232534033584411,0.5154792343307304,0.504180775343791,0.5354156589040149,0.5121622555455739,0.5162048234399834,0.5201091838850114,0.5222859512127703,0.5153410268813489,0.5162739271646741,0.523426162670168,0.5134752263146983,0.5140971598369152,0.5140280561122245,0.5265703821435975,0.5077396171653652,0.514615437772096,0.5038007048579919,0.514166263561606,0.5937826391699654,0.6723446893787575
248,0.4433349457535761,0.6023080644046714,0.6677838435491673,0.6708589592979062,0.6708589592979062,0.67075530371087,0.6703752332250709,0.6703752332250709,0.6647778315251192,0.6676801879621311,0.45245663741275655,0.4477921359961302,0.4448552276967729,0.4448552276967729,0.4433349457535761,0.4433349457535761,0.4433349457535761,0.4433349457535761,0.5993020523806233,0.6672310137516412,0.6700988183263078,0.670029714601617,0.6710317186096331,0.67075530371087,0.6672310137516412,0.4433349457535761,0.6176836431483657,0.6702715776380347,0.6702715776380347,0.6229355262248635,0.622071729666229,0.5977126667127358,0.5977126667127358,0.669027710593601,0.6375509639969594,0.5177596572455255,0.5142353672862967,0.5061847833598231,0.5064611982585862,0.5107456291894134,0.5014857300808514,0.51907262801465,0.50635754267155,0.5125077741690277,0.5185889019418146,0.518796213115887,0.5079814802017829,0.5186580056665054,0.5337917213737821,0.5116094257480478,0.5131297076912446,0.5139935042498791,0.5173104830350356,0.5132333632782807,0.5290926680948103,0.5204201506461198,0.5163084790270196,0.5048718125906987,0.5110911478128671,0.592190291913877,0.6710317186096331
249,0.3761661253541566,0.5298182572040633,0.6368253748877064,0.6459125146845415,0.6445995439154171,0.63261004768157,0.6334738442402046,0.6215880035933937,0.6075944993435146,0.6207933107594499,0.3779628221961164,0.37792827033377097,0.37533688065786747,0.37533688065786747,0.3761661253541566,0.3761661253541566,0.3761661253541566,0.3761661253541566,0.5301983276898625,0.6292585170340681,0.6445304401907263,0.6387948310413931,0.6301914173173934,0.6335083961025499,0.6334738442402046,0.3761661253541566,0.5395273305231152,0.63305922189206,0.6453942367493608,0.6459470665468868,0.6476401078018105,0.6476401078018105,0.6476401078018105,0.6287402390988874,0.6207587588971045,0.5415313385391473,0.5358648331145048,0.5269159007670513,0.530060120240481,0.5519314491051067,0.5301637758275171,0.5370741482965932,0.5424987906848179,0.543051620482344,0.5365558703614125,0.5328242692281114,0.535968488701541,0.5380070485799184,0.5391818118996614,0.5410130606039666,0.5448137654619584,0.5285052864349389,0.537143252021284,0.5404602308064405,0.5468868772026813,0.5224932623868427,0.5441918319397415,0.5308548130744247,0.5393891230737337,0.5523737129431278,0.6476401078018105
250,0.37723723308686335,0.5307511574873885,0.6370672379241241,0.6408333909197705,0.6393131089765738,0.6264252643217469,0.6188584064681086,0.6155414276829521,0.6064542878861171,0.6234538041600443,0.381107041669546,0.37996683021214844,0.3770299219127911,0.3770299219127911,0.37723723308686335,0.37723723308686335,0.37723723308686335,0.37723723308686335,0.5320295763941676,0.6312970769124456,0.6399350424987906,0.6327482551309516,0.6264943680464377,0.6197222030267432,0.633784811001313,0.37723723308686335,0.5374887706447378,0.6333010849284777,0.643148365696911,0.6434938843203649,0.6437357473567825,0.6437357473567825,0.6437357473567825,0.6305714878031926,0.624248496993988,0.5424642388224725,0.5362449036003041,0.5292308755441918,0.5458848731946652,0.5539009052587934,0.5291617718195011,0.5411167161910027,0.5384562227904084,0.5366595259484486,0.5379033929928824,0.539423674936079,0.538870845138553,0.5403911270817497,0.5360030405638864,0.5316840577707138,0.5318913689447862,0.5377997374058462,0.5386980858268261,0.5457466657452836,0.5460921843687375,0.5413931310897657,0.5309930205238063,0.5298528090664086,0.5259138967590353,0.5507635961578329,0.6437357473567825
251,0.4082993573353604,0.6457743072351599,0.6504388086517864,0.6586621518899869,0.6451178218505977,0.6446340957777624,0.644772303227144,0.6439430585308548,0.6529610946029991,0.6579711146430792,0.4159698707760348,0.4098541911409025,0.410441572800774,0.410441572800774,0.4082993573353604,0.4082993573353604,0.4082993573353604,0.4082993573353604,0.6498168751295695,0.6554488286918665,0.6576601478819708,0.6558288991776656,0.6589040149264045,0.6472600373160113,0.6576946997443163,0.4082993573353604,0.6282565130260521,0.6497823232672241,0.6426646396240757,0.6428373989358026,0.6426646396240757,0.6426646396240757,0.6282219611637068,0.6550687582060674,0.6405569760210076,0.5218367770022804,0.5282634233985212,0.5316495059083685,0.5312348835602239,0.5231842996337502,0.5203164950590837,0.536970492709557,0.5140971598369152,0.5215603621035174,0.5277451454633405,0.5254992744108907,0.5252228595121277,0.530060120240481,0.5239444406053486,0.5181051758689793,0.5276760417386497,0.5279870084997581,0.519349042913413,0.5238753368806579,0.5384562227904084,0.5342063437219267,0.5363140073249948,0.5279179047750674,0.5271923156658144,0.5798888417228546,0.6589040149264045
