,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,average_model,optimal_clustering
289,0.4584463043734528,0.638178317419152,0.6550748555935401,0.6525600220047939,0.64014303116036,0.6245824983299934,0.6245824983299934,0.5975480372509725,0.5843451609100554,0.6462729380329286,0.6462729380329286,0.6462729380329286,0.6462729380329286,0.4584463043734528,0.4584463043734528,0.4584463043734528,0.4584463043734528,0.4584463043734528,0.6421863334512161,0.6571181578843962,0.5867814059491532,0.6457228181853903,0.619552831152501,0.5839522181618139,0.6188455342056662,0.4584463043734528,0.6410860937561398,0.6560965067389681,0.6510668395614759,0.6384926716177453,0.5777437227395968,0.6023419387795198,0.6157805807693819,0.6423435105505128,0.6462729380329286,0.4978977562969075,0.4917678494243389,0.4923179692718771,0.5083500334001336,0.4919250265236355,0.5066996738575189,0.5063853196589257,0.5033989547722897,0.4931038547683603,0.4960902196549963,0.5164446540139102,0.4798223898777948,0.4769146135408071,0.4982906990451491,0.4922393807222288,0.50198436087862,0.5091359188966168,0.5934818074784282,0.6560965067389681
290,0.4527093402491257,0.6343274784863845,0.6526386105544422,0.6498880113167511,0.6346418326849778,0.6143659868757122,0.6143659868757122,0.6029706471767063,0.5872529372470431,0.6462729380329286,0.6462729380329286,0.6462729380329286,0.6462729380329286,0.4527093402491257,0.4527093402491257,0.4527093402491257,0.4527093402491257,0.4527093402491257,0.64014303116036,0.6571967464340446,0.6017132303823333,0.6431293960469959,0.5706707532712484,0.5916538960273489,0.5709851074698417,0.4527093402491257,0.6380997288695037,0.6542103815474085,0.6521670792565524,0.6297693426067822,0.593697198318205,0.6103579708436481,0.6113796219890761,0.6390427914652835,0.6462729380329286,0.49679751660183114,0.5055994341624426,0.5023773036268616,0.5041848402687729,0.5044206059177178,0.4947542143109749,0.5044991944673661,0.5066996738575189,0.5045777830170144,0.49200361507328383,0.5162088883649653,0.5165232425635585,0.4777790875869386,0.49844787614444575,0.5058351998113875,0.4965617509528862,0.48878148453770287,0.5913628273249477,0.6542103815474085
291,0.43416244253212305,0.6208888364965225,0.627254509018036,0.6161735235176234,0.6264686235215529,0.6264686235215529,0.6090219654996267,0.6097292624464615,0.5645408463986797,0.6175881174112932,0.61680223191481,0.61680223191481,0.61680223191481,0.43416244253212305,0.43416244253212305,0.43416244253212305,0.43416244253212305,0.43416244253212305,0.6264686235215529,0.6327557074934183,0.6307909937522103,0.5963692090062478,0.6250540296278833,0.6264686235215529,0.5980195685488624,0.43416244253212305,0.6259970922236631,0.6240323784824551,0.6231679044363236,0.6154662265707886,0.6090219654996267,0.5980195685488624,0.5966835632048411,0.6236394357342135,0.61680223191481,0.507957090651892,0.5093716845455617,0.49844787614444575,0.4899603127824276,0.4861094738496601,0.4992337616409289,0.4953829227081614,0.5022987150772132,0.4943612715627333,0.5088215646980235,0.4755786081967857,0.4870525364454399,0.5188808990530079,0.4956972769067547,0.5004125898856536,0.5017485952296751,0.5038704860701796,0.574309112051263,0.627254509018036
292,0.44964438681284136,0.5274470509646745,0.5275256395143227,0.562890486856065,0.5581751738771661,0.5773507799913553,0.5773507799913553,0.5779008998388935,0.5577822311289246,0.5108648669888797,0.5108648669888797,0.5108648669888797,0.5108648669888797,0.44964438681284136,0.44964438681284136,0.44964438681284136,0.44964438681284136,0.44964438681284136,0.5148728830209438,0.5204526700459743,0.5587252937247044,0.5695705135761719,0.5801799677786946,0.5778223112892451,0.5791583166332666,0.44964438681284136,0.5196667845494911,0.5536170379975638,0.5050493143149043,0.5560532830366616,0.5668985028881292,0.5517309128060042,0.5809658532751778,0.5228103265354238,0.5108648669888797,0.4934967975166018,0.5001768242367087,0.4986050532437424,0.500491178435302,0.5019057723289717,0.5026916578254549,0.503477543321938,0.5011984753821368,0.49946952728987387,0.5056780227120908,0.5078785021022437,0.49844787614444575,0.49844787614444575,0.4948328028606232,0.5000196471374121,0.5013556524814334,0.4960902196549963,0.5213113227180578,0.5809658532751778
293,0.44453613108570084,0.6359778380289992,0.6406931510078981,0.5942473181657433,0.6054068922158041,0.6054068922158041,0.5962120319069512,0.598884042594994,0.5677629769342607,0.6330700616920115,0.632441353294825,0.632441353294825,0.632441353294825,0.44453613108570084,0.44453613108570084,0.44453613108570084,0.44453613108570084,0.44453613108570084,0.6404573853589532,0.6462729380329286,0.6297693426067822,0.6109080906911863,0.6018704074816299,0.6054068922158041,0.593697198318205,0.44453613108570084,0.6397500884121183,0.621281779244764,0.5975480372509725,0.603363589924948,0.6080789029038469,0.6060356006129907,0.6035993555738929,0.6377067861212621,0.632441353294825,0.5017485952296751,0.49899799599198397,0.4947542143109749,0.5044991944673661,0.5118865181343079,0.503241777672993,0.5030846005736964,0.4977405791976109,0.49687610515147945,0.5078785021022437,0.47746473338834533,0.5151086486698888,0.5134582891272742,0.4996267043891705,0.5024558921765099,0.5074855593540021,0.5100789814923966,0.5774817609074357,0.6406931510078981
294,0.4577783017014421,0.6424613933749853,0.6432472788714684,0.6464694094070494,0.6433258674211167,0.6380604345946795,0.6056819521395732,0.5779401941137177,0.6142481040512398,0.648355534598609,0.6478054147510708,0.6478054147510708,0.6478054147510708,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.6496915399426304,0.6356241895555818,0.6171558803882274,0.6323234704703524,0.6328735903178907,0.6352312468073402,0.6002593422138395,0.4577783017014421,0.648591300247554,0.5729891154858737,0.6431686903218201,0.6430901017721717,0.6127549216079218,0.6081181971786711,0.6119690361114386,0.6465479979566977,0.6478054147510708,0.4892137215607686,0.499508821564698,0.5033596604974655,0.5072890879798814,0.4897638414083068,0.5070533223309364,0.495265039883689,0.5051671971393767,0.49722975362489685,0.509961098667924,0.5204133757711501,0.5196274902746669,0.4837125230853865,0.49518645133404066,0.5109827498133522,0.5115328696608904,0.5111399269126489,0.5920337406839824,0.648591300247554
295,0.4301544265000589,0.6107509135918897,0.6116153876380211,0.6190812998546111,0.6311839365004519,0.6282761601634642,0.6282761601634642,0.6189241227553145,0.5754646547997957,0.6057212464143974,0.6057212464143974,0.6057212464143974,0.6057212464143974,0.4301544265000589,0.4301544265000589,0.4301544265000589,0.4301544265000589,0.4301544265000589,0.6094934967975166,0.5818303273213092,0.629219222759244,0.6306338166529136,0.6287476914613541,0.6259185036740147,0.6287476914613541,0.4301544265000589,0.6096506738968133,0.5356202601280994,0.6294549884081889,0.6226963731384337,0.6140516326771189,0.6086290227513851,0.5975480372509725,0.6116939761876694,0.6057212464143974,0.49601163110534796,0.5026916578254549,0.5006483555345986,0.48909583873629614,0.5084286219497819,0.49640457385358955,0.4965617509528862,0.498762230343039,0.5021415379779166,0.49365397461589844,0.47416401430311605,0.507957090651892,0.5150300601202404,0.49255373492082205,0.5000196471374121,0.5143227631734056,0.510707689889583,0.5689796441102976,0.6311839365004519
296,0.45231639750088415,0.605878423513694,0.5916538960273489,0.6158591693190302,0.5995127509921805,0.5779794883885417,0.5840308067114621,0.587960234193878,0.5943259067153915,0.6318912334472867,0.6314982906990452,0.6314982906990452,0.6314982906990452,0.45231639750088415,0.45231639750088415,0.45231639750088415,0.45231639750088415,0.45231639750088415,0.6152304609218436,0.5518880899053008,0.6248182639789382,0.5952689693111713,0.5885103540414162,0.5825376242681441,0.5812802074737711,0.45231639750088415,0.6122440960352077,0.5892962395378993,0.6277260403159259,0.5460725372313254,0.6050925380172109,0.5919682502259421,0.5768792486934654,0.6117725647373178,0.6314982906990452,0.506463908208574,0.4971118708004244,0.4986050532437424,0.4947542143109749,0.5046563715666628,0.4981335219458525,0.5011984753821368,0.5009627097331919,0.49601163110534796,0.4909033753782074,0.520138315847381,0.48178710361900273,0.5118079295846595,0.4982121104955008,0.4981335219458525,0.5035561318715863,0.5170733624110967,0.5700012952557257,0.6318912334472867
297,0.4356949192502652,0.6191991826790837,0.6253290895516523,0.616055640693151,0.6247789697041141,0.6247789697041141,0.6071751345828913,0.6082753742779677,0.5593147078470667,0.6158984635938544,0.6150339895477229,0.6150339895477229,0.6150339895477229,0.4356949192502652,0.4356949192502652,0.4356949192502652,0.4356949192502652,0.4356949192502652,0.623757318558686,0.6303587567291445,0.629730048331958,0.5963299147314236,0.6236001414593894,0.6247789697041141,0.5957797948838854,0.4356949192502652,0.6232857872607961,0.6235215529097411,0.6214782506188848,0.6133050414554599,0.6071751345828913,0.5957797948838854,0.5948367322881056,0.6210853078706432,0.6150339895477229,0.505717316986915,0.4922786749970529,0.4999017643129396,0.49125702385162484,0.4872490078195607,0.4979370505717317,0.5053243742386734,0.4966010452277103,0.495029274234744,0.49039254980549335,0.4764823765177414,0.4887421902628787,0.5190773704271288,0.49385044599001926,0.5015521238555543,0.5011591811073126,0.5061102597351566,0.5731695780813624,0.6253290895516523
298,0.4334944398601124,0.6151125780973712,0.6119690361114386,0.6194349483280286,0.6321662933710558,0.6294156941333647,0.6294156941333647,0.6189634170301387,0.6048174780934418,0.609847145270934,0.609847145270934,0.609847145270934,0.609847145270934,0.4334944398601124,0.4334944398601124,0.4334944398601124,0.4334944398601124,0.4334944398601124,0.61283351015757,0.5804550277024637,0.6346811269598019,0.633187944516484,0.629730048331958,0.6273723918425086,0.629730048331958,0.4334944398601124,0.6129906872568667,0.5333804864631223,0.6302801681794963,0.623993084207631,0.61283351015757,0.6070965460332429,0.5950724979370505,0.6148768124484263,0.609847145270934,0.50548155133797,0.499508821564698,0.49715116507524854,0.5073676765295296,0.5056387284372666,0.5049314314904318,0.5021808322527408,0.5013163582066092,0.5005304727101262,0.49628669102911704,0.5233211521081379,0.4880348933160438,0.5123187551573736,0.5076034421784746,0.5006876498094228,0.4852842940783528,0.5186844276788872,0.5719267147221094,0.6321662933710558
299,0.4553420566623443,0.6422256277260403,0.6516562536838383,0.6491414200950921,0.6431686903218201,0.6393964399387009,0.6393964399387009,0.605131832292035,0.5460332429565012,0.648355534598609,0.648355534598609,0.648355534598609,0.648355534598609,0.4553420566623443,0.4553420566623443,0.4553420566623443,0.4553420566623443,0.4553420566623443,0.6448190498644347,0.6581791033046485,0.61283351015757,0.6401037368855358,0.63570277810523,0.6155055208456128,0.6349954811583952,0.4553420566623443,0.6438759872686549,0.6565287437620339,0.6428543361232268,0.6499273055915753,0.6236001414593894,0.6075680773311328,0.6148768124484263,0.6456049353609179,0.648355534598609,0.5006090612597744,0.49550080553263387,0.49589374828087546,0.5105112185154623,0.4866988879720225,0.49133561240127316,0.507210499430233,0.49581515973122714,0.5091752131714409,0.5069747337812881,0.4747534284254784,0.5182914849306456,0.47530354827301663,0.4987229360682149,0.5047742543911352,0.4999803528625879,0.5148335887461197,0.5953635666394517,0.6565287437620339
300,0.4570317104797831,0.644622578490314,0.6549962670438917,0.6533459075012771,0.6456442296357421,0.6369994891744273,0.6369994891744273,0.5885889425910645,0.5794726708318598,0.650595308263586,0.650595308263586,0.650595308263586,0.650595308263586,0.4570317104797831,0.4570317104797831,0.4570317104797831,0.4570317104797831,0.4570317104797831,0.6469802349797634,0.6609689968171637,0.6011631105347951,0.6454084639867971,0.6333844158906048,0.6062713662619357,0.6326771189437699,0.4570317104797831,0.6455656410860937,0.658296986129121,0.6489449487209713,0.6487091830720264,0.6139730441274707,0.590946599080514,0.6190812998546111,0.6472945891783567,0.650595308263586,0.49648316240323787,0.4956186883571064,0.5052064914142009,0.5074069708043538,0.5087429761483752,0.49208220362293215,0.5100789814923966,0.4956972769067547,0.5069354395064639,0.5052850799638493,0.4783292074344768,0.4815513379700578,0.5206884356949193,0.500255412786357,0.4913749066760973,0.4990765845416323,0.5149514715705922,0.5966166174032888,0.658296986129121
301,0.45734606467837635,0.646115760933632,0.656332272387913,0.6541317929977603,0.6462729380329286,0.6365279578765374,0.6365279578765374,0.5883531769421195,0.5791583166332666,0.6515383708593658,0.6515383708593658,0.6515383708593658,0.6515383708593658,0.45734606467837635,0.45734606467837635,0.45734606467837635,0.45734606467837635,0.45734606467837635,0.6491807143699163,0.6626193563597784,0.6006129906872568,0.646115760933632,0.6325199418444732,0.6054854807654525,0.6320484105465833,0.45734606467837635,0.6477661204762466,0.6611261739164603,0.6505167197139377,0.6487877716216747,0.6139730441274707,0.5913395418287556,0.6186097685567213,0.6494950685685096,0.6515383708593658,0.5000982356870604,0.5078785021022437,0.4943612715627333,0.4909819639278557,0.5065424967582223,0.5026916578254549,0.5096074501945067,0.506463908208574,0.5057566112617392,0.5033989547722897,0.5175448937089866,0.4777790875869386,0.5228889150850721,0.5015128295807301,0.49404691736414,0.503477543321938,0.48445911430704547,0.5972889861058355,0.6611261739164603
302,0.4577783017014421,0.6480411804000157,0.6463122323077528,0.643404455970765,0.6366458407010098,0.634916892608747,0.634916892608747,0.6067821918346497,0.5706314589964242,0.6538567330739912,0.6538567330739912,0.6538567330739912,0.6538567330739912,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.4577783017014421,0.6508703681873551,0.6572360407088688,0.6209281307713466,0.6328735903178907,0.6320877048214075,0.6140909269519431,0.631694762073166,0.4577783017014421,0.649612951392982,0.6555070926166058,0.6394750284883493,0.6452119926126764,0.6250147353530591,0.6104758536681205,0.5692168651027545,0.6514990765845416,0.6538567330739912,0.5009234154583677,0.48819207041534046,0.49542221698298555,0.48866360171323037,0.5083107391253094,0.5041455459939487,0.4862273566741326,0.5011591811073126,0.50548155133797,0.5054029627883218,0.5213564383669299,0.4750677826240717,0.517898542182404,0.49966599866399464,0.501237769656961,0.5028095406499273,0.5171912452355691,0.595689563586141,0.6555070926166058
303,0.45341663719596054,0.6164092891665685,0.6363707807772407,0.6311839365004519,0.6080003143541985,0.5896891822861409,0.5896891822861409,0.5921254273252388,0.5684702738810955,0.6406145624582499,0.6406145624582499,0.6406145624582499,0.6406145624582499,0.45341663719596054,0.45341663719596054,0.45341663719596054,0.45341663719596054,0.45341663719596054,0.6277260403159259,0.6450941097882038,0.6141302212267673,0.6246610868796416,0.5932256670203151,0.5857597548037251,0.5938543754175016,0.45341663719596054,0.6249754410782349,0.6366065464261857,0.6425792761994578,0.5362489685252859,0.6094149082478683,0.6052497151165075,0.5751503006012024,0.6237180242838618,0.6406145624582499,0.49554009980745806,0.5102361585916932,0.49554009980745806,0.4952257456088648,0.5085072104994303,0.49208220362293215,0.49805493339620416,0.5052850799638493,0.497269047899721,0.5048135486659594,0.5139298204251641,0.518409367755118,0.5202954929466777,0.49899799599198397,0.5075641479036505,0.5001768242367087,0.4931038547683603,0.5781279334267664,0.6425792761994578
304,0.4539274627686746,0.5415536956265472,0.5405320444811191,0.5531848009744981,0.5428111124209203,0.5227710322605996,0.5272505795905537,0.5619867185351094,0.5300797673778931,0.4893708986600652,0.4893708986600652,0.4893708986600652,0.4893708986600652,0.4539274627686746,0.4539274627686746,0.4539274627686746,0.4539274627686746,0.4539274627686746,0.5329875437148808,0.5316515383708593,0.5136547605013949,0.5560925773114858,0.557900113953397,0.5619081299854611,0.5567998742583206,0.4539274627686746,0.5359739086015167,0.5498840818892687,0.5226924437109514,0.541003575779009,0.5420252269244371,0.5414751070768989,0.5617509528861645,0.5383315650909662,0.4893708986600652,0.49542221698298555,0.4964438681284137,0.502966717749224,0.502730952100279,0.49667963377735863,0.5008448269087195,0.49919446736610473,0.49927305591575305,0.4999803528625879,0.499508821564698,0.49086408110338325,0.5024165979016857,0.49864434751856657,0.4983299933199733,0.4975441078234901,0.5000589414122363,0.5014735353059059,0.5119898475236602,0.5619867185351094
305,0.4528665173484223,0.6413218594050847,0.6445439899406656,0.6278832174152226,0.6275688632166293,0.6245824983299934,0.5898463593854375,0.5977838028999175,0.6103579708436481,0.6431293960469959,0.6425006876498094,0.6425006876498094,0.6425006876498094,0.4528665173484223,0.4528665173484223,0.4528665173484223,0.4528665173484223,0.4528665173484223,0.6479232975755432,0.6436009273448858,0.590946599080514,0.6333058273409564,0.6236394357342135,0.6233250815356203,0.5886675311407128,0.4528665173484223,0.6470588235294118,0.5815945616723643,0.6248968525285866,0.636685134975834,0.6208102479468741,0.5931470784706668,0.5856811662540767,0.644386812841369,0.6425006876498094,0.5100789814923966,0.49514715705921647,0.4956972769067547,0.49200361507328383,0.48728830209438484,0.5125152265314944,0.4952257456088648,0.5055994341624426,0.5015914181303784,0.5090573303469684,0.47667884789186216,0.5209242013438642,0.48351605171126566,0.4990765845416323,0.5086643875987269,0.48603088530001176,0.5085072104994303,0.586240018162687,0.6470588235294118
