,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,average_model,optimal_clustering
379,0.39214428857715433,0.6039278557114228,0.7120240480961924,0.7120240480961924,0.7120240480961924,0.6465731462925852,0.6477354709418838,0.6525450901803608,0.7106613226452906,0.7115030060120241,0.7120240480961924,0.7120240480961924,0.6039278557114228,0.6039278557114228,0.6039278557114228,0.6039278557114228,0.6039278557114228,0.39214428857715433,0.6039278557114228,0.7120240480961924,0.7120240480961924,0.6360320641282565,0.6498196392785571,0.6514228456913828,0.7112625250501002,0.39214428857715433,0.5002404809619239,0.6039278557114228,0.6420440881763527,0.6753907815631263,0.6781162324649299,0.6374348697394789,0.6361923847695391,0.7120240480961924,0.7120240480961924,0.5494188376753507,0.542124248496994,0.5187575150300601,0.5203607214428858,0.5294188376753507,0.5221643286573147,0.5214028056112224,0.523687374749499,0.5425250501002004,0.5207615230460921,0.5110220440881763,0.5355511022044088,0.5290581162324649,0.5266132264529058,0.5173547094188377,0.527935871743487,0.6343727454909821,0.7120240480961924
380,0.38268537074148296,0.6004809619238477,0.714188376753507,0.714188376753507,0.714188376753507,0.6665330661322645,0.6669739478957916,0.6436472945891784,0.7120240480961924,0.7131062124248497,0.714188376753507,0.714188376753507,0.6004809619238477,0.6004809619238477,0.6004809619238477,0.6004809619238477,0.6004809619238477,0.38268537074148296,0.6004809619238477,0.714188376753507,0.714188376753507,0.6544689378757516,0.6585571142284569,0.6402404809619239,0.713186372745491,0.38268537074148296,0.4963927855711423,0.6004809619238477,0.6417234468937876,0.6886172344689379,0.6902204408817635,0.6649699398797595,0.6660521042084169,0.714188376753507,0.714188376753507,0.5540681362725451,0.5168737474949899,0.5481362725450902,0.5387174348697394,0.5303406813627255,0.5475350701402806,0.5474549098196393,0.541563126252505,0.5339478957915832,0.5486172344689378,0.5366733466933867,0.5397995991983968,0.5211222444889779,0.5349098196392785,0.5433667334669339,0.5347895791583166,0.6370375035785858,0.714188376753507
381,0.4029659318637275,0.6152304609218436,0.7111422845691383,0.7111422845691383,0.7111422845691383,0.6756312625250501,0.6748697394789579,0.6455711422845691,0.7106613226452906,0.7110220440881764,0.7111422845691383,0.7111422845691383,0.6152304609218436,0.6152304609218436,0.6152304609218436,0.6152304609218436,0.6152304609218436,0.4029659318637275,0.6152304609218436,0.7111422845691383,0.7111422845691383,0.6833667334669339,0.5729458917835671,0.6688977955911823,0.7085370741482966,0.4029659318637275,0.49887775551102204,0.6152304609218436,0.6497394789579158,0.6438476953907816,0.640561122244489,0.6290180360721442,0.6285771543086173,0.7111422845691383,0.7111422845691383,0.5478156312625251,0.5075751503006012,0.5192384769539078,0.5206012024048097,0.5226452905811623,0.515190380761523,0.5359919839679359,0.5183166332665331,0.527935871743487,0.5282965931863728,0.5307414829659318,0.5288977955911823,0.5277755511022044,0.5240480961923848,0.5351102204408817,0.5307815631262525,0.6363756083595762,0.7111422845691383
382,0.33851703406813627,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7245290581162325,0.7245290581162325,0.7245290581162325,0.7245290581162325,0.7735470941883767,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.33851703406813627,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.7773947895791583,0.33851703406813627,0.5607615230460922,0.7524248496993988,0.7524248496993988,0.6125851703406814,0.7524248496993988,0.7524248496993988,0.7524248496993988,0.7773947895791583,0.7773947895791583,0.5505410821643286,0.5587174348697395,0.5439679358717435,0.5454909819639279,0.534188376753507,0.5559519038076153,0.55374749498998,0.5385971943887775,0.5608016032064128,0.5412024048096192,0.5490180360721443,0.5529058116232465,0.558877755511022,0.5491382765531062,0.5432064128256513,0.54312625250501,0.7191594617807042,0.7773947895791583
383,0.3380360721442886,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.726933867735471,0.726933867735471,0.726933867735471,0.726933867735471,0.7751503006012024,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.3380360721442886,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.7789178356713427,0.3380360721442886,0.5629258517034068,0.7549899799599198,0.7549899799599198,0.6121042084168337,0.7549899799599198,0.7549899799599198,0.7549899799599198,0.7789178356713427,0.7789178356713427,0.5515030060120241,0.5576753507014028,0.5469338677354709,0.5469739478957916,0.5360721442885772,0.5550701402805611,0.5575551102204409,0.5539078156312626,0.5603206412825651,0.5575551102204409,0.5589579158316633,0.5409218436873747,0.5609619238476954,0.5613226452905812,0.5441683366733467,0.5566733466933868,0.720723733180647,0.7789178356713427
384,0.3929859719438878,0.6098997995991984,0.7228857715430862,0.7228857715430862,0.7228857715430862,0.6756713426853708,0.6745090180360721,0.6585170340681362,0.7219238476953908,0.7225250501002004,0.7228857715430862,0.7228857715430862,0.6098997995991984,0.6098997995991984,0.6098997995991984,0.6098997995991984,0.6098997995991984,0.3929859719438878,0.6098997995991984,0.7228857715430862,0.7228857715430862,0.6850901803607214,0.6421643286573147,0.6682164328657315,0.7210020040080161,0.3929859719438878,0.5059719438877756,0.6098997995991984,0.6483366733466934,0.6694188376753507,0.6730260521042084,0.6425250501002004,0.6416032064128256,0.7228857715430862,0.7228857715430862,0.551623246492986,0.5448897795591182,0.5392785571142285,0.5220841683366734,0.5283366733466934,0.5196392785571142,0.5385971943887775,0.5188376753507014,0.530060120240481,0.5303406813627255,0.5443286573146292,0.5380360721442886,0.5467334669338677,0.5342685370741483,0.5431663326653307,0.5288977955911823,0.6432751216719154,0.7228857715430862
385,0.3997995991983968,0.6131062124248498,0.7127855711422846,0.7127855711422846,0.7127855711422846,0.6771943887775551,0.6762725450901803,0.646813627254509,0.7119839679358717,0.7125851703406814,0.7127855711422846,0.7127855711422846,0.6131062124248498,0.6131062124248498,0.6131062124248498,0.6131062124248498,0.6131062124248498,0.3997995991983968,0.6131062124248498,0.7127855711422846,0.7127855711422846,0.685811623246493,0.5708216432865731,0.6674148296593186,0.7103406813627254,0.3997995991983968,0.4994789579158317,0.6131062124248498,0.6484168336673347,0.6470941883767535,0.6430861723446893,0.6323446893787575,0.6315831663326653,0.7127855711422846,0.7127855711422846,0.5135470941883767,0.5387174348697394,0.5358316633266533,0.5298997995991984,0.5370741482965932,0.5260921843687375,0.516312625250501,0.5171543086172344,0.5386372745490982,0.5378356713426854,0.5286172344689378,0.5149498997995992,0.5404809619238476,0.5189579158316633,0.5159519038076152,0.5254509018036072,0.6365874606355568,0.7127855711422846
386,0.33859719438877756,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7265330661322645,0.7265330661322645,0.7265330661322645,0.7265330661322645,0.7718637274549098,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.33859719438877756,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.7757915831663327,0.33859719438877756,0.5622845691382765,0.7546693386773548,0.7546693386773548,0.6131462925851704,0.7546693386773548,0.7546693386773548,0.7546693386773548,0.7757915831663327,0.7757915831663327,0.5519839679358718,0.5430060120240481,0.5355110220440882,0.5474148296593186,0.5743086172344689,0.5576352705410822,0.5544689378757515,0.555190380761523,0.5405210420841683,0.5511823647294589,0.5390781563126252,0.5493787575150301,0.5604008016032064,0.5359519038076153,0.5456913827655311,0.5391983967935872,0.7188113369596335,0.7757915831663327
387,0.3820440881763527,0.6013627254509019,0.70312625250501,0.6771943887775551,0.6770340681362725,0.6735470941883768,0.6314228456913827,0.6474549098196393,0.6981563126252505,0.70312625250501,0.70312625250501,0.70312625250501,0.6013627254509019,0.6013627254509019,0.6013627254509019,0.6013627254509019,0.6013627254509019,0.3820440881763527,0.6013627254509019,0.70312625250501,0.672625250501002,0.6680561122244489,0.6460521042084169,0.6884168336673346,0.6707815631262525,0.3820440881763527,0.70312625250501,0.6013627254509019,0.5908216432865732,0.5445290581162324,0.6878557114228457,0.6878557114228457,0.6608016032064128,0.70312625250501,0.70312625250501,0.5371543086172345,0.5324248496993988,0.5290180360721443,0.5386372745490982,0.540120240480962,0.5237274549098196,0.5424048096192384,0.5390781563126252,0.5301803607214429,0.533186372745491,0.543807615230461,0.5324649298597195,0.5407615230460922,0.5488577154308617,0.5283767535070141,0.5346693386773547,0.6315614085313486,0.70312625250501
388,0.38773547094188376,0.605691382765531,0.7080961923847695,0.6572745490981964,0.6570340681362725,0.6614028056112224,0.6549498997995992,0.6467334669338677,0.7044889779559118,0.7080961923847695,0.7080961923847695,0.7080961923847695,0.605691382765531,0.605691382765531,0.605691382765531,0.605691382765531,0.605691382765531,0.38773547094188376,0.605691382765531,0.7080961923847695,0.6601603206412826,0.6660120240480962,0.6488577154308617,0.6719038076152305,0.6691783567134268,0.38773547094188376,0.7080961923847695,0.605691382765531,0.5745490981963928,0.5291382765531062,0.6667735470941883,0.6667735470941883,0.6263326653306613,0.7080961923847695,0.7080961923847695,0.5396392785571142,0.5304208416833668,0.5250901803607214,0.5386372745490982,0.5329458917835671,0.5464929859719438,0.5392384769539078,0.5394789579158317,0.5300200400801603,0.5356713426853708,0.537875751503006,0.5333867735470942,0.5368336673346693,0.5327855711422845,0.5232064128256513,0.5210821643286573,0.6295734325794445,0.7080961923847695
389,0.34248496993987976,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7244889779559118,0.7244889779559118,0.7244889779559118,0.7244889779559118,0.7735871743486974,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.34248496993987976,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.7772745490981964,0.34248496993987976,0.5595991983967936,0.7524649298597195,0.7524649298597195,0.6175150300601202,0.7524649298597195,0.7524649298597195,0.7524649298597195,0.7772745490981964,0.7772745490981964,0.5419238476953908,0.5458517034068137,0.5377955911823648,0.5455711422845692,0.5738677354709418,0.5537875751503006,0.5353907815631263,0.5371943887775551,0.5616432865731463,0.5365931863727454,0.5478557114228457,0.5454909819639279,0.5464929859719438,0.5482164328657315,0.5570741482965932,0.545931863727455,0.7195407958774692,0.7772745490981964
390,0.3696593186372745,0.5983567134268537,0.7071743486973948,0.6972344689378758,0.6969939879759519,0.6983967935871743,0.6809218436873747,0.6795991983967936,0.7025250501002004,0.7071743486973948,0.7071743486973948,0.7071743486973948,0.5983567134268537,0.5983567134268537,0.5983567134268537,0.5983567134268537,0.5983567134268537,0.3696593186372745,0.5983567134268537,0.7071743486973948,0.6981162324649298,0.7001202404809619,0.6440080160320641,0.5733066132264529,0.6892585170340682,0.3696593186372745,0.7071743486973948,0.5983567134268537,0.6732665330661323,0.6755911823647295,0.6852104208416834,0.6852104208416834,0.6838476953907816,0.7071743486973948,0.7071743486973948,0.5450501002004008,0.5261322645290581,0.5505811623246493,0.5488577154308617,0.5418837675350702,0.5322244488977956,0.5528256513026052,0.544248496993988,0.5355911823647295,0.5431663326653307,0.5451302605210421,0.5391983967935872,0.5410420841683367,0.5598797595190381,0.5447695390781563,0.5419238476953908,0.6404809619238477,0.7071743486973948
391,0.3398797595190381,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7251703406813628,0.7251703406813628,0.7251703406813628,0.7251703406813628,0.775871743486974,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.3398797595190381,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.7794789579158317,0.3398797595190381,0.5622845691382765,0.7525050100200401,0.7525050100200401,0.6139478957915832,0.7525050100200401,0.7525050100200401,0.7525050100200401,0.7794789579158317,0.7794789579158317,0.5476553106212425,0.5478156312625251,0.5427655310621242,0.5538677354709419,0.5361523046092185,0.5528657314629258,0.5565130260521042,0.5539879759519039,0.5450100200400801,0.5540280561122245,0.5476553106212425,0.5565931863727455,0.5560721442885772,0.5588376753507014,0.5580761523046092,0.5427655310621242,0.7207008302318924,0.7794789579158317
392,0.3420841683366733,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7196793587174348,0.7196793587174348,0.7196793587174348,0.7196793587174348,0.7781563126252505,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.3420841683366733,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.7811222444889779,0.3420841683366733,0.5640881763527054,0.7356312625250501,0.7356312625250501,0.6002805611222445,0.7356312625250501,0.7356312625250501,0.7356312625250501,0.7811222444889779,0.7811222444889779,0.5506613226452906,0.5412024048096192,0.5675350701402806,0.5436072144288577,0.5371943887775551,0.5400400801603207,0.551623246492986,0.5585170340681362,0.5656513026052105,0.5402004008016033,0.5505811623246493,0.5571142284569138,0.5506613226452906,0.56312625250501,0.5420440881763527,0.5410821643286573,0.7185170340681362,0.7811222444889779
393,0.33779559118236474,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7287775551102205,0.7287775551102205,0.7287775551102205,0.7287775551102205,0.773627254509018,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.33779559118236474,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.7772344689378757,0.33779559118236474,0.5630060120240481,0.755871743486974,0.755871743486974,0.6133066132264529,0.755871743486974,0.755871743486974,0.755871743486974,0.7772344689378757,0.7772344689378757,0.5527855711422845,0.5466933867735471,0.5466132264529058,0.5483366733466933,0.5757515030060121,0.5565931863727455,0.5528657314629258,0.5511823647294589,0.5400400801603207,0.5527855711422845,0.5385971943887775,0.5429258517034068,0.5614428857715431,0.5605210420841683,0.5460120240480962,0.5566733466933868,0.7200709991411395,0.7772344689378757
394,0.38525050100200403,0.6064929859719439,0.6943887775551102,0.6527054108216432,0.6531062124248497,0.6572344689378757,0.6507815631262525,0.6444088176352706,0.6913426853707415,0.6943887775551102,0.6943887775551102,0.6943887775551102,0.6064929859719439,0.6064929859719439,0.6064929859719439,0.6064929859719439,0.6064929859719439,0.38525050100200403,0.6064929859719439,0.6943887775551102,0.6550300601202405,0.6593587174348697,0.6442885771543087,0.5636472945891784,0.6319839679358717,0.38525050100200403,0.6943887775551102,0.6064929859719439,0.5783967935871743,0.515751503006012,0.6588376753507014,0.6588376753507014,0.6274549098196393,0.6943887775551102,0.6943887775551102,0.5280160320641283,0.5218436873747495,0.5406012024048096,0.5216032064128256,0.5377154308617235,0.5466533066132264,0.5422044088176353,0.5408416833667334,0.5275350701402806,0.5295390781563126,0.5267334669338677,0.5376352705410822,0.5354709418837675,0.5348697394789579,0.5448096192384769,0.5244488977955912,0.6201706269682222,0.6943887775551102
395,0.34601202404809617,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7146292585170341,0.7146292585170341,0.7146292585170341,0.7146292585170341,0.7768737474949899,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.34601202404809617,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.7802404809619239,0.34601202404809617,0.564809619238477,0.7379559118236473,0.7379559118236473,0.604128256513026,0.7379559118236473,0.7379559118236473,0.7379559118236473,0.7802404809619239,0.7802404809619239,0.5402404809619239,0.5448897795591182,0.5313827655310621,0.5441683366733467,0.5669739478957916,0.5510220440881763,0.5317034068136273,0.5556312625250501,0.539438877755511,0.5373947895791583,0.5581963927855711,0.5372745490981964,0.5554709418837676,0.5478156312625251,0.5564328657314629,0.5398797595190381,0.7181986830804467,0.7802404809619239
396,0.38356713426853706,0.601122244488978,0.704248496993988,0.6725851703406813,0.671623246492986,0.6747094188376753,0.6522645290581163,0.6519038076152305,0.6989579158316633,0.704248496993988,0.704248496993988,0.704248496993988,0.601122244488978,0.601122244488978,0.601122244488978,0.601122244488978,0.601122244488978,0.38356713426853706,0.601122244488978,0.704248496993988,0.6744288577154308,0.677875751503006,0.6456513026052104,0.6629258517034068,0.6807214428857715,0.38356713426853706,0.704248496993988,0.601122244488978,0.5525851703406813,0.5085370741482966,0.6570340681362725,0.6570340681362725,0.6252905811623246,0.704248496993988,0.704248496993988,0.541563126252505,0.5228056112224448,0.5341482965931864,0.5438476953907816,0.5348697394789579,0.526693386773547,0.5323046092184369,0.5414028056112224,0.5385971943887775,0.535190380761523,0.538997995991984,0.5334268537074148,0.5345090180360721,0.5331062124248497,0.5224048096192385,0.5218837675350702,0.6273655883194961,0.704248496993988
