,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
449,0.44488977955911824,0.6040652734039508,0.5881968017667989,0.6207517074966259,0.6020203672651425,0.594658705165433,0.5967036113042411,0.5872970430657233,0.6022657560017995,0.6447998036890107,0.6447998036890107,0.6447998036890107,0.6447998036890107,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.44488977955911824,0.6155167477812769,0.56014068954235,0.6326939593472659,0.6086458631548812,0.6024293484929042,0.5982577399697354,0.5849249519447057,0.44488977955911824,0.6447998036890107,0.6431638787779641,0.6431638787779641,0.5926137990266247,0.5926137990266247,0.6021021635106949,0.6021021635106949,0.6107725655392418,0.6447998036890107,0.5077092961433071,0.49601243302932396,0.49846632039589384,0.500511226534702,0.5030469101468242,0.5023107439368533,0.49159543576949816,0.5046828350578708,0.49462189685493435,0.4905320845773179,0.5232505827982495,0.5143347920330457,0.4871784385096724,0.5049282237945278,0.5024743364279579,0.5790893740834439,0.6447998036890107
450,0.4434174471391763,0.6044742546317124,0.5893419492045315,0.6222240399165678,0.6022657560017995,0.5971125925320028,0.5994846836530203,0.5894237454500838,0.6034109034395321,0.6479898572655515,0.6480716535111039,0.6480716535111039,0.6480716535111039,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.6171526726923234,0.5618584106989489,0.6341662917672078,0.6124902866958407,0.606110179542759,0.6015295897918286,0.5875424318023803,0.4434174471391763,0.6480716535111039,0.6452905811623246,0.6452905811623246,0.5948222976565376,0.5948222976565376,0.6030837184573228,0.6030837184573228,0.612081305468079,0.6480716535111039,0.49404932313606803,0.5023107439368533,0.5049282237945278,0.506482352460022,0.5076274998977547,0.49797554292257984,0.5111447384565049,0.49846632039589384,0.5028015214101673,0.5076274998977547,0.5200605292217088,0.520387714203918,0.5124534783853422,0.501983558954644,0.49683039548484725,0.5805523583610369,0.6480716535111039
451,0.43065723283301294,0.626232055948632,0.631712404400638,0.6174798576745327,0.6331029405750276,0.6331029405750276,0.6313034231728764,0.613553637888021,0.546726105271768,0.6303218682262484,0.6299946832440391,0.6299946832440391,0.6299946832440391,0.43065723283301294,0.43065723283301294,0.43065723283301294,0.43065723283301294,0.43065723283301294,0.632448570610609,0.6396466402192139,0.6413643613758129,0.5962128338309272,0.6313034231728764,0.6331029405750276,0.6024293484929042,0.43065723283301294,0.6299946832440391,0.6411189726391558,0.6411189726391558,0.6024293484929042,0.6024293484929042,0.6024293484929042,0.6024293484929042,0.6290949245429635,0.6299946832440391,0.5044374463212139,0.508690851089935,0.49977506032473107,0.4938857306449634,0.48824178970185267,0.4975665616948182,0.5018199664635393,0.5050918162856325,0.5041920575845569,0.5075457036522024,0.5243139339904298,0.5109811459654002,0.5225144165882786,0.4978119504314752,0.5015745777268823,0.5835905046244092,0.6413643613758129
452,0.4412907447548158,0.62721361089526,0.6053740133327881,0.6146169890802012,0.632203181873952,0.63073084945401,0.6113451392581081,0.6113451392581081,0.6111815467670034,0.6335119218027893,0.6335119218027893,0.6335119218027893,0.6335119218027893,0.4412907447548158,0.4412907447548158,0.4412907447548158,0.4412907447548158,0.4412907447548158,0.6281951658418878,0.5635761318555478,0.645863154881191,0.6356386241871498,0.626232055948632,0.6223058361621202,0.626232055948632,0.4412907447548158,0.6335119218027893,0.6335119218027893,0.6445544149523537,0.6445544149523537,0.626232055948632,0.626232055948632,0.586233691873543,0.6283587583329925,0.6335119218027893,0.5016563739724347,0.4983027279047892,0.49764835794037054,0.4879146047196434,0.5104903684920862,0.4933131569260971,0.4966668029937426,0.4953580630649053,0.501002004008016,0.5070549261788884,0.4729458917835671,0.48562430984417815,0.514907365751912,0.5037830763567952,0.5007566152713591,0.5877667872187524,0.645863154881191
453,0.43466524886507707,0.487587419737434,0.5768271236350252,0.5661118154676701,0.5751911987239786,0.612572082941393,0.6130628604147069,0.6101181955748232,0.5621855956811582,0.5616948182078443,0.5619402069445012,0.5619402069445012,0.5619402069445012,0.43466524886507707,0.43466524886507707,0.43466524886507707,0.43466524886507707,0.43466524886507707,0.4748272054312707,0.5941679276921189,0.5104085722465339,0.6124902866958407,0.6134718416424686,0.613308249151364,0.5968672037953457,0.43466524886507707,0.5619402069445012,0.600629831090753,0.600629831090753,0.612081305468079,0.612081305468079,0.6057011983149974,0.6057011983149974,0.48047114637438143,0.5619402069445012,0.4978119504314752,0.5104903684920862,0.5001022453069404,0.49822093165923687,0.501738170217987,0.5043556500756615,0.49404932313606803,0.4994478753425218,0.4939675268905157,0.4964214142570856,0.49208621324281215,0.4936403419083064,0.501983558954644,0.5020653552001964,0.4978937466770275,0.5471584568554018,0.6134718416424686
454,0.44660750071571714,0.45953130751298515,0.46460267473722955,0.5428816817308085,0.5594863195779314,0.599157498670811,0.5901599116600548,0.5901599116600548,0.5592409308412744,0.5880332092756942,0.5880332092756942,0.5880332092756942,0.5880332092756942,0.44660750071571714,0.44660750071571714,0.44660750071571714,0.44660750071571714,0.44660750071571714,0.5376467220154595,0.5789538260193857,0.592204817798863,0.5593227270868267,0.6033291071939798,0.5891783567134269,0.6023475522473518,0.44660750071571714,0.5880332092756942,0.5880332092756942,0.6077461044538056,0.6077461044538056,0.5998118686352296,0.5998118686352296,0.5901599116600548,0.45086090548443825,0.5880332092756942,0.4974029692037136,0.501983558954644,0.5068095374422315,0.5014109852357777,0.4938857306449634,0.5007566152713591,0.4969939879759519,0.5038648726023476,0.5023107439368533,0.4928223794527831,0.49625782176598093,0.4927405832072308,0.5104903684920862,0.49822093165923687,0.4969939879759519,0.5464807165351111,0.6077461044538056
455,0.4293484929041757,0.6261502597030796,0.6313034231728764,0.618543208866713,0.6335119218027893,0.6335119218027893,0.6318759968917427,0.6142080078524396,0.5655392417488038,0.6285223508240971,0.6282769620874402,0.6282769620874402,0.6282769620874402,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.4293484929041757,0.631712404400638,0.6387468815181383,0.6414461576213651,0.5969490000408981,0.6318759968917427,0.6335119218027893,0.6039016809128461,0.4293484929041757,0.6282769620874402,0.6415279538669175,0.6415279538669175,0.6039016809128461,0.6039016809128461,0.6039016809128461,0.6039016809128461,0.6286859433152018,0.6282769620874402,0.4935585456627541,0.5095088135454583,0.49903889411476016,0.4947036931004867,0.5097542022821152,0.4978937466770275,0.4939675268905157,0.5018199664635393,0.5068095374422315,0.4897141221217946,0.5221054353605169,0.4874238272463294,0.5186699930473191,0.5028833176557196,0.49969326407917874,0.5838709488948742,0.6415279538669175
456,0.4546644309026216,0.6479489591427754,0.6522023639114964,0.6245552329148092,0.6250460103881231,0.623001104249315,0.6256185841069895,0.5918367346938775,0.6062328739110875,0.654819843769171,0.6544926587869617,0.6544926587869617,0.6544926587869617,0.4546644309026216,0.4546644309026216,0.4546644309026216,0.4546644309026216,0.4546644309026216,0.6537564925769908,0.6522023639114964,0.6047605414911456,0.6347797636088504,0.62177416056603,0.62177416056603,0.5794037053699235,0.4546644309026216,0.6544926587869617,0.6058238926833258,0.6058238926833258,0.6544926587869617,0.6544926587869617,0.5947813995337614,0.5947813995337614,0.6505664390004499,0.6544926587869617,0.48771011410576254,0.4988344035008793,0.4956443499243385,0.49220890761114067,0.4881190953335242,0.50447834444399,0.5030878082696004,0.5060324731094843,0.49678949736207106,0.4884462803157335,0.5192016686434092,0.5212465747822175,0.48133000695268086,0.4981800335364607,0.48860987280683815,0.595302558469709,0.654819843769171
457,0.46071735307349393,0.6444317205840252,0.6467220154594904,0.6508936239826592,0.6475399779150137,0.640914482025275,0.6407508895341704,0.6126947773097214,0.6132673510285878,0.6603001922211771,0.659809414747863,0.659809414747863,0.659809414747863,0.46071735307349393,0.46071735307349393,0.46071735307349393,0.46071735307349393,0.46071735307349393,0.6535929000858861,0.6375608359576296,0.6253731953703325,0.6320804875056235,0.6338800049077747,0.6374790397120772,0.6004253404768721,0.46071735307349393,0.659809414747863,0.6221013455482394,0.6221013455482394,0.6535111038403337,0.6535111038403337,0.6248824178970185,0.6248824178970185,0.6486851253527464,0.659809414747863,0.4953989611876815,0.49728027483538506,0.5043147519528853,0.49081837143675106,0.5126579689992229,0.49163633389227435,0.4968712936076234,0.4890188540345998,0.5002249396752689,0.4861559854402683,0.47756737965727375,0.4802666557605006,0.5173203549957057,0.5030878082696004,0.5089771379493682,0.6043328639786861,0.6603001922211771
458,0.45998118686352296,0.6447589055662345,0.6458222567584148,0.6517933826837348,0.6477035704061184,0.6410780745163797,0.6405872970430657,0.6125311848186168,0.6127765735552738,0.6601365997300724,0.6595640260112061,0.6595640260112061,0.6595640260112061,0.45998118686352296,0.45998118686352296,0.45998118686352296,0.45998118686352296,0.45998118686352296,0.6523659564026011,0.6337164124166701,0.6257821765980941,0.6301991738579199,0.6325712649789375,0.6372336509754202,0.5999345630035582,0.45998118686352296,0.6595640260112061,0.6226739192671057,0.6226739192671057,0.6533475113492291,0.6533475113492291,0.6241462516870475,0.6241462516870475,0.6489305140894033,0.6595640260112061,0.49204531512003596,0.5009611058852399,0.5040693632162284,0.48738292912355324,0.4854198192302973,0.4945809987321582,0.4961351273976524,0.4898368164901231,0.5003885321663736,0.5094679154226821,0.5187926874156477,0.47740378716616905,0.48043024825160524,0.4971166823442804,0.4884462803157335,0.6038841531459421,0.6601365997300724
459,0.44104535601815875,0.6295857020162775,0.6083186781726718,0.6175616539200851,0.6343298842583125,0.63318473682058,0.6142080078524396,0.6142080078524396,0.6090548443826428,0.6331029405750276,0.6331029405750276,0.6331029405750276,0.6331029405750276,0.44104535601815875,0.44104535601815875,0.44104535601815875,0.44104535601815875,0.44104535601815875,0.6305672569629054,0.5678295366242689,0.64512698867122,0.6370291603615394,0.6281951658418878,0.6239417610731668,0.6281951658418878,0.44104535601815875,0.6331029405750276,0.6331029405750276,0.6454541736534293,0.6454541736534293,0.6281951658418878,0.6281951658418878,0.5994846836530203,0.6312216269273241,0.6331029405750276,0.5062369637233651,0.5001840415524927,0.5000204490613881,0.49151363952394583,0.4911046582961842,0.5052554087767371,0.4970757842215042,0.5062369637233651,0.5001840415524927,0.4935585456627541,0.5266860251114474,0.48562430984417815,0.5138440145597317,0.4918408245061552,0.5024743364279579,0.5890965604678746,0.6454541736534293
460,0.4576090957425054,0.6490123103349557,0.6403419083064087,0.6384605946587052,0.6324894687333852,0.6316715062778618,0.6064782626477445,0.6064782626477445,0.5793219091243712,0.6631630608155086,0.6631630608155086,0.6631630608155086,0.6631630608155086,0.4576090957425054,0.4576090957425054,0.4576090957425054,0.4576090957425054,0.4576090957425054,0.6513844014559732,0.6506482352460022,0.6311807288045479,0.6274181015091407,0.6275816940002454,0.6117132223630936,0.6275816940002454,0.4576090957425054,0.6631630608155086,0.6631630608155086,0.6069690401210585,0.6069690401210585,0.6371518547298679,0.6371518547298679,0.5931454746227148,0.6518751789292871,0.6631630608155086,0.4971166823442804,0.49588973866099545,0.49932518097419326,0.510694859105967,0.5081591754938448,0.5053781031450656,0.4909819639278557,0.49670770111651874,0.5060324731094843,0.49073657519119873,0.5215737597644268,0.47503169604515155,0.47961228579608195,0.5007157171485829,0.498752607255327,0.5997265668362965,0.6631630608155086
461,0.46047196433683696,0.6447589055662345,0.6442681280929206,0.648357940370537,0.642632203181874,0.6345343748721933,0.6340435973988794,0.609095742505419,0.519365261134514,0.6594004335201015,0.6593186372745491,0.6593186372745491,0.6593186372745491,0.46047196433683696,0.46047196433683696,0.46047196433683696,0.46047196433683696,0.46047196433683696,0.6526113451392581,0.6308535438223386,0.623737270459286,0.6228375117582103,0.6268455277902745,0.6306081550856816,0.5600997914195739,0.46047196433683696,0.6593186372745491,0.6216105680749253,0.6216105680749253,0.6477853666516706,0.6477853666516706,0.6212015868471638,0.6212015868471638,0.6480307553883277,0.6593186372745491,0.4931904625577686,0.5023516420596295,0.49032759396343706,0.5063596580916936,0.5098768966504438,0.5045601406895424,0.49646231237986177,0.4931904625577686,0.49973416220195493,0.48648317042247763,0.47797636088503537,0.5189562799067523,0.5164205962946301,0.5023516420596295,0.4884462803157335,0.5980906419252499,0.6594004335201015
462,0.45695472577808677,0.6503210502637929,0.6424686106907693,0.6397693345875425,0.6333074311889084,0.6331438386978038,0.6059874851744305,0.6059874851744305,0.5763772442844873,0.6649625782176598,0.6649625782176598,0.6649625782176598,0.6649625782176598,0.45695472577808677,0.45695472577808677,0.45695472577808677,0.45695472577808677,0.45695472577808677,0.6531839188581244,0.6550652325058279,0.629708396384606,0.6295448038935013,0.6288904339290826,0.6125311848186168,0.629217618911292,0.45695472577808677,0.6649625782176598,0.6649625782176598,0.6046787452455932,0.6046787452455932,0.6396057420964377,0.6396057420964377,0.5934726596049241,0.6535111038403337,0.6649625782176598,0.4990797922375363,0.4949081837143675,0.5012882908674492,0.5057870843728273,0.5068504355650075,0.49163633389227435,0.49114555641896035,0.5004703284119258,0.49278148133000693,0.48860987280683815,0.47216882745082,0.5182201136967813,0.5180565212056767,0.49940697721974564,0.5020244570774202,0.6004136552989361,0.6649625782176598
463,0.4429675677886385,0.6378062246942865,0.6428775919185309,0.5975624718825406,0.6148214796940821,0.6148214796940821,0.6110588523986749,0.5965809169359126,0.5691791746758824,0.6423050181996647,0.6420596294630077,0.6420596294630077,0.6420596294630077,0.4429675677886385,0.4429675677886385,0.4429675677886385,0.4429675677886385,0.4429675677886385,0.6438591468651589,0.6481943478794323,0.6377244284487342,0.6081959838043434,0.6110588523986749,0.6148214796940821,0.5984622305836163,0.4429675677886385,0.6420596294630077,0.6382970021676005,0.6382970021676005,0.6248006216514662,0.6248006216514662,0.6072962251032678,0.6072962251032678,0.6407508895341704,0.6420596294630077,0.5027606232873911,0.5056234918817226,0.49474459122326286,0.49335405504887325,0.5125761727536706,0.49670770111651874,0.4918817226289313,0.503987566970676,0.5032514007607051,0.49000040898122776,0.5209193898000082,0.48133000695268086,0.48018485951494827,0.5025152345507341,0.4970348860987281,0.5880554111137729,0.6481943478794323
464,0.45732280888307225,0.6430002862868595,0.6547789456463948,0.651588892069854,0.6406281951658419,0.6369473641159871,0.5932681689910433,0.5932681689910433,0.5432906629585702,0.6628767739560755,0.6628767739560755,0.6628767739560755,0.6628767739560755,0.45732280888307225,0.45732280888307225,0.45732280888307225,0.45732280888307225,0.45732280888307225,0.6489714122121795,0.6639401251482557,0.6047196433683694,0.6426731013046502,0.6279497771052309,0.6043924583861601,0.6281133695963356,0.45732280888307225,0.6628767739560755,0.6628767739560755,0.6097910105926138,0.6097910105926138,0.6416097501124698,0.6416097501124698,0.6035744959306368,0.6478262647744468,0.6628767739560755,0.4949490818371437,0.5001022453069404,0.4953580630649053,0.49085926955952724,0.5123716821397898,0.49241339822502145,0.49372213815385874,0.49552165555600997,0.4939675268905157,0.49077747331397487,0.47572696413234633,0.5191607705206331,0.5220236391149646,0.49985685657028345,0.5063187599689174,0.5992322838096017,0.6639401251482557
465,0.45895873379411883,0.6429184900413071,0.6391558627459,0.6492985971943888,0.6411189726391558,0.63073084945401,0.6301582757351437,0.6096274181015091,0.5695472577808679,0.6619770152549997,0.6616498302727905,0.6616498302727905,0.6616498302727905,0.45895873379411883,0.45895873379411883,0.45895873379411883,0.45895873379411883,0.45895873379411883,0.6512617070876446,0.6221422436710154,0.6315488119095334,0.5605496707701116,0.6209970962332829,0.6266410371763936,0.5685657028342399,0.45895873379411883,0.6616498302727905,0.6295857020162775,0.6295857020162775,0.6420187313402315,0.6420187313402315,0.6225512248987771,0.6225512248987771,0.6473354873011329,0.6616498302727905,0.5063187599689174,0.49764835794037054,0.4964214142570856,0.4926587869616785,0.5076274998977547,0.4965032105026379,0.4978937466770275,0.5068913336877837,0.49969326407917874,0.5103267760009815,0.5198151404850517,0.4782626477444685,0.5157253282074353,0.4969939879759519,0.4913500470328412,0.5975098885818285,0.6619770152549997
466,0.4542554496748599,0.6469674041961474,0.6509754202282115,0.6256185841069895,0.6252096028792279,0.6231646967404196,0.6256185841069895,0.5920003271849822,0.6070508363666107,0.654329066295857,0.6539200850680954,0.6539200850680954,0.6539200850680954,0.4542554496748599,0.4542554496748599,0.4542554496748599,0.4542554496748599,0.4542554496748599,0.6528567338759151,0.6506482352460022,0.602633839106785,0.635188744836612,0.622264938039344,0.6216923643204777,0.5780131691955339,0.4542554496748599,0.6539200850680954,0.604106171526727,0.604106171526727,0.653838288822543,0.653838288822543,0.5940452333237904,0.5940452333237904,0.649339495317165,0.6539200850680954,0.5085681567216065,0.4971166823442804,0.4934358512944256,0.5072594167927692,0.4880372990879719,0.5056234918817226,0.4923725001022453,0.5060324731094843,0.49678949736207106,0.48738292912355324,0.5187108911700953,0.47503169604515155,0.4837020980736984,0.49809823729090835,0.48820089157907653,0.5947697143558253,0.654329066295857
467,0.4503701280111243,0.6181342276389513,0.6417733426035745,0.6371927528526441,0.6137172303791256,0.5813259171404033,0.5986667211974971,0.5986667211974971,0.5706924052186004,0.6542063719275285,0.6542063719275285,0.6542063719275285,0.6542063719275285,0.4503701280111243,0.4503701280111243,0.4503701280111243,0.4503701280111243,0.4503701280111243,0.6297492945073822,0.6498711709132551,0.6145351928346489,0.6313034231728764,0.5982577399697354,0.5908142816244735,0.5980123512330784,0.4503701280111243,0.6542063719275285,0.6542063719275285,0.6375199378348534,0.6375199378348534,0.5813259171404033,0.5813259171404033,0.60684634575273,0.6253322972475563,0.6542063719275285,0.4970757842215042,0.5044374463212139,0.4928223794527831,0.49200441699725983,0.4891415484029283,0.5050100200400801,0.4992842828514171,0.5043556500756615,0.4989570978692078,0.5050918162856325,0.5153981432252259,0.520142325467261,0.4781808514989162,0.4969121917303996,0.4924951944705738,0.5878462464287175,0.6542063719275285
