,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
233,0.44485394485394486,0.5808308308308309,0.6234643734643734,0.6278323778323779,0.6195513695513696,0.6224178724178724,0.5984393484393484,0.5953453453453453,0.54004004004004,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.44485394485394486,0.5896578396578397,0.6261943761943762,0.6288106288106288,0.6222813722813723,0.6175721175721176,0.6147056147056147,0.5982345982345982,0.44485394485394486,0.5300982800982801,0.5854035854035854,0.6248748748748749,0.5984393484393484,0.5977113477113477,0.5880880880880881,0.5864728364728364,0.44485394485394486,0.44485394485394486,0.5161752661752662,0.5238875238875239,0.5175630175630176,0.5134680134680135,0.5176995176995177,0.517062517062517,0.5221812721812722,0.5267540267540267,0.5171535171535172,0.5254117754117754,0.528046565083602,0.6278323778323779
234,0.4513604513604514,0.5978933478933479,0.6277641277641277,0.6253298753298754,0.607016107016107,0.6043316043316044,0.6033306033306033,0.582059332059332,0.546000546000546,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.4513604513604514,0.5888843388843389,0.6296751296751297,0.6247838747838748,0.6056738556738557,0.604058604058604,0.5829238329238329,0.5753025753025753,0.4513604513604514,0.5883383383383384,0.6186186186186187,0.6254663754663755,0.6258303758303758,0.5530758030758031,0.5847438347438347,0.5877240877240877,0.4513604513604514,0.4513604513604514,0.5073027573027573,0.514014014014014,0.5146965146965147,0.5144690144690145,0.5252525252525253,0.5174037674037674,0.5155382655382655,0.5155382655382655,0.5159250159250159,0.5182000182000182,0.533105496068459,0.6277641277641277
235,0.45447720447720447,0.5865865865865866,0.5853125853125853,0.6289471289471289,0.63003913003913,0.6107471107471107,0.6129083629083629,0.5995995995995996,0.5266175266175266,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.45447720447720447,0.5736190736190736,0.5974610974610974,0.6297206297206297,0.6285148785148785,0.6183228683228683,0.6041951041951042,0.6014196014196014,0.45447720447720447,0.5778505778505778,0.5917963417963418,0.6286286286286287,0.6150923650923651,0.6043998543998544,0.6115206115206115,0.5935480935480936,0.45447720447720447,0.45447720447720447,0.5072800072800073,0.507962507962508,0.5131267631267631,0.5165847665847666,0.5141960141960142,0.5159477659477659,0.5167440167440167,0.5136272636272636,0.5112612612612613,0.5201565201565201,0.535456331752628,0.63003913003913
236,0.45540995540995544,0.5864728364728364,0.586063336063336,0.6285148785148785,0.6297433797433798,0.6108608608608609,0.6129311129311129,0.6006688506688507,0.5411092911092911,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.45540995540995544,0.5744608244608245,0.5985303485303485,0.6294248794248795,0.6287651287651288,0.6178906178906179,0.6045818545818545,0.6022158522158522,0.45540995540995544,0.5798298298298298,0.5915915915915916,0.6283783783783784,0.6143871143871144,0.6037856037856038,0.6107243607243608,0.5944808444808445,0.45540995540995544,0.45540995540995544,0.513035763035763,0.5072117572117573,0.5105105105105106,0.5164710164710165,0.5185185185185185,0.5156065156065156,0.5094640094640095,0.5122395122395123,0.5092820092820093,0.508963508963509,0.5364615457208051,0.6297433797433798
237,0.45675220675220674,0.5855855855855856,0.5890890890890891,0.6248521248521248,0.6261261261261262,0.6005551005551005,0.6047183547183547,0.5514605514605515,0.5257530257530257,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.45675220675220674,0.5688415688415689,0.6001911001911002,0.625989625989626,0.6238283738283739,0.60999635999636,0.5925015925015925,0.5900445900445901,0.45675220675220674,0.5811265811265811,0.5871553371553372,0.6242606242606242,0.6144098644098644,0.6003958503958504,0.6100646100646101,0.5549185549185549,0.45675220675220674,0.45675220675220674,0.5176995176995177,0.5186095186095186,0.5192692692692693,0.5125352625352625,0.5091682591682591,0.5114432614432615,0.5098507598507599,0.5122622622622622,0.5115342615342615,0.5211575211575211,0.5319073282036244,0.6261261261261262
238,0.4445354445354445,0.5619028119028119,0.5816953316953317,0.6312903812903813,0.6312448812448812,0.6167758667758668,0.6118618618618619,0.6123851123851124,0.5333515333515334,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.4445354445354445,0.5722313222313222,0.574961324961325,0.6306306306306306,0.6304486304486304,0.6186413686413686,0.6148648648648649,0.6136136136136137,0.4445354445354445,0.5592638092638093,0.6311311311311312,0.6311993811993812,0.6278778778778779,0.6127036127036127,0.6121803621803622,0.6093138593138593,0.4445354445354445,0.4445354445354445,0.517949767949768,0.5191327691327692,0.5179270179270179,0.5206115206115206,0.5201792701792701,0.5198607698607699,0.5193602693602694,0.5221812721812722,0.5178815178815179,0.5191327691327692,0.533281598096413,0.6312903812903813
239,0.44756119756119755,0.5795340795340795,0.574961324961325,0.5626535626535627,0.5487305487305487,0.5316225316225316,0.5479342979342979,0.5720720720720721,0.5463645463645463,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.44756119756119755,0.58008008008008,0.5806488306488307,0.5623805623805623,0.5388342888342889,0.5543043043043043,0.5735735735735735,0.5716398216398216,0.44756119756119755,0.5305760305760305,0.5477522977522977,0.548093548093548,0.5475020475020475,0.5683410683410683,0.5811720811720812,0.5702748202748202,0.44756119756119755,0.44756119756119755,0.5200655200655201,0.5147192647192648,0.5231822731822732,0.5185412685412686,0.5234552734552734,0.51992901992902,0.5151515151515151,0.5142187642187642,0.515037765037765,0.5236827736827737,0.508456267715527,0.5811720811720812
240,0.4432841932841933,0.5781690781690781,0.5139002639002639,0.6208936208936209,0.6212576212576213,0.6107926107926108,0.6060606060606061,0.604945854945855,0.5431112931112931,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.4432841932841933,0.5829920829920829,0.5192692692692693,0.6209618709618709,0.6202338702338702,0.6091546091546092,0.6071071071071071,0.6064473564473565,0.4432841932841933,0.5316680316680317,0.6198698698698699,0.6206661206661207,0.6191646191646192,0.6053553553553553,0.6047866047866047,0.6024661024661024,0.4432841932841933,0.4432841932841933,0.5228410228410229,0.5177450177450178,0.5181317681317681,0.5192692692692693,0.5152197652197652,0.5215897715897716,0.5153335153335153,0.5126717626717626,0.517085267085267,0.5132405132405132,0.526759924908073,0.6212576212576213
241,0.45001820001820003,0.5945490945490945,0.6248976248976249,0.6130221130221131,0.6131586131586132,0.6142051142051143,0.5922968422968423,0.590977340977341,0.5316225316225316,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.45001820001820003,0.5974610974610974,0.6183911183911184,0.617094367094367,0.6099736099736099,0.6107243607243608,0.6088133588133589,0.5902038402038402,0.45001820001820003,0.50991900991901,0.6010783510783511,0.6093821093821093,0.5941395941395942,0.5932295932295932,0.5928655928655928,0.5946173446173446,0.45001820001820003,0.45001820001820003,0.526981526981527,0.5187460187460188,0.5189052689052689,0.5164482664482665,0.5100555100555101,0.5190645190645191,0.5144690144690145,0.5197015197015197,0.5194967694967695,0.5184275184275184,0.5285251581547877,0.6248976248976249
242,0.4466966966966967,0.5802620802620803,0.6223496223496223,0.6258076258076258,0.6168441168441169,0.6196196196196196,0.5958685958685959,0.593047593047593,0.5286195286195287,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.4466966966966967,0.5897715897715897,0.6246246246246246,0.6269678769678769,0.61993811993812,0.6151833651833651,0.6124988624988625,0.5959368459368459,0.4466966966966967,0.5286195286195287,0.5843343343343343,0.6236691236691236,0.5965965965965966,0.595004095004095,0.5854263354263354,0.5837200837200838,0.4466966966966967,0.4466966966966967,0.5111475111475111,0.5192920192920193,0.5163117663117663,0.5188597688597688,0.5150605150605151,0.5158795158795159,0.516084266084266,0.5257757757757757,0.5192692692692693,0.518973518973519,0.5274129348203422,0.6258076258076258
243,0.4426016926016926,0.5937755937755937,0.6296978796978797,0.6351806351806352,0.6266948766948767,0.6233733733733734,0.6207343707343708,0.6025116025116025,0.5404040404040404,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.4426016926016926,0.5838110838110838,0.629060879060879,0.6346801346801347,0.6273091273091274,0.6257393757393758,0.6037401037401038,0.6047411047411048,0.4426016926016926,0.5931385931385932,0.6283783783783784,0.6366821366821367,0.6357266357266357,0.614978614978615,0.5916143416143416,0.5916143416143416,0.4426016926016926,0.4426016926016926,0.5144235144235144,0.5161297661297661,0.5195422695422696,0.5186322686322686,0.5295067795067795,0.5237737737737738,0.5195422695422696,0.5207935207935208,0.523045773045773,0.5239102739102739,0.5361379898416936,0.6366821366821367
244,0.44888069888069887,0.5834015834015834,0.6122713622713623,0.6104286104286104,0.5664755664755665,0.5705933205933206,0.5662253162253162,0.574028574028574,0.5288242788242788,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.44888069888069887,0.568022568022568,0.6096778596778597,0.6105196105196106,0.5651333151333151,0.5544635544635544,0.5754390754390755,0.5711848211848212,0.44888069888069887,0.5849485849485849,0.6101783601783601,0.6025571025571026,0.6016016016016016,0.5649285649285649,0.5748930748930748,0.573914823914824,0.44888069888069887,0.44888069888069887,0.5192465192465192,0.5148557648557649,0.5176312676312677,0.514992264992265,0.5161525161525161,0.5183820183820184,0.5147875147875148,0.5168122668122668,0.5194512694512694,0.5162207662207662,0.522660707845893,0.6122713622713623
245,0.4457866957866958,0.5603785603785604,0.5808535808535809,0.6296296296296297,0.6295386295386295,0.615024115024115,0.6102921102921103,0.6108153608153608,0.5331922831922832,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.4457866957866958,0.5699335699335699,0.5738920738920739,0.629060879060879,0.6284693784693784,0.6163436163436163,0.6131586131586132,0.611998361998362,0.4457866957866958,0.5597870597870598,0.629060879060879,0.6293111293111293,0.626035126035126,0.6107243607243608,0.6102011102011102,0.6075166075166075,0.4457866957866958,0.4457866957866958,0.5147420147420148,0.5131040131040131,0.5167667667667668,0.5201337701337702,0.5139002639002639,0.5209527709527709,0.5165620165620166,0.5141960141960142,0.517949767949768,0.5171307671307671,0.5330296626592923,0.6296296296296297
246,0.44073619073619075,0.5231595231595232,0.5765310765310765,0.583993083993084,0.5892710892710893,0.584971334971335,0.5785558285558285,0.5882245882245882,0.5437710437710438,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.44073619073619075,0.5493220493220493,0.5901355901355901,0.5825598325598326,0.577054327054327,0.5916370916370917,0.5922513422513422,0.5787605787605787,0.44073619073619075,0.5581945581945582,0.5372872872872873,0.5968695968695968,0.5976885976885977,0.5832195832195832,0.592979342979343,0.5937528437528438,0.44073619073619075,0.44073619073619075,0.5201565201565201,0.5278687778687778,0.5305077805077805,0.5235462735462736,0.5272772772772772,0.5227955227955228,0.523045773045773,0.5273682773682774,0.5165392665392665,0.5247065247065247,0.5154556913816174,0.5976885976885977
247,0.450973700973701,0.5908180908180908,0.5308035308035308,0.6128401128401129,0.6121121121121121,0.6016926016926017,0.5981208481208481,0.5895895895895896,0.5366047866047866,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.450973700973701,0.5847210847210847,0.5661115661115661,0.6114751114751115,0.6108153608153608,0.6056738556738557,0.5968695968695968,0.5913640913640914,0.450973700973701,0.5687050687050687,0.5993948493948494,0.6113841113841114,0.5548275548275549,0.5554190554190555,0.5559195559195559,0.5834470834470834,0.450973700973701,0.450973700973701,0.5102830102830103,0.5109200109200109,0.5255027755027755,0.5130812630812631,0.513058513058513,0.5171762671762672,0.5191555191555192,0.5187005187005187,0.514992264992265,0.5215670215670216,0.5227171616060505,0.6128401128401129
248,0.44585494585494584,0.557034307034307,0.603034853034853,0.6074028574028574,0.5564883064883065,0.5866093366093366,0.5755983255983256,0.5602193102193103,0.5345345345345346,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.44585494585494584,0.5753708253708254,0.61004186004186,0.6069251069251069,0.5894758394758395,0.5627673127673127,0.5672035672035672,0.5733460733460733,0.44585494585494584,0.5418372918372918,0.5536445536445537,0.6126808626808626,0.6001683501683501,0.5907953407953408,0.5688870688870689,0.5661570661570662,0.44585494585494584,0.44585494585494584,0.5170397670397671,0.5188142688142688,0.5252525252525253,0.5232050232050232,0.5151742651742651,0.5183820183820184,0.5212485212485213,0.5249795249795249,0.5212485212485213,0.5188370188370188,0.5172352487167301,0.6126808626808626
249,0.45115570115570114,0.593047593047593,0.6125443625443625,0.6057421057421057,0.5915688415688416,0.5896578396578397,0.5889753389753389,0.5801255801255801,0.5208390208390209,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.45115570115570114,0.5877240877240877,0.6163663663663663,0.5108062608062608,0.5902720902720903,0.5332832832832833,0.5807625807625808,0.5748248248248248,0.45115570115570114,0.5725725725725725,0.5998953498953499,0.6076986076986077,0.6081081081081081,0.5573300573300574,0.5854490854490855,0.5842433342433342,0.45115570115570114,0.45115570115570114,0.5176085176085176,0.5261625261625261,0.5232277732277733,0.5187687687687688,0.5136955136955137,0.5086677586677587,0.5203612703612703,0.5167667667667668,0.516084266084266,0.5176312676312677,0.5263580078394893,0.6125443625443625
250,0.4468104468104468,0.5794658294658295,0.6217808717808718,0.6252843752843753,0.6170488670488671,0.6195968695968695,0.5958913458913458,0.5931613431613432,0.5486395486395487,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.5887933387933388,0.6242378742378742,0.6267631267631267,0.6200973700973701,0.6152971152971153,0.6126581126581127,0.5952770952770953,0.4468104468104468,0.5293247793247793,0.5833560833560834,0.6232823732823732,0.5970288470288471,0.5950723450723451,0.5857220857220857,0.5842433342433342,0.4468104468104468,0.4468104468104468,0.5154927654927655,0.5118300118300119,0.5241605241605242,0.5136955136955137,0.5123987623987624,0.5185867685867686,0.512944762944763,0.5114887614887614,0.5206115206115206,0.5102830102830103,0.5281712689120096,0.6252843752843753
251,0.44701519701519704,0.5974610974610974,0.6304713804713805,0.6337701337701338,0.622099372099372,0.6188688688688688,0.6166848666848667,0.5925015925015925,0.5336017836017836,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.44701519701519704,0.5880880880880881,0.6305168805168805,0.6330421330421331,0.6221221221221221,0.6205978705978706,0.5936845936845937,0.5961415961415961,0.44701519701519704,0.5923650923650924,0.6266493766493767,0.6344981344981345,0.6338156338156338,0.6066976066976068,0.5681135681135682,0.5761898261898262,0.44701519701519704,0.44701519701519704,0.5204295204295204,0.5137637637637638,0.5218627718627719,0.5155382655382655,0.5166075166075166,0.519019019019019,0.5204522704522705,0.5167895167895168,0.51999726999727,0.5213622713622713,0.5351100258507666,0.6344981344981345
252,0.4428974428974429,0.5316907816907817,0.5843343343343343,0.5912503412503413,0.5737783237783238,0.568978068978069,0.564086814086814,0.5757803257803258,0.534944034944035,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.4428974428974429,0.5548503048503048,0.5957093457093458,0.5903630903630903,0.5701838201838202,0.5777823277823277,0.5807170807170807,0.5668168168168168,0.4428974428974429,0.5543498043498043,0.5247065247065247,0.6010783510783511,0.5977113477113477,0.586063336063336,0.5814450814450814,0.5803530803530803,0.4428974428974429,0.4428974428974429,0.5247292747292748,0.5274365274365275,0.5187460187460188,0.5191555191555192,0.5198152698152698,0.515970515970516,0.5232505232505232,0.5148102648102648,0.5221130221130221,0.5191555191555192,0.5135303653822172,0.6010783510783511
253,0.44999544999545,0.5865183365183365,0.6164118664118664,0.6060378560378561,0.6046273546273546,0.6054463554463555,0.588042588042588,0.5868595868595868,0.5337837837837838,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.44999544999545,0.5908408408408409,0.6122713622713623,0.6094731094731095,0.5084630084630085,0.6015561015561015,0.6002366002366002,0.5865410865410865,0.44999544999545,0.5061652561652562,0.591955591955592,0.603944853944854,0.5884293384293384,0.5876558376558376,0.5876103376103377,0.5896350896350896,0.44999544999545,0.44999544999545,0.5169032669032669,0.5098735098735099,0.5187005187005187,0.5092820092820093,0.5156975156975157,0.5174265174265175,0.5188370188370188,0.5101465101465101,0.5157430157430157,0.5155610155610155,0.5252988678914604,0.6164118664118664
