,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
169,0.4270358899617417,0.6662871196939333,0.6704773182729095,0.6665148478775733,0.653762069593733,0.6522135179449808,0.6516214246675168,0.6388231007469485,0.5574785935507378,0.6610493714702131,0.4318637274549098,0.42862998724722173,0.42894880670431773,0.42894880670431773,0.4270358899617417,0.4270358899617417,0.4270358899617417,0.4270358899617417,0.6696119511750774,0.6719347786482055,0.6692931317179814,0.6095828019675715,0.6634632902167973,0.6345873565312443,0.5925487338312989,0.4270358899617417,0.6484787757332847,0.6698396793587175,0.625660411732556,0.656403716523957,0.655538349426125,0.655538349426125,0.6264802331936601,0.6715248679176535,0.5413554381490253,0.5211331754417927,0.5187648023319366,0.5095190380761523,0.5129805064674804,0.5185370741482966,0.5364820550191292,0.5359810530151211,0.5121151393696484,0.530060120240481,0.5201767170705046,0.5712080727110788,0.6715248679176535
170,0.40184915285115685,0.6340863545272363,0.6369101840043724,0.5532428493350336,0.6473401348150847,0.6451539442521407,0.6445618509746767,0.6363180907269084,0.5777919475314265,0.5800692293678266,0.40786117689925305,0.40471852796502095,0.40412643468755693,0.40412643468755693,0.40184915285115685,0.40184915285115685,0.40184915285115685,0.40184915285115685,0.6365913645472764,0.6355438149025323,0.5480051011113135,0.6211969393332119,0.5823009655674987,0.6335398068865002,0.6099927126981235,0.40184915285115685,0.6218345782474038,0.6369101840043724,0.6287119693933321,0.6489797777372928,0.6472034979049007,0.6472034979049007,0.6284386955729641,0.6357715430861723,0.5485061031153216,0.531836400072873,0.533111677901257,0.5165330661322646,0.5214975405356167,0.530606667881217,0.5412643468755693,0.5405811623246493,0.5244580069229368,0.5335671342685371,0.5247312807433048,0.5492263989257977,0.6489797777372928
171,0.4787757332847513,0.6437875751503006,0.7062761887411186,0.7086445618509747,0.7086445618509747,0.7085990162142467,0.7070049189287666,0.7065950081982146,0.6966205137547823,0.7018127163417744,0.48834031699763164,0.4834669338677355,0.4803242849335034,0.4803242849335034,0.4787757332847513,0.4787757332847513,0.4787757332847513,0.4787757332847513,0.6403716523957005,0.7057751867371106,0.7085534705775187,0.7084623793040626,0.7085079249407906,0.7075970122062306,0.7030424485334305,0.4787757332847513,0.6590453634541811,0.7064128256513026,0.7064128256513026,0.6274366915649481,0.626115868099836,0.5875387137912188,0.5875387137912188,0.7060484605574786,0.6519857897613409,0.503006012024048,0.49836035707779197,0.49512661687010384,0.4933958826744398,0.4928037893969758,0.4793678265622153,0.49330479140098377,0.5189469848788486,0.47303698305702313,0.5081071233375842,0.6101057333522264,0.7086445618509747
172,0.38950628529786846,0.5492348333029696,0.6492985971943888,0.653443250136637,0.6513481508471488,0.6319457096010203,0.6339497176170523,0.6207870286026599,0.5840316997631627,0.5900437238112589,0.38923301147750045,0.3912825651302605,0.3884131900163964,0.3884131900163964,0.38950628529786846,0.38950628529786846,0.38950628529786846,0.38950628529786846,0.5501002004008017,0.6405082893058845,0.6517125159409729,0.6421479322280925,0.6280743304791401,0.6315357988704682,0.6400528329386045,0.38950628529786846,0.5565676808161778,0.6473401348150847,0.656403716523957,0.656768081617781,0.6574512661687011,0.6574512661687011,0.6574512661687011,0.6409182000364365,0.626115868099836,0.5415376206959374,0.5277828384040809,0.532428493350337,0.5212698123519767,0.5436782656221534,0.5422208052468573,0.5376662415740572,0.533977044999089,0.5377117872107852,0.533111677901257,0.5490897620156138,0.6574512661687011
173,0.4776370923665513,0.6457460375296047,0.7099653853160868,0.7137001275277829,0.7137001275277829,0.7132902167972308,0.7116961195117508,0.7106485698670068,0.6995809801421023,0.7062306431043907,0.4879304062670796,0.48251047549644743,0.47945891783567135,0.47945891783567135,0.4776370923665513,0.4776370923665513,0.4776370923665513,0.4776370923665513,0.6421479322280925,0.7099198396793587,0.7128803060666788,0.7129713973401348,0.7131991255237748,0.7131080342503188,0.7066405538349426,0.4776370923665513,0.6604572781927491,0.7107396611404627,0.7107396611404627,0.6225633084350519,0.6215157587903078,0.595372563308435,0.595372563308435,0.7101931134997267,0.657587903078885,0.4964929859719439,0.5151666970304245,0.48997995991983967,0.5154855164875205,0.49676625979231187,0.5121151393696484,0.4948988886864638,0.5217252687192567,0.5013208234651121,0.49571871014756785,0.6120979332402179,0.7137001275277829
174,0.4810530151211514,0.6495263253780288,0.7074603752960467,0.7101931134997267,0.7101931134997267,0.7099653853160868,0.7073692840225906,0.7069593732920386,0.6953452359263983,0.7028147203497905,0.4905265075605757,0.4852887593368555,0.4824193842229914,0.4824193842229914,0.4810530151211514,0.4810530151211514,0.4810530151211514,0.4810530151211514,0.6461104026234287,0.7071415558389507,0.7098287484059027,0.7095554745855347,0.7095099289488067,0.7081435598469666,0.7019493532519585,0.4810530151211514,0.6632355620331573,0.7071415558389507,0.7071415558389507,0.5696848241938423,0.5994716706139552,0.5981508471488431,0.5981508471488431,0.7078702860265986,0.656813627254509,0.4972672617963199,0.4877026780834396,0.5010475496447441,0.5141646930224084,0.5054199307706322,0.5133904171980325,0.5036891965749681,0.5206777190745127,0.530697759154673,0.49813262889415194,0.6093854375417501,0.7101931134997267
175,0.43628165421752596,0.6830934596465659,0.688376753507014,0.6940699580980142,0.656267079613773,0.656221533977045,0.6544452541446529,0.6507105119329568,0.6804518127163418,0.6908817635270541,0.44293131717981415,0.437511386409182,0.43865002732738206,0.43865002732738206,0.43628165421752596,0.43628165421752596,0.43628165421752596,0.43628165421752596,0.686600473674622,0.6919293131717982,0.6934778648205502,0.6792220805246857,0.6940244124612862,0.6634632902167973,0.6866915649480779,0.43628165421752596,0.6641920204044452,0.68710147567863,0.6517580615777009,0.6519857897613409,0.6517580615777009,0.6517580615777009,0.6284386955729641,0.6912461286208781,0.6571779923483331,0.5199945345235927,0.5170796137730006,0.5007287301876481,0.5232738203680087,0.5058298415011842,0.5109764984514483,0.5270541082164328,0.5219074512661687,0.5383038804882492,0.5174895245035526,0.5899661275412779,0.6940699580980142
176,0.4308617234468938,0.6692020404445254,0.6735744215704136,0.6758972490435416,0.6417380214975406,0.6414192020404446,0.6387320094734924,0.5575696848241939,0.5220896338130807,0.6697941337219895,0.4341410092913099,0.43118054290398977,0.4332300965567499,0.4332300965567499,0.4308617234468938,0.4308617234468938,0.4308617234468938,0.4308617234468938,0.6725268719256695,0.6758517034068137,0.6762160685006376,0.6597740936418292,0.6740298779376935,0.6454727637092367,0.6668792129713973,0.4308617234468938,0.6508471488431409,0.6728456913827655,0.6365913645472764,0.6372745490981964,0.6365913645472764,0.6365913645472764,0.5822098742940426,0.6755328839497177,0.530606667881217,0.5179449808708326,0.5096556749863363,0.5290125705957369,0.5235015485516488,0.530333394060849,0.5091091273456003,0.5323829477136091,0.5007287301876481,0.5360721442885772,0.5231827290945528,0.5642665802986444,0.6758972490435416
177,0.44097285480051013,0.685871743486974,0.6905173984332301,0.6896520313353981,0.6472945891783567,0.6467480415376207,0.6463381308070687,0.6319001639642923,0.6708416833667334,0.68527965020951,0.4468937875751503,0.4425669520859902,0.4429768628165422,0.4429768628165422,0.44097285480051013,0.44097285480051013,0.44097285480051013,0.44097285480051013,0.689469848788486,0.6934323191838222,0.6922481326288942,0.6357259974494444,0.687147021315358,0.62511386409182,0.656403716523957,0.44097285480051013,0.6694297686281654,0.6896975769721261,0.6196483876844598,0.6515758790307888,0.6512570595736928,0.6512570595736928,0.6169156494807797,0.6925669520859902,0.6431954818728366,0.5043723811258881,0.5152122426671525,0.5036436509382402,0.5173984332300966,0.5265075605756968,0.5322918564401531,0.5343414100929131,0.5064674804153763,0.5130260521042084,0.5140736017489524,0.5874172587599441,0.6925669520859902
178,0.47686281654217527,0.6466114046274367,0.7109218436873748,0.7139278557114228,0.7139278557114228,0.7138823100746948,0.7107396611404627,0.7103297504099108,0.7002641646930224,0.7055474585534706,0.4870650391692476,0.4812807433047914,0.47841136819092733,0.47841136819092733,0.47686281654217527,0.47686281654217527,0.47686281654217527,0.47686281654217527,0.6431043905993806,0.7105119329568227,0.7136545818910548,0.7134723993441429,0.7132446711605028,0.7116050282382947,0.7065950081982146,0.47686281654217527,0.6631444707597012,0.7103297504099108,0.7103297504099108,0.6314447075970122,0.6301238841319001,0.5900892694479869,0.5900892694479869,0.7111495718710148,0.656722535981053,0.4967207141555839,0.5166697030424485,0.4945800692293678,0.49530879941701583,0.5106121333576243,0.5150300601202404,0.5046456549462561,0.49161960284204775,0.529877937693569,0.500592093277464,0.6121873376382395,0.7139278557114228
179,0.39556385498269264,0.5552013117143377,0.653989797777373,0.6390963745673165,0.6346329021679723,0.6271178721078521,0.6127709965385316,0.6125432683548916,0.5896338130807068,0.6379577336491165,0.39975405356166877,0.39888868646383674,0.3954727637092367,0.3954727637092367,0.39556385498269264,0.39556385498269264,0.39556385498269264,0.39556385498269264,0.5578885042812899,0.6461104026234287,0.6356349061759884,0.6112679905265076,0.6191929313171798,0.6120878119876116,0.6411914738568045,0.39556385498269264,0.5545181271634178,0.6542175259610129,0.6507105119329568,0.6495263253780288,0.6464747677172527,0.6464747677172527,0.6464747677172527,0.6489797777372928,0.6397340134815085,0.534295864456185,0.5404900710511933,0.5265075605756968,0.5412643468755693,0.5441792676261614,0.5393514301329932,0.5211787210785207,0.5250045545636728,0.5281016578611769,0.5254144652942249,0.5506467480415376,0.6542175259610129
180,0.4350063763891419,0.6789032610675897,0.6834578247403899,0.6818637274549099,0.6455183093459647,0.6439697576972127,0.6439242120604846,0.5636272545090181,0.6628711969393332,0.6767626161413737,0.44110949171069413,0.436782656221534,0.437374749498998,0.437374749498998,0.4350063763891419,0.4350063763891419,0.4350063763891419,0.4350063763891419,0.6823191838221898,0.6851885589360539,0.6836400072873019,0.5994261249772271,0.6792676261614138,0.6280743304791401,0.6509837857533248,0.4350063763891419,0.6622791036618692,0.6824558207323739,0.6193295682273638,0.6495263253780288,0.6490253233740207,0.6490253233740207,0.5898159956276189,0.6845964656585899,0.6411459282200765,0.5228183640007287,0.5168063399526326,0.5058298415011842,0.5061031153215522,0.5099289488067044,0.499726726179632,0.530105665877209,0.5181727090544725,0.5329294953543451,0.5148478775733285,0.5791026497439323,0.6845964656585899
181,0.44188376753507014,0.6814993623610858,0.6857806522135179,0.6842776462014939,0.6403716523957005,0.6393696483876845,0.6393241027509564,0.627254509018036,0.6633721989433412,0.6788121697941337,0.4462561486609583,0.4430224084532702,0.4437966842776462,0.4437966842776462,0.44188376753507014,0.44188376753507014,0.44188376753507014,0.44188376753507014,0.6848241938422299,0.687693568956094,0.6863271998542539,0.6346329021679723,0.6814082710876298,0.6035707779194753,0.6516669703042448,0.44188376753507014,0.6646930224084533,0.6852341045727819,0.6140918200036436,0.6446529422481326,0.6443341227910366,0.6443341227910366,0.6138185461832757,0.686919293131718,0.532428493350337,0.5161231554017125,0.5163053379486245,0.530287848424121,0.5055110220440882,0.5043268354891601,0.531289852432137,0.531244306795409,0.5059209327746402,0.5118418655492804,0.5173528875933685,0.5798836730700457,0.686919293131718
182,0.4762251776279832,0.6466114046274367,0.7111040262342867,0.7139278557114228,0.7139278557114228,0.7137912188012389,0.7119238476953907,0.7109673893241027,0.7012661687010384,0.7070960102022227,0.48597194388777554,0.4807341956640554,0.4779559118236473,0.4779559118236473,0.4762251776279832,0.4762251776279832,0.4762251776279832,0.4762251776279832,0.6431043905993806,0.7110584805975587,0.7133813080706868,0.7135634906175988,0.7135179449808708,0.7126070322463108,0.7074148296593187,0.4762251776279832,0.6627801056658772,0.7111495718710148,0.7111495718710148,0.6317179814173802,0.6305793404991802,0.591728912370195,0.591728912370195,0.7111495718710148,0.656267079613773,0.5045545636728002,0.5162142466751685,0.49166514847877574,0.5162597923118966,0.5063308435051922,0.5110675897249044,0.49567316451083987,0.4944434323191838,0.531335398068865,0.500592093277464,0.6123189139221203,0.7139278557114228
183,0.38923301147750045,0.5503279285844416,0.6473856804518127,0.6507105119329568,0.6481599562761887,0.6298506103115321,0.6313991619602842,0.6115412643468756,0.5893605392603388,0.5904080889050829,0.38968846784478045,0.39146474767717254,0.38813991619602844,0.38813991619602844,0.38923301147750045,0.38923301147750045,0.38923301147750045,0.38923301147750045,0.5510111131353617,0.6401439242120605,0.6485243213700127,0.6401439242120605,0.6273456002914921,0.6296228821278922,0.6369557296411004,0.38923301147750045,0.5562944069958098,0.6454272180725087,0.6544907997813809,0.6547640736017489,0.653989797777373,0.653989797777373,0.653989797777373,0.6395518309345964,0.62374749498998,0.529877937693569,0.5437238112588814,0.531016578611769,0.5417653488795774,0.5177627983239206,0.5255055565676808,0.5376662415740572,0.5245946438331208,0.5264164693022408,0.531062124248497,0.5477402616681174,0.6547640736017489
184,0.39597376571324466,0.5141646930224084,0.6202404809619239,0.6353616323556204,0.6384587356531244,0.6047549644744034,0.6186463836764438,0.6241118600838039,0.5969666605939151,0.6311714337766442,0.40471852796502095,0.39975405356166877,0.3975223173619967,0.3975223173619967,0.39597376571324466,0.39597376571324466,0.39597376571324466,0.39597376571324466,0.5159409728548006,0.627208963381308,0.6364091820003643,0.6379121880123884,0.627527782838404,0.6180087447622518,0.6196028420477319,0.39597376571324466,0.4936236108580798,0.623383129896156,0.56380943705593,0.5896338130807068,0.6333576243395883,0.6333576243395883,0.6351339041719803,0.6314447075970122,0.6334031699763163,0.5240480961923848,0.531608671889233,0.5255966478411368,0.529741300783385,0.5175806157770085,0.5348424120969211,0.531654217525961,0.5354345053743851,0.5253233740207688,0.5275551102204409,0.5370522189159463,0.6384587356531244
185,0.3937875751503006,0.5495081071233375,0.6510293313900528,0.6415102933139005,0.6379577336491165,0.622791036618692,0.6109947167061396,0.6044816906540353,0.5849881581344507,0.6315357988704682,0.3969757697212607,0.39611040262342867,0.3933321187830206,0.3933321187830206,0.3937875751503006,0.3937875751503006,0.3937875751503006,0.3937875751503006,0.5521042084168337,0.6441519402441246,0.6387775551102205,0.62693568956094,0.6159591911094917,0.6106758972490436,0.6368646383676444,0.3937875751503006,0.5507378393149936,0.6487975951903807,0.6491164146474768,0.6482965931863728,0.6462470395336127,0.6462470395336127,0.6462470395336127,0.6456549462561486,0.6336764437966843,0.5296957551466569,0.5249590089269448,0.5263709236655129,0.5220896338130807,0.5272818364000729,0.5199034432501366,0.5242302787392967,0.5229550009109127,0.533339406084897,0.5296957551466569,0.5480928186339008,0.6510293313900528
186,0.4708507924940791,0.6289396975769721,0.6794042630715977,0.6819548187283658,0.6819548187283658,0.6815449079978139,0.6784022590635818,0.6776279832392057,0.47781927491346327,0.6734833302969575,0.4785935507378393,0.4750865367097832,0.47239934414283113,0.47239934414283113,0.4708507924940791,0.4708507924940791,0.4708507924940791,0.4708507924940791,0.6258881399161961,0.6803607214428857,0.6814082710876298,0.6816815449079978,0.6809983603570778,0.6796319912552378,0.4832847513208235,0.4708507924940791,0.6436509382401165,0.6776279832392057,0.6776279832392057,0.5630351612315541,0.5906358170887229,0.5901348150847149,0.5901348150847149,0.6791765348879577,0.4967207141555839,0.5071051193295683,0.4932592457642558,0.5144835124795044,0.5179905265075606,0.4971761705228639,0.5147112406631444,0.5055565676808161,0.4914374202951357,0.531517580615777,0.50068318455092,0.5786151427433993,0.6819548187283658
187,0.3878210967389324,0.5523774822372016,0.5733740207688104,0.6142740025505556,0.6102659865184915,0.6079887046820914,0.5890872654399708,0.592412096921115,0.5840772453998907,0.5905902714519949,0.39310439059938057,0.38950628529786846,0.3894607396611405,0.3894607396611405,0.3878210967389324,0.3878210967389324,0.3878210967389324,0.3878210967389324,0.5508744762251776,0.5828930588449627,0.6138640918200037,0.5916833667334669,0.6058025141191474,0.6033430497358353,0.6036163235562033,0.3878210967389324,0.563445071962106,0.5492803789396976,0.594279468026963,0.5759245764255785,0.6115412643468756,0.6115412643468756,0.6108580797959555,0.5811167790125706,0.5412188012388414,0.5322918564401531,0.5274640189469849,0.5457278192749134,0.5285571142284569,0.5286482055019129,0.5347968664601931,0.5354345053743851,0.5292858444161049,0.5281016578611769,0.5347968664601931,0.520529274036288,0.6142740025505556
188,0.4805975587538714,0.6411459282200765,0.6998997995991983,0.7019038076152304,0.7019038076152304,0.7016760794315905,0.6984423392239023,0.6979413372198944,0.686145017307342,0.6939788668245582,0.4896155948260157,0.48501548551648754,0.4822372016760794,0.4822372016760794,0.4805975587538714,0.4805975587538714,0.4805975587538714,0.4805975587538714,0.6381854618327564,0.6992166150482784,0.7017216250683185,0.7014483512479505,0.7009473492439424,0.6994898888686464,0.6931134997267262,0.4805975587538714,0.6544907997813809,0.6978502459464383,0.6978502459464383,0.5652213517944981,0.593368555292403,0.592958644561851,0.592958644561851,0.6989433412279104,0.48970668609947166,0.502095099289488,0.500637638914192,0.501229732191656,0.4969939879759519,0.49840590271451995,0.5115685917289123,0.5041901985789762,0.48952450355255966,0.529149207505921,0.5074694844233922,0.5980918065086401,0.7019038076152304
