,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,average_model,optimal_clustering
395,0.46475093043229315,0.5620884626395648,0.5826653306613226,0.571321213856284,0.5635198969367307,0.5596908101918122,0.5554680790151733,0.5602275980532494,0.5620884626395648,0.5829874033781849,0.5829874033781849,0.5829874033781849,0.5829874033781849,0.46475093043229315,0.46475093043229315,0.46475093043229315,0.46475093043229315,0.46475093043229315,0.5646650443744632,0.5855281992556541,0.5798024620669912,0.5771543086172345,0.59071714858288,0.5572931577440595,0.5775121671915259,0.46475093043229315,0.5829874033781849,0.5829874033781849,0.5829874033781849,0.589965645576868,0.5579373031777841,0.5654881190953335,0.5654881190953335,0.568601488691669,0.5829874033781849,0.5072645290581163,0.5008230747208703,0.5023260807328943,0.48489836816490123,0.49810334955625535,0.5075150300601202,0.49781706269682224,0.501002004008016,0.4904809619238477,0.49588462639564845,0.5057973089035214,0.5041153736043515,0.495025765817349,0.5008230747208703,0.49781706269682224,0.49717291726309765,0.485077297452047,0.5002147151445748,0.4928070426567421,0.4887632407672488,0.49702977383338104,0.49896221013455483,0.551839393071858,0.59071714858288
396,0.4436372745490982,0.5512811336959633,0.5683867735470942,0.5741482965931863,0.5545018608645863,0.5699971371314057,0.5743272258803321,0.5768680217578013,0.5419768107643859,0.5700687088462639,0.5696034926996851,0.5696034926996851,0.5696034926996851,0.4436372745490982,0.4436372745490982,0.4436372745490982,0.4436372745490982,0.4436372745490982,0.5469152590896078,0.5679215574005153,0.5819138276553106,0.5766175207557973,0.5683867735470942,0.5850629831090753,0.5758302318923562,0.4436372745490982,0.5696034926996851,0.5993773260807329,0.5906813627254509,0.5943315201832235,0.5906813627254509,0.5799456054967077,0.5789436014886916,0.5259447466361294,0.5696034926996851,0.4986043515602634,0.5031133695963356,0.504974234182651,0.5091611795018609,0.5075508159175494,0.49534783853421127,0.4962424849699399,0.4988548525622674,0.501002004008016,0.4991769252791297,0.49749498997995995,0.49459633552819926,0.500250501002004,0.49702977383338104,0.4955983395362153,0.5074792442026911,0.4938090466647581,0.4969224162610936,0.506978242198683,0.5040080160320641,0.49781706269682224,0.5076223876324076,0.5456453723774078,0.5993773260807329
397,0.44149012310334956,0.5436229602061265,0.5503149155453765,0.5831663326653307,0.5795161752075579,0.5754723733180647,0.5713927855711423,0.5798024620669912,0.5469152590896078,0.5707844259948468,0.5704623532779846,0.5704623532779846,0.5704623532779846,0.44149012310334956,0.44149012310334956,0.44149012310334956,0.44149012310334956,0.44149012310334956,0.5426925279129688,0.5471299742341826,0.5772258803320928,0.5798024620669912,0.5930074434583452,0.580017177211566,0.5828442599484683,0.44149012310334956,0.5704623532779846,0.5654523332379043,0.6003435442313197,0.6000930432293158,0.6003435442313197,0.5791941024906957,0.5844188376753507,0.5504938448325222,0.5704623532779846,0.48972945891783565,0.5009662181505868,0.5011093615803035,0.5116661895219009,0.5053320927569425,0.4975665616948182,0.5035427998854852,0.5053678786143716,0.49799599198396793,0.5053320927569425,0.491053535642714,0.49638562839965644,0.4961709132550816,0.4955983395362153,0.5015387918694532,0.5090538219295734,0.4925923275121672,0.501002004008016,0.5046163756083596,0.49026624677927283,0.49631405668479817,0.49867592327512167,0.5464796940820418,0.6003435442313197
398,0.4397008302318924,0.5431219582021185,0.5510306326939594,0.5853134841110793,0.5825221872316061,0.577547953048955,0.5723232178643001,0.5819496135127398,0.5489908388204982,0.57107071285428,0.5709633552819926,0.5709633552819926,0.5709633552819926,0.4397008302318924,0.4397008302318924,0.4397008302318924,0.4397008302318924,0.4397008302318924,0.5423346693386774,0.5479172630976238,0.5790867449184083,0.5819496135127398,0.5947967363298025,0.5815917549384483,0.584490409390209,0.4397008302318924,0.5709633552819926,0.5663827655310621,0.6016318350987689,0.6014529058116233,0.6016318350987689,0.5821285427998855,0.5862081305468079,0.5489908388204982,0.5709633552819926,0.5099126825078729,0.49831806470083023,0.5011809332951618,0.48847695390781565,0.49402376180933294,0.4961351273976524,0.5037575150300602,0.5095190380761523,0.49685084454623535,0.5019682221586029,0.5095190380761523,0.49760234755224736,0.4985327798454051,0.49524048096192386,0.5003220727168622,0.5078371027769826,0.48922845691382766,0.5002862868594331,0.5051173776123676,0.49026624677927283,0.5023260807328943,0.5033996564557687,0.547062492331602,0.6016318350987689
399,0.4620312052676782,0.555647008302319,0.5491697681076438,0.5743987975951904,0.5644503292298884,0.5499212711136559,0.5654165473804752,0.5668837675350702,0.5648439736616089,0.5781920984826796,0.5781920984826796,0.5781920984826796,0.5781920984826796,0.4620312052676782,0.4620312052676782,0.4620312052676782,0.4620312052676782,0.4620312052676782,0.5537145720011452,0.5512811336959633,0.5726810764385915,0.5693887775551102,0.5660964786716289,0.5551460062983109,0.5661322645290581,0.4620312052676782,0.5781920984826796,0.5781920984826796,0.5781920984826796,0.5697108502719725,0.5802318923561408,0.5747924420269109,0.5747924420269109,0.5394002290294876,0.5781920984826796,0.4951689092470656,0.5006799312911537,0.5043300887489264,0.4926996850844546,0.4895863154881191,0.4916976810764386,0.4981749212711137,0.5038648726023476,0.5075866017749785,0.503471228170627,0.49305754365874604,0.5066919553392499,0.495526767821357,0.49574148296593185,0.5066203836243917,0.4996779272831377,0.4940953335241912,0.5022902948754652,0.5016819352991698,0.5002862868594331,0.4961709132550816,0.5029702261666189,0.5463958529303506,0.5802318923561408
400,0.4452834239908388,0.5711064987117092,0.5796951044947037,0.5745061551674778,0.5808044660750071,0.5781920984826796,0.5742198683080446,0.5773690237618093,0.5424062410535356,0.5660606928141998,0.5654523332379043,0.5654523332379043,0.5654523332379043,0.4452834239908388,0.4452834239908388,0.4452834239908388,0.4452834239908388,0.4452834239908388,0.568100486687661,0.5840251932436301,0.545734325794446,0.5850271972516462,0.5799098196392786,0.5747208703120527,0.5731462925851704,0.4452834239908388,0.5654523332379043,0.5853492699685084,0.5861007729745205,0.5754723733180647,0.5861007729745205,0.5885699971371314,0.5857787002576582,0.5640924706555969,0.5654523332379043,0.49588462639564845,0.49767391926710564,0.509697967363298,0.4916976810764386,0.5114156885198969,0.49327225880332093,0.5008230747208703,0.49971371314056684,0.5067277411966791,0.5111294016604638,0.48897795591182364,0.5037575150300602,0.5017535070140281,0.4966719152590896,0.4991053535642714,0.4953836243916404,0.49166189521900944,0.4926996850844546,0.5006799312911537,0.49191239622101346,0.5032565130260521,0.5048310907529344,0.5477352664512699,0.5885699971371314
401,0.460492413398225,0.5485971943887775,0.5537145720011452,0.5691382765531062,0.5666332665330661,0.5501717721156599,0.5605138849126825,0.5652734039507586,0.5722516461494418,0.5845261952476382,0.5845261952476382,0.5845261952476382,0.5845261952476382,0.460492413398225,0.460492413398225,0.460492413398225,0.460492413398225,0.460492413398225,0.5450186086458632,0.5548955052963069,0.5713569997137131,0.5665616948182078,0.5736472945891784,0.5501359862582308,0.5604423131978242,0.460492413398225,0.5845261952476382,0.5845261952476382,0.5845261952476382,0.5748282278843401,0.5778342399083882,0.5712496421414257,0.5712496421414257,0.5281276839393072,0.5845261952476382,0.5060120240480962,0.5001431434297166,0.4972087031205268,0.4891568851989694,0.4934154022330375,0.49030203263670197,0.4939164042370455,0.499248496993988,0.5088391067849986,0.49663612940166046,0.5089106784998568,0.506226739192671,0.49778127683939305,0.4964214142570856,0.506441454337246,0.5034354423131978,0.5042943028914972,0.49939164042370454,0.4974234182651016,0.49509733753220725,0.503220727168623,0.5058688806183796,0.5466085231687864,0.5845261952476382
402,0.4424921271113656,0.5358216432865731,0.5630546807901518,0.5819496135127398,0.5766533066132264,0.5464142570855998,0.5620168909247065,0.5781563126252505,0.544231319782422,0.5619811050672774,0.5616590323504151,0.5616590323504151,0.5616590323504151,0.4424921271113656,0.4424921271113656,0.4424921271113656,0.4424921271113656,0.4424921271113656,0.5373962210134555,0.560657028342399,0.5702834239908389,0.5421199541941025,0.5871385628399657,0.5440166046378471,0.5566490123103349,0.4424921271113656,0.5616590323504151,0.5669553392499285,0.5880332092756942,0.5898582880045806,0.5880332092756942,0.5809833953621529,0.5811265387918695,0.5490624105353564,0.5616590323504151,0.5132049813913542,0.5026839393071858,0.4983896364156885,0.4871170913255082,0.5006799312911537,0.5061551674778128,0.5018250787288864,0.4933438305181792,0.49906956770684224,0.4977454909819639,0.4907672487832809,0.5001073575722874,0.5006799312911537,0.5037575150300602,0.5008230747208703,0.5058330947609505,0.5115588319496135,0.49835385055825937,0.5018250787288864,0.5062983109075293,0.504473232178643,0.5033996564557687,0.5399523536869658,0.5898582880045806
403,0.46249642141425706,0.5606928141998282,0.5790867449184083,0.5796235327798454,0.5674563412539364,0.5570426567420556,0.5453048955052963,0.57901517320355,0.5411537360435156,0.5791583166332666,0.5791583166332666,0.5791583166332666,0.5791583166332666,0.46249642141425706,0.46249642141425706,0.46249642141425706,0.46249642141425706,0.46249642141425706,0.5593329516175207,0.5732536501574578,0.5709991411394217,0.5546092184368737,0.5729315774405955,0.5815917549384483,0.5630188949327226,0.46249642141425706,0.5791583166332666,0.5791583166332666,0.5791583166332666,0.5703907815631263,0.5734325794446035,0.5737546521614658,0.5737546521614658,0.5448038935012883,0.5791583166332666,0.4784569138276553,0.5093758946464357,0.503220727168623,0.5062625250501002,0.4997852848554251,0.5033280847409104,0.5035785857429144,0.4852920125966218,0.49588462639564845,0.49749498997995995,0.5009662181505868,0.4969224162610936,0.504723733180647,0.4969224162610936,0.4942026910964787,0.4981391354136845,0.5059404523332379,0.5037575150300602,0.4991411394217005,0.4972444889779559,0.4926996850844546,0.48611508731749214,0.5483426035744959,0.5815917549384483
404,0.4604208416833667,0.5112367592327512,0.5344259948468365,0.5254079587746923,0.5475236186659033,0.5494202691096479,0.5451617520755797,0.5622673919267106,0.5495634125393645,0.5881047809905525,0.5881047809905525,0.5881047809905525,0.5881047809905525,0.4604208416833667,0.4604208416833667,0.4604208416833667,0.4604208416833667,0.4604208416833667,0.50794446034927,0.5237260234755224,0.5454480389350129,0.5527483538505582,0.5647008302318923,0.5684225594045234,0.5669553392499285,0.4604208416833667,0.5881047809905525,0.5881047809905525,0.5881047809905525,0.59071714858288,0.5846693386773547,0.5827726882336101,0.5827726882336101,0.49534783853421127,0.5881047809905525,0.4819639278557114,0.5074434583452619,0.5000715717148583,0.4906598912109934,0.5020755797308903,0.4964572001145147,0.501002004008016,0.509697967363298,0.5070498139135413,0.5029344403091898,0.4943816203836244,0.49835385055825937,0.4945605496707701,0.496779272831377,0.49191239622101346,0.4957056971085027,0.509447466361294,0.4972444889779559,0.5054394503292299,0.5027555110220441,0.498496993987976,0.48847695390781565,0.5405433315610814,0.59071714858288
405,0.45873890638419695,0.5454122530775838,0.5750071571714859,0.5766175207557973,0.5575078728886345,0.5284855425135986,0.5635556827941598,0.5636630403664472,0.5384697967363298,0.5837031205267679,0.5837031205267679,0.5837031205267679,0.5837031205267679,0.45873890638419695,0.45873890638419695,0.45873890638419695,0.45873890638419695,0.45873890638419695,0.5492771256799313,0.5815917549384483,0.5765101631835099,0.5664185513884913,0.5894288577154309,0.567098482679645,0.5844546235327799,0.45873890638419695,0.5837031205267679,0.5837031205267679,0.5837031205267679,0.5957629544803893,0.5791225307758374,0.5727168622960206,0.5727168622960206,0.5582235900372173,0.5837031205267679,0.4889421700543945,0.503471228170627,0.5010377898654452,0.5129544803893501,0.503471228170627,0.5050815917549385,0.5006799312911537,0.5054394503292299,0.5066561694818208,0.49695820211852276,0.49498997995991983,0.49767391926710564,0.49466790724305754,0.4968150586888062,0.5028270827369024,0.5045448038935013,0.48801173776123674,0.4988548525622674,0.48965788720297737,0.5081591754938448,0.5003936444317206,0.5077655310621243,0.5492239581203222,0.5957629544803893
406,0.459740910392213,0.5685299169768108,0.5521042084168337,0.5616590323504151,0.5560048668766103,0.5600128829086745,0.5514600629831091,0.5427640996278271,0.5643787575150301,0.580768680217578,0.580768680217578,0.580768680217578,0.580768680217578,0.459740910392213,0.459740910392213,0.459740910392213,0.459740910392213,0.459740910392213,0.5696750644145434,0.5512453478385342,0.5514958488405383,0.5497781276839393,0.5741840824506155,0.56981820784426,0.5656312625250501,0.459740910392213,0.580768680217578,0.580768680217578,0.580768680217578,0.5674921271113655,0.58152018322359,0.5843830518179216,0.5843830518179216,0.5651660463784712,0.580768680217578,0.5056183796163756,0.5029702261666189,0.49939164042370454,0.4832522187231606,0.4943816203836244,0.499498997995992,0.499749498997996,0.5002862868594331,0.4898368164901231,0.49588462639564845,0.5092327512167192,0.5058330947609505,0.5039006584597767,0.49767391926710564,0.5037575150300602,0.5027555110220441,0.4888705983395362,0.504222731176639,0.5052605210420842,0.5078728886344117,0.5001073575722874,0.4951689092470656,0.546743486973948,0.5843830518179216
407,0.4396650443744632,0.5650586888061838,0.5869596335528199,0.5883552819925565,0.5837031205267679,0.5775121671915259,0.5729673632980247,0.573325221872316,0.5463784712281706,0.5658817635270541,0.5654165473804752,0.5654165473804752,0.5654165473804752,0.4396650443744632,0.4396650443744632,0.4396650443744632,0.4396650443744632,0.4396650443744632,0.5627683939307185,0.5881405668479817,0.5843830518179216,0.5673847695390781,0.5836673346693386,0.5829516175207557,0.5785499570569711,0.4396650443744632,0.5654165473804752,0.5998425422273118,0.5743987975951904,0.5828442599484683,0.5743987975951904,0.5835241912396221,0.583738906384197,0.5482393358144861,0.5654165473804752,0.5013598625823075,0.4964214142570856,0.5040795877469224,0.5051889493272259,0.48940738620097335,0.49717291726309765,0.5020040080160321,0.49466790724305754,0.49273547094188375,0.49563412539364443,0.5053320927569425,0.49298597194388777,0.504222731176639,0.49534783853421127,0.5030775837389064,0.4946321213856284,0.4940595476667621,0.5068350987689665,0.5000715717148583,0.4920197537933009,0.4964929859719439,0.5093758946464357,0.5474203509058935,0.5998425422273118
408,0.44123962210134554,0.5615516747781277,0.5545734325794446,0.5913255081591755,0.5822359003721729,0.5662754079587747,0.582271686229602,0.5855281992556541,0.5458416833667334,0.5620884626395648,0.5623389636415689,0.5623389636415689,0.5623389636415689,0.44123962210134554,0.44123962210134554,0.44123962210134554,0.44123962210134554,0.44123962210134554,0.5635556827941598,0.561623246492986,0.5888204981391354,0.5926137990266247,0.5903235041511594,0.5792298883481248,0.5658817635270541,0.44123962210134554,0.5623389636415689,0.5954766676209562,0.5966933867735471,0.5910034354423132,0.5966933867735471,0.5755439450329229,0.5823790438018895,0.5463784712281706,0.5623389636415689,0.482107071285428,0.5049384483252218,0.5009304322931577,0.4913756083595763,0.4942026910964787,0.500751503006012,0.5047953048955053,0.5120598339536215,0.49982107071285425,0.4970655596908102,0.49574148296593185,0.49327225880332093,0.5043658746063555,0.5007872888634411,0.4995705697108503,0.5024334383051818,0.49148296593186375,0.4938090466647581,0.4916976810764386,0.4955983395362153,0.49627827082736903,0.49670770111651874,0.5473794527831173,0.5966933867735471
409,0.44199112510735755,0.5079086744918409,0.5687088462639565,0.5435156026338391,0.5635914686515889,0.5659533352419124,0.5595834526195248,0.5699971371314057,0.5441239622101346,0.574291440022903,0.5740409390208989,0.5740409390208989,0.5740409390208989,0.44199112510735755,0.44199112510735755,0.44199112510735755,0.44199112510735755,0.44199112510735755,0.5066919553392499,0.5701760664185513,0.5590824506155168,0.5602991697681077,0.5779058116232465,0.5731105067277412,0.5746850844546235,0.44199112510735755,0.5740409390208989,0.5905740051531635,0.5715001431434297,0.5788362439164042,0.5715001431434297,0.5873532779845405,0.5716075007157172,0.49932006870884627,0.5740409390208989,0.5117735470941884,0.4968866304036645,0.5011809332951618,0.5083738906384196,0.5003220727168622,0.5065845977669625,0.49767391926710564,0.5050100200400801,0.4978528485542514,0.49652877182937305,0.49498997995991983,0.499749498997996,0.5016819352991698,0.49953478385342115,0.49810334955625535,0.5094116805038649,0.5069066704838248,0.5002862868594331,0.49781706269682224,0.49498997995991983,0.502469224162611,0.5017535070140281,0.5386988262238763,0.5905740051531635
410,0.46217434869739477,0.5525694245634125,0.5720369310048669,0.5719295734325794,0.535034354423132,0.5531062124248497,0.5549312911537361,0.5793372459204122,0.5523189235614085,0.585492413398225,0.585492413398225,0.585492413398225,0.585492413398225,0.46217434869739477,0.46217434869739477,0.46217434869739477,0.46217434869739477,0.46217434869739477,0.5499928428285141,0.5642713999427427,0.5692456341253936,0.5643787575150301,0.555432293157744,0.5852061265387919,0.5492413398225021,0.46217434869739477,0.585492413398225,0.585492413398225,0.585492413398225,0.5814486115087317,0.585492413398225,0.585241912396221,0.585241912396221,0.5341754938448325,0.585492413398225,0.5183581448611508,0.5083381047809905,0.5011809332951618,0.4907672487832809,0.5028986544517606,0.5007872888634411,0.4991769252791297,0.5148869166905239,0.49262811336959633,0.49953478385342115,0.5022187231606069,0.5054036644718007,0.49824649298597196,0.4948826223876324,0.5059046664758088,0.5028986544517606,0.49180503864872605,0.5007157171485829,0.5086243916404237,0.503006012024048,0.4990337818494131,0.51170197537933,0.5485654983436259,0.585492413398225
