,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
249,0.430772656423959,0.5840570028946782,0.6116677800044533,0.6067690937430417,0.5956357158761968,0.5934981073257627,0.5885994210643509,0.5942997105321755,0.559830772656424,0.5826319305277221,0.5836116677800045,0.5836116677800045,0.5836116677800045,0.430772656423959,0.430772656423959,0.430772656423959,0.430772656423959,0.430772656423959,0.589311957247829,0.6045424181696727,0.610688042752171,0.6071253618347807,0.5864618125139167,0.594834112669784,0.5980405254954353,0.430772656423959,0.5836116677800045,0.5927855711422846,0.6064128256513026,0.6050768203072813,0.6064128256513026,0.6004453351146738,0.5966154531284792,0.5940325094633712,0.5836116677800045,0.5201068804275217,0.501937207748831,0.4978401246938321,0.510042306835894,0.49908706301491873,0.5136049877532843,0.4973057225562236,0.49116009797372523,0.49819639278557115,0.5023825428635048,0.4978401246938321,0.5612354868467093,0.6116677800044533
250,0.4506791360498775,0.5665553328879982,0.5908706301491873,0.5930082386996215,0.5389445557782231,0.5652193275439769,0.5814295257181029,0.5930973057225563,0.5649521264751726,0.6052994878646182,0.6052994878646182,0.6052994878646182,0.6052994878646182,0.4506791360498775,0.4506791360498775,0.4506791360498775,0.4506791360498775,0.4506791360498775,0.5643286573146292,0.5808951235804943,0.585437541750167,0.5772433756401693,0.5743932309062569,0.6055666889334224,0.5589846359385438,0.4506791360498775,0.6052994878646182,0.6052994878646182,0.6052994878646182,0.5974615898463593,0.6035181474059229,0.6035181474059229,0.6035181474059229,0.5441995101313739,0.6052994878646182,0.4756179024716099,0.5097305722556223,0.5019817412602984,0.48782008461367177,0.49583611667780003,0.4993987975951904,0.5014473391226898,0.5147183255399689,0.5070585615675796,0.49735025606769095,0.49770652415942995,0.5597226198428603,0.6055666889334224
251,0.42600757069694944,0.58249832999332,0.5667334669338677,0.5898908928969049,0.5875751503006013,0.58062792251169,0.5857047428189712,0.5922066354932086,0.5594299710532176,0.5869516811400579,0.5867735470941884,0.5867735470941884,0.5867735470941884,0.42600757069694944,0.42600757069694944,0.42600757069694944,0.42600757069694944,0.42600757069694944,0.5799153863282119,0.5740369628145179,0.5921175684702739,0.6120685816076598,0.598708528167446,0.6076152304609218,0.5989757292362503,0.42600757069694944,0.5867735470941884,0.5941661099977733,0.6171454019149409,0.6204408817635271,0.6171454019149409,0.600935203740815,0.5945223780895124,0.5756401692273436,0.5867735470941884,0.5100868403473614,0.5048318859942107,0.5059006902694277,0.487374749498998,0.48755288354486753,0.5015364061456246,0.5029614785125807,0.49601425072366956,0.4931641059897573,0.4927187708750835,0.5140057893564908,0.5580278016350161,0.6204408817635271
252,0.4272099755065687,0.5831663326653307,0.6118459140503228,0.6069472277889112,0.5958138499220663,0.5966154531284792,0.5929637051881541,0.5945669116009797,0.5633043865508796,0.5773769761745714,0.5784457804497884,0.5784457804497884,0.5784457804497884,0.4272099755065687,0.4272099755065687,0.4272099755065687,0.4272099755065687,0.4272099755065687,0.5885994210643509,0.6044533511467379,0.6118459140503228,0.6093520374081496,0.589668225339568,0.5969717212202182,0.6006234691605433,0.4272099755065687,0.5784457804497884,0.5906479625918504,0.6059674905366288,0.6046314851926075,0.6059674905366288,0.602226675573369,0.5974170563348921,0.5915386328211979,0.5784457804497884,0.48145179247383657,0.4948118459140503,0.5035404141616566,0.5044310843910043,0.5028278779781786,0.5144065909596972,0.5051436205744823,0.49712758851035405,0.4986417279002449,0.49650411934981076,0.5023825428635048,0.5601488691669051,0.6118459140503228
253,0.4276553106212425,0.5846804720552216,0.6121131151191271,0.6072144288577155,0.5957247828991316,0.5959919839679358,0.5926965041193498,0.594477844578045,0.5534179470051214,0.5762191048764195,0.5772879091516366,0.5772879091516366,0.5772879091516366,0.4276553106212425,0.4276553106212425,0.4276553106212425,0.4276553106212425,0.4276553106212425,0.5892228902248943,0.6054330883990202,0.6108661767980406,0.6089067022934759,0.5886884880872857,0.5961701180138054,0.6001781340458695,0.4276553106212425,0.5772879091516366,0.5909151636606547,0.6062346916054331,0.6048986862614117,0.6062346916054331,0.6017813404586951,0.5969717212202182,0.5937653083945669,0.5772879091516366,0.4811845914050323,0.49605878423513694,0.5018481407258962,0.5051436205744823,0.49605878423513694,0.5120908483633935,0.5035404141616566,0.4952571810287241,0.49908706301491873,0.5020262747717658,0.5005121353818749,0.55979514584725,0.6121131151191271
254,0.42761077710977513,0.5727009574704965,0.5791137831217992,0.6066354932086395,0.606813627254509,0.5974615898463593,0.5987975951903808,0.5929191716766867,0.5708305499888666,0.5857047428189712,0.5860610109107103,0.5860610109107103,0.5860610109107103,0.42761077710977513,0.42761077710977513,0.42761077710977513,0.42761077710977513,0.42761077710977513,0.5727009574704965,0.5866844800712536,0.6095747049654865,0.6118904475617902,0.6096637719884213,0.6058338900022266,0.5976397238922289,0.42761077710977513,0.5860610109107103,0.6260521042084168,0.6100200400801603,0.6110888443553775,0.6100200400801603,0.5925629035849477,0.6034290803829881,0.5479403250946338,0.5860610109107103,0.5202404809619239,0.501002004008016,0.5045646849254064,0.5145401914940994,0.5047428189712759,0.4888888888888889,0.4934313070585616,0.4802493876642173,0.4983299933199733,0.4988643954575818,0.49770652415942995,0.5608474091039222,0.6260521042084168
255,0.426898240926297,0.5753729681585393,0.5740369628145179,0.6088621687820085,0.6054776219104876,0.5914050322867959,0.5956802493876642,0.5746604319750612,0.5564907592963705,0.5849922066354932,0.5852594077042975,0.5852594077042975,0.5852594077042975,0.426898240926297,0.426898240926297,0.426898240926297,0.426898240926297,0.426898240926297,0.5754620351814741,0.5826764640391895,0.6110888443553775,0.6133155199287463,0.6141171231351592,0.6028946782453797,0.5916722333556,0.426898240926297,0.5852594077042975,0.6269427744377645,0.6156312625250501,0.6167000668002672,0.6156312625250501,0.5914050322867959,0.6035181474059229,0.5554219550211534,0.5852594077042975,0.5231796927187709,0.4948563794255177,0.5042974838566021,0.5133823201959474,0.5074148296593186,0.5083054998886662,0.49601425072366956,0.5136495212647517,0.49984413270986416,0.5016254731685593,0.49904252950345135,0.5599440150141551,0.6269427744377645
256,0.43139612558450235,0.586372745490982,0.5915386328211979,0.5703406813627254,0.5961701180138054,0.5921621019817412,0.5913604987753285,0.5791583166332666,0.5445112447116455,0.5754175016700067,0.5765753729681585,0.5765753729681585,0.5765753729681585,0.43139612558450235,0.43139612558450235,0.43139612558450235,0.43139612558450235,0.43139612558450235,0.5918058338900022,0.5796927187708751,0.5766644399910933,0.5790692496103318,0.5995546648853262,0.5830772656423959,0.5702516143397907,0.43139612558450235,0.5765753729681585,0.6042752171008684,0.6137163215319528,0.6131819193943443,0.6137163215319528,0.6065018926742374,0.591894900912937,0.5914495657982632,0.5765753729681585,0.4778891115564462,0.49116009797372523,0.5030950790469828,0.5057670897350256,0.49775105767089733,0.5064796259185037,0.4948118459140503,0.5064796259185037,0.4978401246938321,0.49498997995991983,0.5029169450011134,0.5555581003276394,0.6137163215319528
257,0.43063905588955687,0.5849922066354932,0.6102872411489646,0.6085059006902694,0.6028056112224449,0.5885548875528835,0.5866844800712536,0.5837452683144065,0.5487419283010465,0.5844578044978846,0.5837452683144065,0.5837452683144065,0.5837452683144065,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.5814295257181029,0.6125139167223336,0.6049432197728791,0.5872188822088622,0.603874415497662,0.5993319973279894,0.5965709196170118,0.43063905588955687,0.5837452683144065,0.6232019594745045,0.5972834558004899,0.5884658205299488,0.5972834558004899,0.6045869516811401,0.6036962814517924,0.5652193275439769,0.5837452683144065,0.49601425072366956,0.5020708082832331,0.506167891338232,0.5094633711868181,0.5112447116455132,0.492896904920953,0.4961923847695391,0.4967267869071476,0.5066132264529059,0.49307503896682253,0.49031396125584503,0.5599312911537361,0.6232019594745045
258,0.45335114673792026,0.5620129147183255,0.5963927855711423,0.596125584502338,0.5631707860164774,0.5860610109107103,0.5829436651079938,0.5729681585393008,0.5513248719661545,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.45335114673792026,0.45335114673792026,0.45335114673792026,0.45335114673792026,0.45335114673792026,0.5653974615898464,0.6036962814517924,0.598352260075707,0.5881986194611445,0.6128701848140726,0.5832108661767981,0.606813627254509,0.45335114673792026,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.6183923402360276,0.5865063460253841,0.5865063460253841,0.5865063460253841,0.576976174571365,0.6036072144288577,0.5075929637051881,0.49815185927410377,0.49735025606769095,0.48363393453573816,0.508038298819862,0.5101759073702962,0.502516143397907,0.49360944110443106,0.4881763527054108,0.495123580494322,0.48915608995769316,0.563621210675319,0.6183923402360276
259,0.42948118459140505,0.5745713649521265,0.599421064350924,0.6045869516811401,0.5851703406813628,0.5863282119795146,0.5807169895346248,0.5938098419060343,0.5572032954798486,0.5835671342685371,0.5831217991538633,0.5831217991538633,0.5831217991538633,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.5694054776219105,0.5995991983967935,0.6084168336673347,0.5910487641950568,0.588020485415275,0.6078824315297261,0.5874860832776665,0.42948118459140505,0.5831217991538633,0.6250723669561344,0.6148296593186373,0.6088621687820085,0.6148296593186373,0.5890892896904921,0.5879314183923402,0.547851258071699,0.5831217991538633,0.4989534624805166,0.49735025606769095,0.5048318859942107,0.4856824760632376,0.5094633711868181,0.4942329102649744,0.4923625027833445,0.49797372522823424,0.49708305499888666,0.5022489423291027,0.4918281006457359,0.5579336450679137,0.6250723669561344
260,0.4304609218436874,0.5858828768648408,0.5621019817412602,0.5981741260298374,0.5792919171676687,0.5945223780895124,0.5893564907592964,0.5902471609886439,0.5587174348697395,0.5752839011356046,0.5761745713649521,0.5761745713649521,0.5761745713649521,0.4304609218436874,0.4304609218436874,0.4304609218436874,0.4304609218436874,0.4304609218436874,0.5893564907592964,0.5411712313515921,0.5888220886216878,0.5926519706078824,0.6105544422177689,0.5823201959474504,0.5844578044978846,0.4304609218436874,0.5761745713649521,0.6136717880204854,0.6172344689378757,0.6174126029837452,0.6172344689378757,0.603161879314184,0.5839234023602761,0.5809841906034291,0.5761745713649521,0.519082609663772,0.5003785348474727,0.5060788243152973,0.48897795591182364,0.500289467824538,0.49467824537964816,0.492540636829214,0.48559340904030285,0.49930973057225564,0.5026942774437765,0.500645735916277,0.5557324172153831,0.6174126029837452
261,0.42836784680472056,0.5825428635047873,0.6112224448897795,0.6068581607659764,0.5953685148073926,0.594477844578045,0.5901135604542418,0.5940325094633712,0.5617011801380539,0.5788020485415275,0.5797817857938098,0.5797817857938098,0.5797817857938098,0.42836784680472056,0.42836784680472056,0.42836784680472056,0.42836784680472056,0.42836784680472056,0.5883322199955466,0.6040970830549989,0.6114896459585838,0.608105099087063,0.5885103540414162,0.5954575818303274,0.5988421287018482,0.42836784680472056,0.5797817857938098,0.5914495657982632,0.6057893564907593,0.6044533511467379,0.6057893564907593,0.6010688042752171,0.5963482520596749,0.5923402360276108,0.5797817857938098,0.47869071476285907,0.504520151413939,0.4945446448452461,0.5072812291249165,0.5004230683589401,0.5158316633266533,0.5038076152304609,0.4926742373636161,0.499710532175462,0.49659318637274547,0.4956134491204631,0.5601336005344021,0.6114896459585838
262,0.4498775328434647,0.5836562012914719,0.6053885548875528,0.5822311289245157,0.5904252950345135,0.5693164105989758,0.5673569360944111,0.5679804052549543,0.5927410376308172,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.4498775328434647,0.4498775328434647,0.4498775328434647,0.4498775328434647,0.4498775328434647,0.5872188822088622,0.6051213538187487,0.5940770429748385,0.5939879759519038,0.6183032732130929,0.5820529948786461,0.5930082386996215,0.4498775328434647,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.6114451124471164,0.6024493431307059,0.6024493431307059,0.6024493431307059,0.5904252950345135,0.6069026942774438,0.5104431084391005,0.5044756179024716,0.5027833444667112,0.5164105989757293,0.49583611667780003,0.5059006902694277,0.503584947673124,0.4974393230906257,0.5107993765308395,0.49521264751725674,0.5070585615675796,0.5670413843560136,0.6183032732130929
263,0.4329547984858606,0.5856156757960366,0.6103763081718994,0.6046760187040748,0.5922957025161434,0.5913159652638611,0.5874860832776665,0.5893564907592964,0.5431307058561567,0.5786684480071254,0.5796481852594078,0.5796481852594078,0.5796481852594078,0.4329547984858606,0.4329547984858606,0.4329547984858606,0.4329547984858606,0.4329547984858606,0.5908706301491873,0.6035181474059229,0.609040302827878,0.6054776219104876,0.5829436651079938,0.5917613003785348,0.5938098419060343,0.4329547984858606,0.5796481852594078,0.5900690269427744,0.6024493431307059,0.601291471832554,0.6024493431307059,0.5970162547316856,0.5914050322867959,0.593898908928969,0.5796481852594078,0.4813181919394344,0.5047428189712759,0.4963705188154086,0.49022489423291027,0.4989534624805166,0.5151636606546426,0.5020708082832331,0.5063460253841016,0.4992206635493209,0.49859719438877753,0.5004676018704075,0.5590813372777301,0.6103763081718994
264,0.4565575595635716,0.52166555332888,0.5746604319750612,0.5621019817412602,0.5724337564016923,0.5645958583834335,0.5664662658650634,0.5630817189935426,0.5946114451124471,0.6089512358049433,0.6089512358049433,0.6089512358049433,0.6089512358049433,0.4565575595635716,0.4565575595635716,0.4565575595635716,0.4565575595635716,0.4565575595635716,0.5129369850812736,0.5737697617457137,0.5702070808283233,0.561122244488978,0.6063682921398352,0.5800044533511467,0.5835671342685371,0.4565575595635716,0.6089512358049433,0.6089512358049433,0.6089512358049433,0.6126029837452683,0.5829436651079938,0.5829436651079938,0.5829436651079938,0.4945891783567134,0.6089512358049433,0.5073257626363838,0.4918281006457359,0.5012692050768203,0.5064350924070363,0.49191716766867066,0.5101759073702962,0.49191716766867066,0.5022489423291027,0.48942329102649745,0.4972611890447562,0.5055444221776887,0.5551751121290199,0.6126029837452683
265,0.45575595635715876,0.5569360944110443,0.5669116009797373,0.5947005121353819,0.5915831663326653,0.5898908928969049,0.5781340458695168,0.5921175684702739,0.5918503674014696,0.6109107103095079,0.6109107103095079,0.6109107103095079,0.6109107103095079,0.45575595635715876,0.45575595635715876,0.45575595635715876,0.45575595635715876,0.45575595635715876,0.5640614562458249,0.559251837007348,0.5993319973279894,0.6173235359608105,0.6166109997773325,0.609396570919617,0.6173235359608105,0.45575595635715876,0.6109107103095079,0.6109107103095079,0.6109107103095079,0.6268537074148297,0.6186595413048319,0.6186595413048319,0.6186595413048319,0.5704742818971276,0.6109107103095079,0.5051881540859496,0.4947673124025829,0.500289467824538,0.4950345134713872,0.4910264974393231,0.5067022934758406,0.5005566688933423,0.49156089957693166,0.5099087063014919,0.4963705188154086,0.4999331997327989,0.5707516620542673,0.6268537074148297
266,0.45063460253841015,0.5836116677800045,0.5859274103763081,0.5728345580048987,0.5740814963259853,0.5723001558672901,0.5615230460921844,0.5894900912936986,0.5430861723446894,0.6050768203072813,0.6050768203072813,0.6050768203072813,0.6050768203072813,0.45063460253841015,0.45063460253841015,0.45063460253841015,0.45063460253841015,0.45063460253841015,0.5855711422845692,0.5858383433533734,0.5640169227343576,0.5883322199955466,0.5746158984635938,0.5912714317523937,0.5567134268537074,0.45063460253841015,0.6050768203072813,0.6050768203072813,0.6050768203072813,0.587797817857938,0.5919839679358717,0.5919839679358717,0.5919839679358717,0.5798708528167446,0.6050768203072813,0.48189712758851033,0.5064796259185037,0.4956134491204631,0.5064796259185037,0.5014028056112224,0.5018481407258962,0.5012246715653529,0.5153863282119795,0.5044310843910043,0.4917835671342685,0.5021153417947005,0.5590826096637719,0.6050768203072813
267,0.43353373413493657,0.5816521932754398,0.6057002894678245,0.6084613671788021,0.5950122467156536,0.5773769761745714,0.5869071476285905,0.587797817857938,0.547272322422623,0.5813849922066355,0.580850590069027,0.580850590069027,0.580850590069027,0.43353373413493657,0.43353373413493657,0.43353373413493657,0.43353373413493657,0.43353373413493657,0.5777332442663105,0.605522155421955,0.6098864395457582,0.5853930082386997,0.5969717212202182,0.6024048096192385,0.5902916945001113,0.43353373413493657,0.580850590069027,0.6183478067245602,0.602226675573369,0.5950122467156536,0.602226675573369,0.5925183700734803,0.5932309062569584,0.5570696949454464,0.580850590069027,0.5012246715653529,0.5037185482075262,0.49383210866176797,0.48599421064350923,0.49133823201959476,0.49490091293698507,0.49712758851035405,0.49846359385437544,0.5046982854598085,0.4955243820975284,0.4901803607214429,0.55826828259694,0.6183478067245602
268,0.4323313293253173,0.561478512580717,0.6036962814517924,0.6070808283233133,0.5694945446448453,0.5965709196170118,0.5877532843464707,0.5782231128924515,0.5434869739478958,0.5801825873970162,0.5808060565575596,0.5808060565575596,0.5808060565575596,0.4323313293253173,0.4323313293253173,0.4323313293253173,0.4323313293253173,0.4323313293253173,0.5671788020485415,0.5989757292362503,0.6046760187040748,0.5977287909151636,0.603874415497662,0.5996882654197283,0.5878423513694054,0.4323313293253173,0.5808060565575596,0.5772433756401693,0.5865063460253841,0.5884658205299488,0.5865063460253841,0.5900690269427744,0.5887330215987531,0.5779559118236473,0.5808060565575596,0.5125807169895347,0.5034958806501892,0.5044756179024716,0.489957693164106,0.5036740146960588,0.4861278111779114,0.4959251837007348,0.49467824537964816,0.502516143397907,0.5010910710309507,0.5009129369850813,0.5546788815726692,0.6070808283233133
