,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
323,0.4340681362725451,0.6745490981963927,0.679625918503674,0.6829213983522601,0.6511244711645513,0.6510354041416165,0.6510354041416165,0.6491649966599866,0.6676909374304164,0.6790024493431307,0.43887775551102204,0.4351369405477622,0.43611667780004454,0.43611667780004454,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.6781117791137832,0.681852594077043,0.6827432643063905,0.6705410821643286,0.6826541972834558,0.6564684925406369,0.6754397684257404,0.4340681362725451,0.6555778223112892,0.6785571142284569,0.6465820529948787,0.6466711200178134,0.6465820529948787,0.6465820529948787,0.6252059674905366,0.6813181919394344,0.522600757069695,0.518147405922957,0.5065686929414385,0.5199287463816522,0.5148519260743709,0.528479180583389,0.5285682476063237,0.49222890224894233,0.5267869071476285,0.5000668002672011,0.5190380761523046,0.5189490091293698,0.5946941502051724,0.6829213983522601
324,0.38708528167446005,0.546337118681808,0.6501002004008016,0.6463593854375418,0.6431529726118904,0.6216878200846137,0.6203518147405923,0.6104653751948341,0.5922066354932086,0.5922066354932086,0.39046982854598083,0.3902916945001113,0.38681808060565576,0.38681808060565576,0.38708528167446005,0.38708528167446005,0.38708528167446005,0.38708528167446005,0.5487419283010465,0.6424404364284124,0.643687374749499,0.6334446671120018,0.6237363616121131,0.6160765976397239,0.6406590959697173,0.38708528167446005,0.5522155421955021,0.6475172567356936,0.6541082164328658,0.6538410153640615,0.6518815408594968,0.6518815408594968,0.6518815408594968,0.6422623023825429,0.6306835894010243,0.5318191939434425,0.5450901803607214,0.5344021376085505,0.5439323090625696,0.5480293921175685,0.5437541750167001,0.5368069472277889,0.5356490759296371,0.5318191939434425,0.5289690492095301,0.5282565130260521,0.5567096096955816,0.6541082164328658
325,0.43313293253173013,0.6755733689601425,0.6802048541527499,0.6844800712536183,0.6506346025384101,0.6503674014696059,0.6503674014696059,0.6486751280338454,0.6687152081941661,0.6808283233132932,0.43829881986194613,0.434290803829882,0.4353596081050991,0.4353596081050991,0.43313293253173013,0.43313293253173013,0.43313293253173013,0.43313293253173013,0.6789579158316633,0.6830549988866622,0.684212870184814,0.6704965486528612,0.6838566020930751,0.6561567579603652,0.6755733689601425,0.43313293253173013,0.6565130260521042,0.6794032509463371,0.6458249832999332,0.6460921843687375,0.6458249832999332,0.6458249832999332,0.6253395680249387,0.6829659318637274,0.5244266310398575,0.5173012692050768,0.5057225562235582,0.5279893119572479,0.5153417947005121,0.5133823201959474,0.531997327989312,0.5260298374526832,0.5030505455355154,0.5103540414161657,0.5203295479848586,0.5228234246270318,0.5947564971212266,0.6844800712536183
326,0.4055666889334224,0.5618793141839235,0.6289467824537964,0.621019817412603,0.6179024716098864,0.6041861500779336,0.5851258071698954,0.5999109329770652,0.5656201291471833,0.6159429971053217,0.4075261634379871,0.4080605655755956,0.40565575595635717,0.40565575595635717,0.4055666889334224,0.4055666889334224,0.4055666889334224,0.4055666889334224,0.5629481184591405,0.5090625695836116,0.6185259407704298,0.5056780227120908,0.5999109329770652,0.5869071476285905,0.623602761077711,0.4055666889334224,0.5638387886884881,0.6304609218436874,0.6279670452015141,0.6267201068804276,0.626541972834558,0.626541972834558,0.626541972834558,0.6235136940547762,0.6168336673346694,0.5324871966154531,0.534713872188822,0.5296370518815409,0.5224226230238255,0.5121799153863282,0.5348029392117568,0.5280338454687152,0.5278557114228457,0.5264306390558896,0.5250055666889334,0.5246492985971943,0.5438979546394377,0.6304609218436874
327,0.4742373636161211,0.6417724337564017,0.7018926742373636,0.7062569583611668,0.7062569583611668,0.7060788243152972,0.7046537519483411,0.7036740146960588,0.6944110443108439,0.6994878646181252,0.48421287018481407,0.4792251169004676,0.4759296370518815,0.4759296370518815,0.4742373636161211,0.4742373636161211,0.4742373636161211,0.4742373636161211,0.6384769539078157,0.7031396125584503,0.7058116232464929,0.7059006902694277,0.7059897572923625,0.7050100200400802,0.7009129369850813,0.4742373636161211,0.6583389000222668,0.7042084168336673,0.7042084168336673,0.6290358494767312,0.6278779781785794,0.5908260966377199,0.5908260966377199,0.7035849476731241,0.6513916722333556,0.5059452237808951,0.4892896904920953,0.5176130037853485,0.4961478512580717,0.5071030950790469,0.5075484301937208,0.5040748162992652,0.4917835671342685,0.4749498997995992,0.49775105767089733,0.5068358940102428,0.6214498838947737,0.7062569583611668
328,0.4340681362725451,0.6719661545312848,0.6765085727009574,0.6790024493431307,0.6487196615453128,0.6482743264306391,0.6482743264306391,0.6467601870407481,0.6632375862836785,0.6755288354486751,0.4389668225339568,0.4351369405477622,0.4362057448229793,0.4362057448229793,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.6749053662881318,0.6786461812513916,0.679269650411935,0.6676018704074816,0.6781117791137832,0.6557559563571588,0.6728568247606324,0.4340681362725451,0.6546871520819416,0.6757069694945447,0.6443553774215097,0.6447116455132487,0.6443553774215097,0.6443553774215097,0.6234246270318414,0.6779336450679136,0.5250946337118682,0.5183255399688266,0.5261634379870853,0.5004230683589401,0.5227788911155644,0.5050545535515475,0.5095079046982854,0.4945446448452461,0.5263415720329548,0.5015809396570919,0.5066577599643732,0.5151191271431752,0.5928848172535547,0.679269650411935
329,0.47374749498998,0.6452015141393899,0.7087063014918726,0.7120017813404587,0.7120017813404587,0.7118236472945891,0.7101313738588287,0.7087063014918726,0.698997995991984,0.704520151413939,0.4835448675128034,0.47828991315965264,0.4749053662881318,0.4749053662881318,0.47374749498998,0.47374749498998,0.47374749498998,0.47374749498998,0.6413716321531953,0.7084391004230683,0.711556446225785,0.7113783121799154,0.7114673792028502,0.7104876419505678,0.7054998886662214,0.47374749498998,0.6606991761300378,0.7092407036294812,0.7092407036294812,0.6320195947450457,0.6306835894010243,0.5925629035849477,0.5925629035849477,0.709329770652416,0.6568692941438432,0.5050990870630149,0.5197060788243153,0.5215764863059452,0.4959251837007348,0.5062569583611668,0.5090180360721442,0.5042084168336673,0.519082609663772,0.5302159875306168,0.5017145401914941,0.5068804275217101,0.6245608677672807,0.7120017813404587
330,0.43861055444221775,0.6840792696504119,0.6886216878200846,0.6871966154531285,0.642395902916945,0.6424849699398798,0.6422177688710755,0.6409708305499888,0.6694722778891116,0.6836339345357382,0.44591405032286796,0.44146069917613,0.44128256513026054,0.44128256513026054,0.43861055444221775,0.43861055444221775,0.43861055444221775,0.43861055444221775,0.6875528835448675,0.690670229347584,0.6895123580494322,0.6386550879536852,0.6855043420173681,0.6089957693164106,0.6575372968158539,0.43861055444221775,0.6677800044533512,0.6877310175907371,0.615141393898909,0.6462257849031396,0.6463148519260744,0.6463148519260744,0.6142507236695613,0.6898686261411713,0.6438209752839011,0.5050545535515475,0.5144065909596972,0.5316855934090403,0.5186818080605656,0.5290135827209975,0.5032732130928523,0.531418392340236,0.5183255399688266,0.514495657982632,0.5051436205744823,0.5152972611890447,0.5971015045964946,0.690670229347584
331,0.4732130928523714,0.6422623023825429,0.7062124248496994,0.7097751057670897,0.7097751057670897,0.7096860387441549,0.7083500334001336,0.7072812291249165,0.6972166555332888,0.7034513471387219,0.48318859942106435,0.47802271209084835,0.4748162992651971,0.4748162992651971,0.4732130928523714,0.4732130928523714,0.4732130928523714,0.4732130928523714,0.6387886884880872,0.7065686929414384,0.7094188376753507,0.709329770652416,0.7095969717212203,0.7086172344689379,0.7034513471387219,0.4732130928523714,0.6599866399465598,0.7076374972166556,0.7076374972166556,0.6246270318414607,0.6232910264974393,0.5958583834335337,0.5958583834335337,0.7072812291249165,0.6576708973502561,0.5029614785125807,0.5008238699621466,0.5180138053885549,0.4955689156089958,0.5109775105767089,0.5131151191271431,0.5094633711868181,0.4907592963705188,0.49948786461812517,0.5023380093520374,0.5063460253841016,0.6231357954003245,0.7097751057670897
332,0.4085949677132042,0.5449565798263193,0.5316855934090403,0.5991983967935872,0.602582943665108,0.5807615230460922,0.5991983967935872,0.5975951903807615,0.5557336896014251,0.5704297483856602,0.4159875306167891,0.4121576486305945,0.4100200400801603,0.4100200400801603,0.4085949677132042,0.4085949677132042,0.4085949677132042,0.4085949677132042,0.5454909819639279,0.5305277221108884,0.6010688042752171,0.6030282787797818,0.5995546648853262,0.5960810509908706,0.5764863059452238,0.4085949677132042,0.5280338454687152,0.5907370296147851,0.528479180583389,0.5861055444221777,0.602582943665108,0.602582943665108,0.6042752171008684,0.5248274326430639,0.597773324426631,0.523313293253173,0.5159207303495881,0.522600757069695,0.5274103763081719,0.5332887998218659,0.5176130037853485,0.5250055666889334,0.5215319527944778,0.5325762636383878,0.522600757069695,0.5262525050100201,0.5285580685179885,0.6042752171008684
333,0.4781117791137831,0.6437764417724338,0.7003340013360053,0.7030950790469829,0.7030950790469829,0.7028278779781786,0.701580939657092,0.7005121353818748,0.689022489423291,0.6970385214874193,0.48728568247606324,0.48238699621465153,0.47962591850367403,0.47962591850367403,0.4781117791137831,0.4781117791137831,0.4781117791137831,0.4781117791137831,0.6408372300155867,0.7002449343130706,0.7026497439323091,0.7025606769093743,0.7026497439323091,0.701937207748831,0.6963259853039412,0.4781117791137831,0.6567802271209084,0.7011356045424182,0.7011356045424182,0.5701180138053885,0.5979959919839679,0.5966599866399466,0.5966599866399466,0.7006902694277444,0.6530394121576486,0.4977955911823647,0.48915608995769316,0.49877532843464706,0.5193498107325762,0.502872411489646,0.5098196392785571,0.5037630817189935,0.4937875751503006,0.49966599866399464,0.49841906034290806,0.5075929637051881,0.6188656678436237,0.7030950790469829
334,0.47486083277666447,0.643108439100423,0.7035849476731241,0.7072366956134492,0.7072366956134492,0.7070585615675796,0.7057225562235582,0.7047428189712759,0.6950345134713872,0.7003785348474727,0.4845691382765531,0.4801157871298152,0.47655310621242486,0.47655310621242486,0.47486083277666447,0.47486083277666447,0.47486083277666447,0.47486083277666447,0.6399910932977065,0.703941215764863,0.7067913604987753,0.7067022934758406,0.7068804275217101,0.7060788243152972,0.7016254731685594,0.47486083277666447,0.6602983745268315,0.7050990870630149,0.7050990870630149,0.6296593186372745,0.6285014473391227,0.5910932977065242,0.5910932977065242,0.7049209530171454,0.6521932754397685,0.5008684034736139,0.48830995323981297,0.5173458027165442,0.49659318637274547,0.5094188376753507,0.5145847250055667,0.5035404141616566,0.49222890224894233,0.4989089289690492,0.4942774437764418,0.5048764195056781,0.6223151064032827,0.7072366956134492
335,0.47138721888220886,0.6408817635270541,0.7044756179024716,0.7081273658427967,0.7081273658427967,0.7079492317969271,0.7071476285905144,0.7057225562235582,0.6963705188154086,0.7015364061456246,0.48145179247383657,0.4764640391894901,0.4732576263638388,0.4732576263638388,0.47138721888220886,0.47138721888220886,0.47138721888220886,0.47138721888220886,0.637586283678468,0.7047428189712759,0.7074148296593187,0.7075929637051882,0.7080382988198619,0.7074148296593187,0.7025161433979069,0.47138721888220886,0.6574482297929192,0.7059006902694277,0.7059006902694277,0.6314406590959697,0.6302827877978179,0.5934090403028279,0.5934090403028279,0.7055444221776888,0.653083945669116,0.507459363170786,0.5026497439323091,0.49356490759296373,0.49712758851035405,0.5119127143175239,0.5115564462257849,0.5069249610331774,0.4933867735470942,0.5026497439323091,0.5124471164551325,0.5088844355377421,0.6218519578840219,0.7081273658427967
336,0.47575150300601204,0.6390113560454241,0.698062792251169,0.7012692050768203,0.7012692050768203,0.7013582720997551,0.6993097305722557,0.6981518592741037,0.6886216878200846,0.695123580494322,0.48554887552883547,0.4802939211756847,0.4775328434647072,0.4775328434647072,0.47575150300601204,0.47575150300601204,0.47575150300601204,0.47575150300601204,0.6355377421509686,0.6981518592741037,0.7007348029392118,0.7008238699621465,0.7008238699621465,0.6995769316410599,0.6942329102649744,0.47575150300601204,0.6525495435315075,0.6987753284346471,0.6987753284346471,0.566065464261857,0.5959919839679358,0.5962591850367401,0.5962591850367401,0.6979737252282342,0.653083945669116,0.507815631262525,0.48679581384992204,0.517791137831218,0.49516811400578936,0.5034513471387219,0.48234246270318415,0.5079937653083946,0.4948118459140503,0.4753061678913382,0.496771320418615,0.49133823201959476,0.6166631676050514,0.7013582720997551
337,0.4714762859051436,0.6390113560454241,0.7003785348474727,0.7029614785125807,0.7029614785125807,0.7029614785125807,0.7007348029392118,0.6996659986639947,0.6905811623246493,0.6960142507236695,0.48100645735916275,0.47610777109775104,0.4729904252950345,0.4729904252950345,0.4714762859051436,0.4714762859051436,0.4714762859051436,0.4714762859051436,0.6356268091739034,0.6992206635493209,0.7024270763749721,0.7023380093520374,0.7025161433979069,0.7011801380538856,0.695479848586061,0.4714762859051436,0.6513916722333556,0.7002004008016032,0.7002004008016032,0.5701625473168559,0.600356268091739,0.5485192607437096,0.5485192607437096,0.6997550656869295,0.6522823424627032,0.5075484301937208,0.5008684034736139,0.5176130037853485,0.4940102427076375,0.5028278779781786,0.5139612558450234,0.5082609663771989,0.5247383656201291,0.5049654865286127,0.49579158316633265,0.5076374972166555,0.6136399783694374,0.7029614785125807
338,0.4351369405477622,0.6783789801825874,0.6829213983522601,0.681852594077043,0.6474727232242262,0.6473836562012915,0.6469383210866176,0.6456913827655311,0.6626141171231351,0.6771320418615008,0.44163883322199954,0.43771988421287017,0.4378980182587397,0.4378980182587397,0.4351369405477622,0.4351369405477622,0.4351369405477622,0.4351369405477622,0.6820307281229125,0.68479180583389,0.6839902026274772,0.5999109329770652,0.6797149855266088,0.6300155867290136,0.6505900690269428,0.4351369405477622,0.6627922511690046,0.6819416610999778,0.6200400801603206,0.6514807392562904,0.6512135381874861,0.6512135381874861,0.5895791583166332,0.6842574036962814,0.6413270986417279,0.5048764195056781,0.5079046982854598,0.5051436205744823,0.5189490091293698,0.5086172344689379,0.5047873524827433,0.5315074593631708,0.5170786016477399,0.5341794700512136,0.523669561344912,0.520017813404587,0.5937500397620639,0.68479180583389
339,0.4315297261189045,0.6803829881986194,0.6856379425517702,0.6893787575150301,0.6568692941438432,0.6567802271209084,0.6567802271209084,0.6553551547539523,0.6760187040748163,0.686439545758183,0.4381206858160766,0.4335782676464039,0.43420173680694724,0.43420173680694724,0.4315297261189045,0.4315297261189045,0.4315297261189045,0.4315297261189045,0.6841238031618793,0.6885771543086172,0.6895568915608996,0.6769093743041639,0.6893787575150301,0.6635493208639501,0.683144065909597,0.4315297261189045,0.6615007793364507,0.6845691382765531,0.6523268759741706,0.6524159429971054,0.6523268759741706,0.6523268759741706,0.6307726564239591,0.687953685148074,0.6542863504787353,0.519438877755511,0.5090180360721442,0.526475172567357,0.522021821420619,0.5328879982186595,0.5107993765308395,0.5329770652415943,0.5267423736361612,0.4989534624805166,0.5071476285905143,0.5154308617234469,0.6021897763781531,0.6895568915608996
340,0.4277443776441772,0.6640391894900913,0.6671565352928078,0.6616343798708528,0.64978846582053,0.648630594522378,0.6477399242930305,0.6457804497884658,0.5338232019594745,0.6547762191048764,0.4308617234468938,0.42943665107993767,0.42988198619461143,0.42988198619461143,0.4277443776441772,0.4277443776441772,0.4277443776441772,0.4277443776441772,0.6670674682698731,0.6675128033845469,0.6646626586506346,0.6105989757292363,0.658249832999332,0.6318859942106435,0.5926965041193498,0.4277443776441772,0.647561790247161,0.6668002672010688,0.6250278334446671,0.6533511467379203,0.6511244711645513,0.6511244711645513,0.622890224894233,0.6674237363616121,0.5428189712758851,0.5093297706524159,0.5130705856156758,0.5377421509686039,0.5217100868403474,0.5163660654642619,0.5328434647071921,0.520017813404587,0.523669561344912,0.5054108216432865,0.5241148964595859,0.5212647517256735,0.5794484206508255,0.6675128033845469
341,0.4318859942106435,0.6752171008684035,0.679848586061011,0.6759296370518816,0.654019149409931,0.6534847472723224,0.6528612781117791,0.6513471387218882,0.6568692941438432,0.6715653529280784,0.4376753507014028,0.4344689378757515,0.4341126697840125,0.4341126697840125,0.4318859942106435,0.4318859942106435,0.4318859942106435,0.4318859942106435,0.678690714762859,0.6815408594967713,0.6794032509463371,0.6062792251169005,0.6732576263638388,0.6350478735248274,0.5860610109107103,0.4318859942106435,0.6586506346025384,0.6792251169004676,0.6264974393230907,0.6576708973502561,0.6565130260521042,0.6565130260521042,0.6231128924515698,0.680561122244489,0.6343353373413494,0.5254063682921398,0.5085727009574705,0.5065241594299711,0.5209530171454019,0.5296815853930082,0.5334224003562681,0.5357381429525718,0.5091961701180138,0.5185482075261635,0.5099977733244266,0.5142729904252951,0.5918910837548111,0.6815408594967713
342,0.4732576263638388,0.634290803829882,0.6931641059897573,0.695123580494322,0.695123580494322,0.6949454464484525,0.692540636829214,0.6910264974393231,0.6812291249164997,0.687374749498998,0.48127365842796704,0.4766421732353596,0.47441549766199065,0.47441549766199065,0.4732576263638388,0.4732576263638388,0.4732576263638388,0.4732576263638388,0.6310843910042306,0.692540636829214,0.6949454464484525,0.6948563794255177,0.6945891783567134,0.6930750389668225,0.6871966154531285,0.4732576263638388,0.6476508572700957,0.6916499665998664,0.6916499665998664,0.5663326653306613,0.5962591850367401,0.5453128479180583,0.5453128479180583,0.6930750389668225,0.4926742373636161,0.49846359385437544,0.5028278779781786,0.5024716098864396,0.4973057225562236,0.5080828323313293,0.5160097973725228,0.49347584057002897,0.5216210198174126,0.5294589178356713,0.5006902694277444,0.5080828323313293,0.6048376117313993,0.695123580494322
