,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
309,0.42839846359385436,0.6713426853707415,0.6753089512358049,0.675559452237809,0.6459168336673347,0.645875083500334,0.6477120908483633,0.646501336005344,0.6586506346025384,0.6716349365397462,0.4347444889779559,0.43102872411489646,0.43090347361389447,0.43090347361389447,0.42839846359385436,0.42839846359385436,0.42839846359385436,0.42839846359385436,0.6749749498997996,0.6780227120908484,0.6771042084168337,0.6032481629926519,0.6737641950567802,0.6311790247160989,0.6450818303273214,0.42839846359385436,0.6535988643954576,0.6751002004008017,0.6173597194388778,0.6505928523714095,0.6508851035404142,0.6508851035404142,0.5916833667334669,0.6779809619238477,0.6376503006012024,0.5245073480293921,0.5089762859051437,0.533066132264529,0.5111055444221777,0.5189545758183033,0.5368236472945892,0.5356128924515698,0.5225868403473614,0.5362808951235805,0.5101452905811623,0.5223363393453574,0.5114812959251837,0.5284318637274549,0.509310287241149,0.5782892946386599,0.6779809619238477
310,0.3884435537742151,0.5377004008016032,0.635938543754175,0.6429108216432866,0.6418253173012692,0.6289662658650634,0.6277555110220441,0.6131012024048096,0.5886356045424181,0.5904308617234469,0.385938543754175,0.38940380761523047,0.38710754843019374,0.38710754843019374,0.3884435537742151,0.3884435537742151,0.3884435537742151,0.3884435537742151,0.5385771543086172,0.6285487641950568,0.6419923179692719,0.635813293253173,0.6234134936539746,0.6287575150300602,0.591182364729459,0.3884435537742151,0.5442551770207081,0.6316382765531062,0.6429943219772879,0.6435370741482966,0.6445808283233133,0.6445808283233133,0.6445808283233133,0.6273380093520374,0.541750167000668,0.5423346693386774,0.5423346693386774,0.5366148964595858,0.5276386105544422,0.5291833667334669,0.544881429525718,0.538869405477622,0.5357381429525718,0.5292251169004676,0.5339846359385437,0.5386606546426186,0.5352371409485638,0.5339846359385437,0.5332748830995324,0.5394183428585566,0.6445808283233133
311,0.3906563126252505,0.5459251837007348,0.648505344021376,0.6366065464261857,0.6334335337341349,0.62562625250501,0.6058366733466933,0.6146042084168337,0.5921426185704742,0.636564796259185,0.39466432865731466,0.3932030728122913,0.39048931195724784,0.39048931195724784,0.3906563126252505,0.3906563126252505,0.3906563126252505,0.3906563126252505,0.5470524382097528,0.6401135604542418,0.6342685370741483,0.6118486973947895,0.6212842351369405,0.6061289245156981,0.636940547762191,0.3906563126252505,0.5453824315297261,0.6474615898463594,0.6416165664662659,0.6408233132932531,0.6402805611222445,0.6402805611222445,0.6402805611222445,0.6431613226452906,0.6377755511022044,0.5311038744154977,0.5394539078156313,0.5355293921175684,0.5245908483633934,0.5455911823647295,0.5240480961923848,0.5259268537074149,0.5347778891115564,0.5354458917835672,0.5310203740814963,0.5284318637274549,0.5356963927855711,0.5313543754175016,0.5313961255845023,0.5458679705089191,0.648505344021376
312,0.42075818303273216,0.6621158984635939,0.66624916499666,0.6716766867067469,0.6481295925183701,0.647879091516366,0.6467100868403474,0.6470858383433534,0.5613309953239813,0.6696726786907148,0.42727120908483635,0.4227204408817635,0.4234301937207749,0.4234301937207749,0.42075818303273216,0.42075818303273216,0.42075818303273216,0.42075818303273216,0.6654141616566466,0.6702154308617234,0.6713009352037408,0.6643286573146293,0.6717184368737475,0.6538911155644622,0.665998663994656,0.42075818303273216,0.644121576486306,0.6660404141616566,0.64499832999332,0.645374081496326,0.64499832999332,0.64499832999332,0.6276302605210421,0.6696726786907148,0.5337341349365398,0.5248830995323981,0.529308617234469,0.5313543754175016,0.5293921175684703,0.5327321309285237,0.5127755511022044,0.5292251169004676,0.5273881095524382,0.5083500334001336,0.5247578490313961,0.5278891115564462,0.5306028724114896,0.5284736138944556,0.5167418169672678,0.5682615230460922,0.6716766867067469
313,0.3953323313293253,0.5977788911155645,0.5981546426185704,0.5724365397461589,0.6196977287909151,0.6182364729458918,0.5708082832331329,0.5742317969271877,0.5673847695390781,0.5783650634602538,0.4005093520374082,0.3977120908483634,0.3971693386773547,0.3971693386773547,0.3953323313293253,0.3953323313293253,0.3953323313293253,0.3953323313293253,0.5984051436205745,0.5968603874415498,0.5685537742150969,0.6085921843687375,0.5908901135604543,0.5715180360721442,0.6040831663326653,0.3953323313293253,0.5904726118904475,0.5983633934535738,0.6051686706746827,0.6199482297929192,0.6179024716098864,0.6179024716098864,0.6105544422177689,0.5278473613894455,0.5498914495657983,0.5307698730794923,0.532189378757515,0.5215430861723447,0.5280978623914495,0.5312708750835003,0.5235470941883767,0.5212925851703407,0.5353623914495658,0.5298513694054776,0.5226285905143621,0.5306028724114896,0.520749832999332,0.5308533734134937,0.5360721442885772,0.5260876691654915,0.6199482297929192
314,0.42985971943887774,0.6736389445557782,0.678189712758851,0.6800267201068805,0.6139779559118237,0.6136439545758183,0.616942217768871,0.6126837007348029,0.6657064128256514,0.675935203740815,0.43520374081496327,0.4314879759519038,0.43219772879091517,0.43219772879091517,0.42985971943887774,0.42985971943887774,0.42985971943887774,0.42985971943887774,0.6771042084168337,0.6808199732798931,0.6806529726118904,0.647879091516366,0.6784819639278558,0.6256680026720107,0.6617401469605878,0.42985971943887774,0.656312625250501,0.6778974615898463,0.5868403473613895,0.6200734802939212,0.6201987307949232,0.6201987307949232,0.5881346025384101,0.6806947227788911,0.645123580494322,0.5232965931863728,0.5078490313961256,0.5316048764195057,0.5135688042752171,0.5165748162992652,0.5356128924515698,0.5249248496993988,0.5042585170340681,0.5373246492985972,0.5078490313961256,0.5158650634602538,0.5240898463593855,0.5241315965263861,0.511940547762191,0.5706149954229447,0.6806947227788911
315,0.42021543086172347,0.6555611222444889,0.6591933867735471,0.656688376753507,0.6478373413493654,0.6473780895123581,0.6472110888443554,0.6466683366733467,0.5652555110220441,0.6514278557114228,0.42539245156980626,0.4222611890447562,0.4224699398797595,0.4224699398797595,0.42021543086172347,0.42021543086172347,0.42021543086172347,0.42021543086172347,0.6586923847695391,0.6613226452905812,0.6594021376085505,0.6099281897127589,0.6542251169004676,0.6312625250501002,0.5945641282565131,0.42021543086172347,0.6384018036072144,0.6590681362725451,0.6187792251169004,0.6505928523714095,0.6495490981963928,0.6495490981963928,0.6240814963259853,0.6605293921175684,0.541624916499666,0.5112307949231797,0.5211673346693386,0.510938543754175,0.5263026052104208,0.5284318637274549,0.5157398129592519,0.5235470941883767,0.5266783567134269,0.5341933867735471,0.520374081496326,0.5235888443553774,0.5194555778223113,0.5210838343353373,0.5113142952571811,0.5652988074915263,0.6605293921175684
316,0.4665581162324649,0.624498997995992,0.686998997995992,0.6899632598530394,0.6899632598530394,0.6896710086840347,0.6886272545090181,0.687374749498998,0.6780227120908484,0.6831997327989312,0.47515865063460255,0.47085838343353376,0.4681446225784903,0.4681446225784903,0.4665581162324649,0.4665581162324649,0.4665581162324649,0.4665581162324649,0.6212842351369405,0.686748496993988,0.6897127588510354,0.6897127588510354,0.6895040080160321,0.6893370073480294,0.6849949899799599,0.4665581162324649,0.6402388109552438,0.6875835003340013,0.6875835003340013,0.623371743486974,0.6224949899799599,0.5906396125584502,0.5906396125584502,0.6873329993319973,0.5012942551770208,0.49745323981295925,0.5017952571810287,0.498496993987976,0.49995824983299936,0.5002087508350034,0.5170758183032732,0.5014195056780227,0.4977872411489646,0.5044672678690715,0.5117317969271877,0.5081412825651302,0.5121910487641951,0.5126503006012024,0.5060120240480962,0.5912813280882754,0.6899632598530394
317,0.43324148296593185,0.6655811623246493,0.6689629258517034,0.6702989311957248,0.6093436873747495,0.6089261857047428,0.6069221776887107,0.6080494321977288,0.6523881095524382,0.6652054108216433,0.43741649966599866,0.4348697394789579,0.4356629926519706,0.4356629926519706,0.43324148296593185,0.43324148296593185,0.43324148296593185,0.43324148296593185,0.6686289245156981,0.6718436873747495,0.6716766867067469,0.6386523046092184,0.668503674014696,0.5991983967935872,0.6511773547094188,0.43324148296593185,0.6490898463593855,0.6689211756847028,0.5806195724782899,0.6126002004008017,0.612558450233801,0.612558450233801,0.5827488309953239,0.6714679358717435,0.5296008684034736,0.5111472945891784,0.5107297929191716,0.5299766199064796,0.508934535738143,0.5293503674014696,0.5083082832331329,0.5242985971943888,0.5206663326653307,0.5179108216432866,0.5103957915831663,0.5134853039412157,0.5132348029392118,0.5241733466933868,0.5059702738810955,0.5624319626908137,0.6714679358717435
318,0.46518036072144286,0.6319722778891116,0.6964762859051437,0.6990230460921844,0.6990230460921844,0.6988977955911824,0.6965180360721442,0.695683032732131,0.6870824983299934,0.6929275217100869,0.47603540414161655,0.47031563126252507,0.4668503674014696,0.4668503674014696,0.46518036072144286,0.46518036072144286,0.46518036072144286,0.46518036072144286,0.6282565130260521,0.6959752839011356,0.6987725450901804,0.698438543754175,0.6983967935871743,0.6971442885771543,0.6922177688710754,0.46518036072144286,0.6474615898463594,0.6962257849031396,0.6962257849031396,0.5695557782231129,0.6017034068136272,0.6023296593186372,0.6023296593186372,0.695557782231129,0.6546008684034736,0.5118570474281897,0.5192885771543087,0.5202905811623246,0.5005845023380093,0.5127338009352037,0.5154475617902472,0.5138610554442218,0.4950734802939212,0.531312625250501,0.5141950567802271,0.5107715430861723,0.5093520374081496,0.4959084836339345,0.5232965931863728,0.5988721269699894,0.6990230460921844
319,0.3871492985971944,0.5910153640614563,0.5919756179024717,0.5959836339345357,0.602997661990648,0.6046676686706747,0.6062959251837008,0.60437541750167,0.5769038076152304,0.5930611222444889,0.39291082164328656,0.38827655310621245,0.38898630594522376,0.38898630594522376,0.3871492985971944,0.3871492985971944,0.3871492985971944,0.3871492985971944,0.5926436205744823,0.5858383433533734,0.5937708750835003,0.6080076820307281,0.6082581830327322,0.6046676686706747,0.6049181696726786,0.3871492985971944,0.592810621242485,0.5926018704074816,0.6075901803607214,0.6029141616566466,0.5968186372745491,0.5968186372745491,0.594939879759519,0.5875501002004008,0.5528557114228457,0.5308533734134937,0.5361138944555778,0.5281813627254509,0.5319806279225117,0.5288911155644622,0.5428356713426854,0.532565130260521,0.5253423513694054,0.5277638610554443,0.530060120240481,0.5345273881095525,0.5414161656646627,0.5400384101536406,0.5379091516366066,0.5254474999381479,0.6075901803607214
320,0.4227204408817635,0.6549766199064796,0.657940881763527,0.655686372745491,0.6480878423513694,0.6472110888443554,0.647879091516366,0.6473363393453574,0.5344856379425518,0.6506763527054108,0.427312959251837,0.4251002004008016,0.4251419505678023,0.4251419505678023,0.4227204408817635,0.4227204408817635,0.4227204408817635,0.4227204408817635,0.657940881763527,0.6601536406145625,0.6581496325985304,0.6091766867067469,0.6528891115564462,0.6313460253841016,0.594063126252505,0.4227204408817635,0.6379008016032064,0.658066132264529,0.6192802271209085,0.6506763527054108,0.6497160988643954,0.6497160988643954,0.6232464929859719,0.6597778891115564,0.5473029392117569,0.5250083500334002,0.5103957915831663,0.5380761523046093,0.5247578490313961,0.519873079492318,0.5123162992651971,0.5347778891115564,0.5250918503674015,0.509811289245157,0.5272211088844355,0.5241733466933868,0.5307281229124916,0.5303523714094857,0.509811289245157,0.5650467601870408,0.6597778891115564
321,0.46651636606546426,0.6280477621910487,0.6908817635270541,0.6937625250501002,0.6937625250501002,0.6935537742150969,0.6923430193720775,0.6916750167000668,0.6832414829659319,0.688001002004008,0.47661990647962593,0.47140113560454244,0.4685203740814963,0.4685203740814963,0.46651636606546426,0.46651636606546426,0.46651636606546426,0.46651636606546426,0.624749498997996,0.6904642618570475,0.6935120240480962,0.6932615230460922,0.6933032732130928,0.6929692718770875,0.6887107548430194,0.46651636606546426,0.6440380761523046,0.6921342685370742,0.6921342685370742,0.625751503006012,0.6247912491649966,0.5916833667334669,0.5916833667334669,0.6903807615230461,0.6437458249832999,0.5001670006680027,0.49240146960587844,0.5195390781563126,0.49991649966599866,0.498496993987976,0.5167835671342685,0.5022127588510354,0.49465597862391447,0.48096192384769537,0.5012107548430194,0.5102705410821643,0.4940297261189045,0.5086005344021376,0.4850116900467602,0.5988613028526188,0.6937625250501002
322,0.4667668670674683,0.6293837675350702,0.6962257849031396,0.6991065464261857,0.6991065464261857,0.6988977955911824,0.6975200400801603,0.6968520374081496,0.6875,0.6932615230460922,0.4774549098196393,0.4718186372745491,0.468436873747495,0.468436873747495,0.4667668670674683,0.4667668670674683,0.4667668670674683,0.4667668670674683,0.6264195056780227,0.6957247828991316,0.698689044756179,0.6982715430861723,0.6988142952571811,0.698313293253173,0.6931362725450901,0.4667668670674683,0.6464595858383434,0.6969772879091516,0.6969772879091516,0.6199064796259185,0.6190297261189045,0.5977371409485638,0.5977371409485638,0.6958082832331329,0.6530978623914495,0.5137775551102205,0.5204575818303273,0.5003757515030061,0.5182448229792919,0.49766199064796257,0.48793420173680696,0.512441549766199,0.49365397461589844,0.5073480293921175,0.5002922511690047,0.5126920507682031,0.508934535738143,0.5079325317301269,0.5261356045424181,0.6015394987505877,0.6991065464261857
323,0.42806446225784905,0.6645791583166333,0.6692969271877087,0.6735554442217769,0.6474198396793587,0.6475033400133601,0.6461673346693386,0.6467100868403474,0.6605711422845691,0.6702154308617234,0.4329909819639279,0.42919171676686707,0.4299849699398798,0.4299849699398798,0.42806446225784905,0.42806446225784905,0.42806446225784905,0.42806446225784905,0.668378423513694,0.6722611890447562,0.6731796927187709,0.6643704074816299,0.6737641950567802,0.6516783567134269,0.6681279225116901,0.42806446225784905,0.6459168336673347,0.6688376753507014,0.6437875751503006,0.6437458249832999,0.6437875751503006,0.6437875751503006,0.6244154976619907,0.6717184368737475,0.5254258517034068,0.5210838343353373,0.5097277889111557,0.5229208416833667,0.517618570474282,0.5289328657314629,0.530060120240481,0.4964929859719439,0.5289328657314629,0.5031312625250501,0.520875083500334,0.520499331997328,0.5146543086172345,0.5087257849031396,0.5149465597862392,0.5740709814691111,0.6735554442217769
324,0.3841432865731463,0.5410821643286573,0.646501336005344,0.6443720774883099,0.6416165664662659,0.6217852371409486,0.6189879759519038,0.6132264529058116,0.5964011356045424,0.5964011356045424,0.38840180360721444,0.38769205076820307,0.38405978623914494,0.38405978623914494,0.3841432865731463,0.3841432865731463,0.3841432865731463,0.3841432865731463,0.5429609218436874,0.6386940547762191,0.6422845691382766,0.6330160320641283,0.6244572478289914,0.6183617234468938,0.6376920507682031,0.3841432865731463,0.5470524382097528,0.6428690714762859,0.6508016032064128,0.6505928523714095,0.6487975951903807,0.6487975951903807,0.6487975951903807,0.6384853039412157,0.6283400133600534,0.5328573814295258,0.5454659318637275,0.5352371409485638,0.5434201736806947,0.5486806947227789,0.5439211756847028,0.5369071476285905,0.5371158984635939,0.532439879759519,0.5294756179024717,0.5295173680694722,0.5352788911155645,0.5296843687374749,0.5303941215764864,0.5440680744204459,0.6508016032064128
325,0.4267702070808283,0.6652889111556446,0.6695891783567134,0.6750167000668003,0.6469605878423513,0.6467935871743486,0.6450400801603207,0.6459168336673347,0.6615313961255845,0.6716766867067469,0.4315297261189045,0.4277304609218437,0.42877421509686037,0.42877421509686037,0.4267702070808283,0.4267702070808283,0.4267702070808283,0.4267702070808283,0.6685871743486974,0.6727204408817635,0.6744739478957916,0.6638276553106213,0.6746409485637943,0.6515531062124249,0.668253173012692,0.4267702070808283,0.6457080828323313,0.6692134268537074,0.6431613226452906,0.6432865731462926,0.6431613226452906,0.6431613226452906,0.6249582498329993,0.6727621910487642,0.5268036072144289,0.5197895791583166,0.5083500334001336,0.5313543754175016,0.5172428189712759,0.5172428189712759,0.5335253841015364,0.5264696058784235,0.5059285237140948,0.5123580494321978,0.5228373413493654,0.5244655978623914,0.5121492985971944,0.5070140280561122,0.5107715430861723,0.5737292486206983,0.6750167000668003
326,0.40117735470941884,0.5566967267869072,0.6265447561790247,0.6221609886439545,0.6194054776219104,0.6050851703406813,0.5903056112224448,0.6034151636606546,0.5683867735470942,0.614186706746827,0.40359886439545756,0.4037241148964596,0.4012608550434202,0.4012608550434202,0.40117735470941884,0.40117735470941884,0.40117735470941884,0.40117735470941884,0.5572394789579158,0.5114812959251837,0.6201569806279225,0.508684034736139,0.6008266533066132,0.5900968603874416,0.6229124916499666,0.40117735470941884,0.5601619906479626,0.6270040080160321,0.6270040080160321,0.6262942551770208,0.6264195056780227,0.6264195056780227,0.6264195056780227,0.6204492317969272,0.6149799599198397,0.5346943887775552,0.5361138944555778,0.5320223780895124,0.5247578490313961,0.5134853039412157,0.5353206412825652,0.529559118236473,0.5296843687374749,0.5280143620574482,0.5268036072144289,0.5275968603874416,0.5312708750835003,0.530936873747495,0.5263861055444222,0.5398915114178975,0.6270040080160321
327,0.4653056112224449,0.6301770207080828,0.6926770207080828,0.6961422845691383,0.6961422845691383,0.6958500334001336,0.6944722778891116,0.6938042752171009,0.6857047428189713,0.6901302605210421,0.4750751503006012,0.47027388109552437,0.46705911823647295,0.46705911823647295,0.4653056112224449,0.4653056112224449,0.4653056112224449,0.4653056112224449,0.627129258517034,0.6930110220440882,0.6956412825651302,0.6956412825651302,0.6959335337341349,0.6951820307281229,0.6914245156980628,0.4653056112224449,0.647002338009352,0.6942635270541082,0.6942635270541082,0.6272127588510354,0.62625250501002,0.5931446225784903,0.5931446225784903,0.6934285237140948,0.6470440881763527,0.510061790247161,0.4915247160988644,0.5198313293253173,0.499874749498998,0.5106045424181697,0.5107715430861723,0.5055110220440882,0.4962007348029392,0.4800851703406814,0.5015865063460254,0.5094772879091516,0.4962424849699399,0.49219271877087506,0.5252588510354042,0.5998834087928946,0.6961422845691383
