,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
319,0.45459100018218257,0.5850792494079067,0.5730096556749863,0.5715521952996903,0.5905447258152668,0.6070777919475314,0.6010202222627072,0.6010202222627072,0.5885862634359629,0.6070777919475314,0.45527418473310255,0.45527418473310255,0.45527418473310255,0.45459100018218257,0.45459100018218257,0.45459100018218257,0.45459100018218257,0.45459100018218257,0.5838495172162507,0.5676808161778102,0.5905447258152668,0.5906813627254509,0.6099016214246675,0.6043450537438514,0.6034341410092913,0.45459100018218257,0.5817999635634906,0.6079431590453634,0.5238203680087448,0.6068956094006194,0.6127254509018036,0.6127254509018036,0.6127254509018036,0.5853525232282747,0.6085352523228275,0.5166241574057205,0.5115230460921844,0.5046001093095281,0.5169429768628165,0.5102022226270724,0.5221351794498087,0.5116596830023684,0.501503006012024,0.4970395336126799,0.503006012024048,0.5470688852452379,0.6127254509018036
320,0.437693568956094,0.5795682273638185,0.6055747859355074,0.6047549644744034,0.5865367097832027,0.5851247950446348,0.5671798141738021,0.5833029695755146,0.5503279285844416,0.5754235744215704,0.43755693204591,0.43755693204591,0.43755693204591,0.437693568956094,0.437693568956094,0.437693568956094,0.437693568956094,0.437693568956094,0.5778830388048825,0.6037529604663873,0.6032975040991073,0.590863545272363,0.5840316997631627,0.5798870468209145,0.5870377117872108,0.437693568956094,0.5742849335033704,0.5745126616870104,0.5864000728730188,0.592913098925123,0.5927764620149389,0.592639825104755,0.5901348150847149,0.5780196757150665,0.5743760247768264,0.5198578976134086,0.5186737110584806,0.5276462014938968,0.5176717070504646,0.5226361814538167,0.5109309528147203,0.5201311714337766,0.5252322827473128,0.5040991073055201,0.5192658043359446,0.5345438351450377,0.6055747859355074
321,0.4148752049553653,0.6788121697941337,0.686509382401166,0.6755328839497177,0.6755328839497177,0.6747586081253416,0.6747586081253416,0.6747586081253416,0.6684733102568774,0.6851885589360539,0.4157405720531973,0.4157405720531973,0.4157405720531973,0.4148752049553653,0.4148752049553653,0.4148752049553653,0.4148752049553653,0.4148752049553653,0.6840499180178539,0.68755693204591,0.6775824376024777,0.6872836582255419,0.6747586081253416,0.6747586081253416,0.6426489342321006,0.4148752049553653,0.68755693204591,0.6866460193113499,0.6788121697941337,0.6685188558936054,0.6634177445800692,0.6415102933139005,0.6421479322280925,0.6818181818181818,0.6849152851156859,0.5108854071779924,0.5106121333576243,0.5353889597376571,0.5145290581162325,0.5189925305155766,0.531380943705593,0.5235926398251047,0.5084259427946802,0.5025050100200401,0.5136636910184005,0.5876348656909779,0.68755693204591
322,0.41359992712698124,0.6715248679176535,0.6755784295864457,0.6641464747677173,0.6645108398615412,0.6653306613226453,0.6645108398615412,0.6645108398615412,0.6659227546001093,0.6796319912552378,0.4147385680451813,0.4147385680451813,0.4147385680451813,0.41359992712698124,0.41359992712698124,0.41359992712698124,0.41359992712698124,0.41359992712698124,0.6777646201493897,0.6786299872472217,0.6612315540171252,0.6659683002368373,0.6645108398615412,0.6645108398615412,0.654035343414101,0.41359992712698124,0.6786299872472217,0.6794498087083257,0.6000637638914192,0.6668792129713973,0.6680178538895973,0.6610038258334852,0.658544361450173,0.6742576061213336,0.6799052650756058,0.5244580069229368,0.5356622335580251,0.5082893058844963,0.5392603388595373,0.5073328475132083,0.5097467662597923,0.5373018764802332,0.5154399708507925,0.5191747130624886,0.5159409728548006,0.5817864685600157,0.6799052650756058
323,0.43195481872836583,0.4619693933321188,0.6195117507742758,0.6226088540717799,0.6283020586627801,0.6184186554928038,0.6182820185826198,0.596556749863363,0.5369375113864092,0.6159591911094917,0.4324558207323738,0.4324558207323738,0.4324558207323738,0.43195481872836583,0.43195481872836583,0.43195481872836583,0.43195481872836583,0.43195481872836583,0.5256877391145928,0.6252960466387321,0.6090817999635635,0.6317635270541082,0.6234742211696119,0.6171889233011477,0.6318090726908362,0.43195481872836583,0.530378939697577,0.6175077427582437,0.5520131171433776,0.6318090726908362,0.6298506103115321,0.6302605210420842,0.5779741300783385,0.45768810347968664,0.6162780105665877,0.5174895245035526,0.5082893058844963,0.5276006558571689,0.5134359628347605,0.5219529969028966,0.5243669156494808,0.502687192566952,0.5246857351065768,0.5047367462197122,0.5211787210785207,0.5352371409485638,0.6318090726908362
324,0.437374749498998,0.5839861541264347,0.6433321187830205,0.6436053926033886,0.6344962652577883,0.6369101840043724,0.5904536345418109,0.5872198943341228,0.5432683548916014,0.6368646383676444,0.43641829112770997,0.43641829112770997,0.43641829112770997,0.437374749498998,0.437374749498998,0.437374749498998,0.437374749498998,0.437374749498998,0.5794771360903626,0.6436053926033886,0.6405993805793405,0.6010202222627072,0.6348150847148843,0.5797504099107306,0.5721898342138824,0.437374749498998,0.5742393878666424,0.6372745490981964,0.6416013845873565,0.6369557296411004,0.6256148660958281,0.6256148660958281,0.6256148660958281,0.5815266897431226,0.6289396975769721,0.5143468755693205,0.5365731462925851,0.5228639096374568,0.5268719256695209,0.5235015485516488,0.5226817270905447,0.5220440881763527,0.5212698123519767,0.5066041173255602,0.5161231554017125,0.5559637794106733,0.6436053926033886
325,0.44411550373474223,0.5609400619420659,0.6349517216250683,0.6375933685552924,0.6289852432137001,0.6144561850974677,0.6142284569138277,0.5876753507014028,0.5558389506285298,0.6317635270541082,0.44498087083257426,0.44498087083257426,0.44498087083257426,0.44411550373474223,0.44411550373474223,0.44411550373474223,0.44411550373474223,0.44411550373474223,0.5723720167607943,0.6398251047549645,0.6281654217525962,0.6364547276370923,0.6211513936964839,0.6127709965385316,0.6336764437966843,0.44411550373474223,0.5758790307888504,0.6334031699763163,0.5363909637456732,0.6338586263435962,0.6317179814173802,0.6320368008744762,0.5674530879941702,0.5652213517944981,0.6318090726908362,0.5075150300601202,0.5059664784113682,0.5186737110584806,0.5146656950264165,0.5104754964474403,0.5274184733102569,0.5180816177810166,0.5040535616687921,0.5111586809983604,0.5172162506831846,0.5508829106023495,0.6375933685552924
326,0.4467571506649663,0.5930952814720349,0.6197394789579158,0.6210147567862999,0.5782474038987065,0.5877664419748588,0.5884951721625068,0.5880397157952268,0.533339406084897,0.6411459282200765,0.4468937875751503,0.4468937875751503,0.4468937875751503,0.4467571506649663,0.4467571506649663,0.4467571506649663,0.4467571506649663,0.4467571506649663,0.5891328110766989,0.622472217161596,0.6027054108216433,0.5828930588449627,0.590863545272363,0.5731007469484424,0.5919566405538349,0.4467571506649663,0.5852614319548187,0.6413736564037166,0.6238385862634359,0.6409637456731645,0.5981508471488431,0.5981508471488431,0.5981508471488431,0.591455638549827,0.6388686463836765,0.5075150300601202,0.5198123519766806,0.500136636910184,0.5119785024594644,0.5067862998724723,0.5129349608307524,0.5161231554017125,0.5203588996174167,0.5190836217890326,0.5042812898524321,0.5514193369904793,0.6413736564037166
327,0.4125068318455092,0.6707961377300055,0.6754873383129896,0.6638732009473493,0.6644197485880853,0.6654217525961013,0.6647841136819093,0.6647841136819093,0.6654672982328292,0.6789032610675897,0.41355438149025325,0.41355438149025325,0.41355438149025325,0.4125068318455092,0.4125068318455092,0.4125068318455092,0.4125068318455092,0.4125068318455092,0.6772180725086536,0.6784478047003097,0.6604117325560211,0.6655128438695573,0.6647841136819093,0.6647841136819093,0.654308617234469,0.4125068318455092,0.6784478047003097,0.6790854436145017,0.5993350337037712,0.6669703042448534,0.6682911277099653,0.6604572781927491,0.6584532701767171,0.6736199672071416,0.6794498087083257,0.5217252687192567,0.5066041173255602,0.5388504281289852,0.5171707050464566,0.5273273820368009,0.5269630169429769,0.5155766077609765,0.5159865184915285,0.500956458371288,0.5172162506831846,0.5812500421718858,0.6794498087083257
328,0.4237566041173256,0.4853798506103115,0.6110402623428676,0.6136819092730916,0.6271178721078521,0.6190562944069958,0.6192840225906359,0.5997449444343232,0.5563399526325378,0.6066678812169795,0.4248041537620696,0.4248041537620696,0.4248041537620696,0.4237566041173256,0.4237566041173256,0.4237566041173256,0.4237566041173256,0.4237566041173256,0.4747677172526872,0.6173711058480598,0.5972399344142831,0.6305793404991802,0.6232009473492439,0.6183731098560757,0.6308981599562762,0.4237566041173256,0.5068773911459282,0.6080342503188194,0.5586627801056658,0.6308070686828202,0.6292129713973401,0.6295317908544361,0.5838950628529787,0.4815540171251594,0.6074421570413554,0.5204955365276006,0.5331572235379851,0.501776279832392,0.5260521042084169,0.5147112406631444,0.5198123519766806,0.5055110220440882,0.5261431954818728,0.5132993259245764,0.5102933139005283,0.5330104653751948,0.6308070686828202
329,0.41191473856804517,0.6760338859537256,0.6805429039897978,0.6665603935143013,0.6670158498815814,0.6688376753507014,0.6681089451630534,0.6681089451630534,0.6696119511750774,0.6839588267443979,0.4130533794862452,0.4130533794862452,0.4130533794862452,0.41191473856804517,0.41191473856804517,0.41191473856804517,0.41191473856804517,0.41191473856804517,0.6825469120058298,0.6837766441974859,0.6630078338495172,0.6707505920932775,0.6681089451630534,0.6681089451630534,0.656449262160685,0.41191473856804517,0.6837766441974859,0.6845053743851339,0.6028420477318273,0.6700218619056294,0.6717981417380215,0.6636910184004372,0.6613226452905812,0.6789488067043177,0.6845964656585899,0.5194935325195846,0.5372563308435052,0.5427218072508654,0.5110675897249044,0.5338404080889051,0.5285571142284569,0.5172617963199125,0.5287848424120969,0.5501002004008017,0.5260065585716889,0.5837381834375822,0.6845964656585899
330,0.4488522499544544,0.5853525232282747,0.6150027327382037,0.6179176534887958,0.5799781380943706,0.6130898159956276,0.6130898159956276,0.6063946073966114,0.6287119693933321,0.6417835671342685,0.44953543450537436,0.44953543450537436,0.44953543450537436,0.4488522499544544,0.4488522499544544,0.4488522499544544,0.4488522499544544,0.4488522499544544,0.5865822554199308,0.6165057387502277,0.6190562944069958,0.5997449444343232,0.6057569684824193,0.6091728912370195,0.5874476225177628,0.4488522499544544,0.5848970668609947,0.6415102933139005,0.6321734377846602,0.5888595372563309,0.5895427218072509,0.5882218983421388,0.5964656585899071,0.5852614319548187,0.6415558389506285,0.5117052286390964,0.5135270541082164,0.5242302787392967,0.5070140280561122,0.5240025505556568,0.5019129167425761,0.5198123519766806,0.5175350701402806,0.5097923118965203,0.5030515576607761,0.5552417967247626,0.6417835671342685
331,0.41054836946620515,0.6743031517580615,0.6788121697941337,0.6671069411550373,0.6672891237019494,0.6686554928037894,0.6682911277099653,0.6682911277099653,0.6681544907997814,0.6815904536345418,0.41177810165786116,0.41177810165786116,0.41177810165786116,0.41054836946620515,0.41054836946620515,0.41054836946620515,0.41054836946620515,0.41054836946620515,0.6804518127163418,0.6817726361814538,0.6639187465840772,0.6693842229914374,0.6682911277099653,0.6682911277099653,0.657269083621789,0.41054836946620515,0.6817726361814538,0.6821370012752779,0.6017489524503552,0.6697485880852614,0.6715248679176535,0.6638732009473493,0.6615959191109492,0.6771269812351977,0.6820459100018218,0.532701767170705,0.5270541082164328,0.5404445254144653,0.5126161413736564,0.531654217525961,0.5277828384040809,0.5367097832027692,0.5155766077609765,0.5157587903078885,0.5272818364000729,0.5826923206682726,0.6821370012752779
332,0.4556385498269266,0.5885862634359629,0.5706868282018582,0.5688650027327382,0.5901348150847149,0.6049371470213154,0.5993350337037712,0.5993350337037712,0.5909090909090909,0.6085807979595554,0.4563217343778466,0.4563217343778466,0.4563217343778466,0.4556385498269266,0.4556385498269266,0.4556385498269266,0.4556385498269266,0.4556385498269266,0.5871743486973948,0.5655401712515941,0.5874931681544908,0.5887229003461468,0.6082164328657315,0.6023865913645473,0.6013845873565312,0.4556385498269266,0.5854891601384588,0.6095372563308435,0.5193113499726726,0.6086718892330115,0.6104937147021315,0.6104937147021315,0.6104937147021315,0.5887684459828748,0.6096738932410275,0.4970850792494079,0.5039169247586082,0.5064219347786482,0.5157132446711605,0.5090635817088723,0.5202678083439607,0.5136181453816724,0.5076516669703043,0.49781380943705594,0.5120695937329204,0.5472999871797467,0.6104937147021315
333,0.4155128438695573,0.6810894516305338,0.6885133904171981,0.6759883403169976,0.6759883403169976,0.6751229732191656,0.6751229732191656,0.6751229732191656,0.6705684095463654,0.687648023319366,0.41646930224084533,0.41646930224084533,0.41646930224084533,0.4155128438695573,0.4155128438695573,0.4155128438695573,0.4155128438695573,0.4155128438695573,0.686600473674622,0.68983421388231,0.6776735288759337,0.6899253051557661,0.6751229732191656,0.6751229732191656,0.6414647476771725,0.4155128438695573,0.68983421388231,0.6890143924212061,0.6790854436145017,0.6688832209874294,0.6633266533066132,0.6398706503916924,0.6407815631262525,0.6836400072873019,0.687192566952086,0.5117963199125524,0.5095190380761523,0.5115685917289123,0.5413554381490253,0.5183093459646566,0.5302423027873929,0.5208599016214247,0.5169885224995445,0.5165330661322646,0.5180360721442886,0.588491798411638,0.68983421388231
334,0.41369101840043726,0.6808161778101658,0.68915102933139,0.6777190745126617,0.6777190745126617,0.6768537074148296,0.6768537074148296,0.6768537074148296,0.6712971397340135,0.68755693204591,0.41464747677172525,0.41464747677172525,0.41464747677172525,0.41369101840043726,0.41369101840043726,0.41369101840043726,0.41369101840043726,0.41369101840043726,0.6864182911277099,0.6905629440699581,0.6795864456185098,0.6900163964292221,0.6768537074148296,0.6768537074148296,0.6436509382401165,0.41369101840043726,0.6905629440699581,0.6893787575150301,0.6809072690836218,0.6706139551830934,0.6646930224084533,0.6426944798688285,0.6432410275095646,0.6841865549280379,0.687374749498998,0.5267352887593368,0.5092457642557843,0.5362087811987611,0.5158498815813445,0.532519584623793,0.531107669885225,0.5213153579887047,0.5093368555292404,0.5166241574057205,0.5106576789943523,0.5886874759620251,0.6905629440699581
335,0.4095919110949171,0.6736199672071416,0.6781289852432137,0.6672435780652214,0.6673346693386774,0.6683366733466933,0.6679723082528694,0.6679723082528694,0.6679267626161414,0.6809072690836218,0.41100382583348516,0.41100382583348516,0.41100382583348516,0.4095919110949171,0.4095919110949171,0.4095919110949171,0.4095919110949171,0.4095919110949171,0.6799508107123338,0.6809072690836218,0.6638732009473493,0.6686099471670613,0.6679723082528694,0.6679723082528694,0.656950264164693,0.4095919110949171,0.6809072690836218,0.6812716341774459,0.6000637638914192,0.6696119511750774,0.6710238659136455,0.6637365640371652,0.6610949171069411,0.6766259792311896,0.6810894516305338,0.5339314993623611,0.5281927491346329,0.5212242667152487,0.5120240480961924,0.532246310803425,0.531062124248497,0.5360265986518492,0.5176261614137365,0.5179905265075606,0.5296502095099289,0.5820529948786463,0.6812716341774459
336,0.4122791036618692,0.6710238659136455,0.6745308799417016,0.6652851156859173,0.6656494807797413,0.6665603935143013,0.6657405720531973,0.6657405720531973,0.6652395700491893,0.6782200765166697,0.4133266533066132,0.4133266533066132,0.4133266533066132,0.4122791036618692,0.4122791036618692,0.4122791036618692,0.4122791036618692,0.4122791036618692,0.6769903443250137,0.6775824376024777,0.6620969211149572,0.6651940244124613,0.6657405720531973,0.6657405720531973,0.655173984332301,0.4122791036618692,0.6775824376024777,0.6784022590635818,0.6032064128256514,0.6679267626161414,0.6687921297139734,0.6616870103844051,0.6595008198214611,0.6733011477500456,0.6787666241574057,0.5235926398251047,0.5043723811258881,0.5429039897977773,0.5173073419566405,0.5326562215339771,0.5115230460921844,0.5360721442885772,0.5259610129349608,0.5036436509382402,0.5167152486791765,0.5815115078642132,0.6787666241574057
337,0.4087265439970851,0.6793131717981418,0.68710147567863,0.6769447986882856,0.6769447986882856,0.6762616141373656,0.6762616141373656,0.6762616141373656,0.6660593915102934,0.6855073783931499,0.4098651849152851,0.4098651849152851,0.4098651849152851,0.4087265439970851,0.4087265439970851,0.4087265439970851,0.4087265439970851,0.4087265439970851,0.6849152851156859,0.68869557296411,0.6776279832392057,0.6885133904171981,0.6762616141373656,0.6762616141373656,0.6137274549098196,0.4087265439970851,0.68869557296411,0.687602477682638,0.6784022590635818,0.6713882310074695,0.6666514847877574,0.6137274549098196,0.6137274549098196,0.6825013663691019,0.6849608307524139,0.5283293860448169,0.5265075605756968,0.5392603388595373,0.5148934232100565,0.5204499908908726,0.531335398068865,0.5272362907633449,0.5439059938057934,0.5235015485516488,0.5138914192020404,0.5840839929016283,0.68869557296411
338,0.4518582619785025,0.5690471852796503,0.6395973765713244,0.6426033885953726,0.6306248861359082,0.6116323556203316,0.6114957187101475,0.5802969575514666,0.6139551830934596,0.6378666423756604,0.4524503552559665,0.4524503552559665,0.4524503552559665,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.4518582619785025,0.5783840408088905,0.6445618509746767,0.6352705410821643,0.6426489342321006,0.6193295682273638,0.6099471670613955,0.6370468209145563,0.4518582619785025,0.5820732373838586,0.6395062852978685,0.5290125705957369,0.6369557296411004,0.6349061759883403,0.6354071779923484,0.6090362543268355,0.5730552013117144,0.6381854618327564,0.5113408635452724,0.5056021133175442,0.5139825104754965,0.5024594643833121,0.5055565676808161,0.5060120240480962,0.5135270541082164,0.5121606850063763,0.530652213517945,0.5155766077609765,0.5586577194793628,0.6426033885953726
339,0.45153944252140643,0.5854891601384588,0.623428675532884,0.6261614137365641,0.5677263618145382,0.6029331390052833,0.6029331390052833,0.6062579704864274,0.6289396975769721,0.6431043905993806,0.45213153579887044,0.45213153579887044,0.45213153579887044,0.45153944252140643,0.45153944252140643,0.45153944252140643,0.45153944252140643,0.45153944252140643,0.5887229003461468,0.625660411732556,0.625478229185644,0.6119056294406996,0.594689378757515,0.6012934960830753,0.595645837128803,0.45153944252140643,0.5885862634359629,0.6431043905993806,0.6241118600838039,0.5725997449444343,0.5731918382218983,0.595645837128803,0.6016123155401712,0.5862178903261067,0.6431499362361086,0.5105665877208964,0.5016396429222081,0.5199034432501366,0.5106576789943523,0.5234104572781928,0.5046912005829841,0.5158043359446165,0.5126616870103844,0.4897977773729277,0.502095099289488,0.5548453809976857,0.6431499362361086
