,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
316,0.406187374749499,0.6622411489645958,0.6667084168336673,0.6595691382765531,0.6597361389445557,0.6606546426185704,0.6603206412825652,0.6603206412825652,0.6578573814295258,0.6695891783567134,0.407314629258517,0.407314629258517,0.407314629258517,0.406187374749499,0.406187374749499,0.406187374749499,0.406187374749499,0.406187374749499,0.6679609218436874,0.6693386773547094,0.656813627254509,0.6584001336005344,0.6603206412825652,0.6603206412825652,0.6508016032064128,0.406187374749499,0.6693386773547094,0.6696726786907148,0.5949816299265197,0.6619906479625919,0.6630344021376086,0.656688376753507,0.6545173680694722,0.6649131596526386,0.6698396793587175,0.5174098196392786,0.5270123580494323,0.5241315965263861,0.5209168336673347,0.5127338009352037,0.5301018704074816,0.520374081496326,0.5199148296593187,0.5199148296593187,0.5296008684034736,0.5228373413493654,0.5314796259185037,0.5285153640614563,0.5283066132264529,0.5748534105247531,0.6698396793587175
317,0.44514028056112226,0.5628340013360054,0.6341432865731463,0.6365230460921844,0.6259602538410154,0.6086339345357381,0.6081746826987308,0.6118486973947895,0.6127672010688042,0.6309285237140948,0.4458500334001336,0.4458500334001336,0.4458500334001336,0.44514028056112226,0.44514028056112226,0.44514028056112226,0.44514028056112226,0.44514028056112226,0.5706412825651302,0.6377338009352037,0.6277137608550434,0.6377338009352037,0.6156062124248497,0.6066716766867067,0.6312625250501002,0.44514028056112226,0.572937541750167,0.6318470273881096,0.5243820975283902,0.6310955243820975,0.6297177688710754,0.6303440213760855,0.6103456913827655,0.5655895123580494,0.6311372745490982,0.5165330661322646,0.5087675350701403,0.5170758183032732,0.5114812959251837,0.5232130928523714,0.5010855043420174,0.51999832999332,0.5177020708082832,0.5136940547762191,0.5045090180360722,0.5105210420841684,0.509686038744155,0.5129425517702071,0.5048430193720775,0.5543556248299067,0.6365230460921844
318,0.40480961923847697,0.6741399465597863,0.6827822311289246,0.6741399465597863,0.6741399465597863,0.6734301937207748,0.6734301937207748,0.6734301937207748,0.6685871743486974,0.6809034736138945,0.40585337341349365,0.40585337341349365,0.40585337341349365,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.6798597194388778,0.6838259853039412,0.675684702738811,0.6843269873079493,0.6734301937207748,0.6734301937207748,0.6465848363393454,0.40480961923847697,0.6838259853039412,0.6824899799599199,0.6772294589178357,0.6675434201736807,0.6629509018036072,0.6449565798263193,0.645875083500334,0.6776469605878424,0.6809869739478958,0.5317301269205077,0.5349031396125584,0.5418336673346693,0.5177020708082832,0.5359468937875751,0.5329826319305278,0.5302271209084837,0.5146125584502338,0.5460086840347361,0.5374916499665998,0.5307281229124916,0.5334001336005344,0.5121075484301937,0.5354041416165665,0.5831446844305895,0.6838259853039412
319,0.4435120240480962,0.5738977955911824,0.5711422845691383,0.5710170340681363,0.5904308617234469,0.6095941883767535,0.60437541750167,0.6053356713426854,0.5887191048764195,0.6036656646626587,0.4440547762191049,0.4440547762191049,0.4440547762191049,0.4435120240480962,0.4435120240480962,0.4435120240480962,0.4435120240480962,0.4435120240480962,0.5722695390781564,0.5675517702070808,0.5870908483633934,0.5943971275885104,0.6112641950567802,0.6072561790247161,0.6065046760187041,0.4435120240480962,0.5700567802271209,0.6044589178356713,0.5272628590514362,0.6034151636606546,0.613435203740815,0.613435203740815,0.613435203740815,0.5737307949231797,0.6055026720106881,0.5194973279893119,0.5170758183032732,0.5096442885771543,0.5199565798263193,0.5145290581162325,0.5258851035404142,0.5160320641282565,0.5058867735470942,0.5022127588510354,0.5082665330661322,0.5170758183032732,0.5258016032064128,0.5194138276553106,0.5102705410821643,0.5420795294292289,0.613435203740815
320,0.4296509686038744,0.5701402805611222,0.6010354041416166,0.6005761523046093,0.5876336005344022,0.5859218436873748,0.5722695390781564,0.5908483633934536,0.5592852371409486,0.574941549766199,0.42952571810287243,0.42952571810287243,0.42952571810287243,0.4296509686038744,0.4296509686038744,0.4296509686038744,0.4296509686038744,0.4296509686038744,0.5680110220440882,0.5995741482965932,0.6004091516366066,0.5913493653974616,0.585253841015364,0.5824565798263193,0.5914328657314629,0.4296509686038744,0.5645457581830328,0.5739395457581831,0.5870908483633934,0.5961506346025384,0.5960253841015364,0.5959836339345357,0.594188376753507,0.5684702738810955,0.574064796259185,0.5235888443553774,0.5184953239812959,0.530310621242485,0.5199148296593187,0.5256346025384101,0.5136523046092184,0.5252588510354042,0.5279308617234469,0.508809285237141,0.5226285905143621,0.5255093520374081,0.5239645958583834,0.5295173680694722,0.510813293253173,0.5318368217917316,0.6010354041416166
321,0.40752338009352035,0.666750167000668,0.6743069472277889,0.6696726786907148,0.6696726786907148,0.669129926519706,0.669129926519706,0.669129926519706,0.6600283901135604,0.6734301937207748,0.4082331329325317,0.4082331329325317,0.4082331329325317,0.40752338009352035,0.40752338009352035,0.40752338009352035,0.40752338009352035,0.40752338009352035,0.6718854375417501,0.6756012024048096,0.6715514362057449,0.6760187040748163,0.669129926519706,0.669129926519706,0.6409485637942551,0.40752338009352035,0.6756012024048096,0.6745991983967936,0.6722611890447562,0.6637441549766199,0.6594021376085505,0.6405728122912492,0.6408233132932531,0.6696726786907148,0.6730961923847696,0.5154058116232465,0.5128173012692051,0.5379509018036072,0.5172428189712759,0.5216683366733467,0.5322728790915163,0.5273881095524382,0.5117317969271877,0.5066382765531062,0.517618570474282,0.5301018704074816,0.509686038744155,0.5330243820975283,0.5093520374081496,0.5800319775353175,0.6756012024048096
322,0.40643787575150303,0.6622411489645958,0.6667919171676687,0.6597361389445557,0.6604876419505677,0.6611556446225785,0.6605711422845691,0.6605711422845691,0.6601118904475618,0.6705076820307281,0.40739812959251837,0.40739812959251837,0.40739812959251837,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.6682114228456913,0.6697561790247161,0.6571476285905143,0.658817635270541,0.6605711422845691,0.6605711422845691,0.6514696058784235,0.40643787575150303,0.6697561790247161,0.6703406813627254,0.5964011356045424,0.6624916499665998,0.6632014028056112,0.6573563794255177,0.6552688710754843,0.6650801603206413,0.6705911823647295,0.5283483633934536,0.538869405477622,0.5103540414161657,0.5413326653306614,0.510562792251169,0.5158650634602538,0.5387859051436206,0.5178273213092852,0.523505344021376,0.519622578490314,0.5255928523714095,0.5256763527054108,0.5251753507014028,0.5407064128256514,0.5753142086642421,0.6705911823647295
323,0.42334669338677355,0.47081663326653306,0.6121826987307949,0.6148964595858384,0.6245407481629927,0.6169839679358717,0.6170257181028724,0.5835838343353373,0.5461339345357381,0.6102204408817635,0.4239729458917836,0.4239729458917836,0.4239729458917836,0.42334669338677355,0.42334669338677355,0.42334669338677355,0.42334669338677355,0.42334669338677355,0.5177855711422845,0.6172762191048764,0.6009936539746159,0.6272127588510354,0.6213677354709419,0.616190714762859,0.6283400133600534,0.42334669338677355,0.5216683366733467,0.6114729458917836,0.5508517034068137,0.6282565130260521,0.6267952571810287,0.6270875083500334,0.5841683366733467,0.4671426185704743,0.6105961923847696,0.5207080828323313,0.511690046760187,0.5305611222444889,0.5172428189712759,0.5238810955243821,0.5265948563794255,0.5069722778891116,0.5271376085504342,0.5097695390781564,0.5232548430193721,0.5210420841683366,0.5174515698062793,0.5145290581162325,0.5149048096192385,0.5309786239144956,0.6282565130260521
324,0.42910821643286573,0.5728540414161657,0.6367317969271877,0.636690046760187,0.6321810287241149,0.6342267869071476,0.5948563794255177,0.5893453573814296,0.5528974615898463,0.6300100200400801,0.428314963259853,0.428314963259853,0.428314963259853,0.42910821643286573,0.42910821643286573,0.42910821643286573,0.42910821643286573,0.42910821643286573,0.5682197728790915,0.636690046760187,0.6357715430861723,0.6033316633266533,0.6325567802271209,0.5851703406813628,0.5788243152972612,0.42910821643286573,0.563251503006012,0.6300517702070808,0.6363560454241817,0.6300935203740815,0.6247077488309953,0.6247077488309953,0.6247077488309953,0.5701820307281229,0.6228289913159653,0.517618570474282,0.5376586506346025,0.5255093520374081,0.5275968603874416,0.5267618570474282,0.5247578490313961,0.5230043420173681,0.5245490981963928,0.5095190380761523,0.5183283233132933,0.5177020708082832,0.5154475617902472,0.5243820975283902,0.5159068136272545,0.5506027487072911,0.6367317969271877
325,0.4340764863059452,0.5502672010688042,0.6269205076820308,0.6293002672010688,0.6251670006680027,0.6136857047428189,0.6134769539078156,0.5737725450901804,0.5648797595190381,0.62437374749499,0.43495323981295925,0.43495323981295925,0.43495323981295925,0.4340764863059452,0.4340764863059452,0.4340764863059452,0.4340764863059452,0.4340764863059452,0.5604124916499666,0.6310120240480962,0.6192384769539078,0.6317635270541082,0.6193219772879092,0.6122244488977956,0.6298012692050768,0.4340764863059452,0.5628757515030061,0.6257932531730127,0.5378674014696059,0.6299682698730795,0.6281730126920507,0.6283817635270541,0.574190046760187,0.5541082164328658,0.624498997995992,0.5138193052772211,0.5089762859051437,0.5242150968603875,0.5182865731462926,0.5160320641282565,0.5296426185704742,0.5203323313293253,0.5087257849031396,0.5129008016032064,0.5212090848363393,0.5220858383433534,0.5120240480961924,0.5076402805611222,0.5103957915831663,0.5443340384472649,0.6299682698730795
326,0.43758350033400134,0.5799933199732799,0.6147294589178357,0.6152722110888443,0.5777388109552438,0.5893036072144289,0.5907648630594522,0.5918503674014696,0.5440046760187041,0.6339762859051437,0.437875751503006,0.437875751503006,0.437875751503006,0.43758350033400134,0.43758350033400134,0.43758350033400134,0.43758350033400134,0.43758350033400134,0.5761105544422178,0.6166082164328658,0.6001586506346025,0.5840848363393454,0.5919756179024717,0.5762775551102205,0.5938961255845023,0.43758350033400134,0.572311289245157,0.6337675350701403,0.6202822311289246,0.6337257849031396,0.5979041416165665,0.5979041416165665,0.5979041416165665,0.5781563126252505,0.6318887775551102,0.5123997995991983,0.5228373413493654,0.5056362725450901,0.5164913159652639,0.5093937875751503,0.5153640614562458,0.5188710754843019,0.5241733466933868,0.52125083500334,0.5080160320641283,0.5128173012692051,0.5092267869071476,0.5122327989311958,0.5172010688042752,0.5459483782379574,0.6339762859051437
327,0.40572812291249166,0.6601953907815631,0.665497661990648,0.6604458917835672,0.6607798931195725,0.6618653974615899,0.6612808951235805,0.6612808951235805,0.6574816299265197,0.6685454241816967,0.406688376753507,0.406688376753507,0.406688376753507,0.40572812291249166,0.40572812291249166,0.40572812291249166,0.40572812291249166,0.40572812291249166,0.667000668002672,0.6681279225116901,0.6575233800935204,0.6566048764195057,0.6612808951235805,0.6612808951235805,0.6525968603874416,0.40572812291249166,0.6681279225116901,0.6687124248496994,0.5979458917835672,0.6627004008016032,0.6636606546426186,0.6578156312625251,0.6561456245824984,0.6631179024716098,0.6692969271877087,0.5252171008684035,0.5087675350701403,0.540247160988644,0.5209585838343354,0.5306028724114896,0.5296008684034736,0.5178273213092852,0.5189545758183033,0.5049265197060788,0.5201653306613226,0.5296426185704742,0.51999832999332,0.5194555778223113,0.5392451569806279,0.5747900121230115,0.6692969271877087
328,0.41562291249164995,0.489812959251837,0.606629926519706,0.6086756847027388,0.6250835003340013,0.6186957247828991,0.6189879759519038,0.5892201068804275,0.5660487641950568,0.6026636606546426,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41562291249164995,0.41562291249164995,0.41562291249164995,0.41562291249164995,0.41562291249164995,0.48075317301269205,0.6121409485637943,0.5925183700734803,0.6270040080160321,0.6221609886439545,0.6184034736138945,0.6281312625250501,0.41562291249164995,0.5023380093520374,0.6039161656646627,0.559493987975952,0.6279642618570475,0.6265865063460254,0.6268787575150301,0.5899716098864396,0.4864729458917836,0.6034569138276553,0.5241733466933868,0.5372828991315965,0.5058450233800935,0.528682364729459,0.5173680694722779,0.5253006012024048,0.5085170340681363,0.5290998663994656,0.5177438209752839,0.5139863059452238,0.5248413493653975,0.5264696058784235,0.5204158316633266,0.5298096192384769,0.5295049976496202,0.6279642618570475
329,0.40443386773547096,0.6654141616566466,0.6704659318637275,0.6624916499665998,0.6632431529726119,0.6648296593186372,0.6642451569806279,0.6642451569806279,0.6625334001336005,0.6738476953907816,0.40531062124248496,0.40531062124248496,0.40531062124248496,0.40443386773547096,0.40443386773547096,0.40443386773547096,0.40443386773547096,0.40443386773547096,0.6719689378757515,0.6736806947227789,0.6594021376085505,0.6621576486305946,0.6642451569806279,0.6642451569806279,0.6544756179024717,0.40443386773547096,0.6736806947227789,0.6742651970607882,0.6001586506346025,0.6658316633266533,0.6670424181696727,0.6603623914495658,0.6585253841015364,0.6684201736806947,0.6743486973947895,0.5245073480293921,0.5404559118236473,0.5446309285237141,0.5147795591182365,0.5354041416165665,0.5304776219104876,0.5186205744822979,0.5307698730794923,0.5503089512358049,0.5285571142284569,0.5230878423513694,0.5222110888443554,0.5268453573814296,0.5387024048096193,0.5769069002201934,0.6743486973947895
330,0.43912825651302606,0.574440547762191,0.6090931863727455,0.6118904475617902,0.5786990647962592,0.6118069472277889,0.6118069472277889,0.5965681362725451,0.6252087508350034,0.634686038744155,0.43983800935203743,0.43983800935203743,0.43983800935203743,0.43912825651302606,0.43912825651302606,0.43912825651302606,0.43912825651302606,0.43912825651302606,0.5747327989311958,0.6107631930527722,0.6113476953907816,0.5992401469605878,0.6055861723446894,0.6081329325317302,0.5895541082164328,0.43912825651302606,0.572937541750167,0.6341850367401469,0.6272127588510354,0.5908483633934536,0.5915581162324649,0.5904308617234469,0.5981546426185704,0.5740230460921844,0.634310287241149,0.5152805611222445,0.5163660654642619,0.5284318637274549,0.5128173012692051,0.5258016032064128,0.5068887775551102,0.5241315965263861,0.5214595858383434,0.5118570474281897,0.5071810287241149,0.5165330661322646,0.5140698062792252,0.5187875751503006,0.5094772879091516,0.5489683069843392,0.634686038744155
331,0.4043086172344689,0.6626169004676019,0.6672511690046761,0.6617818971275885,0.6622828991315965,0.6634519038076152,0.6632014028056112,0.6632014028056112,0.6598196392785571,0.6702989311957248,0.405435871743487,0.405435871743487,0.405435871743487,0.4043086172344689,0.4043086172344689,0.4043086172344689,0.4043086172344689,0.4043086172344689,0.6686706746826987,0.6703824315297261,0.6589428857715431,0.6597778891115564,0.6632014028056112,0.6632014028056112,0.6537658650634602,0.4043086172344689,0.6703824315297261,0.6706329325317302,0.5978623914495658,0.6642034068136272,0.6657481629926519,0.6592351369405478,0.6573981295925184,0.6652889111556446,0.6707999331997327,0.5336506346025384,0.5294756179024717,0.542000668002672,0.5159068136272545,0.5341098864395457,0.5294756179024717,0.5394121576486306,0.5187040748162992,0.5182865731462926,0.5308533734134937,0.5217100868403474,0.5213343353373413,0.5303941215764864,0.5107297929191716,0.5754672926099113,0.6707999331997327
332,0.4454325317301269,0.5769873079492318,0.5678857715430862,0.5675935203740815,0.5895123580494323,0.6058366733466933,0.6014529058116233,0.602246158984636,0.5903056112224448,0.603999665998664,0.44605878423513695,0.44605878423513695,0.44605878423513695,0.4454325317301269,0.4454325317301269,0.4454325317301269,0.4454325317301269,0.4454325317301269,0.5753590514362057,0.5643787575150301,0.5838343353373413,0.591808617234469,0.6085921843687375,0.6040831663326653,0.6032481629926519,0.4454325317301269,0.573313293253173,0.604625918503674,0.5234218436873748,0.6038326653306614,0.6103456913827655,0.6103456913827655,0.6103456913827655,0.5769873079492318,0.6054191716766867,0.5034652638610554,0.5058032732130928,0.5092685370741483,0.5187875751503006,0.5138610554442218,0.522879091516366,0.5177020708082832,0.5112307949231797,0.5038827655310621,0.5164495657982632,0.5123162992651971,0.5261356045424181,0.5108967935871743,0.5081412825651302,0.5420455107746357,0.6103456913827655
333,0.4085253841015364,0.6696726786907148,0.6776469605878424,0.6702571810287241,0.6702571810287241,0.6695474281897128,0.6695474281897128,0.6695474281897128,0.6621993987975952,0.6768537074148296,0.4094856379425518,0.4094856379425518,0.4094856379425518,0.4085253841015364,0.4085253841015364,0.4085253841015364,0.4085253841015364,0.4085253841015364,0.675559452237809,0.6787742150968604,0.6714679358717435,0.6791917167668671,0.6695474281897128,0.6695474281897128,0.6401135604542418,0.4085253841015364,0.6787742150968604,0.6780227120908484,0.6726786907147628,0.663994655978624,0.6589846359385437,0.6388193052772211,0.6395708082832331,0.6723446893787575,0.6765197060788243,0.5154893119572478,0.5129843019372078,0.5126920507682031,0.5441716766867067,0.521125584502338,0.5324816299265197,0.5230460921843687,0.5210838343353373,0.5184118236472945,0.5219605878423513,0.5311038744154977,0.530811623246493,0.5102287909151637,0.5285571142284569,0.5812906677552636,0.6787742150968604
334,0.40643787575150303,0.6691716766867067,0.6775634602538411,0.6724281897127589,0.6724281897127589,0.6717184368737475,0.6717184368737475,0.6717184368737475,0.6635354041416166,0.6765197060788243,0.407314629258517,0.407314629258517,0.407314629258517,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.40643787575150303,0.6746409485637943,0.6791917167668671,0.6740564462257849,0.6792752171008684,0.6717184368737475,0.6717184368737475,0.6425350701402806,0.40643787575150303,0.6791917167668671,0.677939211756847,0.674933199732799,0.6661656646626587,0.6610721442885772,0.6422428189712759,0.6424098196392786,0.6723446893787575,0.6761857047428189,0.5285153640614563,0.5126503006012024,0.5392034068136272,0.5199565798263193,0.5356546426185704,0.5318553774215097,0.5227955911823647,0.512566800267201,0.519246826987308,0.5146125584502338,0.5289328657314629,0.5311456245824984,0.5331078824315297,0.5096025384101537,0.5814762240530443,0.6791917167668671
