,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
168,0.44052549543531505,0.6452905811623246,0.6004898686261412,0.6125139167223336,0.6340681362725451,0.6250723669561344,0.6250723669561344,0.5878423513694054,0.6185704742818972,0.6554442217768871,0.6554442217768871,0.6554442217768871,0.6554442217768871,0.44052549543531505,0.44052549543531505,0.44052549543531505,0.44052549543531505,0.44052549543531505,0.6483188599421065,0.5918503674014696,0.6598085059006903,0.6384324203963483,0.6263193052772211,0.6206190158093966,0.6263193052772211,0.44052549543531505,0.6554442217768871,0.6554442217768871,0.6552660877310176,0.6552660877310176,0.6263193052772211,0.6263193052772211,0.6004008016032064,0.648496993987976,0.6554442217768871,0.5031396125584502,0.5019817412602984,0.49574704965486527,0.4907592963705188,0.5123135159207304,0.4907592963705188,0.49797372522823424,0.5050990870630149,0.4961033177466043,0.5083054998886662,0.46733466933867734,0.5923055988520249,0.6554442217768871
169,0.4354041416165665,0.6451569806279225,0.6165664662658651,0.6273435760409708,0.645335114673792,0.63874415497662,0.63874415497662,0.6220886216878201,0.622890224894233,0.6480961923847696,0.6480961923847696,0.6480961923847696,0.6480961923847696,0.4354041416165665,0.4354041416165665,0.4354041416165665,0.4354041416165665,0.4354041416165665,0.6451569806279225,0.571943887775551,0.663415720329548,0.6487196615453128,0.6399020262747718,0.6349142729904252,0.6399020262747718,0.4354041416165665,0.6480961923847696,0.6480961923847696,0.6625250501002004,0.6625250501002004,0.6399020262747718,0.6399020262747718,0.5979514584725005,0.6467601870407481,0.6480961923847696,0.5054998886662213,0.4982854598085059,0.49819639278557115,0.5090625695836116,0.4882208862168782,0.5050545535515475,0.4978401246938321,0.5066577599643732,0.5006902694277444,0.5064796259185037,0.5302605210420842,0.5946493810666602,0.6625250501002004
170,0.45606769093743044,0.66083277666444,0.6610109107103095,0.6661767980405255,0.6610109107103095,0.6513026052104208,0.6244043642841238,0.6154085949677132,0.6207526163437987,0.6749053662881318,0.6747272322422623,0.6747272322422623,0.6747272322422623,0.45606769093743044,0.45606769093743044,0.45606769093743044,0.45606769093743044,0.45606769093743044,0.6696504119349811,0.6465820529948787,0.6407926965041193,0.6404364284123804,0.6431975061233578,0.6477399242930305,0.6083723001558673,0.45606769093743044,0.6747272322422623,0.6364284123803162,0.6364284123803162,0.6649298597194389,0.6649298597194389,0.6382988198619461,0.6335782676464039,0.6651970607882431,0.6747272322422623,0.49303050545535515,0.49605878423513694,0.5079046982854598,0.509686038744155,0.485727009574705,0.5054998886662213,0.5035404141616566,0.48893342240035625,0.4981073257626364,0.48537074148296594,0.5226898240926297,0.6105791830574729,0.6749053662881318
171,0.4533066132264529,0.6551324871966154,0.6765085727009574,0.67374749498998,0.6626141171231351,0.6478289913159653,0.6478289913159653,0.6082832331329325,0.595546648853262,0.679269650411935,0.679269650411935,0.679269650411935,0.679269650411935,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.66083277666444,0.6824760632375863,0.5937653083945669,0.6658205299487865,0.6415052326875974,0.607748830995324,0.6412380316187931,0.4533066132264529,0.679269650411935,0.679269650411935,0.6350924070362948,0.6350924070362948,0.6604765085727009,0.6604765085727009,0.6276107771097751,0.6596749053662881,0.679269650411935,0.5015809396570919,0.4948118459140503,0.5046982854598085,0.5099532398129593,0.4909819639278557,0.49712758851035405,0.5079937653083946,0.5056780227120908,0.5073702961478512,0.5054998886662213,0.5198396793587174,0.6118756030579677,0.679269650411935
172,0.4312625250501002,0.6406590959697173,0.6179470051213538,0.6285459808505901,0.6474281897127588,0.642618570474282,0.642618570474282,0.6284569138276553,0.5763527054108216,0.6446671120017814,0.6446671120017814,0.6446671120017814,0.6446671120017814,0.4312625250501002,0.4312625250501002,0.4312625250501002,0.4312625250501002,0.4312625250501002,0.6399465597862392,0.5767089735025607,0.6603429080382989,0.6497439323090626,0.6435983077265642,0.6395012246715653,0.6435983077265642,0.4312625250501002,0.6446671120017814,0.6446671120017814,0.6589178356713427,0.6589178356713427,0.6435983077265642,0.6435983077265642,0.6128701848140726,0.6415497661990648,0.6446671120017814,0.5067913604987754,0.5003785348474727,0.498062792251169,0.5091961701180138,0.4910264974393231,0.5045646849254064,0.5003785348474727,0.5046537519483412,0.5008238699621466,0.5049209530171455,0.5285237140948564,0.5920120075542031,0.6589178356713427
173,0.4539746158984636,0.6554442217768871,0.657314629258517,0.6549988866622133,0.6515252727677577,0.6448452460476508,0.5784012469383211,0.5908706301491873,0.6208862168782009,0.6712981518592741,0.6710309507904698,0.6710309507904698,0.6710309507904698,0.4539746158984636,0.4539746158984636,0.4539746158984636,0.4539746158984636,0.4539746158984636,0.665063460253841,0.6502783344466712,0.622667557336896,0.6450233800935203,0.6404809619238477,0.6421732353596081,0.6035181474059229,0.4539746158984636,0.6710309507904698,0.6182142061901581,0.6182142061901581,0.6656869294143843,0.6656869294143843,0.6206190158093966,0.5792919171676687,0.6602538410153641,0.6710309507904698,0.4927187708750835,0.4999331997327989,0.5068804275217101,0.49031396125584503,0.5132932531730127,0.4920062346916054,0.5011801380538855,0.5071476285905143,0.4978846582052995,0.4840792696504119,0.47543976842574037,0.6012057035882465,0.6712981518592741
174,0.45223780895123583,0.6529058116232465,0.6749944333110666,0.6725005566688933,0.6588733021598753,0.6419505678022712,0.6419505678022712,0.6122021821420619,0.5978623914495658,0.6763304386550879,0.6763304386550879,0.6763304386550879,0.6763304386550879,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.45223780895123583,0.6599421064350924,0.681496325985304,0.6024938766421732,0.6645735916276998,0.6361612113115119,0.5958138499220663,0.6358940102427076,0.45223780895123583,0.6763304386550879,0.6763304386550879,0.6399020262747718,0.6399020262747718,0.655666889334224,0.655666889334224,0.6299265197060788,0.6575372968158539,0.6763304386550879,0.5049654865286127,0.5017590737029615,0.5014918726341572,0.5102204408817635,0.5110220440881763,0.4959697172122022,0.49365397461589844,0.4937430416388332,0.5054108216432865,0.5075484301937208,0.480917390336228,0.6103548661108223,0.6763304386550879
175,0.42734357604097084,0.4820307281229125,0.5829436651079938,0.5700289467824537,0.5811623246492986,0.6231128924515698,0.6209752839011357,0.6180360721442886,0.5684257403696281,0.5701180138053885,0.5707414829659319,0.5707414829659319,0.5707414829659319,0.42734357604097084,0.42734357604097084,0.42734357604097084,0.42734357604097084,0.42734357604097084,0.46840347361389445,0.603161879314184,0.5097305722556223,0.6241816967267869,0.6248051658873303,0.6241816967267869,0.6060120240480962,0.42734357604097084,0.5707414829659319,0.6122467156535293,0.6122467156535293,0.623380093520374,0.623380093520374,0.6167000668002672,0.614562458249833,0.47437096415052327,0.5707414829659319,0.4961033177466043,0.48862168782008464,0.4974393230906257,0.49824092629703853,0.49984413270986416,0.5057225562235582,0.5050100200400801,0.502872411489646,0.4922734357604097,0.5038521487419283,0.508394566911601,0.5485736905910586,0.623380093520374
176,0.4477399242930305,0.6623914495657983,0.6673792028501447,0.6349588065018926,0.6346025384101537,0.6307726564239591,0.6035181474059229,0.6122467156535293,0.6170563348920063,0.6696949454464485,0.6696949454464485,0.6696949454464485,0.6696949454464485,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.6702293475840571,0.6689824092629704,0.619728345580049,0.6486751280338454,0.6318414606991761,0.6305945223780896,0.5898908928969049,0.4477399242930305,0.6696949454464485,0.6210643509240703,0.6210643509240703,0.66729013582721,0.66729013582721,0.606813627254509,0.6113560454241816,0.6656869294143843,0.6696949454464485,0.4887998218659541,0.501358272099755,0.4909374304163883,0.5050990870630149,0.5111556446225785,0.5050100200400801,0.4967267869071476,0.5059006902694277,0.502516143397907,0.4852371409485638,0.5199732798931196,0.6010407646568858,0.6696949454464485
177,0.45446448452460475,0.6603874415497663,0.6571810287241149,0.6664439991093297,0.6588733021598753,0.6464039189490092,0.6226230238254287,0.6175462035181474,0.5740814963259853,0.6761523046092185,0.675974170563349,0.675974170563349,0.675974170563349,0.45446448452460475,0.45446448452460475,0.45446448452460475,0.45446448452460475,0.45446448452460475,0.6698285459808506,0.6399020262747718,0.644978846582053,0.6325985303941216,0.637586283678468,0.6429303050545535,0.5744377644177243,0.45446448452460475,0.675974170563349,0.6402582943665108,0.6402582943665108,0.6596749053662881,0.6596749053662881,0.6377644177243376,0.6344689378757515,0.6649298597194389,0.675974170563349,0.5079937653083946,0.5021153417947005,0.49356490759296373,0.49196170118013804,0.5089735025606769,0.504520151413939,0.5006012024048097,0.5093297706524159,0.4978401246938321,0.5123580494321978,0.5227788911155644,0.608273336797051,0.6761523046092185
178,0.4559786239144957,0.6629703852148742,0.6623469160543309,0.669294143843242,0.6640391894900913,0.6542418169672679,0.6249387664217324,0.6160320641282565,0.6232464929859719,0.6782899131596526,0.6780227120908484,0.6780227120908484,0.6780227120908484,0.4559786239144957,0.4559786239144957,0.4559786239144957,0.4559786239144957,0.4559786239144957,0.6706301491872634,0.6496993987975952,0.6414161656646626,0.644266310398575,0.6474727232242262,0.6515698062792251,0.6092629703852148,0.4559786239144957,0.6780227120908484,0.637586283678468,0.637586283678468,0.6686706746826987,0.6686706746826987,0.6385660209307504,0.6345580048986863,0.6665330661322645,0.6780227120908484,0.5079046982854598,0.49846359385437544,0.4923179692718771,0.5071921621019817,0.5077265642395903,0.5049654865286127,0.4982854598085059,0.5071030950790469,0.4991761300378535,0.5114673792028501,0.5219772879091517,0.6123539259589137,0.6782899131596526
179,0.4507236695613449,0.6384769539078157,0.6312625250501002,0.6541527499443331,0.642395902916945,0.6268982409262971,0.616210198174126,0.613627254509018,0.5883322199955466,0.6665330661322645,0.6660877310175908,0.6660877310175908,0.6660877310175908,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.6488087285682476,0.529191716766867,0.6452460476508572,0.5843242039634825,0.5735470941883768,0.6229792919171677,0.5828991315965264,0.4507236695613449,0.6660877310175908,0.6474727232242262,0.6474727232242262,0.6359830772656424,0.6359830772656424,0.6302827877978179,0.629124916499666,0.6438209752839011,0.6660877310175908,0.4900912936985081,0.5015809396570919,0.49650411934981076,0.49116009797372523,0.4906256958361167,0.5012246715653529,0.49383210866176797,0.4909819639278557,0.49926519706078826,0.5095079046982854,0.520374081496326,0.5993633357249479,0.6665330661322645
180,0.43549320863950125,0.6391004230683589,0.6164773992429303,0.6267201068804276,0.6454241816967268,0.6397238922289022,0.6397238922289022,0.6237808951235805,0.6190603429080384,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.43549320863950125,0.6399020262747718,0.5732798931195725,0.658249832999332,0.6480961923847696,0.6405254954353151,0.6362502783344467,0.6405254954353151,0.43549320863950125,0.6444444444444445,0.6444444444444445,0.6567356936094411,0.6567356936094411,0.6405254954353151,0.6405254954353151,0.6071253618347807,0.6404364284123804,0.6444444444444445,0.5063905588955689,0.5009574704965487,0.49792919171676686,0.488666221331552,0.5112001781340458,0.5068358940102428,0.4986417279002449,0.4953462480516589,0.4974838566020931,0.5046982854598085,0.47085281674460033,0.5931913209134317,0.6567356936094411
181,0.42952571810287243,0.5825428635047873,0.547272322422623,0.6056112224448897,0.5723001558672901,0.6260966377198842,0.6202182142061902,0.6130037853484748,0.618436873747495,0.6397238922289022,0.6400801603206413,0.6400801603206413,0.6400801603206413,0.42952571810287243,0.42952571810287243,0.42952571810287243,0.42952571810287243,0.42952571810287243,0.5976842574036962,0.5894010242707638,0.6328657314629259,0.6353596081050991,0.631707860164774,0.6292139835226007,0.5907370296147851,0.42952571810287243,0.6400801603206413,0.6507682030728122,0.6507682030728122,0.6246715653529281,0.6246715653529281,0.6093520374081496,0.6065018926742374,0.5918058338900022,0.6400801603206413,0.4923179692718771,0.4918726341572033,0.5030950790469828,0.5031841460699176,0.5059452237808951,0.4983745268314407,0.5106657759964374,0.49668225339568023,0.5058561567579604,0.4906256958361167,0.5190380761523046,0.5763444584642536,0.6507682030728122
182,0.42471609886439543,0.48171899354264086,0.5839679358717434,0.5715876196838121,0.5837898018258739,0.6252059674905366,0.6230683589401024,0.6199510131373859,0.5542195502115341,0.5695390781563127,0.5701625473168559,0.5701625473168559,0.5701625473168559,0.42471609886439543,0.42471609886439543,0.42471609886439543,0.42471609886439543,0.42471609886439543,0.4685370741482966,0.6008016032064128,0.5139612558450234,0.623602761077711,0.6247606323758629,0.6249387664217324,0.6086395012246716,0.42471609886439543,0.5701625473168559,0.6126475172567357,0.6126475172567357,0.6254731685593409,0.6254731685593409,0.6185259407704298,0.6169227343576041,0.47379202850144736,0.5701625473168559,0.5053217546203518,0.5088844355377421,0.49792919171676686,0.5007793364506792,0.4974838566020931,0.49650411934981076,0.4944555778223113,0.4991761300378535,0.5070140280561122,0.49855266087731015,0.5085281674460032,0.5480607305145271,0.6254731685593409
183,0.4463148519260744,0.6195502115341794,0.6434201736806947,0.6378980182587397,0.545268314406591,0.6095747049654865,0.6095747049654865,0.5996882654197283,0.5816076597639724,0.6623914495657983,0.6623914495657983,0.6623914495657983,0.6623914495657983,0.4463148519260744,0.4463148519260744,0.4463148519260744,0.4463148519260744,0.4463148519260744,0.6347806724560232,0.6548207526163438,0.6279225116900468,0.631128924515698,0.6139389890892897,0.5945223780895124,0.6136717880204854,0.4463148519260744,0.6623914495657983,0.6623914495657983,0.6499220663549321,0.6499220663549321,0.5963037185482075,0.5963037185482075,0.6080605655755956,0.6282787797817858,0.6623914495657983,0.49628145179247385,0.5043865508795369,0.49467824537964816,0.49218436873747495,0.4860387441549766,0.5066132264529059,0.5010910710309507,0.49325317301269206,0.5004676018704075,0.492540636829214,0.5144511244711646,0.5885186009879843,0.6623914495657983
184,0.42796704520151413,0.48701848140725895,0.5849031396125585,0.5730572255622356,0.5818748608327766,0.6224894232910265,0.6201736806947228,0.6175907370296148,0.5689601425072367,0.5661990647962591,0.5665553328879982,0.5665553328879982,0.5665553328879982,0.42796704520151413,0.42796704520151413,0.42796704520151413,0.42796704520151413,0.42796704520151413,0.4736584279670452,0.6033400133600535,0.5128479180583388,0.6220440881763527,0.6235582275662436,0.6228456913827656,0.6063682921398352,0.42796704520151413,0.5665553328879982,0.6085949677132042,0.6085949677132042,0.6221331551992875,0.6221331551992875,0.6158984635938544,0.6144733912268983,0.47980405254954356,0.5665553328879982,0.4956579826319305,0.5124916499665999,0.49824092629703853,0.5001113337786685,0.5000222667557337,0.5034068136272545,0.4945001113337787,0.49904252950345135,0.49298597194388777,0.49583611667780003,0.49138276553106214,0.5479436238732609,0.6224894232910265
185,0.4477399242930305,0.6557114228456914,0.6618570474281897,0.6313961255845023,0.6318414606991761,0.6288131819193944,0.6023602761077711,0.6112669784012469,0.6153640614562458,0.6653306613226453,0.664707192162102,0.664707192162102,0.664707192162102,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.4477399242930305,0.664707192162102,0.664707192162102,0.6187486083277667,0.6452905811623246,0.628189712758851,0.6286350478735249,0.5884658205299488,0.4477399242930305,0.664707192162102,0.6198174126029837,0.6198174126029837,0.665063460253841,0.665063460253841,0.6061010910710309,0.6104653751948341,0.6594522378089512,0.664707192162102,0.4909374304163883,0.4983299933199733,0.49663771988421285,0.4920953017145402,0.48238699621465153,0.4904030282787798,0.5002004008016032,0.48808728568247606,0.5001113337786685,0.511690046760187,0.477042974838566,0.598507302671186,0.6653306613226453
186,0.43883322199955466,0.6501892674237364,0.6025384101536406,0.614562458249833,0.6364729458917836,0.6294366510799376,0.6294366510799376,0.590603429080383,0.6222222222222222,0.6587397016254731,0.6587397016254731,0.6587397016254731,0.6587397016254731,0.43883322199955466,0.43883322199955466,0.43883322199955466,0.43883322199955466,0.43883322199955466,0.6510799376530839,0.5919394344244043,0.6659541304831886,0.6411934981073257,0.6305054553551548,0.6249832999331998,0.6305054553551548,0.43883322199955466,0.6587397016254731,0.6587397016254731,0.6598085059006903,0.6598085059006903,0.6305054553551548,0.6305054553551548,0.6019149409930973,0.6521487419283011,0.6587397016254731,0.5044756179024716,0.5000222667557337,0.4999331997327989,0.5101759073702962,0.511333778668448,0.5046537519483412,0.49824092629703853,0.4961923847695391,0.5016254731685593,0.5069694945446448,0.5277221108884436,0.5946048475551926,0.6598085059006903
187,0.45406368292139837,0.662836784680472,0.6620351814740593,0.6680026720106881,0.6620351814740593,0.6524159429971054,0.6198174126029837,0.5832999331997328,0.624894232910265,0.677621910487642,0.6775328434647072,0.6775328434647072,0.6775328434647072,0.45406368292139837,0.45406368292139837,0.45406368292139837,0.45406368292139837,0.45406368292139837,0.672099755065687,0.6506346025384101,0.6374526831440659,0.6454687152081942,0.6460031173458027,0.6499220663549321,0.6100200400801603,0.45406368292139837,0.6775328434647072,0.6328211979514585,0.6328211979514585,0.6674682698730795,0.6674682698730795,0.6345134713872189,0.6297929191716767,0.6671120017813404,0.6775328434647072,0.5073257626363838,0.4983299933199733,0.49004676018704074,0.5071476285905143,0.5111556446225785,0.5066132264529059,0.5023380093520374,0.4895123580494322,0.5008238699621466,0.5123135159207304,0.5213983522600757,0.609518625728824,0.677621910487642
