,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
118,0.42174003178771335,0.539596434247806,0.6202059290995785,0.6202750328242692,0.624697671204478,0.6144703199502454,0.6146430792619723,0.5886946306405916,0.606627047197844,0.6175108838366388,0.4222583097228941,0.4222583097228941,0.4222583097228941,0.42174003178771335,0.42174003178771335,0.42174003178771335,0.42174003178771335,0.42174003178771335,0.5461958399557736,0.6240411858199157,0.6122244488977956,0.6316425955358994,0.6189275101927993,0.6136065233916108,0.6291203095846866,0.42174003178771335,0.548234399834151,0.6184092322576187,0.5392854674866975,0.6291894133093774,0.6281183055766706,0.6282219611637068,0.6094602999101651,0.5420150646119826,0.6183746803952733,0.518899868702923,0.5301637758275171,0.5254647225485454,0.5230806440467142,0.5212839472047543,0.5187271093911962,0.5270886600787782,0.5280215603621036,0.5380416004422638,0.5257065855849631,0.5273305231151959,0.5272268675281597,0.5276760417386497,0.516895860686891,0.5167576532375096,0.5216294658282081,0.5179669684195978,0.5185889019418146,0.5234607145325133,0.5221131919010434,0.5216294658282081,0.5133715707276623,0.5201091838850114,0.5168267569622003,0.5515069547962921,0.6316425955358994
119,0.42474604381176145,0.5522769677285606,0.6176836431483657,0.6194803399903255,0.6075253956188239,0.597090733190519,0.597090733190519,0.6117061709626149,0.6229009743625181,0.627150853431,0.42560984037039595,0.42560984037039595,0.42560984037039595,0.42474604381176145,0.42474604381176145,0.42474604381176145,0.42474604381176145,0.42474604381176145,0.554315527606938,0.6202750328242692,0.6123972082095225,0.6242139451316426,0.5906295349319328,0.5984037039596434,0.6168543984520766,0.42474604381176145,0.5542118720199019,0.6270817497063091,0.6094948517725105,0.615886946306406,0.6162670167922051,0.6169235021767673,0.6148158385736991,0.5525533826273236,0.6276691313661806,0.5192108354640315,0.51907262801465,0.5226660216985696,0.5258102411719991,0.5217331214152443,0.516895860686891,0.5227005735609149,0.5243936148158386,0.5394582267984245,0.5168613088245456,0.5266049340059429,0.5147881970838228,0.5167231013751641,0.5311312279731878,0.5349319328311796,0.5158247529541843,0.5203510469214291,0.519349042913413,0.517068619998618,0.514166263561606,0.5235989219818948,0.5081542395135098,0.5206274618201922,0.5146499896344413,0.5529986080535454,0.6276691313661806
120,0.42070347591735197,0.5567341579711147,0.6003731601133301,0.6054868357404464,0.577292516066616,0.6117061709626149,0.6117061709626149,0.6006150231497478,0.619342132540944,0.6206896551724138,0.42142906502660493,0.42142906502660493,0.42142906502660493,0.42070347591735197,0.42070347591735197,0.42070347591735197,0.42070347591735197,0.42070347591735197,0.5562158800359339,0.6013060603966554,0.5993711561053141,0.5972289406399005,0.6080091216916592,0.6097712666712736,0.5961232810448484,0.42070347591735197,0.552587934489669,0.6199295142008154,0.6206551033100685,0.5962960403565752,0.5970216294658283,0.5962960403565752,0.6006150231497478,0.5558358095501348,0.6207242070347592,0.5220095363140074,0.5282979752608665,0.5332388915762559,0.5254992744108907,0.5272614193905052,0.5310275723861516,0.5080160320641283,0.524704581576947,0.5203510469214291,0.5276414898763043,0.5175868979337986,0.5203855987837744,0.5233916108078226,0.5176560016584894,0.5145117821850598,0.5285398382972842,0.5271232119411237,0.5186234538041601,0.5295072904429549,0.5292308755441918,0.5169995162739272,0.5303365351392441,0.5169649644115818,0.520523806233156,0.5468898387908823,0.6207242070347592
121,0.40480961923847697,0.5458157694699745,0.6217262110427753,0.6229009743625181,0.6280492018519799,0.6292930688964136,0.6076981549305508,0.5988874300324788,0.5803330799530094,0.610807822541635,0.4045677562020593,0.4045677562020593,0.4045677562020593,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.40480961923847697,0.5417040978508741,0.6211733812452491,0.624697671204478,0.6122244488977956,0.6292930688964136,0.6014788197083822,0.5975399074010089,0.40480961923847697,0.5367631815354847,0.6102204408817635,0.6235920116094258,0.6107387188169442,0.6239029783705342,0.6199640660631608,0.6239029783705342,0.5439499689033239,0.5789510054591942,0.5193144910510676,0.5390090525879345,0.5350355884182157,0.5340681362725451,0.5353811070416695,0.5348973809688342,0.521525810241172,0.5302328795522079,0.5226314698362242,0.5270886600787782,0.5295418423053002,0.5294381867182641,0.5332734434386014,0.5315804021836777,0.5226314698362242,0.5232534033584411,0.5316840577707138,0.527157763803469,0.5363485591873401,0.5435353465551793,0.5215603621035174,0.5339990325478543,0.5294381867182641,0.5289890125077742,0.5455136874734692,0.6292930688964136
122,0.41728284154515927,0.5558012576877893,0.6228664225001728,0.6240411858199157,0.6209660700711769,0.6243521525810242,0.5968143182917559,0.5866906226245595,0.6066961509225347,0.6183055766705825,0.4169027710593601,0.4169027710593601,0.4169027710593601,0.41728284154515927,0.41728284154515927,0.41728284154515927,0.41728284154515927,0.41728284154515927,0.5512749637205445,0.6226591113261005,0.6217607629051206,0.6033446202750328,0.6230391818118997,0.5900421532720613,0.5854813074424712,0.41728284154515927,0.5468177734779904,0.6179255061847834,0.6263907124594016,0.6185128878446549,0.6177872987354018,0.6129500380070486,0.6177872987354018,0.5535208347729943,0.6136065233916108,0.5247391334392923,0.5365558703614125,0.5167922050998549,0.5167576532375096,0.5200055282979753,0.5210420841683366,0.5194181466381038,0.5250846520627461,0.5232188514960956,0.5230806440467142,0.5220440881763527,0.5228042291479511,0.5317186096330592,0.5268467970423606,0.5297491534793726,0.5203164950590837,0.5327551655034206,0.5228387810102965,0.5121622555455739,0.5401838159076774,0.5164812383387465,0.5202819431967383,0.5195909059498307,0.5261903116577984,0.5500320838721778,0.6263907124594016
123,0.4232603137309101,0.5637827378895722,0.6280146499896344,0.6289821021353051,0.6160251537557875,0.6221062815285744,0.6102204408817635,0.617165365213185,0.6185474397070002,0.6260106419736023,0.4232257618685647,0.4232257618685647,0.4232257618685647,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.4232603137309101,0.5604312072420703,0.6278073388155622,0.6273236127427269,0.5915624352152581,0.6189275101927993,0.614263008776173,0.6179255061847834,0.4232603137309101,0.5554211872019902,0.6250777416902771,0.6317462511229355,0.6256651233501486,0.6130536935940847,0.5773616197913067,0.6130536935940847,0.5619860410476125,0.6247667749291687,0.5250501002004008,0.514615437772096,0.5219058807269712,0.520074632022666,0.5313730910096054,0.5181742795936701,0.5250155483380554,0.5213876027917905,0.5130951558288992,0.5199709764356298,0.5234607145325133,0.521249395342409,0.5223550549374611,0.5252919632368185,0.5260521042084169,0.5294381867182641,0.5267776933176698,0.5221822956257343,0.5275032824269228,0.5241863036417663,0.5238753368806579,0.5198327689862483,0.518796213115887,0.5248082371639832,0.5557064868653564,0.6317462511229355
124,0.41026881348904704,0.5453320433971391,0.5895238753368807,0.5884182157418285,0.5901112569967522,0.5900421532720613,0.5873816598714671,0.5942574804781978,0.5794001796696842,0.5691382765531062,0.4102342616267017,0.4102342616267017,0.4102342616267017,0.41026881348904704,0.41026881348904704,0.41026881348904704,0.41026881348904704,0.41026881348904704,0.5428097574459263,0.5878653859443024,0.5940156174417801,0.5845829590214913,0.5899039458226798,0.5848939257825997,0.5949485177251054,0.41026881348904704,0.5397346416971874,0.5681017206827448,0.5825789510054592,0.598092737198535,0.5980581853361896,0.597816322299772,0.5966761108423744,0.54360445027987,0.568481791168544,0.520074632022666,0.5240135443300394,0.5381452560293,0.523426162670168,0.5255338262732361,0.5257065855849631,0.5250846520627461,0.5275378342892681,0.5195218022251399,0.5293690829935733,0.5268467970423606,0.5275032824269228,0.5343099993089627,0.5317186096330592,0.5263285191071799,0.5201091838850114,0.5361066961509225,0.5248082371639832,0.5171031718609633,0.5435353465551793,0.5254992744108907,0.5166885495128187,0.5275378342892681,0.519349042913413,0.5316672754375745,0.598092737198535
125,0.42194734296178565,0.5363485591873401,0.6177181950107111,0.6170962614884943,0.6241448414069518,0.6134337640798839,0.6133992122175386,0.5897311865109529,0.6032409646879967,0.6156450832699882,0.4227420357957294,0.4227420357957294,0.4227420357957294,0.42194734296178565,0.42194734296178565,0.42194734296178565,0.42194734296178565,0.42194734296178565,0.5428788611706171,0.621069725658213,0.6104277520558358,0.6281874093013613,0.6176836431483657,0.6127772786953217,0.6264943680464377,0.42194734296178565,0.5451247322230668,0.6166816391403497,0.5393545712113883,0.6266325754958192,0.6254923640384217,0.6254578121760763,0.5822679842443508,0.5389745007255891,0.616163361205169,0.5221477437633888,0.5275378342892681,0.5294036348559187,0.5154101306060397,0.5221822956257343,0.5144081265980236,0.5255338262732361,0.5291963236818464,0.5354847626287057,0.5146845414967867,0.5209038767189551,0.5179324165572524,0.5224241586621519,0.5308202612120794,0.5195909059498307,0.5174486904844171,0.5156865455048028,0.5222859512127703,0.5246354778522563,0.5109529403634856,0.5248082371639832,0.5256374818602723,0.5228733328726418,0.5162739271646741,0.5493795472718835,0.6281874093013613
126,0.4175247045815769,0.557494298942713,0.6302950729044295,0.6309861101513372,0.6282565130260521,0.6322645290581163,0.5951212770368323,0.6160597056181328,0.6146776311243176,0.6234538041600443,0.41728284154515927,0.41728284154515927,0.41728284154515927,0.4175247045815769,0.4175247045815769,0.4175247045815769,0.4175247045815769,0.4175247045815769,0.5528989012507775,0.6298113468315942,0.631608043673554,0.6035864833114505,0.6306751433902288,0.6131573491811209,0.6173726763872572,0.4175247045815769,0.547957984935388,0.6226591113261005,0.6329901181673693,0.6233847004353534,0.624248496993988,0.618167369221201,0.624248496993988,0.5550065648538456,0.6196530993020524,0.5258102411719991,0.5363831110496856,0.5173795867597264,0.5326169580540391,0.5321332319812038,0.5294381867182641,0.5153755787436943,0.5255338262732361,0.5178633128325617,0.521698569552899,0.5261557597954529,0.5207311174072282,0.5298182572040633,0.5162739271646741,0.5287471494713565,0.5331006841268744,0.5325824061916937,0.5216294658282081,0.5082578951005459,0.5377306336811554,0.514719093359132,0.5172759311726902,0.5231842996337502,0.5291617718195011,0.5557301795709645,0.6329901181673693
127,0.3924055006564854,0.6487457673968627,0.6561744178011195,0.6585584963029507,0.6585584963029507,0.65804021836777,0.65804021836777,0.6585584963029507,0.647329141040702,0.655310621242485,0.3936148158385737,0.3936148158385737,0.3936148158385737,0.3924055006564854,0.3924055006564854,0.3924055006564854,0.3924055006564854,0.3924055006564854,0.654308617234469,0.6573837329832078,0.6588694630640591,0.659042222375786,0.65804021836777,0.65804021836777,0.6383111049685578,0.3924055006564854,0.6573837329832078,0.6564853845622279,0.6596641558980029,0.6542740653721235,0.6508879828622762,0.6378619307580679,0.6382074493815216,0.6514408126598024,0.655587036141248,0.5339299288231636,0.5346209660700711,0.5206274618201922,0.521525810241172,0.5257411374473084,0.5406675419805127,0.5357266256651233,0.5299910165157902,0.5489945408057494,0.5239444406053486,0.5345518623453804,0.5230460921843687,0.5200400801603207,0.5202128394720476,0.5280561122244489,0.5157902010918388,0.5174141386220718,0.5363140073249948,0.5417040978508741,0.5290581162324649,0.5240135443300394,0.532513302467003,0.5476124663119342,0.5232879552207864,0.5792224843776222,0.6596641558980029
128,0.39351116025153754,0.6501969456153687,0.6579020109183885,0.6611844378411996,0.6611844378411996,0.6608043673554005,0.6608043673554005,0.6611844378411996,0.6476746596641559,0.6554488286918665,0.3943749568101721,0.3943749568101721,0.3943749568101721,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.6546541358579228,0.6583511851288785,0.6628083753714326,0.6602860894202197,0.6608043673554005,0.6608043673554005,0.6394858682883008,0.39351116025153754,0.6583511851288785,0.6569000069103724,0.6632575495819225,0.6569691106350632,0.6539285467486697,0.6391749015271924,0.6395204201506461,0.6530993020523806,0.655587036141248,0.5216294658282081,0.5192799391887223,0.5440190726280146,0.5201091838850114,0.5406675419805127,0.516343030889365,0.5309930205238063,0.5289544606454288,0.5253610669615092,0.5437426577292516,0.5183815907677424,0.5389745007255891,0.5405638863934766,0.535968488701541,0.5358302812521595,0.5346555179324165,0.5379724967175731,0.5356229700780872,0.5282634233985212,0.5220786400386981,0.5244972704028747,0.533964480685509,0.5193835947757585,0.5388017414138622,0.5808019980848398,0.6632575495819225
129,0.4129984106143321,0.5515168267569622,0.6191348213668717,0.6201022735125423,0.6214497961440122,0.6229009743625181,0.5999239859028401,0.590284016308479,0.5654066754198052,0.6146430792619723,0.4126874438532237,0.4126874438532237,0.4126874438532237,0.4129984106143321,0.4129984106143321,0.4129984106143321,0.4129984106143321,0.4129984106143321,0.5473360514131712,0.6187893027434179,0.6218298666298113,0.6056250431898279,0.6224863520143735,0.5945338953769608,0.5892129085757722,0.4129984106143321,0.5425333425471633,0.6143321125008638,0.6233501485730081,0.614712182986663,0.6197913067514339,0.6165434316909681,0.6197913067514339,0.5494437150162393,0.6096676110842374,0.5310275723861516,0.5181051758689793,0.5334807546126736,0.5320295763941676,0.523529818257204,0.5306475019003525,0.527883352912722,0.5167231013751641,0.5307511574873885,0.5263630709695253,0.520523806233156,0.5250501002004008,0.5262594153824891,0.524704581576947,0.5166539976504734,0.5341717918595812,0.5289890125077742,0.5249464446133647,0.5269850044917421,0.5101582475295419,0.5206274618201922,0.532513302467003,0.5186925575288508,0.5158593048165296,0.5469826352211813,0.6233501485730081
130,0.396275309239168,0.5086034137239998,0.5922534724621658,0.5566996061087692,0.621346140556976,0.6216225554557391,0.6218644184921567,0.6091147812867114,0.588280008292447,0.5928754059843826,0.3970700020731117,0.3970700020731117,0.3970700020731117,0.396275309239168,0.396275309239168,0.396275309239168,0.396275309239168,0.396275309239168,0.5021422154654136,0.5980236334738442,0.5794347315320296,0.6211733812452491,0.622970078087209,0.6215880035933937,0.6239720820952249,0.396275309239168,0.48310413931310897,0.5932900283325271,0.5656485384562228,0.6239720820952249,0.6235920116094258,0.6235574597470803,0.6048303503558842,0.5067376131573492,0.5935318913689448,0.5295072904429549,0.539596434247806,0.5409785087416211,0.5287817013337018,0.5260866560707622,0.5320986801188584,0.538421670928063,0.5387671895515168,0.5248773408886739,0.5297491534793726,0.530612950038007,0.528885356920738,0.5359339368391957,0.5369359408472116,0.5275378342892681,0.5292308755441918,0.5342063437219267,0.5320295763941676,0.5348282772441435,0.5361066961509225,0.5389053970008983,0.531062124248497,0.5262248635201437,0.5336880657867459,0.5332961489481425,0.6239720820952249
131,0.4270264667265566,0.5636099785778453,0.5820261212079331,0.5820952249326239,0.5884527676041739,0.6087692626632576,0.600096745214567,0.6007532305991293,0.6077327067928961,0.6194112362656348,0.42726832976297424,0.42726832976297424,0.42726832976297424,0.4270264667265566,0.4270264667265566,0.4270264667265566,0.4270264667265566,0.4270264667265566,0.5588072697118375,0.5851357888190174,0.5449519729113399,0.5880381452560293,0.6099440259830005,0.6022735125423261,0.6014442678460369,0.4270264667265566,0.5546264943680465,0.620067721650197,0.5959850735954668,0.6195494437150162,0.613261004768157,0.6144357680878999,0.613261004768157,0.5617441780111948,0.6199640660631608,0.5239098887430033,0.5208693248566098,0.518899868702923,0.517621449796144,0.512991500241863,0.5140971598369152,0.522976988459678,0.520800221131919,0.520800221131919,0.511989496233847,0.5226660216985696,0.5303019832768986,0.5203164950590837,0.5203510469214291,0.5109529403634856,0.518070624006634,0.5236680257065855,0.5230115403220233,0.5227005735609149,0.5148573008085136,0.5231151959090595,0.5163084790270196,0.5143390228733329,0.5155828899177666,0.5464979219522789,0.620067721650197
132,0.3897795591182365,0.6454287886117062,0.6496095639554972,0.6528228871536176,0.6553451731048303,0.655587036141248,0.6554488286918665,0.6552069656554488,0.6475364522147744,0.6525464722548545,0.39091977057563404,0.39091977057563404,0.39091977057563404,0.3897795591182365,0.3897795591182365,0.3897795591182365,0.3897795591182365,0.3897795591182365,0.6504388086517864,0.6528228871536176,0.6515099163844931,0.6456360997857784,0.6554488286918665,0.6554488286918665,0.6490221822956257,0.3897795591182365,0.6528228871536176,0.6529610946029991,0.5916315389399489,0.655587036141248,0.6569345587727179,0.653133853914726,0.6518208831456015,0.6475710040771198,0.6535139244005251,0.5409094050169304,0.543051620482344,0.53223688756824,0.5496510261903117,0.5392854674866975,0.5403911270817497,0.5220095363140074,0.5341372399972358,0.5238407850183124,0.5351392440052519,0.5301292239651717,0.5284707345725934,0.5366249740861032,0.5196600096745214,0.5275378342892681,0.5362449036003041,0.5291272199571557,0.5315458503213323,0.5400456084582959,0.5336189620620552,0.5357611775274688,0.53769608181881,0.5492709557045125,0.5228387810102965,0.5756300778897695,0.6569345587727179
133,0.4240204547025085,0.5538318015341027,0.5658904014926405,0.5672724759864557,0.5896620827862622,0.6126045193835947,0.6089765738373298,0.6091493331490567,0.5894547716121898,0.5965033515306475,0.4246078363623799,0.4246078363623799,0.4246078363623799,0.4240204547025085,0.4240204547025085,0.4240204547025085,0.4240204547025085,0.4240204547025085,0.5512404118581992,0.5613641075253957,0.5772579642042706,0.5984382558219888,0.6137792827033377,0.610807822541635,0.6103932001934904,0.4240204547025085,0.5483726072835325,0.5969525257411374,0.529334531131228,0.5964342478059568,0.6141939050514823,0.6121207933107594,0.6141939050514823,0.5534171791859581,0.5980236334738442,0.5269159007670513,0.5142699191486421,0.5252228595121277,0.51907262801465,0.5196945615368669,0.5309584686614609,0.5260521042084169,0.5309930205238063,0.5234607145325133,0.5228387810102965,0.5245663741275655,0.530612950038007,0.5202128394720476,0.5178633128325617,0.5250501002004008,0.5205583580955013,0.5298528090664086,0.5082924469628913,0.5262594153824891,0.5190380761523046,0.523978992467694,0.5183815907677424,0.5202819431967383,0.5172068274479994,0.5406181821771623,0.6141939050514823
