,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
163,0.33325742393878666,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.7608854071779924,0.7608854071779924,0.7608854071779924,0.810211331754418,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.33325742393878666,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.8135817088722901,0.33325742393878666,0.5818910548369466,0.8135817088722901,0.7288212789214793,0.7171160502823829,0.7288212789214793,0.7288212789214793,0.7288212789214793,0.8135817088722901,0.8135817088722901,0.5496902896702496,0.5425851703406813,0.5746037529604664,0.5580251411914738,0.5664966296228822,0.5494625614866095,0.5542448533430497,0.5633539806886501,0.5447713609036254,0.5583895062852978,0.7473111205576137,0.8135817088722901
164,0.34796866460193115,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.7335124795044635,0.7335124795044635,0.7335124795044635,0.8145381672435781,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.34796866460193115,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.8187283658225541,0.34796866460193115,0.5853069775915467,0.8187283658225541,0.7587447622517762,0.6135908179996357,0.7587447622517762,0.7587447622517762,0.7587447622517762,0.8187283658225541,0.8187283658225541,0.5392603388595373,0.5541993077063218,0.5405356166879213,0.5427673528875934,0.5689105483694662,0.5532428493350336,0.5491892876662415,0.5460921843687375,0.562579704864274,0.5550646748041538,0.7491042691443494,0.8187283658225541
165,0.39328657314629256,0.6208325742393879,0.7424849699398798,0.7424849699398798,0.7071415558389507,0.7019493532519585,0.7124248496993988,0.654855164875205,0.7416651484787757,0.7421661504827838,0.7424849699398798,0.7424849699398798,0.6208325742393879,0.6208325742393879,0.6208325742393879,0.6208325742393879,0.6208325742393879,0.39328657314629256,0.6208325742393879,0.7424849699398798,0.7424849699398798,0.7149298597194389,0.5799781380943706,0.6923847695390781,0.7382492257241756,0.39328657314629256,0.5149389688467845,0.7424849699398798,0.7424849699398798,0.6709327746401895,0.6709327746401895,0.6492530515576608,0.6492530515576608,0.7424849699398798,0.7424849699398798,0.5504190198578977,0.5420386226999453,0.5212242667152487,0.534295864456185,0.5236381854618327,0.5169885224995445,0.534295864456185,0.5195390781563126,0.5341136819092731,0.5461377300054655,0.6617393035228707,0.7424849699398798
166,0.37433958826744396,0.6084441610493715,0.7377482237201676,0.6945254144652943,0.6968937875751503,0.6963927855711423,0.6590909090909091,0.6688376753507014,0.7321916560393514,0.7377482237201676,0.7377482237201676,0.7377482237201676,0.6084441610493715,0.6084441610493715,0.6084441610493715,0.6084441610493715,0.6084441610493715,0.37433958826744396,0.6084441610493715,0.7377482237201676,0.6958917835671342,0.689515394425214,0.6624157405720532,0.7127436691564948,0.6511659683002369,0.37433958826744396,0.7377482237201676,0.7377482237201676,0.7377482237201676,0.5656312625250501,0.717298232829295,0.717298232829295,0.6755328839497177,0.7377482237201676,0.7377482237201676,0.5253689196574968,0.5397613408635453,0.5289670249590089,0.5405356166879213,0.5428584441610493,0.5558389506285298,0.5477318272909455,0.5417653488795774,0.5396702495900892,0.5381672435780652,0.6615841109829086,0.7377482237201676
167,0.3744306795409,0.6090817999635635,0.7413007833849518,0.6948897795591182,0.6967116050282383,0.6956640553834943,0.6628256513026052,0.6518036072144289,0.7348333029695755,0.7413007833849518,0.7413007833849518,0.7413007833849518,0.6090817999635635,0.6090817999635635,0.6090817999635635,0.6090817999635635,0.6090817999635635,0.3744306795409,0.6090817999635635,0.7413007833849518,0.6944343231918382,0.688422299143742,0.6648752049553652,0.716569502641647,0.6979868828566224,0.3744306795409,0.7413007833849518,0.7413007833849518,0.7413007833849518,0.5615321552195299,0.7138367644379668,0.7138367644379668,0.6804518127163418,0.7413007833849518,0.7413007833849518,0.5400346146839132,0.5474130078338495,0.5444069958098015,0.5408088905082893,0.5433139005283294,0.5255511022044088,0.5481872836582256,0.5423118965203133,0.5369375113864092,0.5429039897977773,0.6622757299110004,0.7413007833849518
168,0.39251229732191656,0.6231554017125159,0.7425305155766078,0.7425305155766078,0.7080980142102387,0.7030879941701585,0.7132902167972308,0.655902714519949,0.7417106941155037,0.7422116961195118,0.7425305155766078,0.7425305155766078,0.6231554017125159,0.6231554017125159,0.6231554017125159,0.6231554017125159,0.6231554017125159,0.39251229732191656,0.6231554017125159,0.7425305155766078,0.7425305155766078,0.716341774458007,0.5834851521224267,0.6932501366369102,0.7382947713609036,0.39251229732191656,0.5118874111860083,0.7425305155766078,0.7425305155766078,0.6717070504645655,0.6717070504645655,0.6502095099289488,0.6502095099289488,0.7425305155766078,0.7425305155766078,0.5529240298779377,0.5374385133904171,0.5202678083439607,0.5249134632902168,0.5256877391145928,0.5458644561850975,0.5362087811987611,0.532246310803425,0.533977044999089,0.5476407360174895,0.6623786293124971,0.7425305155766078
169,0.3472854800510111,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.7351976680633995,0.7351976680633995,0.7351976680633995,0.8093915102933139,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.3472854800510111,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.814310439059938,0.3472854800510111,0.5843505192202587,0.814310439059938,0.7730005465476407,0.625842594279468,0.7730005465476407,0.7730005465476407,0.7730005465476407,0.814310439059938,0.814310439059938,0.5465931863727455,0.5526963016942977,0.530606667881217,0.5449079978138094,0.5726908362178903,0.5549280378939697,0.5498724722171616,0.5335671342685371,0.5367553288394972,0.5539260338859537,0.7491261985249962,0.814310439059938
170,0.3453725633084351,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.7360174895245035,0.7360174895245035,0.7360174895245035,0.8099380579340499,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.3453725633084351,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.8144926216068501,0.3453725633084351,0.5845327017671708,0.8144926216068501,0.7729094552741848,0.62420295135726,0.7729094552741848,0.7729094552741848,0.7729094552741848,0.8144926216068501,0.8144926216068501,0.5485971943887775,0.5368464201129531,0.5391237019493532,0.5439059938057934,0.5746948442339224,0.5552924029877938,0.5504190198578977,0.5542448533430497,0.5380306066678812,0.5475951903807615,0.7491295722758647,0.8144926216068501
171,0.34906175988340316,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.7324193842229915,0.7324193842229915,0.7324193842229915,0.8079795955547459,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.34906175988340316,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.812625250501002,0.34906175988340316,0.5835762433958827,0.812625250501002,0.7704955365276006,0.626343596283476,0.7704955365276006,0.7704955365276006,0.7704955365276006,0.812625250501002,0.812625250501002,0.5456367280014575,0.5344325013663691,0.532474038987065,0.5405811623246493,0.531608671889233,0.5514210238659136,0.5518764802331937,0.531699763162689,0.5361632355620332,0.5458189105483695,0.7475793337516786,0.812625250501002
172,0.3798050646748041,0.6161869192931317,0.7469484423392239,0.6924758608125342,0.6906540353434141,0.6915194024412461,0.6653762069593733,0.6684277646201494,0.7403898706503917,0.7469484423392239,0.7469484423392239,0.7469484423392239,0.6161869192931317,0.6161869192931317,0.6161869192931317,0.6161869192931317,0.6161869192931317,0.3798050646748041,0.6161869192931317,0.7469484423392239,0.6913827655310621,0.6968482419384223,0.6692475860812535,0.6963472399344143,0.7068227363818547,0.3798050646748041,0.7469484423392239,0.7469484423392239,0.7469484423392239,0.532200765166697,0.6800419019857897,0.6800419019857897,0.6483876844598288,0.7469484423392239,0.7469484423392239,0.5223629076334487,0.5503279285844416,0.5414920750592094,0.5357077791947531,0.5267808343960648,0.5464565494625615,0.5379850610311532,0.5149845144835125,0.5374840590271452,0.5398068865002733,0.6618067785402454,0.7469484423392239
173,0.34710329750409913,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.7311896520313353,0.7311896520313353,0.7311896520313353,0.8091182364729459,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.34710329750409913,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.813854982692658,0.34710329750409913,0.5833485152122426,0.813854982692658,0.7681727090544725,0.623565312443068,0.7681727090544725,0.7681727090544725,0.7681727090544725,0.813854982692658,0.813854982692658,0.5394880670431773,0.5526052104208417,0.56494807797413,0.5498269265804336,0.5351156859172891,0.531699763162689,0.5553834942612498,0.5334760429950811,0.5373929677536892,0.5357077791947531,0.7475675256236378,0.813854982692658
174,0.3498360357077792,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.7324649298597194,0.7324649298597194,0.7324649298597194,0.8103024230278739,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.3498360357077792,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.81494807797413,0.3498360357077792,0.5819821461104027,0.81494807797413,0.7705410821643287,0.6291218801238841,0.7705410821643287,0.7705410821643287,0.7705410821643287,0.81494807797413,0.81494807797413,0.5394880670431773,0.5446802696301695,0.533066132264529,0.5475496447440336,0.5688650027327382,0.5534250318819457,0.531973036983057,0.531198761158681,0.5600746948442339,0.5523774822372016,0.7490688447602275,0.81494807797413
175,0.3521588631809073,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.7316906540353434,0.7316906540353434,0.7316906540353434,0.8133539806886501,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.3521588631809073,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.8176352705410822,0.3521588631809073,0.5884040808890508,0.8176352705410822,0.7556476589542722,0.6136819092730916,0.7556476589542722,0.7556476589542722,0.7556476589542722,0.8176352705410822,0.8176352705410822,0.5486427400255055,0.5545636728001457,0.5291036618691929,0.5419019857897613,0.534295864456185,0.5543814902532337,0.5506922936782657,0.5558389506285298,0.5328839497176171,0.5506922936782657,0.7482203464167393,0.8176352705410822
176,0.34846966660593914,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.7327382036800875,0.7327382036800875,0.7327382036800875,0.8092093277464019,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.34846966660593914,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.8139460739661141,0.34846966660593914,0.5847148843140827,0.8139460739661141,0.7699945345235927,0.6255693204591,0.7699945345235927,0.7699945345235927,0.7699945345235927,0.8139460739661141,0.8139460739661141,0.5465931863727455,0.5450446347239934,0.56267079613773,0.5428584441610493,0.533111677901257,0.5514210238659136,0.5560211331754418,0.530378939697577,0.5373018764802332,0.5358899617416651,0.7482895083095485,0.8139460739661141
177,0.37511386409182,0.6194206595008198,0.7375204955365277,0.7140189469848789,0.7131991255237748,0.7141555838950628,0.6922025869921662,0.6962561486609583,0.7312351976680634,0.7375204955365277,0.7375204955365277,0.7375204955365277,0.6194206595008198,0.6194206595008198,0.6194206595008198,0.6194206595008198,0.6194206595008198,0.37511386409182,0.6194206595008198,0.7375204955365277,0.7131080342503188,0.7159318637274549,0.6702040444525414,0.5682729094552742,0.7084168336673347,0.37511386409182,0.7375204955365277,0.7375204955365277,0.7375204955365277,0.6801329932592458,0.6925214064492622,0.6925214064492622,0.6902441246128621,0.7375204955365277,0.7375204955365277,0.5447258152668975,0.5253233740207688,0.5464565494625615,0.5187648023319366,0.5329750409910731,0.530378939697577,0.5534705775186737,0.5516487520495537,0.5345235926398251,0.5413098925122973,0.6711453209449203,0.7375204955365277
178,0.37839314993623613,0.6113135361632356,0.7438057934049918,0.7030879941701585,0.7022681727090545,0.7034068136272545,0.6801785388959738,0.6838677354709419,0.7377026780834396,0.7438057934049918,0.7438057934049918,0.7438057934049918,0.6113135361632356,0.6113135361632356,0.6113135361632356,0.6113135361632356,0.6113135361632356,0.37839314993623613,0.6113135361632356,0.7438057934049918,0.7035434505374385,0.7081891054836946,0.6673802149754053,0.68755693204591,0.7102386591364547,0.37839314993623613,0.7438057934049918,0.7438057934049918,0.7438057934049918,0.5197668063399526,0.6791309892512297,0.6791309892512297,0.6387775551102205,0.7438057934049918,0.7438057934049918,0.5452723629076335,0.5219529969028966,0.5244580069229368,0.5464110038258335,0.5347513208234651,0.5302423027873929,0.5458189105483695,0.5371652395700491,0.533703771178721,0.5416742576061213,0.6609717752002321,0.7438057934049918
179,0.39797777372927673,0.6278010566587721,0.7466296228821279,0.7466296228821279,0.6910639460739662,0.6845964656585899,0.6973492439424304,0.6525778830388049,0.7454454363271998,0.7461286208781199,0.7466296228821279,0.7466296228821279,0.6278010566587721,0.6278010566587721,0.6278010566587721,0.6278010566587721,0.6278010566587721,0.39797777372927673,0.6278010566587721,0.7466296228821279,0.7466296228821279,0.7034068136272545,0.5683640007287302,0.6839588267443979,0.7437602477682638,0.39797777372927673,0.5168063399526326,0.7466296228821279,0.7466296228821279,0.6810439059938058,0.6810439059938058,0.6442430315175807,0.6442430315175807,0.7466296228821279,0.7466296228821279,0.5513754782291856,0.5052832938604481,0.5166241574057205,0.5229094552741848,0.5391237019493532,0.5394880670431773,0.5302423027873929,0.5284204773182729,0.5144835124795044,0.5296502095099289,0.6637163215319527,0.7466296228821279
180,0.37552377482237204,0.6094461650573875,0.7277281836400072,0.6791309892512297,0.6819548187283658,0.6813627254509018,0.6600473674621972,0.6679267626161414,0.7236290763344871,0.7277281836400072,0.7277281836400072,0.7277281836400072,0.6094461650573875,0.6094461650573875,0.6094461650573875,0.6094461650573875,0.6094461650573875,0.37552377482237204,0.6094461650573875,0.7277281836400072,0.6830479140098379,0.6769447986882856,0.6600473674621972,0.5425396247039533,0.6526234286755329,0.37552377482237204,0.7277281836400072,0.7277281836400072,0.7277281836400072,0.5521497540535617,0.7049098196392786,0.7049098196392786,0.6478411368190927,0.7277281836400072,0.7277281836400072,0.5383038804882492,0.5198123519766806,0.529422481326289,0.5394425214064492,0.5381672435780652,0.5504645654946256,0.5368464201129531,0.5211787210785207,0.5405811623246493,0.5380761523046093,0.6541163134349508,0.7277281836400072
181,0.3817179814173802,0.6112679905265076,0.7367462197121516,0.7367462197121516,0.6733011477500456,0.6784933503370377,0.6675623975223174,0.6553561668792129,0.7344689378757515,0.7356075787939516,0.7367462197121516,0.7367462197121516,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.3817179814173802,0.6112679905265076,0.7367462197121516,0.7367462197121516,0.6586809983603571,0.5454545454545454,0.6457004918928767,0.7354253962470395,0.3817179814173802,0.5071962106030242,0.7367462197121516,0.7367462197121516,0.7026780834396065,0.7026780834396065,0.6762616141373656,0.6762616141373656,0.7367462197121516,0.7367462197121516,0.5547914009837858,0.5475951903807615,0.5342503188194571,0.5262342867553288,0.531062124248497,0.5365276006558571,0.5371196939333212,0.531472034979049,0.5369375113864092,0.5185826197850246,0.6568473647631966,0.7367462197121516
182,0.34651120422663506,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.7326015667699034,0.7326015667699034,0.7326015667699034,0.8100746948442339,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.34651120422663506,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.8148114410639461,0.34651120422663506,0.5843960648569867,0.8148114410639461,0.7698578976134086,0.623884131900164,0.7698578976134086,0.7698578976134086,0.7698578976134086,0.8148114410639461,0.8148114410639461,0.5485516487520495,0.5522863909637457,0.5290125705957369,0.5512388413190017,0.5347513208234651,0.530925487338313,0.5542448533430497,0.5473674621971215,0.561942065950082,0.5534250318819457,0.7485476002510071,0.8148114410639461
