,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
251,0.42444071817103596,0.6660668275326163,0.671219991002413,0.6767821356999714,0.6499529671588075,0.650361948386569,0.6488896159666271,0.6498711709132551,0.6669665862336919,0.6753098032800294,0.43163878777964093,0.42607664308208254,0.42664921680094886,0.42664921680094886,0.42444071817103596,0.42444071817103596,0.42444071817103596,0.42444071817103596,0.669993047319128,0.6748190258067155,0.6765367469633143,0.6678663449347675,0.6772729131732853,0.6551879268741565,0.6728559159134596,0.42444071817103596,0.6466811173367143,0.6699112510735757,0.6473354873011329,0.6474172835466852,0.6473354873011329,0.6473354873011329,0.62721361089526,0.6746554333156108,0.6482352460022085,0.5163796981718539,0.5202241217128134,0.5229233978160402,0.5267678213569997,0.5153981432252259,0.5132714408408654,0.5306122448979592,0.5050100200400801,0.5153981432252259,0.5231687865526973,0.5185064005562144,0.5191607705206331,0.5240685452537729,0.5165432906629586,0.5109811459654002,0.5794355150209717,0.6767821356999714
252,0.384687742832604,0.5369105558054885,0.6322849781195043,0.6428366937957548,0.6422641200768885,0.6283587583329925,0.6289313320518588,0.611835916731422,0.5960492413398225,0.5960492413398225,0.38575109402478425,0.3867326489714122,0.38370618788597605,0.38370618788597605,0.384687742832604,0.384687742832604,0.384687742832604,0.384687742832604,0.5375649257699071,0.6241871498098237,0.6409553801480512,0.6353932354504929,0.6250869085108993,0.6281951658418878,0.6294221095251727,0.384687742832604,0.5473804752361867,0.6311398306817717,0.6450451924256677,0.6452087849167724,0.6447998036890107,0.6447998036890107,0.6447998036890107,0.6242689460553761,0.5344566684389187,0.5283219500224939,0.5275039875669707,0.526849617602552,0.5426362929941516,0.5191607705206331,0.5311848186168255,0.5368287595599363,0.5279947650402846,0.5384646844709828,0.5317573923356917,0.535520019631099,0.5311848186168255,0.5361743895955176,0.5365833708232792,0.5399370168909247,0.5385464807165352,0.6452087849167724
253,0.45989939061797064,0.628972230174635,0.694082041634289,0.6978446689296961,0.6978446689296961,0.6975174839474868,0.6967813177375158,0.6955543740542309,0.6882745082000736,0.6922007279865854,0.4700421250664594,0.4648889615966627,0.46161711177456954,0.46161711177456954,0.45989939061797064,0.45989939061797064,0.45989939061797064,0.45989939061797064,0.6251278066336755,0.6946546153531553,0.6972720952108298,0.6973538914563822,0.6974356877019344,0.6973538914563822,0.6934276716698704,0.45989939061797064,0.647867162897223,0.6955543740542309,0.6955543740542309,0.6301173776123676,0.6290540264201873,0.5960083432170463,0.5960083432170463,0.6952271890720216,0.6505664390004499,0.5088135454582635,0.5048873256717517,0.49948877346529796,0.5208375935544558,0.5141303014191648,0.5161752075579731,0.5033331970062574,0.49842542227311765,0.5341703815794855,0.5160116150668684,0.5002249396752689,0.5072594167927692,0.5165023925401824,0.5270541082164328,0.5168295775223917,0.5993589597941159,0.6978446689296961
254,0.43135250092020777,0.6753507014028056,0.679685902417079,0.6798494949081837,0.6415688519896937,0.641650648235246,0.6438591468651589,0.6415688519896937,0.6656987444276308,0.6776409962782708,0.4384687742832604,0.4339699807778823,0.4337245920412253,0.4337245920412253,0.43135250092020777,0.43135250092020777,0.43135250092020777,0.43135250092020777,0.6785407549793464,0.6819761972925442,0.6814854198192303,0.636661077256554,0.6790315324526605,0.6096683162242853,0.6526931413848104,0.43135250092020777,0.6563739724346652,0.6788679399615558,0.6139217209930065,0.6449224980573391,0.6455768680217578,0.6455768680217578,0.6176843482884136,0.6810764385914686,0.6425504069363216,0.5259089607787003,0.5255817757964909,0.5071776205472169,0.5210011860455606,0.5276266819352992,0.5337614003517238,0.5362152877182937,0.5200196310989326,0.5340067890883808,0.5180565212056767,0.5192834648889616,0.5156026338391068,0.5297533843196597,0.5201014273444848,0.5373604351560264,0.5803731423542474,0.6810764385914686
255,0.423459163224408,0.664758087603779,0.6687661036358431,0.6663940125148256,0.650361948386569,0.6501983558954644,0.6514252995787493,0.6495439859310458,0.6498711709132551,0.6632039589382848,0.429675677886385,0.42615843932763486,0.42583125434542557,0.42583125434542557,0.423459163224408,0.423459163224408,0.423459163224408,0.423459163224408,0.6680299374258721,0.670238436055785,0.6688478998813955,0.6084822706637766,0.6643491063760173,0.6328575518383707,0.5904053003967118,0.423459163224408,0.6461903398634002,0.6682753261625292,0.6236145760909574,0.6540427794364239,0.6529794282442436,0.6529794282442436,0.6240235573187191,0.6699112510735757,0.6305672569629054,0.507954684879964,0.5126170708764468,0.5373195370332502,0.5243139339904298,0.5291399124780173,0.5341294834567093,0.5344566684389187,0.5221054353605169,0.5056643900044988,0.5124534783853422,0.5163796981718539,0.5189971780295285,0.5068095374422315,0.5259498589014764,0.5372377407876978,0.5763666410674714,0.6699112510735757
256,0.4623123798617643,0.6281951658418878,0.6916690523904953,0.6949409022125884,0.6949409022125884,0.6951044947036931,0.6937957547748559,0.6931413848104372,0.6839802053085763,0.689869534988344,0.47237331806470084,0.4666475808760378,0.4636211197906016,0.4636211197906016,0.4623123798617643,0.4623123798617643,0.4623123798617643,0.4623123798617643,0.6244325385464807,0.6918326448815999,0.6944501247392745,0.6942865322481698,0.6950226984581408,0.6940411435115128,0.6887243875506114,0.4623123798617643,0.644390822461249,0.6934685697926465,0.6934685697926465,0.571592163919676,0.6031655147028752,0.6026747372295611,0.6026747372295611,0.6921598298638093,0.6537973906997668,0.5130260521042084,0.520878491677232,0.5221872316060693,0.49985685657028345,0.5138440145597317,0.4921680094883645,0.514907365751912,0.5239867490082205,0.508445462353278,0.5154799394707783,0.5116355159298188,0.5122080896486851,0.5116355159298188,0.5266042288658951,0.5087726473354873,0.5963279544728157,0.6951044947036931
257,0.4647662672283342,0.6232873911087481,0.6829986503619484,0.6859433152018323,0.6859433152018323,0.6856979264651752,0.683898409063024,0.682916854116396,0.6737556746145352,0.6789906343298843,0.4733548730113288,0.46942865322481697,0.46648398838493316,0.46648398838493316,0.4647662672283342,0.4647662672283342,0.4647662672283342,0.4647662672283342,0.6206699112510736,0.6830804466075007,0.6855343339740706,0.6852889452374136,0.6854525377285182,0.6849617602552043,0.6802993742587216,0.4647662672283342,0.6409553801480512,0.682916854116396,0.682916854116396,0.6217332624432539,0.6209152999877305,0.5904870966422642,0.5904870966422642,0.6833258353441577,0.5020653552001964,0.5087726473354873,0.49094106580507957,0.49969326407917874,0.4987117091325508,0.5067277411966791,0.5138440145597317,0.5034558913745859,0.4969939879759519,0.5050100200400801,0.5031287063923766,0.4987117091325508,0.4994478753425218,0.5086090548443827,0.5247229152181915,0.5137622183141793,0.5888451127500655,0.6859433152018323
258,0.4263220318187395,0.6609954603083719,0.6663122162692733,0.6711381947568607,0.6484806347388655,0.6483170422477609,0.646108543617848,0.6481534497566561,0.6576418142407263,0.6663940125148256,0.4300846591141467,0.42689460553760583,0.42820334546644306,0.42820334546644306,0.4263220318187395,0.4263220318187395,0.4263220318187395,0.4263220318187395,0.6645944951126743,0.6693386773547094,0.670729213529099,0.6620588115005521,0.670729213529099,0.6504437446321214,0.6667211974970348,0.4263220318187395,0.6393194552370046,0.6651670688315406,0.6443090262156967,0.6443090262156967,0.6443090262156967,0.6443090262156967,0.6253322972475563,0.6690114923725001,0.527340395075866,0.5207148991861273,0.5101631835098769,0.5237413602715635,0.5144983845241503,0.5087726473354873,0.5324117623001104,0.5331479285100814,0.5279129687947324,0.5120444971575805,0.5231687865526973,0.5230051940615926,0.5163796981718539,0.5081182773710686,0.5095088135454583,0.5117173121753712,0.5726646035835844,0.6711381947568607
259,0.40501410985235775,0.6189930882172509,0.6210379943560591,0.6131855547830355,0.6166209970962333,0.61580303464071,0.5799762790887898,0.5800580753343422,0.5605905688928878,0.5755592818289641,0.4078769784466893,0.40509590609791013,0.40640464602674736,0.40640464602674736,0.40501410985235775,0.40501410985235775,0.40501410985235775,0.40501410985235775,0.6213651793382684,0.6187476994805938,0.6151486646762914,0.6084413725410004,0.5840660913664063,0.6122857960819599,0.5973170831458836,0.40501410985235775,0.6079505950676863,0.6214469755838207,0.6058238926833258,0.6193202731994601,0.5568279415974807,0.5568279415974807,0.589710032309517,0.6194838656905648,0.5479939470778291,0.523373277166578,0.5192016686434092,0.5165841887857348,0.5226371109566071,0.5282810518997179,0.5343339740705901,0.5140485051736126,0.5196106498711709,0.5195288536256186,0.5268087194797759,0.525090998323177,0.5357245102449798,0.5182201136967813,0.5309803280029447,0.5210011860455606,0.5317801135150119,0.6214469755838207
260,0.39307185800171773,0.5480757433233815,0.6475399779150137,0.634697967363298,0.633961801153327,0.6243098441781523,0.6014068954235,0.6128583698008262,0.5888102736084414,0.6354341335732689,0.39618011533270625,0.3952803566316306,0.3927446730195084,0.3927446730195084,0.39307185800171773,0.39307185800171773,0.39307185800171773,0.39307185800171773,0.5498752607255327,0.6390331683775715,0.6323258762422804,0.6114678336264365,0.6205472168827451,0.6047605414911456,0.6365792810110016,0.39307185800171773,0.5457854484479162,0.6479489591427754,0.6413234632530367,0.6403419083064087,0.6387059833953621,0.6387059833953621,0.6387059833953621,0.641896036971903,0.6361702997832399,0.5307349392662877,0.5389145638215206,0.5289354218641364,0.5403050999959101,0.5450492822379452,0.5308985317573923,0.5368696576827123,0.5329434378962006,0.5279538669175085,0.5325344566684389,0.53081673551184,0.5262361457609096,0.5349883440350088,0.5316346979673633,0.5346611590527994,0.5458884511275006,0.6479489591427754
261,0.4666475808760378,0.6311398306817717,0.6914236636538383,0.6955952721770071,0.6955952721770071,0.6955134759314547,0.6938775510204082,0.6932231810559896,0.684389186536338,0.6899513312338964,0.4765449265878696,0.47106457813586355,0.46803811705042736,0.46803811705042736,0.4666475808760378,0.4666475808760378,0.4666475808760378,0.4666475808760378,0.6271318146497076,0.6914236636538383,0.6947773097214838,0.6949409022125884,0.6951044947036931,0.6946137172303791,0.6893787575150301,0.4666475808760378,0.6480716535111039,0.6937139585293035,0.6937139585293035,0.6173162651834281,0.6163347102368001,0.5956402601120608,0.5956402601120608,0.6925688110915709,0.6488896159666271,0.4994478753425218,0.4936403419083064,0.5197333442394995,0.4987117091325508,0.49879350537810313,0.5167068831540632,0.5055007975133942,0.5221872316060693,0.5327389472823197,0.5001022453069404,0.4964214142570856,0.5071367224244407,0.514907365751912,0.48701484601856776,0.5092634248088013,0.5996119222572128,0.6955952721770071
262,0.4217414420678091,0.6677845486892152,0.6728559159134596,0.6785816531021226,0.6514252995787493,0.6514252995787493,0.6494621896854934,0.6511799108420924,0.6676209561981105,0.6761277657355528,0.42820334546644306,0.42313197824219867,0.4240317369432743,0.4240317369432743,0.4217414420678091,0.4217414420678091,0.4217414420678091,0.4217414420678091,0.6713017872479653,0.6760459694900004,0.6778454868921516,0.6671301787247965,0.6785816531021226,0.6560876855752321,0.6756369882622387,0.4217414420678091,0.6471718948100282,0.6715471759846223,0.6482352460022085,0.6485624309844178,0.6482352460022085,0.6482352460022085,0.5914686515888921,0.676209561981105,0.652079669543168,0.5183428080651098,0.5276675800580753,0.5248047114637439,0.5180974193284529,0.5180156230829005,0.5120444971575805,0.5303668561613022,0.5320027810723488,0.5401824056275817,0.5251318964459532,0.5189153817839761,0.527340395075866,0.5075457036522024,0.5341294834567093,0.5149891619974644,0.5780116544502459,0.6785816531021226
263,0.45617766144533967,0.6245961310375854,0.6910964786716289,0.6942865322481698,0.6942865322481698,0.6944501247392745,0.6930595885648849,0.6924052186004662,0.6852071489918613,0.6893787575150301,0.4658296184205145,0.4607582511962701,0.4576499938652816,0.4576499938652816,0.45617766144533967,0.45617766144533967,0.45617766144533967,0.45617766144533967,0.6205881150055212,0.690605701198315,0.6937957547748559,0.6939593472659605,0.6944501247392745,0.6931413848104372,0.6888061837961638,0.45617766144533967,0.6427548975502024,0.6928141998282279,0.6928141998282279,0.6166618952190095,0.599157498670811,0.5589955421046174,0.5589955421046174,0.6918326448815999,0.6514252995787493,0.5083636661077257,0.506482352460022,0.5242321377448775,0.5035376876201383,0.5171158643818249,0.5199787329761564,0.49977506032473107,0.5272585988303137,0.5325753547912151,0.5070549261788884,0.5136804220686271,0.5110629422109525,0.5152345507341213,0.5103267760009815,0.4992842828514171,0.5921109035910066,0.6944501247392745
264,0.3675923275121672,0.5317573923356917,0.6416097501124698,0.6543699644186332,0.6539609831908716,0.6434092675146211,0.6434910637601734,0.6276225921230215,0.6012842010551716,0.6087276594004335,0.6097092143470615,0.3679195124943765,0.36611999509222526,0.36611999509222526,0.3675923275121672,0.3675923275121672,0.3675923275121672,0.3675923275121672,0.5322481698090058,0.6325303668561613,0.6526522432620343,0.6479080610199992,0.6217332624432539,0.6430820825324117,0.6052922170872357,0.3675923275121672,0.5431270704674656,0.6392376589914522,0.6551061306286041,0.6555151118563658,0.6566602592940984,0.6566602592940984,0.6566602592940984,0.631467015663981,0.5513884912682507,0.5498343626027565,0.5436178479407795,0.5290581162324649,0.5341294834567093,0.5374013332788025,0.5337205022289477,0.541491145556419,0.5415729418019712,0.5391190544354014,0.53977342439982,0.5403459981186863,0.5382192957343258,0.5427998854852563,0.5393644431720584,0.5440268291685412,0.5481439068613416,0.6566602592940984
265,0.46084004744182244,0.6291767207885158,0.6930595885648849,0.696576827123635,0.696576827123635,0.6964950308780827,0.6963314383869781,0.6956770684225594,0.6877428326039835,0.6922416261093616,0.46967404196147394,0.46517524845609587,0.4623941761073167,0.4623941761073167,0.46084004744182244,0.46084004744182244,0.46084004744182244,0.46084004744182244,0.6256594822297656,0.6928959960737802,0.6959224571592164,0.6964132346325304,0.6966586233691874,0.6963314383869781,0.6928141998282279,0.46084004744182244,0.6472536910555805,0.6960860496503211,0.6960860496503211,0.6296674982618298,0.6288495358063065,0.5967036113042411,0.5967036113042411,0.6943683284937221,0.6490532084577318,0.5095906097910106,0.506482352460022,0.5256226739192671,0.5225144165882786,0.509181628563249,0.5162161056807493,0.5101631835098769,0.5054190012678418,0.4829250337409513,0.5144983845241503,0.5121262934031328,0.515643531961883,0.5167886793996156,0.5248865077092961,0.5111447384565049,0.5993513860676758,0.696576827123635
266,0.4635802216678254,0.6270909165269314,0.6911373767944051,0.6945728191076029,0.6945728191076029,0.6944092266164983,0.6935094679154227,0.6929368941965564,0.6847572696413234,0.6890924706555969,0.472904993660791,0.4679972189276512,0.46505255408776736,0.46505255408776736,0.4635802216678254,0.4635802216678254,0.4635802216678254,0.4635802216678254,0.6238190667048382,0.6905648030755388,0.6937548566520797,0.693836652897632,0.6944910228620507,0.694082041634289,0.6896650443744632,0.4635802216678254,0.6448407018117869,0.693345875424318,0.693345875424318,0.6258639728436465,0.6248006216514662,0.5918367346938775,0.5918367346938775,0.6918735430043761,0.6479489591427754,0.5002249396752689,0.4926996850844546,0.4951535724510245,0.4990797922375363,0.4996523659564026,0.48648317042247763,0.5046419369350946,0.5230460921843687,0.5284446443908225,0.5140485051736126,0.5133123389636416,0.5074230092838738,0.5125761727536706,0.5244366283587584,0.4966259048709664,0.598395581790944,0.6945728191076029
267,0.4637438141589301,0.6256185841069895,0.6910555805488529,0.6937548566520797,0.6937548566520797,0.693591264160975,0.6914645617766144,0.6908101918121958,0.6820579935380966,0.6880291194634166,0.47364115987076194,0.4683244039098605,0.4653797390699767,0.4653797390699767,0.4637438141589301,0.4637438141589301,0.4637438141589301,0.4637438141589301,0.6225921230215533,0.6903194143388819,0.6931822829332134,0.693100486687661,0.6932640791787656,0.6922007279865854,0.6868021757801317,0.4637438141589301,0.641896036971903,0.6911373767944051,0.6911373767944051,0.5721238395157662,0.601652284160157,0.6027156353523373,0.6027156353523373,0.6905648030755388,0.6505664390004499,0.5129851539814323,0.5158480225757638,0.5025970307962865,0.5222281297288455,0.49801644104535603,0.48689215165023925,0.5127397652447753,0.498752607255327,0.5318800867040203,0.5003067359208212,0.506441454337246,0.5117582102981473,0.4960533311521001,0.5250092020776246,0.5102040816326531,0.5957811314238455,0.6937548566520797
268,0.4233773669788557,0.6651670688315406,0.670729213529099,0.6753098032800294,0.6467629135822666,0.6469265060733712,0.64512698867122,0.6467629135822666,0.6667211974970348,0.6734284896323258,0.42951208539528035,0.42468610690769293,0.4253404768721116,0.4253404768721116,0.4233773669788557,0.4233773669788557,0.4233773669788557,0.4233773669788557,0.6687661036358431,0.6731831008956689,0.6746554333156108,0.6651670688315406,0.6756369882622387,0.6529794282442436,0.6723651384401456,0.4233773669788557,0.644881599934563,0.6695840660913664,0.6439818412334873,0.6440636374790397,0.6439818412334873,0.6439818412334873,0.5874606355568279,0.6726105271768026,0.6489714122121795,0.5241503414993252,0.5262770438836858,0.5239049527626682,0.5243139339904298,0.5125352746308944,0.5103267760009815,0.49985685657028345,0.5230869903071449,0.5055825937589464,0.5229233978160402,0.5185064005562144,0.5163796981718539,0.509181628563249,0.5167068831540632,0.5321663735634534,0.5762303139915508,0.6753098032800294
