,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,average_model,optimal_clustering
619,0.4225825825825826,0.5604404404404404,0.6151151151151151,0.6227227227227228,0.617997997997998,0.6162762762762762,0.60994994994995,0.604984984984985,0.56004004004004,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.5702302302302302,0.6184784784784785,0.6234234234234234,0.6199199199199199,0.6167767767767768,0.614974974974975,0.6064064064064064,0.4225825825825826,0.538918918918919,0.5453653653653654,0.6193593593593594,0.6057857857857858,0.6055455455455455,0.5994794794794794,0.5979579579579579,0.4225825825825826,0.4225825825825826,0.5264264264264265,0.5242842842842843,0.5254854854854855,0.5272872872872872,0.5273473473473473,0.5298898898898899,0.533973973973974,0.5257457457457457,0.5353353353353353,0.5299499499499499,0.529029029029029,0.5284684684684685,0.5278878878878879,0.5373973973973974,0.5345745745745746,0.5303103103103103,0.518182627071516,0.6227227227227228
620,0.4217417417417417,0.57997997997998,0.6223023023023023,0.6302102102102102,0.628008008008008,0.6278678678678679,0.6257257257257257,0.6131531531531531,0.5587587587587588,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.4217417417417417,0.5716316316316317,0.622062062062062,0.6296496496496496,0.6289689689689689,0.628068068068068,0.6121521521521521,0.6130730730730731,0.4217417417417417,0.5867667667667668,0.5889289289289289,0.6332532532532532,0.6325725725725726,0.6205205205205205,0.6028028028028029,0.6028028028028029,0.4217417417417417,0.4217417417417417,0.5259459459459459,0.5270470470470471,0.5401001001001001,0.5350950950950951,0.531031031031031,0.5341341341341341,0.5310710710710711,0.5294694694694695,0.5345345345345346,0.5315115115115115,0.5252652652652653,0.539059059059059,0.5198998998998999,0.5388188188188188,0.5282682682682682,0.5360960960960961,0.5264649835020205,0.6332532532532532
621,0.42494494494494495,0.5815815815815816,0.621941941941942,0.6294094094094094,0.6254454454454454,0.6250650650650651,0.622922922922923,0.60998998998999,0.5592392392392392,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.5719519519519519,0.6213013013013013,0.6285685685685686,0.6264064064064064,0.6253853853853854,0.6091891891891892,0.6101101101101101,0.42494494494494495,0.5846446446446446,0.5870870870870871,0.6308908908908909,0.6298898898898899,0.6181181181181181,0.598958958958959,0.598958958958959,0.42494494494494495,0.42494494494494495,0.5268668668668669,0.5276876876876877,0.5167167167167167,0.5247647647647647,0.5254254254254255,0.534994994994995,0.5273073073073073,0.5296696696696697,0.5263263263263264,0.5314514514514515,0.5366566566566566,0.5292692692692693,0.5296296296296297,0.5284284284284284,0.535035035035035,0.5349149149149149,0.5267956845734624,0.6308908908908909
622,0.42382382382382383,0.5817017017017017,0.6224224224224224,0.6301301301301301,0.6266866866866867,0.6264664664664664,0.6243243243243243,0.6108708708708709,0.5605805805805806,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.42382382382382383,0.5723523523523524,0.6224224224224224,0.6293293293293293,0.6276876876876877,0.6263863863863864,0.6103903903903903,0.610950950950951,0.42382382382382383,0.5855255255255255,0.5873673673673674,0.6325725725725726,0.6317717717717718,0.6188788788788788,0.6008408408408409,0.6008408408408409,0.42382382382382383,0.42382382382382383,0.5221821821821822,0.5285685685685686,0.5384584584584584,0.5272072072072073,0.5235035035035035,0.5328528528528529,0.5274674674674674,0.5271271271271272,0.5260860860860861,0.5309509509509509,0.5368568568568569,0.5251051051051051,0.5346146146146146,0.5283083083083083,0.5358358358358358,0.5332532532532532,0.5269209950691432,0.6325725725725726
623,0.4202002002002002,0.5712312312312312,0.6134334334334335,0.6212612612612612,0.5731531531531532,0.5721321321321321,0.5773373373373374,0.5756356356356357,0.5615615615615616,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.4202002002002002,0.5559559559559559,0.6097097097097097,0.6211411411411412,0.605005005005005,0.6031831831831832,0.596076076076076,0.5762162162162162,0.4202002002002002,0.5864264264264264,0.589029029029029,0.6178178178178179,0.616016016016016,0.6016016016016016,0.5890890890890891,0.5890890890890891,0.4202002002002002,0.4202002002002002,0.535975975975976,0.5372972972972972,0.539039039039039,0.5370770770770771,0.5268068068068068,0.5384984984984985,0.5303103103103103,0.5308108108108108,0.5325525525525525,0.5295695695695696,0.5359159159159159,0.527947947947948,0.5394794794794795,0.5376776776776777,0.5289889889889889,0.5324124124124124,0.5147117487858229,0.6212612612612612
624,0.4285285285285285,0.5755155155155155,0.5872672672672673,0.6314314314314314,0.6327127127127127,0.6234434434434435,0.6171971971971972,0.6115515515515515,0.5636236236236236,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.5640440440440441,0.5967567567567568,0.6323923923923924,0.6324924924924925,0.6252452452452453,0.6141341341341341,0.6126926926926927,0.4285285285285285,0.5713713713713714,0.6157557557557558,0.6321521521521521,0.6217217217217217,0.6152352352352353,0.6194194194194195,0.6067267267267267,0.4285285285285285,0.4285285285285285,0.5269269269269269,0.5338538538538539,0.5345545545545546,0.5258658658658658,0.5251451451451451,0.5291091091091091,0.5221021021021021,0.5319319319319319,0.5256256256256256,0.5330530530530531,0.5242842842842843,0.5281881881881881,0.5347547547547548,0.5243843843843844,0.5224024024024024,0.5216016016016016,0.5284247210173135,0.6327127127127127
625,0.42422422422422423,0.5802202202202202,0.6180780780780781,0.610950950950951,0.6161961961961961,0.6153953953953955,0.5994994994994995,0.6044444444444445,0.5772172172172172,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.42422422422422423,0.583003003003003,0.6133533533533534,0.6142942942942943,0.6125525525525526,0.6146546546546546,0.6139339339339339,0.6023623623623624,0.42422422422422423,0.5093693693693694,0.5733733733733734,0.6051851851851852,0.605945945945946,0.6053853853853853,0.6050650650650651,0.6071271271271271,0.42422422422422423,0.42422422422422423,0.5296296296296297,0.5276676676676677,0.5343343343343343,0.533093093093093,0.5247447447447448,0.5295695695695696,0.5287087087087087,0.534054054054054,0.5250850850850851,0.5288888888888889,0.5282482482482482,0.5282882882882883,0.5282082082082082,0.5293893893893894,0.5320920920920921,0.5318918918918919,0.5194127460794127,0.6180780780780781
626,0.42234234234234236,0.5582382382382383,0.5808008008008008,0.6334534534534535,0.6334934934934935,0.6250850850850851,0.6238038038038038,0.6238838838838839,0.573013013013013,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.42234234234234236,0.5645445445445445,0.5737537537537537,0.6333533533533533,0.6332332332332332,0.6255255255255255,0.6240840840840841,0.623023023023023,0.42234234234234236,0.5500900900900901,0.6322522522522522,0.6328128128128128,0.6317717717717718,0.6223423423423423,0.6218818818818819,0.6191791791791792,0.42234234234234236,0.42234234234234236,0.5323923923923924,0.5334134134134134,0.5292492492492492,0.53001001001001,0.5361561561561562,0.5256456456456456,0.5318118118118118,0.5364964964964964,0.5285285285285285,0.5368968968968969,0.5321521521521522,0.52998998998999,0.5384384384384384,0.5360760760760761,0.5311511511511512,0.533973973973974,0.5270448226003781,0.6334934934934935
627,0.4262662662662663,0.513073073073073,0.5902502502502502,0.5962962962962963,0.5950950950950951,0.5793193193193193,0.5768368368368368,0.5831231231231231,0.563003003003003,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.4262662662662663,0.5344744744744745,0.5823623623623624,0.5945145145145145,0.5937137137137137,0.5817217217217218,0.5792992992992994,0.5834834834834834,0.4262662662662663,0.5528928928928929,0.5964564564564565,0.5966566566566567,0.561001001001001,0.5571571571571572,0.5623023023023023,0.5856056056056056,0.4262662662662663,0.4262662662662663,0.5323523523523523,0.5221421421421422,0.5266866866866867,0.5310910910910911,0.5329129129129129,0.532972972972973,0.5300900900900901,0.5254054054054054,0.5271271271271272,0.5344544544544545,0.5326526526526526,0.53003003003003,0.5281881881881881,0.5308508508508508,0.531011011011011,0.5341741741741741,0.5083060838616394,0.5966566566566567
628,0.4235235235235235,0.5742742742742742,0.5407007007007008,0.613053053053053,0.612052052052052,0.6092292292292292,0.5765365365365366,0.59993993993994,0.5634634634634634,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.4235235235235235,0.5697297297297297,0.5628428428428428,0.6114914914914915,0.6114314314314314,0.6098698698698699,0.6053253253253253,0.6002802802802802,0.4235235235235235,0.5592392392392392,0.6139539539539539,0.6118518518518519,0.5768168168168168,0.5774174174174174,0.577977977977978,0.5949149149149149,0.4235235235235235,0.4235235235235235,0.5307307307307307,0.5266466466466466,0.5297897897897897,0.5326726726726727,0.528008008008008,0.5281681681681681,0.5337737737737738,0.5295095095095095,0.5311111111111111,0.5247447447447448,0.535015015015015,0.5385785785785786,0.5274274274274274,0.529009009009009,0.5292492492492492,0.5244444444444445,0.5142112482853224,0.6139539539539539
629,0.4252252252252252,0.5823023023023023,0.6238638638638638,0.6296096096096097,0.6265265265265265,0.6262262262262263,0.6241641641641642,0.6071071071071071,0.5553953953953954,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.4252252252252252,0.5735535535535535,0.6245845845845845,0.6289689689689689,0.6266866866866867,0.6255455455455455,0.6046246246246246,0.606906906906907,0.4252252252252252,0.5869269269269269,0.5869669669669669,0.6321721721721721,0.6318918918918919,0.6149149149149149,0.5768768768768768,0.5876276276276277,0.4252252252252252,0.4252252252252252,0.5311111111111111,0.5379179179179179,0.5334134134134134,0.5353353353353353,0.5388188188188188,0.5183983983983984,0.5347347347347348,0.5374374374374374,0.5262462462462463,0.5253453453453454,0.5326126126126126,0.5291891891891892,0.5308308308308308,0.5370770770770771,0.5259459459459459,0.5351951951951952,0.5257509361213064,0.6321721721721721
630,0.4285285285285285,0.5817217217217218,0.6197997997997998,0.6222622622622622,0.6142542542542543,0.6143943943943944,0.613053053053053,0.5818418418418418,0.5598798798798799,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.4285285285285285,0.5747347347347347,0.6221621621621621,0.6215015015015015,0.6138138138138138,0.6125525525525526,0.5879079079079079,0.5823223223223223,0.4285285285285285,0.5837437437437437,0.5807407407407408,0.624984984984985,0.6253853853853854,0.5976376376376377,0.5853053053053053,0.595015015015015,0.4285285285285285,0.4285285285285285,0.5256456456456456,0.5239639639639639,0.5345945945945946,0.5298698698698698,0.5217617617617618,0.5301301301301301,0.525005005005005,0.5242642642642643,0.5275875875875876,0.5274674674674674,0.5222422422422422,0.5276676676676677,0.5190790790790791,0.514974974974975,0.5322122122122123,0.5300900900900901,0.5237911986060134,0.6253853853853854
631,0.4260860860860861,0.5436836836836837,0.5629229229229229,0.6016016016016016,0.6018818818818819,0.5778178178178178,0.5823023023023023,0.5622222222222222,0.5617217217217217,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.4260860860860861,0.5559559559559559,0.5526326326326326,0.6011411411411411,0.5984984984984985,0.5784384384384385,0.5606806806806807,0.5631831831831832,0.4260860860860861,0.527927927927928,0.602042042042042,0.6014014014014014,0.5979579579579579,0.5634834834834835,0.5691291291291292,0.565045045045045,0.4260860860860861,0.4260860860860861,0.5226826826826827,0.5282282282282282,0.5284284284284284,0.5293893893893894,0.5291491491491491,0.5315115115115115,0.5348748748748748,0.5310510510510511,0.5315115115115115,0.5285685685685686,0.5305705705705706,0.5277677677677678,0.5293093093093093,0.5358558558558558,0.5330730730730731,0.5251251251251251,0.5086731175620064,0.602042042042042
632,0.4239239239239239,0.5568168168168168,0.5806206206206206,0.6313913913913914,0.6315515515515515,0.6228628628628629,0.6216216216216216,0.6212212212212213,0.5583983983983984,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.4239239239239239,0.5638038038038038,0.5737337337337337,0.6312912912912912,0.6307707707707708,0.6239039039039039,0.6216216216216216,0.6207607607607608,0.4239239239239239,0.5506306306306307,0.6303503503503504,0.6308708708708709,0.6293893893893894,0.6199199199199199,0.6196196196196196,0.6167967967967968,0.4239239239239239,0.4239239239239239,0.5273273273273273,0.5310910910910911,0.5292292292292292,0.5308708708708709,0.5363363363363364,0.5342342342342342,0.524044044044044,0.5342942942942943,0.5317517517517517,0.5377577577577578,0.5332332332332332,0.5359559559559559,0.5303303303303303,0.5284084084084084,0.5314514514514515,0.5259259259259259,0.5262647833018204,0.6315515515515515
633,0.42816816816816816,0.5723923923923924,0.587027027027027,0.6307107107107107,0.6314314314314314,0.6225625625625626,0.6167167167167167,0.6111511511511512,0.5522922922922923,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.42816816816816816,0.5622822822822823,0.596076076076076,0.6310710710710711,0.6311711711711712,0.6245245245245246,0.6134134134134134,0.6122922922922923,0.42816816816816816,0.5696896896896897,0.6132332332332332,0.6305905905905906,0.6208808808808809,0.6146346346346346,0.6183783783783784,0.6066066066066066,0.42816816816816816,0.42816816816816816,0.528008008008008,0.5276276276276276,0.528068068068068,0.5263463463463464,0.5247247247247248,0.5294894894894895,0.5286086086086086,0.5313713713713714,0.5297897897897897,0.5334534534534534,0.5238438438438439,0.5197797797797797,0.5265065065065065,0.5311911911911912,0.5207607607607607,0.5218018018018018,0.527270974678382,0.6314314314314314
634,0.42494494494494495,0.5598798798798799,0.6171971971971972,0.6216816816816817,0.6153153153153154,0.6131931931931932,0.5963763763763764,0.5816216216216217,0.5588788788788789,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.42494494494494495,0.5713913913913914,0.6214814814814815,0.6228228228228229,0.615995995995996,0.6128128128128129,0.6112112112112112,0.5811811811811812,0.42494494494494495,0.5297097097097098,0.5367567567567567,0.6204804804804804,0.5969769769769769,0.5948148148148148,0.561001001001001,0.5794994994994995,0.42494494494494495,0.42494494494494495,0.5277877877877878,0.5375775775775776,0.5381381381381382,0.5340940940940941,0.53001001001001,0.530990990990991,0.533973973973974,0.5256856856856856,0.5265265265265265,0.5311311311311311,0.5351151151151151,0.5270670670670671,0.532952952952953,0.5264064064064065,0.5336736736736737,0.5305905905905905,0.5141749156563972,0.6216816816816817
635,0.42924924924924923,0.5668668668668668,0.5962562562562562,0.5952752752752752,0.5625025025025026,0.545025025025025,0.5530730730730731,0.5868868868868868,0.5666466466466467,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.42924924924924923,0.5595995995995996,0.5988988988988989,0.5951951951951951,0.5643843843843844,0.5586186186186186,0.5882682682682683,0.5866866866866867,0.42924924924924923,0.5634834834834835,0.5579179179179179,0.5929529529529529,0.5943143143143144,0.5761761761761762,0.588948948948949,0.5888488488488488,0.42924924924924923,0.42924924924924923,0.5201201201201201,0.526026026026026,0.5189789789789789,0.526026026026026,0.5244844844844845,0.5216216216216216,0.523923923923924,0.5295495495495496,0.5242242242242242,0.5244044044044044,0.5283283283283283,0.5237637637637638,0.5337937937937938,0.5269269269269269,0.5288688688688689,0.5247647647647647,0.5105987468950433,0.5962562562562562
636,0.4268068068068068,0.563943943943944,0.5993393393393394,0.6052852852852852,0.5938138138138138,0.5901501501501502,0.5913513513513513,0.585085085085085,0.5634034034034034,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.4268068068068068,0.5444244244244244,0.5928128128128128,0.6055655655655655,0.5865665665665666,0.5869069069069069,0.5806806806806807,0.5853853853853854,0.4268068068068068,0.582022022022022,0.5832232232232232,0.5950350350350351,0.5921121121121121,0.5624424424424425,0.5619619619619619,0.5840440440440441,0.4268068068068068,0.4268068068068068,0.5330530530530531,0.5288688688688689,0.5341141141141141,0.5267467467467467,0.5277677677677678,0.533933933933934,0.5313513513513514,0.5231231231231231,0.5273073073073073,0.5285085085085085,0.5278078078078078,0.5311311311311311,0.520960960960961,0.5324124124124124,0.5303503503503504,0.531971971971972,0.5138849961072184,0.6052852852852852
