,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
291,0.4299052650756058,0.5469575514665695,0.5771543086172345,0.6040262342867553,0.5975587538713791,0.5912734560029149,0.5774275824376025,0.5854436145017308,0.5529240298779377,0.5798870468209145,0.5793860448169066,0.5793860448169066,0.5793860448169066,0.4299052650756058,0.4299052650756058,0.4299052650756058,0.4299052650756058,0.4299052650756058,0.5510566587720896,0.5736472945891784,0.591455638549827,0.5564310439059938,0.6080797959555475,0.5559300419019858,0.5710056476589542,0.4299052650756058,0.5793860448169066,0.5834851521224267,0.6091273456002915,0.6141829112770997,0.6141829112770997,0.6011568591728912,0.5986063035161232,0.5654490799781381,0.5793860448169066,0.4875660411732556,0.499407906722536,0.499863363089816,0.5112042266350884,0.4954909819639279,0.4968118054290399,0.4971306248861359,0.5084714884314083,0.499817817453088,0.5054199307706322,0.5509335168653806,0.6141829112770997
292,0.42694479868828566,0.5335215886318091,0.5901348150847149,0.5770632173437784,0.595281472034979,0.5897249043541629,0.5735562033157223,0.564629258517034,0.5545636728001457,0.5867644379668427,0.5866278010566588,0.5866278010566588,0.5866278010566588,0.42694479868828566,0.42694479868828566,0.42694479868828566,0.42694479868828566,0.42694479868828566,0.529422481326289,0.594188376753507,0.5919110949171069,0.5928220076516669,0.5828930588449627,0.5983785753324832,0.5971943887775552,0.42694479868828566,0.5866278010566588,0.6157770085625797,0.5885407177992348,0.5836217890326106,0.5836217890326106,0.6042995081071233,0.5895427218072509,0.4787757332847513,0.5866278010566588,0.47841136819092733,0.5024594643833121,0.49826926580433595,0.5138003279285844,0.502095099289488,0.5062397522317362,0.4951721625068318,0.5160776097649845,0.49858808526143195,0.49899799599198397,0.5446009864847541,0.6157770085625797
293,0.4279923483330297,0.5858535252322827,0.5653579887046821,0.592913098925123,0.5922754600109309,0.5925487338312989,0.5896793587174348,0.5807524139187465,0.5572508653670978,0.5882674439788669,0.5878575332483148,0.5878575332483148,0.5878575332483148,0.4279923483330297,0.4279923483330297,0.4279923483330297,0.4279923483330297,0.4279923483330297,0.5841227910366187,0.5740572053197304,0.5976498451448351,0.6122244488977956,0.6007014028056112,0.6077609764984514,0.6004281289852432,0.4279923483330297,0.5878575332483148,0.5914100929130989,0.623428675532884,0.6175532883949718,0.6175532883949718,0.5986973947895792,0.5916833667334669,0.5808435051922026,0.5878575332483148,0.5097923118965203,0.5046001093095281,0.4915740572053197,0.48624521770814355,0.5084259427946802,0.49945345235926397,0.5053288394971762,0.49826926580433595,0.5040080160320641,0.5072417562397522,0.5545670465510144,0.623428675532884
294,0.4493077063217344,0.5759245764255785,0.5438604481690654,0.5887229003461468,0.5868099836035707,0.5840772453998907,0.5754691200582984,0.5797504099107306,0.531062124248497,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.5811167790125706,0.5472763709236655,0.6004736746219712,0.6148205501912917,0.6070777919475314,0.596283476042995,0.6173711058480598,0.4493077063217344,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.6195117507742758,0.6190107487702678,0.6190107487702678,0.6151393696483877,0.5804791400983785,0.6143650938240116,0.5117052286390964,0.5063308435051922,0.49931681544907996,0.5065585716888322,0.5025961012934961,0.5046456549462561,0.4980415376206959,0.4850610311532155,0.5063763891419202,0.5041446529422481,0.5640590946202167,0.6195117507742758
295,0.4531335398068865,0.5557023137183458,0.5614866095828019,0.5964656585899071,0.5928220076516669,0.5879941701584989,0.5727363818546183,0.5731918382218983,0.591820003643651,0.6151849152851157,0.6151849152851157,0.6151849152851157,0.6151849152851157,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.4531335398068865,0.562807433047914,0.5535161231554017,0.6020222262707232,0.6189196574968118,0.6198305702313718,0.6093095281472035,0.622745490981964,0.4531335398068865,0.6151849152851157,0.6151849152851157,0.6151849152851157,0.6314447075970122,0.623929677536892,0.623929677536892,0.6176899253051558,0.5696392785571143,0.6151849152851157,0.48893241027509565,0.49120969211149573,0.499681180542904,0.5047367462197122,0.5041446529422481,0.5094734924394243,0.49877026780834394,0.5067407542357442,0.5102933139005283,0.5044179267626161,0.5681160300398778,0.6314447075970122
296,0.4278101657861177,0.5873109856075788,0.6141373656403717,0.5971488431408271,0.6060302423027873,0.5922299143742029,0.6004281289852432,0.5882218983421388,0.5510566587720896,0.5863545272362908,0.5872198943341228,0.5872198943341228,0.5872198943341228,0.4278101657861177,0.4278101657861177,0.4278101657861177,0.4278101657861177,0.4278101657861177,0.591501184186555,0.6059391510293314,0.6086718892330115,0.6075787939515395,0.5850337037711787,0.5870377117872108,0.5999271269812352,0.4278101657861177,0.5872198943341228,0.6005192202586992,0.6125432683548916,0.6133175441792676,0.6133175441792676,0.6083986154126435,0.6023865913645473,0.595418108945163,0.5872198943341228,0.5200856257970486,0.49303151758061575,0.4975860812534159,0.5078338495172162,0.4977682638003279,0.5132993259245764,0.499681180542904,0.5031881945709601,0.4981781745308799,0.5016851885589361,0.5582140712401233,0.6141373656403717
297,0.4528602659865185,0.5668154490799782,0.6034796866460194,0.5994261249772271,0.562761887411186,0.5805702313718346,0.5834851521224267,0.5838039715795227,0.5511022044088176,0.6077154308617234,0.6077154308617234,0.6077154308617234,0.6077154308617234,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.4528602659865185,0.5719165603935144,0.6096738932410275,0.6031153215521953,0.595099289488067,0.6156403716523957,0.5862178903261067,0.6072144288577155,0.4528602659865185,0.6077154308617234,0.6077154308617234,0.6077154308617234,0.622791036618692,0.5846237930406267,0.5846237930406267,0.5968755693204592,0.5816633266533067,0.6077154308617234,0.5089724904354163,0.50068318455092,0.49676625979231187,0.48305702313718346,0.5051466569502642,0.5091091273456003,0.5028693751138641,0.5053743851339042,0.48861359081799965,0.5035070140280561,0.5622558247808749,0.622791036618692
298,0.4500819821461104,0.5366186919293132,0.5741027509564584,0.5687739114592822,0.5784295864456185,0.5676808161778102,0.5496902896702496,0.564310439059938,0.594142831116779,0.6089451630533795,0.6089451630533795,0.6089451630533795,0.6089451630533795,0.4500819821461104,0.4500819821461104,0.4500819821461104,0.4500819821461104,0.4500819821461104,0.529422481326289,0.5736928402259064,0.5776097649845144,0.5705046456549463,0.6004736746219712,0.5750136636910184,0.5705046456549463,0.4500819821461104,0.6089451630533795,0.6089451630533795,0.6089451630533795,0.6048916013845873,0.5757423938786664,0.5757423938786664,0.5861267990526507,0.47449444343231917,0.6089451630533795,0.5090180360721442,0.4971761705228639,0.501184186554928,0.4864729458917836,0.5030971032975041,0.4882947713609036,0.5063763891419202,0.49585534705775186,0.5105210420841684,0.49754053561668793,0.5526963016942976,0.6089451630533795
299,0.4288577154308617,0.5836217890326106,0.5661778101657862,0.6169611951175077,0.6002004008016032,0.5869466205137548,0.6016578611768992,0.6011113135361632,0.560530151211514,0.5828475132082347,0.5831663326653307,0.5831663326653307,0.5831663326653307,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.4288577154308617,0.5837128803060667,0.5766077609764985,0.6115868099836036,0.6154126434687557,0.6167790125705958,0.5703224631080342,0.5858535252322827,0.4288577154308617,0.5831663326653307,0.623610858079796,0.624612862087812,0.6189196574968118,0.6189196574968118,0.5990617598834032,0.5998360357077792,0.5681362725450901,0.5831663326653307,0.5228639096374568,0.5060120240480962,0.5027327382036801,0.5113408635452724,0.49253051557660776,0.5063308435051922,0.5026416469302241,0.5139825104754965,0.502687192566952,0.502095099289488,0.5571159153323482,0.624612862087812
300,0.4493077063217344,0.5875842594279468,0.5921843687374749,0.5565221351794498,0.5882674439788669,0.5750592093277465,0.5669976316268901,0.5810256877391146,0.590863545272363,0.6045272362907633,0.6045272362907633,0.6045272362907633,0.6045272362907633,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.5901348150847149,0.594370559300419,0.5784295864456185,0.5820732373838586,0.6103570777919475,0.5919566405538349,0.5680451812716342,0.4493077063217344,0.6045272362907633,0.6045272362907633,0.6045272362907633,0.6009291309892513,0.6067589724904354,0.6067589724904354,0.5993805793404992,0.5925031881945709,0.6045272362907633,0.5060575696848242,0.5046912005829841,0.499863363089816,0.4807797413007834,0.5031426489342321,0.4956276188741119,0.501776279832392,0.49963563490617596,0.5137547822918564,0.5060575696848242,0.5621073797426503,0.6067589724904354
301,0.44907997813809436,0.5874476225177628,0.5874931681544908,0.56403716523957,0.5860357077791948,0.5771998542539625,0.5664966296228822,0.5808890508289306,0.5870832574239387,0.6053015121151394,0.6053015121151394,0.6053015121151394,0.6053015121151394,0.44907997813809436,0.44907997813809436,0.44907997813809436,0.44907997813809436,0.44907997813809436,0.5899070869010749,0.5883129896155949,0.5448169065403534,0.5734651120422664,0.6045727819274913,0.5930952814720349,0.5740116596830024,0.44907997813809436,0.6053015121151394,0.6053015121151394,0.6053015121151394,0.5976042995081071,0.6056203315722354,0.6056203315722354,0.6004281289852432,0.5898159956276189,0.6053015121151394,0.4898888686463837,0.4977227181635999,0.4974494443432319,0.5169885224995445,0.5033703771178721,0.49840590271451995,0.50091091273456,0.499681180542904,0.5120695937329204,0.5059209327746402,0.5619505003272538,0.6056203315722354
302,0.42999635634906175,0.5579795955547459,0.6064856986700674,0.6098105301512116,0.5741482965931863,0.596237930406267,0.5967844780470031,0.6012024048096193,0.5551557660776097,0.5781563126252505,0.5784751320823465,0.5784751320823465,0.5784751320823465,0.42999635634906175,0.42999635634906175,0.42999635634906175,0.42999635634906175,0.42999635634906175,0.563445071962106,0.6014756786299873,0.6064856986700674,0.5957369284022591,0.6102659865184915,0.6073510657678994,0.5866278010566588,0.42999635634906175,0.5784751320823465,0.5838495172162507,0.5991983967935872,0.5955547458553471,0.5955547458553471,0.6000182182546911,0.5987429404263072,0.5787484059027145,0.5784751320823465,0.48574421570413556,0.5042357442157042,0.4939424303151758,0.4905265075605757,0.4964018946984879,0.5131171433776645,0.49722171615959193,0.49298597194388777,0.5024594643833121,0.498952450355256,0.5518511771016781,0.6098105301512116
303,0.45226817270905445,0.5822554199307707,0.6042539624703953,0.5818910548369466,0.5879486245217708,0.5661322645290581,0.5661322645290581,0.5746037529604664,0.5862634359628348,0.6101293496083076,0.6101293496083076,0.6101293496083076,0.6101293496083076,0.45226817270905445,0.45226817270905445,0.45226817270905445,0.45226817270905445,0.45226817270905445,0.5860812534159228,0.6080797959555475,0.593960648569867,0.593596283476043,0.6166879212971398,0.5772453998906905,0.594233922390235,0.45226817270905445,0.6101293496083076,0.6101293496083076,0.6101293496083076,0.6121789032610676,0.595964656585899,0.595964656585899,0.5862178903261067,0.5919110949171069,0.6101293496083076,0.5071051193295683,0.49781380943705594,0.4934414283111678,0.5177172526871926,0.5043723811258881,0.4910275095645837,0.49918017853889596,0.501776279832392,0.48565312443067954,0.5049189287666241,0.5639393264643766,0.6121789032610676
304,0.45131171433776646,0.5764711240663144,0.5453179085443615,0.5867188923301148,0.5846237930406267,0.5815266897431226,0.5729185644015303,0.5786573146292585,0.5418108945163054,0.6141829112770997,0.6141829112770997,0.6141829112770997,0.6141829112770997,0.45131171433776646,0.45131171433776646,0.45131171433776646,0.45131171433776646,0.45131171433776646,0.5818455092002186,0.5490981963927856,0.5991983967935872,0.6151849152851157,0.6056203315722354,0.594826015667699,0.6179176534887958,0.45131171433776646,0.6141829112770997,0.6141829112770997,0.6141829112770997,0.6189652031335398,0.6197394789579158,0.6197394789579158,0.6156859172891237,0.5817544179267626,0.6141829112770997,0.5139825104754965,0.48920568409546367,0.5019584623793041,0.5078338495172162,0.499590089269448,0.5038258334851521,0.501229732191656,0.5113864091820004,0.49016214246675166,0.5061486609582801,0.5646393797696403,0.6197394789579158
305,0.4495809801421024,0.5276462014938968,0.5538804882492258,0.560484605574786,0.5648569867006741,0.5673164510839862,0.562625250501002,0.5899526325378028,0.5650391692475861,0.6117234468937875,0.6117234468937875,0.6117234468937875,0.6117234468937875,0.4495809801421024,0.4495809801421024,0.4495809801421024,0.4495809801421024,0.4495809801421024,0.5215430861723447,0.5164875204955365,0.5657223537985061,0.5721898342138824,0.5789305884496265,0.592958644561851,0.5821643286573146,0.4495809801421024,0.6117234468937875,0.6117234468937875,0.6117234468937875,0.6143195481872836,0.6067589724904354,0.6067589724904354,0.6084441610493715,0.48200947349243944,0.6117234468937875,0.4800054654764074,0.5041446529422481,0.4977682638003279,0.48925122973219165,0.5038713791218801,0.49899799599198397,0.4969484423392239,0.4861541264346876,0.5106576789943523,0.4950355255966478,0.5556061618185867,0.6143195481872836
306,0.4255784295864456,0.5639460739661141,0.5884496265257788,0.5957824740389871,0.5734651120422664,0.5894060848970668,0.5995627618874112,0.6019766806339952,0.5549735835306978,0.5889506285297869,0.5882674439788669,0.5882674439788669,0.5882674439788669,0.4255784295864456,0.4255784295864456,0.4255784295864456,0.4255784295864456,0.4255784295864456,0.5606667881216979,0.5886773547094188,0.6081253415922755,0.6002004008016032,0.5915467298232829,0.6129531790854437,0.6010202222627072,0.4255784295864456,0.5882674439788669,0.6306248861359082,0.6186463836764438,0.62420295135726,0.62420295135726,0.6056203315722354,0.6043450537438514,0.5323374020768811,0.5882674439788669,0.499362361085808,0.501548551648752,0.5080160320641283,0.5126161413736564,0.5093824011659683,0.5060575696848242,0.5042812898524321,0.49767717252687194,0.500045545636728,0.4956276188741119,0.5552333623475908,0.6306248861359082
307,0.42708143559846967,0.5821187830205866,0.5591637821096739,0.595281472034979,0.594279468026963,0.593277464018947,0.5897704499908909,0.5807524139187465,0.5577974130078338,0.5921843687374749,0.591501184186555,0.591501184186555,0.591501184186555,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.42708143559846967,0.5815722353798506,0.5680451812716342,0.5979231189652031,0.6120422663508835,0.6062579704864274,0.6079431590453634,0.6027965020950993,0.42708143559846967,0.591501184186555,0.5901348150847149,0.6261614137365641,0.6215613044270359,0.6215613044270359,0.5957824740389871,0.5903169976316269,0.5786573146292585,0.591501184186555,0.5098834031699763,0.4964929859719439,0.5032337402076881,0.5137547822918564,0.5084259427946802,0.500819821461104,0.5063308435051922,0.502368373109856,0.5016396429222081,0.4913007833849517,0.5551405841987005,0.6261614137365641
308,0.43163599927126983,0.5805702313718346,0.5678629987247221,0.6123610858079795,0.6008835853525232,0.5789761340863545,0.5978775733284751,0.6002459464383312,0.5475951903807615,0.5824376024776826,0.5829386044816907,0.5829386044816907,0.5829386044816907,0.43163599927126983,0.43163599927126983,0.43163599927126983,0.43163599927126983,0.43163599927126983,0.5803880488249226,0.5768354891601385,0.6100838039715796,0.6135452723629077,0.6119967207141556,0.5952359263982511,0.5791583166332666,0.43163599927126983,0.5829386044816907,0.6204682091455639,0.6198305702313718,0.6131353616323556,0.6131353616323556,0.591455638549827,0.5987884860630351,0.56289852432137,0.5829386044816907,0.47718163599927127,0.50204955365276,0.49521770814355986,0.4875204955365276,0.5048733831298962,0.5048278374931682,0.49257606121333575,0.5158498815813445,0.49836035707779197,0.500956458371288,0.5552974636140968,0.6204682091455639
309,0.44812351976680637,0.4813718345782474,0.5439059938057934,0.5538804882492258,0.5697759154672982,0.56130442703589,0.5480506467480415,0.5768354891601385,0.5586627801056658,0.6124521770814356,0.6124521770814356,0.6124521770814356,0.6124521770814356,0.44812351976680637,0.44812351976680637,0.44812351976680637,0.44812351976680637,0.44812351976680637,0.5025050100200401,0.5566587720896338,0.5391237019493532,0.5567043177263619,0.5982419384222991,0.5749225724175624,0.5963745673164511,0.44812351976680637,0.6124521770814356,0.6124521770814356,0.6124521770814356,0.625250501002004,0.6047549644744034,0.6047549644744034,0.6100838039715796,0.5237292767352888,0.6124521770814356,0.48009655674986335,0.5049644744033521,0.500409910730552,0.5111131353616324,0.4940335215886318,0.502095099289488,0.4965840772453999,0.48588085261431957,0.5094734924394243,0.4945800692293678,0.5537303563355668,0.625250501002004
310,0.4509473492439424,0.5719165603935144,0.594507196210603,0.594734924394243,0.5512843869557297,0.5655857168883222,0.5706412825651302,0.6014301329932592,0.5655857168883222,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.4509473492439424,0.4509473492439424,0.4509473492439424,0.4509473492439424,0.4509473492439424,0.5674530879941702,0.5857168883220988,0.5914100929130989,0.5831207870286027,0.5778374931681545,0.6070777919475314,0.5671342685370742,0.4509473492439424,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.6006558571688833,0.6060302423027873,0.6060302423027873,0.6058025141191474,0.5465020950992895,0.6057114228456913,0.4730825286937511,0.5133448715613044,0.5035981053015122,0.5076516669703043,0.5025050100200401,0.4979049007105119,0.49512661687010384,0.5171251594097286,0.5047367462197122,0.49858808526143195,0.5604474943152298,0.6060302423027873
