,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
84,0.36681526317942004,0.5985440268291685,0.7147764917590282,0.6868839720256841,0.687374749498998,0.687374749498998,0.6930186904421087,0.6688070017586193,0.7103594944992024,0.7147764917590282,0.7147764917590282,0.7147764917590282,0.5985440268291685,0.5985440268291685,0.5985440268291685,0.5985440268291685,0.5985440268291685,0.36681526317942004,0.5985440268291685,0.7147764917590282,0.6893378593922539,0.6844300846591141,0.6467220154594904,0.7007075375240277,0.6502392540182406,0.36681526317942004,0.7147764917590282,0.7147764917590282,0.5924093084127439,0.7048791460471965,0.7048791460471965,0.7048791460471965,0.6717516665985032,0.7147764917590282,0.7147764917590282,0.5438223385546603,0.5479121508322768,0.5485665207966954,0.5423500061347184,0.5391599525581776,0.5261543495153572,0.5268905157253282,0.5500388532166374,0.5412866549425381,0.5455400597112593,0.5403050999959101,0.5412866549425381,0.5306531430207353,0.5223917222199501,0.550447834444399,0.6502119886030565,0.7147764917590282
85,0.3929900617561654,0.6027156353523373,0.726391558627459,0.726391558627459,0.726391558627459,0.6782135699971371,0.6609545621855957,0.6609545621855957,0.7251646149441741,0.7260643736452497,0.726391558627459,0.726391558627459,0.6027156353523373,0.6027156353523373,0.6027156353523373,0.6027156353523373,0.6027156353523373,0.3929900617561654,0.6027156353523373,0.726391558627459,0.726391558627459,0.685657028342399,0.6449224980573391,0.6679890393030959,0.7245920412253077,0.3929900617561654,0.516665985031287,0.5818575927364934,0.6448407018117869,0.726391558627459,0.6760050713672242,0.6445953130751298,0.6445953130751298,0.726391558627459,0.726391558627459,0.5239458508854443,0.5380966013659974,0.5391599525581776,0.5227189072021594,0.5416138399247474,0.5326980491595436,0.538996360067073,0.5431679685902417,0.5459490409390209,0.5304077542840784,0.5138031164369555,0.5160934113124208,0.5133941352091939,0.5317164942129157,0.5308985317573923,0.6434562246185492,0.726391558627459
86,0.32828923152427303,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7479039712077216,0.7479039712077216,0.7479039712077216,0.7479039712077216,0.7766962496421415,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.32828923152427303,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.7789865445176066,0.32828923152427303,0.5591182364729459,0.7092961433070222,0.7233650975420228,0.7233650975420228,0.7233650975420228,0.7233650975420228,0.7233650975420228,0.7789865445176066,0.7789865445176066,0.5452946709746023,0.5473395771134105,0.5254999795509386,0.5469305958856489,0.5689337859392254,0.5483211320600384,0.5620629013128298,0.5367878614371601,0.5724510244979756,0.549220890761114,0.5604269764017832,0.5697517483947487,0.544231319782422,0.5670524722915218,0.562144697558382,0.7198872423607608,0.7789865445176066
87,0.39511676414052593,0.6037789865445176,0.7282728722751626,0.7282728722751626,0.7282728722751626,0.681403623573678,0.6607091734489386,0.6607091734489386,0.7270459285918777,0.727618502310744,0.7282728722751626,0.7282728722751626,0.6037789865445176,0.6037789865445176,0.6037789865445176,0.6037789865445176,0.6037789865445176,0.39511676414052593,0.6037789865445176,0.7282728722751626,0.7282728722751626,0.6891742669011492,0.6431229806551879,0.6718334628440554,0.7260643736452497,0.39511676414052593,0.5196106498711709,0.5867653674696331,0.6464766267228335,0.7282728722751626,0.6747781276839393,0.6441863318473682,0.6441863318473682,0.7282728722751626,0.7282728722751626,0.5148664676291358,0.542513598625823,0.5210829822911128,0.523373277166578,0.5423500061347184,0.5206740010633512,0.5284446443908225,0.5285264406363748,0.5416138399247474,0.5429225798535847,0.5439041348002127,0.538260193857102,0.5469305958856489,0.5353973252627704,0.5327798454050959,0.6449103800950352,0.7282728722751626
88,0.34035417774324156,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7252055130669502,0.7252055130669502,0.7252055130669502,0.7252055130669502,0.7751830190994233,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.34035417774324156,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.7791092388859351,0.34035417774324156,0.5750276062328739,0.5546603410903439,0.7535888102736085,0.7535888102736085,0.7535888102736085,0.7535888102736085,0.7535888102736085,0.7791092388859351,0.7791092388859351,0.5517156762504601,0.5436996441863319,0.5441904216596458,0.5442722179051982,0.534047687211157,0.5359290008588605,0.5595681158234836,0.5530244161792973,0.5609586519978733,0.5505705288127275,0.5553965073003149,0.54574455032514,0.5612040407345303,0.5320027810723488,0.5416547380475236,0.7178802048541528,0.7791092388859351
89,0.3839106784998569,0.5921639196760868,0.7198478589832726,0.7198478589832726,0.7198478589832726,0.6611181546767003,0.6449224980573391,0.6449224980573391,0.7177211565989121,0.7185391190544353,0.7198478589832726,0.7198478589832726,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.3839106784998569,0.5921639196760868,0.7198478589832726,0.7198478589832726,0.649584884053822,0.6535111038403337,0.6386241871498098,0.7183755265633307,0.3839106784998569,0.5115946178070426,0.5769498180033537,0.6376426322031818,0.7198478589832726,0.686638583289027,0.6638174307799272,0.6638174307799272,0.7198478589832726,0.7198478589832726,0.5515111856365793,0.5141303014191648,0.5170749662590487,0.5351519365261135,0.5446403010101837,0.5335160116150669,0.5359698989816367,0.5294261993374504,0.5211647785366652,0.5466852071489918,0.543985931045765,0.5204286123266942,0.5294261993374504,0.5342521778250379,0.5354791215083228,0.6373063587492445,0.7198478589832726
90,0.4006380107153082,0.6090548443826428,0.7206249233160198,0.7206249233160198,0.7206249233160198,0.6825078728886345,0.6378471228170627,0.6378471228170627,0.7200523495971535,0.7204613308249151,0.7206249233160198,0.7206249233160198,0.6090548443826428,0.6090548443826428,0.6090548443826428,0.6090548443826428,0.6090548443826428,0.4006380107153082,0.6090548443826428,0.7206249233160198,0.7206249233160198,0.6911782749171813,0.5679113328698213,0.6700748435646804,0.7172712772483743,0.4006380107153082,0.5122080896486851,0.5779722710727577,0.6502801521410168,0.7206249233160198,0.6492168009488365,0.6330211443294753,0.6330211443294753,0.7206249233160198,0.7206249233160198,0.5473804752361867,0.5395280356631631,0.5176066418551388,0.5311030223712732,0.5252954889370578,0.5250501002004008,0.5157253282074353,0.5379739069976688,0.5373195370332502,0.528567338759151,0.5431270704674656,0.5282401537769417,0.5443540141507505,0.5197333442394995,0.5360925933499653,0.6398162916914706,0.7206249233160198
91,0.3716003435442313,0.6012842010551716,0.7139994274262811,0.6860251114473845,0.6868430739029079,0.6868430739029079,0.6917508486360476,0.6521614657887203,0.7101550038853217,0.7139994274262811,0.7139994274262811,0.7139994274262811,0.6012842010551716,0.6012842010551716,0.6012842010551716,0.6012842010551716,0.6012842010551716,0.3716003435442313,0.6012842010551716,0.7139994274262811,0.6874156476217742,0.6827532616252914,0.6478262647744468,0.6994396957179665,0.6461903398634002,0.3716003435442313,0.7139994274262811,0.7139994274262811,0.594658705165433,0.7041838779600016,0.7041838779600016,0.7041838779600016,0.6722833421945933,0.7139994274262811,0.7139994274262811,0.5377285182610119,0.547462271481739,0.5339658909656047,0.5348656496666803,0.5479530489550529,0.5297124861968836,0.547462271481739,0.5269314138481044,0.5318391885812441,0.5445176066418551,0.5490981963927856,0.5376467220154595,0.5375649257699071,0.5381374994887734,0.5460717353073494,0.6502286508012245,0.7139994274262811
92,0.3675923275121672,0.5988303136886017,0.7173530734939266,0.7063923765899145,0.7058198028710482,0.7058198028710482,0.7038566929777923,0.678418060611018,0.7132632612163101,0.7173530734939266,0.7173530734939266,0.7173530734939266,0.5988303136886017,0.5988303136886017,0.5988303136886017,0.5988303136886017,0.5988303136886017,0.3675923275121672,0.5988303136886017,0.7173530734939266,0.7050836366610772,0.7081100977465135,0.6474172835466852,0.5702834239908389,0.6949409022125884,0.3675923275121672,0.7173530734939266,0.7173530734939266,0.678418060611018,0.6888061837961638,0.6888061837961638,0.6888061837961638,0.6868430739029079,0.7173530734939266,0.7173530734939266,0.5434542554496749,0.5243139339904298,0.5493435851294426,0.5217782503783076,0.5406731831008956,0.5356836121222036,0.5556418960369719,0.5512248987771461,0.5432906629585702,0.5446811991329598,0.5260316551470288,0.5373195370332502,0.5429634779763609,0.5623491881722629,0.5485256226739192,0.6560089188202556,0.7173530734939266
93,0.40558668357122407,0.6141671097296634,0.7219745613676333,0.7219745613676333,0.7219745613676333,0.6678254468119913,0.6449224980573391,0.6449224980573391,0.720420432702139,0.721401987648767,0.7219745613676333,0.7219745613676333,0.6141671097296634,0.6141671097296634,0.6141671097296634,0.6141671097296634,0.6141671097296634,0.40558668357122407,0.6141671097296634,0.7219745613676333,0.7219745613676333,0.6782135699971371,0.5574005153163469,0.6635720420432702,0.7197660627377204,0.40558668357122407,0.5133941352091939,0.5780949654410863,0.6522023639114964,0.7219745613676333,0.6683162242853053,0.6323258762422804,0.6323258762422804,0.7219745613676333,0.7219745613676333,0.5479939470778291,0.538260193857102,0.5351519365261135,0.5217373522555314,0.5189562799067523,0.5270541082164328,0.5108584515970717,0.5261543495153572,0.5272994969530899,0.5100404891415484,0.5306531430207353,0.5308985317573923,0.509958692895996,0.5235368696576828,0.5373604351560264,0.6425231415211375,0.7219745613676333
94,0.4025602224857879,0.610077297452047,0.720420432702139,0.720420432702139,0.720420432702139,0.6788679399615558,0.6502392540182406,0.6502392540182406,0.7195206740010633,0.7200932477199297,0.720420432702139,0.720420432702139,0.610077297452047,0.610077297452047,0.610077297452047,0.610077297452047,0.610077297452047,0.4025602224857879,0.610077297452047,0.720420432702139,0.720420432702139,0.6861478058157131,0.5587910514907366,0.6705247229152181,0.7174757678622551,0.4025602224857879,0.5129033577358799,0.5769498180033537,0.6506482352460022,0.720420432702139,0.6387877796409145,0.6336346161711177,0.6336346161711177,0.720420432702139,0.720420432702139,0.5484029283055908,0.5074230092838738,0.517892928714572,0.5281174594086131,0.5215737597644268,0.5407958774692242,0.537033250173817,0.5356427139994274,0.5142938939102695,0.542513598625823,0.5321254754406772,0.5326162529139913,0.5118400065436997,0.5301623655474214,0.5283628481452701,0.6405357957032735,0.720420432702139
95,0.34199010265428814,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7239785693836653,0.7239785693836653,0.7239785693836653,0.7239785693836653,0.7740378716616907,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.34199010265428814,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.34199010265428814,0.5754365874606355,0.5553147110547626,0.7523618665903236,0.7523618665903236,0.7523618665903236,0.7523618665903236,0.7523618665903236,0.7778004989570979,0.7778004989570979,0.5519610649871171,0.5560508772647336,0.5325753547912151,0.5521246574782217,0.5346202609300233,0.5537605823892683,0.553924174880373,0.5504887325671751,0.5394462394176107,0.5500797513394136,0.5346202609300233,0.5478712527095007,0.5337205022289477,0.5338022984745,0.5418183305386283,0.7169592397190452,0.7778004989570979
96,0.335487301132878,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7403787166169072,0.7403787166169072,0.7403787166169072,0.7403787166169072,0.7730154185922866,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.335487301132878,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.7753057134677518,0.335487301132878,0.5691791746758824,0.5125761727536706,0.7137949368124004,0.7137949368124004,0.7137949368124004,0.7137949368124004,0.7137949368124004,0.7753057134677518,0.7753057134677518,0.5428407836080323,0.5630444562594576,0.5722056357613186,0.5448038935012883,0.5650075661527136,0.5425953948713754,0.5557645904053004,0.5613267351028588,0.5462762259212303,0.5425953948713754,0.5599361989284691,0.5489755020244571,0.5496298719888757,0.5647621774160566,0.5493026870066664,0.7087114516258519,0.7753057134677518
97,0.3823565498343626,0.5909369759928019,0.719929655228825,0.719929655228825,0.719929655228825,0.6629176720788515,0.6454950717762055,0.6454950717762055,0.7179665453355691,0.7188663040366448,0.719929655228825,0.719929655228825,0.5909369759928019,0.5909369759928019,0.5909369759928019,0.5909369759928019,0.5909369759928019,0.3823565498343626,0.5909369759928019,0.719929655228825,0.719929655228825,0.6521205676659442,0.6558013987157989,0.6395239458508855,0.7187027115455401,0.3823565498343626,0.5113492290703857,0.5743323381456791,0.6387059833953621,0.719929655228825,0.6889288781644922,0.6651261707087645,0.6651261707087645,0.719929655228825,0.719929655228825,0.5603451801562308,0.5392417488037299,0.538014805120445,0.538014805120445,0.5277902744264038,0.5488119095333525,0.5479121508322768,0.5304895505296306,0.5239458508854443,0.517647539977915,0.5395689337859392,0.525090998323177,0.5309803280029447,0.5368696576827123,0.5436587460635557,0.63718820861678,0.719929655228825
98,0.3750766839802053,0.6075416138399248,0.713958529303505,0.6805856611181547,0.6799312911537361,0.6799312911537361,0.673714776491759,0.6613635434133573,0.7106866794814118,0.713958529303505,0.713958529303505,0.713958529303505,0.6075416138399248,0.6075416138399248,0.6075416138399248,0.6075416138399248,0.6075416138399248,0.3750766839802053,0.6075416138399248,0.713958529303505,0.6761686638583289,0.680176679890393,0.6524477526481535,0.5642713999427427,0.6405055007975134,0.3750766839802053,0.713958529303505,0.713958529303505,0.5695063596580917,0.6675800580753344,0.6675800580753344,0.6675800580753344,0.6390331683775715,0.713958529303505,0.713958529303505,0.5371150464193694,0.5483211320600384,0.5330252341417528,0.5430861723446894,0.5380966013659974,0.5283628481452701,0.5451310784834976,0.5443949122735267,0.5312257167396016,0.5398961187681486,0.5383419901026543,0.5359698989816367,0.5290172181096887,0.5556827941597481,0.5479121508322768,0.6446134900185859,0.713958529303505
99,0.3705778904748272,0.6013250991779477,0.7173939716167028,0.6867203795345793,0.6877837307267597,0.6877837307267597,0.6909737843033005,0.6520387714203918,0.7124861968835631,0.7173939716167028,0.7173939716167028,0.7173939716167028,0.6013250991779477,0.6013250991779477,0.6013250991779477,0.6013250991779477,0.6013250991779477,0.3705778904748272,0.6013250991779477,0.7173939716167028,0.6861478058157131,0.6814854198192303,0.6500756615271359,0.7012801112428939,0.6825487710114105,0.3705778904748272,0.7173939716167028,0.7173939716167028,0.5901190135372787,0.7018526849617602,0.7018526849617602,0.7018526849617602,0.6737965727373113,0.7173939716167028,0.7173939716167028,0.5419410249069567,0.5493026870066664,0.5311439204940493,0.5425953948713754,0.5311439204940493,0.5285264406363748,0.55118400065437,0.5440677272913174,0.5299169768107644,0.538014805120445,0.549466279497771,0.537278638910474,0.5289354218641364,0.5529835180565212,0.530325958038526,0.6509451253224513,0.7173939716167028
100,0.34350333319700627,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7236104862786799,0.7236104862786799,0.7236104862786799,0.7236104862786799,0.7765326571510368,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.34350333319700627,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.7801316919553393,0.34350333319700627,0.5740051531634698,0.5532289067931782,0.7533843196597276,0.7533843196597276,0.7533843196597276,0.7533843196597276,0.7533843196597276,0.7801316919553393,0.7801316919553393,0.5425953948713754,0.5552738129319864,0.5348247515439042,0.5418592286614045,0.531307512985154,0.5511022044088176,0.5520019631098932,0.5470123921312012,0.558627458999632,0.5378512126293403,0.5562553678786144,0.5465216146578872,0.5475031696045152,0.5619811050672774,0.5443131160279743,0.7182907008272025,0.7801316919553393
101,0.3934399411067032,0.6001390536174389,0.7288045478712527,0.7288045478712527,0.7288045478712527,0.6807901517320355,0.665003476340436,0.665003476340436,0.7276594004335201,0.7284773628890434,0.7288045478712527,0.7288045478712527,0.6001390536174389,0.6001390536174389,0.6001390536174389,0.6001390536174389,0.6001390536174389,0.3934399411067032,0.6001390536174389,0.7288045478712527,0.7288045478712527,0.6877428326039835,0.6465993210911619,0.6708928060202036,0.7270868267146537,0.3934399411067032,0.5221054353605169,0.5870516543290663,0.6450451924256677,0.7288045478712527,0.6773547094188377,0.6474172835466852,0.6474172835466852,0.7288045478712527,0.7288045478712527,0.5554783035458672,0.5438632366774365,0.5299578749335405,0.5226780090793832,0.5427998854852563,0.5195697517483947,0.5422273117663899,0.5221872316060693,0.5454173653429307,0.5162161056807493,0.5361743895955176,0.5353564271399943,0.5455809578340354,0.5353564271399943,0.5165432906629586,0.644869481972259,0.7288045478712527
102,0.33601897672896813,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7262688642591305,0.7262688642591305,0.7262688642591305,0.7262688642591305,0.638419696535929,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.33601897672896813,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.7715839842951209,0.33601897672896813,0.5689746840620016,0.5538423786348207,0.7518710891170095,0.7518710891170095,0.7518710891170095,0.7518710891170095,0.7518710891170095,0.7715839842951209,0.7715839842951209,0.5535969898981636,0.5434542554496749,0.5358472046133083,0.5454173653429307,0.5739642550406936,0.535520019631099,0.554414952353687,0.5486892151650239,0.5384646844709828,0.55416956361703,0.5505705288127275,0.5490164001472333,0.5493435851294426,0.5346202609300233,0.5436178479407795,0.7084554596721788,0.7715839842951209
