,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,average_model,optimal_clustering
380,0.46720892765924005,0.556406931510079,0.5398247475342842,0.5751110063263782,0.539746158984636,0.5597076505953082,0.5543636292192228,0.5668592086133051,0.5468191284529844,0.5828912727415616,0.5828912727415616,0.5828912727415616,0.5828912727415616,0.46720892765924005,0.46720892765924005,0.46720892765924005,0.46720892765924005,0.46720892765924005,0.5586074109002318,0.5674879170104916,0.5717316986915006,0.5692954536524029,0.5348736689064403,0.5772328971668828,0.5426539353216236,0.46720892765924005,0.5663876773154152,0.5762112460214547,0.5742465322802468,0.5520059727297733,0.5828912727415616,0.5828912727415616,0.5832056269401548,0.5357381429525718,0.5828912727415616,0.5195489017250187,0.488820778812527,0.502966717749224,0.504224134543597,0.4964438681284137,0.4988801131675115,0.5035168375967621,0.5112971040119455,0.5061102597351566,0.4977798734724351,0.5003732956108295,0.49730834217454517,0.4969153994263036,0.49424338873826085,0.5061888482848049,0.4948720971354474,0.4945577429368541,0.5448194864674883,0.5832056269401548
381,0.43722739596840743,0.5895320051868442,0.5957405006090613,0.5822232700695509,0.5921254273252388,0.5915753074777005,0.561868835710637,0.5811230303744744,0.5488231364690165,0.5514951471570592,0.5512593815081143,0.5512593815081143,0.5512593815081143,0.43722739596840743,0.43722739596840743,0.43722739596840743,0.43722739596840743,0.43722739596840743,0.5886675311407128,0.6000628708397187,0.5662697944909427,0.5891390624386027,0.5903178906833274,0.5779008998388935,0.5812802074737711,0.43722739596840743,0.583009155566034,0.5966049746551927,0.5682345082321506,0.5961334433573029,0.5874887028959881,0.5839522181618139,0.5771150143424103,0.5793154937325632,0.5512593815081143,0.5013556524814334,0.5015914181303784,0.49899799599198397,0.5055994341624426,0.48909583873629614,0.5012770639317852,0.4960902196549963,0.4983692875947974,0.4913749066760973,0.5104719242406381,0.5122794608825494,0.4949113914102715,0.49459703721167825,0.503241777672993,0.5008841211835435,0.4982906990451491,0.5038704860701796,0.5442504471542942,0.5966049746551927
382,0.46897717002632716,0.520138315847381,0.5155015914181303,0.5547172776926402,0.5315336555463869,0.5331840150890015,0.5454438288341389,0.5588038822743526,0.5700420448740618,0.5815945616723643,0.5815945616723643,0.5815945616723643,0.5815945616723643,0.46897717002632716,0.46897717002632716,0.46897717002632716,0.46897717002632716,0.46897717002632716,0.5180950135565248,0.5627333097567684,0.5489803135683131,0.5695705135761719,0.5835592754135722,0.5757004204487406,0.5732641754096428,0.46897717002632716,0.5000196471374121,0.5657982631930528,0.526111045620653,0.5570749341820896,0.5815945616723643,0.5815945616723643,0.5813587960234193,0.5320837753939252,0.5815945616723643,0.4931824433180086,0.4971118708004244,0.5001768242367087,0.49420409446343666,0.5056780227120908,0.511414986836418,0.4996267043891705,0.4986050532437424,0.5088215646980235,0.5009627097331919,0.49946952728987387,0.4923965578215254,0.5000196471374121,0.5021415379779166,0.49019607843137253,0.5011198868324885,0.5019057723289717,0.5361791120367095,0.5815945616723643
383,0.46677669063617433,0.5492946677669064,0.5715352273173798,0.5780580769381901,0.5610043616645055,0.5657982631930528,0.5309835356988487,0.5716924044166765,0.5302762387520138,0.5786081967857283,0.5786081967857283,0.5786081967857283,0.5786081967857283,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.5456795944830838,0.584738103658297,0.5751503006012024,0.525089394475225,0.5844237494597038,0.5639121380014932,0.5798656135801014,0.46677669063617433,0.4701559982710519,0.5779008998388935,0.5721639357145664,0.5461511257809737,0.5786081967857283,0.5786081967857283,0.5788439624346733,0.5617116586113403,0.5786081967857283,0.5089787417973202,0.4986836417933907,0.4938897402648434,0.509686038744155,0.5039490746198279,0.5084286219497819,0.4986050532437424,0.5057566112617392,0.5102361585916932,0.5011198868324885,0.492789500569767,0.4986836417933907,0.4981335219458525,0.49648316240323787,0.49758340209831425,0.4956186883571064,0.5081142677511886,0.5413514028783785,0.5788439624346733
384,0.44009587803057093,0.5728319383865771,0.6094542025226924,0.6111831506149554,0.6107116193170655,0.6037172383983653,0.5975087429761484,0.5993948681677079,0.559393296396715,0.5531848009744981,0.5531062124248497,0.5531062124248497,0.5531062124248497,0.44009587803057093,0.44009587803057093,0.44009587803057093,0.44009587803057093,0.44009587803057093,0.5767613658689928,0.5864277574757358,0.6165271719910409,0.6166843490903375,0.5918503674014696,0.5946009666391606,0.5845416322841762,0.44009587803057093,0.5798263193052772,0.5805336162521121,0.6155055208456128,0.611811859012142,0.5975873315257967,0.5890997681637785,0.5829698612912099,0.5494911391410272,0.5531062124248497,0.5149907658454164,0.4969939879759519,0.5002947070611812,0.5096467444693308,0.5071319108805847,0.509961098667924,0.495029274234744,0.4845769971315179,0.4957365711815788,0.5018664780541475,0.5016307124052025,0.4999017643129396,0.5072890879798814,0.49770128492278676,0.49675822232700695,0.5032810719478172,0.4936932688907226,0.5510076070805372,0.6155055208456128
385,0.46646233643758106,0.5787653738850249,0.5155015914181303,0.598412511297104,0.5779008998388935,0.5518880899053008,0.5690203937286338,0.5795512593815081,0.5362489685252859,0.5735785296082361,0.5735785296082361,0.5735785296082361,0.5735785296082361,0.46646233643758106,0.46646233643758106,0.46646233643758106,0.46646233643758106,0.46646233643758106,0.5789225509843215,0.5946402609139848,0.5828519784667374,0.5632048410546583,0.584502338009352,0.5842665723604071,0.5691775708279304,0.46646233643758106,0.5790797280836182,0.5991983967935872,0.5842665723604071,0.5709065189201933,0.5735785296082361,0.5735785296082361,0.5741286494557742,0.5650123776965696,0.5735785296082361,0.5235176234822586,0.5068568509568155,0.5039490746198279,0.5072497937050572,0.5054422570631459,0.5010412982828402,0.5030846005736964,0.48257298911548585,0.4986050532437424,0.5037918975205312,0.4939683288144917,0.49679751660183114,0.4970332822507761,0.5025344807261583,0.502220126527565,0.4983692875947974,0.49255373492082205,0.5479150021175249,0.5991983967935872
386,0.4417462375731856,0.5757397147235648,0.611104562065307,0.6120476246610869,0.6118904475617902,0.6045817124444969,0.5985303941215765,0.5988447483201698,0.5582144681519903,0.5542064521199261,0.5539706864709811,0.5539706864709811,0.5539706864709811,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.5788832567094975,0.5877637628197572,0.6169201147392824,0.6170772918385791,0.5916146017525247,0.5938936696923258,0.5841486895359346,0.4417462375731856,0.5813195017485953,0.5813980902982435,0.616055640693151,0.6129906872568667,0.5971943887775552,0.5882352941176471,0.5832056269401548,0.551927384180125,0.5539706864709811,0.5150693543950646,0.5032810719478172,0.501002004008016,0.5111399269126489,0.5095681559196825,0.5086250933239027,0.49542221698298555,0.516641125388031,0.49722975362489685,0.4994302330150497,0.5001375299618845,0.49966599866399464,0.5070533223309364,0.5011591811073126,0.4936932688907226,0.4922786749970529,0.49550080553263387,0.5519943299816772,0.616055640693151
387,0.4679948131557232,0.5872136429722189,0.5703171047978309,0.5898070651106134,0.5835985696883964,0.5725175841879838,0.5749538292270816,0.5806907933514087,0.5373885024951864,0.5796691422059805,0.5796691422059805,0.5796691422059805,0.5796691422059805,0.4679948131557232,0.4679948131557232,0.4679948131557232,0.4679948131557232,0.4679948131557232,0.5887854139651852,0.5938936696923258,0.5690596880034579,0.5526346811269598,0.5856418719792527,0.5843058666352312,0.5693740422020511,0.4679948131557232,0.5819482101457818,0.5971158002279068,0.5699241620495894,0.5813980902982435,0.5796691422059805,0.5796691422059805,0.5798263193052772,0.5759754803725097,0.5796691422059805,0.5168768910369759,0.5068961452316397,0.49903729026680815,0.5058744940862117,0.49589374828087546,0.5030453062988722,0.496522456678062,0.4871704192699124,0.49770128492278676,0.504224134543597,0.5015521238555543,0.504224134543597,0.5021808322527408,0.5006876498094228,0.49290738339423945,0.5002947070611812,0.5048528429407835,0.553641778837268,0.5971158002279068
388,0.4335730284097607,0.5870564658729223,0.6012809933592675,0.5791976109080907,0.5771543086172345,0.5759754803725097,0.5784903139612558,0.5813980902982435,0.5504342017368069,0.554442217768871,0.5538920979213329,0.5538920979213329,0.5538920979213329,0.4335730284097607,0.4335730284097607,0.4335730284097607,0.4335730284097607,0.4335730284097607,0.5839915124366379,0.5797477307556289,0.5886282368658886,0.5974301544265,0.5769971315179379,0.5913788361035797,0.5828912727415616,0.4335730284097607,0.5729105269362254,0.5742465322802468,0.5902785964085033,0.5758968918228614,0.5788832567094975,0.5777044284647727,0.5780973712130143,0.577783017014421,0.5538920979213329,0.5038311917953554,0.5009234154583677,0.5065032024833982,0.4918857322488113,0.508939447522496,0.5001375299618845,0.4970725765256002,0.49589374828087546,0.49589374828087546,0.5078392078274195,0.5116114582105388,0.5039097803450038,0.501237769656961,0.495029274234744,0.4988801131675115,0.5068175566819915,0.48999960705725176,0.5417865505884681,0.6012809933592675
389,0.4390349326103187,0.5919682502259421,0.5951903807615231,0.5854454006051318,0.5873315257966915,0.5933042555699635,0.5892962395378993,0.5815945616723643,0.5544815120436952,0.5409642815041849,0.541750167000668,0.541750167000668,0.541750167000668,0.4390349326103187,0.4390349326103187,0.4390349326103187,0.4390349326103187,0.4390349326103187,0.593697198318205,0.5672128570867224,0.5753860662501473,0.5764863059452238,0.5856811662540767,0.5874101143463397,0.5788439624346733,0.4390349326103187,0.5855239891547801,0.5759361860976856,0.5738142952571811,0.5731855868599945,0.5742072380054226,0.5763291288459271,0.5686274509803921,0.5852882235058352,0.541750167000668,0.5138512318755157,0.5014342410310818,0.4971904593500727,0.4970332822507761,0.4982121104955008,0.4991551730912806,0.5061495540099807,0.4905890211796141,0.5026916578254549,0.5060709654603325,0.5059137883610358,0.4997052929388188,0.504970725765256,0.5025344807261583,0.5023773036268616,0.5023773036268616,0.5006483555345986,0.5419888433366369,0.5951903807615231
390,0.46677669063617433,0.5876458799952847,0.5430861723446894,0.5738928838068293,0.5793154937325632,0.5661912059412944,0.5573892883806829,0.561397304412747,0.5683130967817989,0.5807300876262329,0.5807300876262329,0.5807300876262329,0.5807300876262329,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.46677669063617433,0.5869385830484498,0.5984910998467523,0.5852882235058352,0.5852096349561868,0.5929113128217218,0.5691775708279304,0.5715352273173798,0.46677669063617433,0.5709851074698417,0.5972336830523792,0.5851310464065386,0.5804157334276396,0.5807300876262329,0.5807300876262329,0.5804943219772879,0.5889032967896577,0.5807300876262329,0.5025344807261583,0.49601163110534796,0.5000982356870604,0.5125152265314944,0.5046563715666628,0.504734960116311,0.49459703721167825,0.49844787614444575,0.5077999135525954,0.5063067311092774,0.4913749066760973,0.49302526621871196,0.5041062517191245,0.49601163110534796,0.5011984753821368,0.49750481354866594,0.5136940547762191,0.5520801952488855,0.5972336830523792
391,0.4382883413886597,0.591457424653228,0.5580572910526936,0.5886282368658886,0.5958583834335337,0.5883138826672953,0.5797477307556289,0.5749538292270816,0.5434398208181068,0.54422570631459,0.545718888757908,0.545718888757908,0.545718888757908,0.4382883413886597,0.4382883413886597,0.4382883413886597,0.4382883413886597,0.4382883413886597,0.5913002475539314,0.5987661597705214,0.5973515658768518,0.59790168572439,0.5728319383865771,0.5747180635781367,0.5804550277024637,0.4382883413886597,0.573067704035522,0.60536759794098,0.5986875712208731,0.5988447483201698,0.5890997681637785,0.5735392353334119,0.5806122048017603,0.5911430704546348,0.545718888757908,0.4829266375889033,0.4945577429368541,0.49895870171715984,0.49722975362489685,0.4999017643129396,0.5123973437070218,0.502730952100279,0.5032810719478172,0.499508821564698,0.4969153994263036,0.5024951864513341,0.49636527957876536,0.49424338873826085,0.5065032024833982,0.5024165979016857,0.49966599866399464,0.49251444064599786,0.5439870299786209,0.60536759794098
392,0.46964517269833783,0.5703171047978309,0.5962513261817753,0.5927934299972494,0.5845416322841762,0.5781759597626626,0.5722032299893905,0.5616723643365161,0.562379661283351,0.5737750009823569,0.5737750009823569,0.5737750009823569,0.5737750009823569,0.46964517269833783,0.46964517269833783,0.46964517269833783,0.46964517269833783,0.46964517269833783,0.5719674643404455,0.5699241620495894,0.5946009666391606,0.5881567055679987,0.562379661283351,0.5479979566977091,0.5632441353294825,0.46964517269833783,0.580769381901057,0.5669377971629533,0.5954654406852922,0.5901214193092067,0.5737750009823569,0.5737750009823569,0.5724389956383354,0.5463475971550945,0.5737750009823569,0.4969939879759519,0.5011591811073126,0.5035168375967621,0.49479350858579907,0.5098825101182758,0.5112971040119455,0.49801563912138,0.5060316711855083,0.509961098667924,0.50548155133797,0.5084679162246061,0.5088608589728476,0.5011591811073126,0.49518645133404066,0.49204290934810796,0.499508821564698,0.5052457856890251,0.5520263475389414,0.5962513261817753
393,0.4698809383472828,0.5577429368541004,0.5691382765531062,0.5820267986954301,0.5780187826633659,0.5764470116703996,0.5541278635702778,0.5806907933514087,0.5655232032692836,0.5825769185429683,0.5825769185429683,0.5825769185429683,0.5825769185429683,0.4698809383472828,0.4698809383472828,0.4698809383472828,0.4698809383472828,0.4698809383472828,0.5560139887618374,0.5459546544068529,0.5825769185429683,0.5904357735078,0.584227278085583,0.5840701009862863,0.5841486895359346,0.4698809383472828,0.4654013910173288,0.5521631498290699,0.5799049078549255,0.5803764391528154,0.5825769185429683,0.5825769185429683,0.5828126841919132,0.5624582498329993,0.5825769185429683,0.5065032024833982,0.4932217375928327,0.5005304727101262,0.49133561240127316,0.49848717041926993,0.4907069040040866,0.5000589414122363,0.5068961452316397,0.5078392078274195,0.4966010452277103,0.5022594208023891,0.49235726354670123,0.49982317576329127,0.49903729026680815,0.4930645604935361,0.5003732956108295,0.4955793940822822,0.5475613536441074,0.5828126841919132
394,0.4417462375731856,0.5881567055679987,0.5697669849502928,0.6093756139730441,0.6036386498487171,0.5901214193092067,0.5925576643483045,0.5693740422020511,0.5425753467719753,0.5465047742543911,0.545718888757908,0.545718888757908,0.545718888757908,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.4417462375731856,0.5878423513694054,0.6113403277142521,0.5994734567173563,0.5659161460175253,0.6049746551927384,0.5802192620535188,0.5952296750363472,0.4417462375731856,0.5857204605289009,0.610082910919879,0.5965656803803686,0.6000235765648945,0.5850917521317144,0.5784903139612558,0.5751110063263782,0.5740107666313018,0.545718888757908,0.5016307124052025,0.4944791543872058,0.5052457856890251,0.4921214978977563,0.5102754528665173,0.4940862116389642,0.5041455459939487,0.49550080553263387,0.5046170772918386,0.4910998467523282,0.49196432079845964,0.49675822232700695,0.5041455459939487,0.4991158788164564,0.4994302330150497,0.5040669574443004,0.4962081024794687,0.5463155795978304,0.610082910919879
395,0.4708240009430626,0.5824197414436717,0.5588431765491768,0.5920861330504146,0.5616723643365161,0.5714173444929074,0.5729891154858737,0.5649730834217455,0.5530276238752014,0.577783017014421,0.577783017014421,0.577783017014421,0.577783017014421,0.4708240009430626,0.4708240009430626,0.4708240009430626,0.4708240009430626,0.4708240009430626,0.5813980902982435,0.6037958269480137,0.5984518055719281,0.591457424653228,0.5915360132028763,0.5753467719753232,0.5799834964045738,0.4708240009430626,0.5548351605171127,0.6014381704585642,0.5970372116782585,0.5748752406774333,0.577783017014421,0.577783017014421,0.577783017014421,0.5856418719792527,0.577783017014421,0.5064246139337498,0.5017093009548509,0.5019450666037958,0.48481276278046287,0.4964438681284137,0.5124759322566702,0.4983299933199733,0.5017878895044992,0.4922000864474046,0.49628669102911704,0.5088608589728476,0.5016307124052025,0.49589374828087546,0.5016307124052025,0.4977798734724351,0.5000589414122363,0.48347675743644153,0.5525357177681434,0.6014381704585642
396,0.4395457581830327,0.5590789421981217,0.5560139887618374,0.5910644819049864,0.559393296396715,0.5898856536602617,0.5830484498408582,0.5813195017485953,0.5414751070768989,0.5531062124248497,0.5525560925773115,0.5525560925773115,0.5525560925773115,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.5614365986875712,0.5826555070926166,0.5973515658768518,0.5909858933553381,0.5627726040315926,0.5886282368658886,0.5784117254116076,0.4395457581830327,0.5743251208298951,0.5850917521317144,0.5957012063342371,0.5784117254116076,0.5784117254116076,0.5816338559471885,0.5779401941137177,0.5362096742504617,0.5525560925773115,0.5021022437030924,0.5016307124052025,0.5057959055365633,0.5107469841644072,0.507446265079178,0.4925930291956462,0.4964438681284137,0.49809422767102834,0.5005304727101262,0.49903729026680815,0.49722975362489685,0.49330032614248104,0.4999017643129396,0.4991158788164564,0.49581515973122714,0.5086250933239027,0.4932217375928327,0.5396151780685554,0.5957012063342371
