,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,average_model,optimal_clustering
228,0.39242771256799314,0.652340395075866,0.6606784998568566,0.6621457200114514,0.6621457200114514,0.6621457200114514,0.6616089321500143,0.6616089321500143,0.6490123103349557,0.6594975665616948,0.39339393071858003,0.39339393071858003,0.39339393071858003,0.39242771256799314,0.39242771256799314,0.39242771256799314,0.39242771256799314,0.39242771256799314,0.6580303464070999,0.6619310048668766,0.6624677927283138,0.6636487260234756,0.6616089321500143,0.6616089321500143,0.6206341253936445,0.39242771256799314,0.6619310048668766,0.6609290008588605,0.6631477240194675,0.6587102776982536,0.6557042656742056,0.6206341253936445,0.6206341253936445,0.655060120240481,0.6594975665616948,0.5171772115659892,0.5179645004294303,0.5461637560835958,0.5467721156598913,0.526588892069854,0.5357142857142857,0.5317778413970798,0.5292728313770398,0.5294159748067564,0.5422988834812482,0.5385771543086172,0.535785857429144,0.535284855425136,0.536286859433152,0.5273761809332952,0.5180002862868595,0.5409748067563699,0.5251932436301173,0.538541368451188,0.5339965645576868,0.5312410535356427,0.5326724878328085,0.5674881509049846,0.6631477240194675
229,0.42903664471800745,0.5659891210993415,0.6183796163756083,0.6187016890924707,0.5645219009447466,0.6009161179501861,0.6022759805324935,0.6057472087031205,0.6171271113655883,0.6273618665903236,0.42892928714572,0.42892928714572,0.42892928714572,0.42903664471800745,0.42903664471800745,0.42903664471800745,0.42903664471800745,0.42903664471800745,0.5623031777841397,0.6192026910964786,0.6117592327512167,0.5873890638419696,0.5970512453478385,0.6017391926710564,0.6069639278557114,0.42903664471800745,0.5575436587460636,0.627254509018036,0.6242842828514171,0.6271471514457486,0.5861365588319496,0.5861365588319496,0.5861365588319496,0.5639851130833095,0.6266461494417406,0.5212210134554824,0.5148511308330948,0.5100558259375895,0.5170698539937016,0.5193243630117378,0.520397938734612,0.5226882336100773,0.5253006012024048,0.5083381047809905,0.5154594904093902,0.5207915831663327,0.5152805611222445,0.5200758660177498,0.5106999713713141,0.5224019467506441,0.5238333810478099,0.509948468365302,0.520863154881191,0.5281276839393072,0.5192527912968795,0.5258016032064128,0.5190022902948754,0.5432332919807868,0.6273618665903236
230,0.39310764385914687,0.6490838820498139,0.6546306899513312,0.6561694818207844,0.658280847409104,0.658280847409104,0.6586029201259662,0.6586029201259662,0.6500501002004008,0.6568851989693673,0.3942885771543086,0.3942885771543086,0.3942885771543086,0.39310764385914687,0.39310764385914687,0.39310764385914687,0.39310764385914687,0.39310764385914687,0.6552032636701975,0.6570283423990839,0.6550243343830519,0.6484397366160893,0.6586029201259662,0.6586029201259662,0.6504437446321214,0.39310764385914687,0.6570283423990839,0.657314629258517,0.5961565989121099,0.6591039221299743,0.6601417119954194,0.6557042656742056,0.6540581162324649,0.6516604637847123,0.6576724878328085,0.5409032350415116,0.5383982250214715,0.5460563985113084,0.523117663899227,0.5419410249069567,0.5235470941883767,0.5440523904952763,0.5344617807042656,0.5547881477240195,0.5344259948468365,0.5298096192384769,0.5340681362725451,0.5247280274835385,0.5427640996278271,0.5353564271399943,0.5337818494131119,0.5299885485256227,0.5366447180074435,0.5239765244775265,0.5290223303750358,0.5354995705697109,0.5359290008588605,0.5663310748481089,0.6601417119954194
231,0.418980818780418,0.5600128829086745,0.5729673632980247,0.5721442885771543,0.5819496135127398,0.606856570283424,0.606856570283424,0.6013097623819067,0.5922917263097623,0.5976953907815631,0.4196607500715717,0.4196607500715717,0.4196607500715717,0.418980818780418,0.418980818780418,0.418980818780418,0.418980818780418,0.418980818780418,0.5581878041797882,0.5714285714285714,0.5712854279988548,0.5927927283137704,0.6056040652734039,0.6005582593758947,0.6076796450042943,0.418980818780418,0.5538577154308617,0.5969796736329802,0.6114013741769253,0.609862582307472,0.6105425135986258,0.610077297452047,0.6044589178356713,0.5588677354709419,0.5972301746349843,0.5247638133409677,0.5146006298310908,0.5372530775837389,0.5173203549957057,0.5280918980818781,0.5288791869453192,0.5327798454050959,0.5115230460921844,0.5370025765817349,0.5310263383910678,0.5264815344975665,0.5195748640137418,0.5215430861723447,0.5233681649012311,0.5162825651302605,0.5309547666762096,0.522867162897223,0.51588892069854,0.5328872029773833,0.531813627254509,0.5222588033209276,0.5259447466361294,0.5340084931768299,0.6114013741769253
232,0.4239192671056399,0.554430289149728,0.5895720011451474,0.5929000858860578,0.5814486115087317,0.6107930146006298,0.6107930146006298,0.5906455768680218,0.6099699398797596,0.6175207557973089,0.424456054967077,0.424456054967077,0.424456054967077,0.4239192671056399,0.4239192671056399,0.4239192671056399,0.4239192671056399,0.4239192671056399,0.5551102204408818,0.590216146578872,0.59071714858288,0.5653091898081878,0.607107071285428,0.6069281419982823,0.6022401946750644,0.4239192671056399,0.5529988548525623,0.6173060406527341,0.6166261093615804,0.6022044088176353,0.6027411966790724,0.6019181219582022,0.5920054394503292,0.5545018608645863,0.6176281133695963,0.5158173489836817,0.5248353850558259,0.5135986258230747,0.5176782135699971,0.5236902376180933,0.5326009161179502,0.5317778413970798,0.5245490981963928,0.5108073289436015,0.5226524477526482,0.5198253650157458,0.5278771829373031,0.5189665044374463,0.5247280274835385,0.5097337532207271,0.5183223590037217,0.5150658459776696,0.5155668479816776,0.5151732035499571,0.5078013169195534,0.5180002862868595,0.5230818780417978,0.538255081591755,0.6176281133695963
233,0.42610220440881763,0.5553249355854566,0.6207414829659319,0.6237117091325508,0.6098267964500429,0.597659604924134,0.597659604924134,0.6151231033495562,0.6269682221586029,0.6307257371886631,0.42678213569997137,0.42678213569997137,0.42678213569997137,0.42610220440881763,0.42610220440881763,0.42610220440881763,0.42610220440881763,0.42610220440881763,0.5585098768966504,0.6238190667048382,0.6160893215001432,0.6276839393071858,0.590967649584884,0.5994488977955912,0.6182722588033209,0.42610220440881763,0.5578299456054967,0.6310120240480962,0.6124391640423704,0.6174849699398798,0.6172344689378757,0.6179859719438878,0.6175207557973089,0.5561837961637561,0.6309762381906671,0.5216504437446321,0.5230818780417978,0.5222945891783567,0.5206484397366161,0.526087890065846,0.5139922702547953,0.5254079587746923,0.5268036072144289,0.5401875178929287,0.5120598339536215,0.517642427712568,0.5186086458631549,0.5257300314915545,0.5147437732608073,0.5108789006584598,0.5274119667907243,0.5245133123389636,0.5184297165760091,0.5156026338391068,0.525336387059834,0.5223303750357858,0.5311336959633552,0.5471617838852307,0.6310120240480962
234,0.42212997423418264,0.5384697967363298,0.6194889779559118,0.6196679072430575,0.6231033495562553,0.6138705983395362,0.6139063841969653,0.5890709991411395,0.6035284855425136,0.6169481820784426,0.42288147724019465,0.42288147724019465,0.42288147724019465,0.42212997423418264,0.42212997423418264,0.42212997423418264,0.42212997423418264,0.42212997423418264,0.5445891783567134,0.623282278843401,0.6112582307472088,0.6279344403091898,0.6176996850844546,0.6131906670483824,0.6263240767248783,0.42212997423418264,0.5476309762381907,0.6174491840824506,0.5415115946178071,0.6260377898654452,0.6254294302891498,0.6258230747208703,0.5824506155167478,0.5406885198969368,0.6173418265101632,0.5210420841683366,0.5299885485256227,0.5259089607787003,0.5190738620097337,0.5150658459776696,0.5197895791583166,0.5240838820498139,0.5304895505296306,0.5085886057829946,0.5247995991983968,0.5180360721442886,0.51714142570856,0.5202547953048955,0.513419696535929,0.513419696535929,0.5185370741482966,0.5209347265960492,0.5236544517606642,0.5199327225880332,0.5250143143429716,0.5217220154594904,0.5125250501002004,0.5394015544316146,0.6260377898654452
235,0.3943243630117378,0.6509447466361294,0.6589965645576868,0.6628972230174635,0.6628972230174635,0.6628972230174635,0.6626467220154595,0.6626467220154595,0.6463999427426281,0.6578156312625251,0.39543372459204124,0.39543372459204124,0.39543372459204124,0.3943243630117378,0.3943243630117378,0.3943243630117378,0.3943243630117378,0.3943243630117378,0.6564199828227885,0.6603206412825652,0.663004580589751,0.6617520755797309,0.6626467220154595,0.6626467220154595,0.6193816203836244,0.3943243630117378,0.6603206412825652,0.6593186372745491,0.6628972230174635,0.6593902089894074,0.655811623246493,0.6193816203836244,0.6193816203836244,0.6539507586601775,0.6576009161179502,0.5342470655596908,0.5358216432865731,0.5227598053249356,0.5227240194675065,0.5262310334955626,0.5362510735757229,0.5281276839393072,0.5450543945032923,0.5283781849413112,0.5416189521900945,0.5190738620097337,0.5223303750357858,0.5358216432865731,0.5376109361580304,0.5290581162324649,0.5390423704551961,0.5435156026338391,0.5379330088748926,0.5371457200114514,0.5348196392785571,0.5324935585456627,0.5336387059833954,0.5677200962772105,0.6628972230174635
236,0.3944317205840252,0.6480460921843687,0.6533066132264529,0.6564199828227885,0.6579587746922416,0.6579587746922416,0.6584239908388205,0.6584239908388205,0.649370168909247,0.6551316919553393,0.3953979387346121,0.3953979387346121,0.3953979387346121,0.3944317205840252,0.3944317205840252,0.3944317205840252,0.3944317205840252,0.3944317205840252,0.6539507586601775,0.6554179788147724,0.6544875465216147,0.6474735184655024,0.6584239908388205,0.6584239908388205,0.6512668193529917,0.3944317205840252,0.6554179788147724,0.6554895505296306,0.5959776696249642,0.6584955625536788,0.6594617807042656,0.6555969081019182,0.6539507586601775,0.6504795304895505,0.6561336959633552,0.526839393071858,0.5348554251359863,0.5470226166618952,0.5458416833667334,0.5371815058688806,0.5389707987403378,0.5222945891783567,0.5198253650157458,0.5542513598625823,0.533817635270541,0.5334955625536788,0.5272330375035786,0.5348554251359863,0.5168551388491268,0.5346049241339822,0.5281634697967363,0.5267678213569997,0.5383266533066132,0.5373962210134555,0.5305253363870598,0.5361079301460063,0.5254795304895505,0.5662528761226157,0.6594617807042656
237,0.42495705697108505,0.5520326367019753,0.6256083595762955,0.6272902948754652,0.6244274262811337,0.6114013741769253,0.6115087317492127,0.6131906670483824,0.6209561981105067,0.631441454337246,0.42556541654738045,0.42556541654738045,0.42556541654738045,0.42495705697108505,0.42495705697108505,0.42495705697108505,0.42495705697108505,0.42495705697108505,0.5577941597480676,0.6286143716003435,0.6202404809619239,0.6354136845118808,0.6173060406527341,0.6102204408817635,0.6308688806183796,0.42495705697108505,0.5580446607500715,0.6323003149155454,0.602132837102777,0.6306541654738047,0.6295448038935013,0.6300100200400801,0.6185227598053249,0.5543229315774406,0.6319066704838248,0.5245133123389636,0.5202190094474664,0.5248353850558259,0.5251574577726882,0.5144574864013742,0.5133481248210707,0.5067277411966791,0.5259447466361294,0.5419052390495276,0.5279129687947324,0.5235113083309476,0.526839393071858,0.51714142570856,0.5137775551102205,0.5321356999713713,0.5287718293730318,0.5191096478671628,0.5199685084454624,0.5175350701402806,0.525121671915259,0.5249069567706842,0.5284139707987403,0.5493235147543765,0.6323003149155454
238,0.4220226166618952,0.5555396507300315,0.6032779845405096,0.6070354995705697,0.5779058116232465,0.6143358144861151,0.6143358144861151,0.6019539078156313,0.6218866304036644,0.6237117091325508,0.4226309762381907,0.4226309762381907,0.4226309762381907,0.4220226166618952,0.4220226166618952,0.4220226166618952,0.4220226166618952,0.4220226166618952,0.5558617234468938,0.6042799885485256,0.6017749785284855,0.5999856856570284,0.6092184368737475,0.6125465216146578,0.5966218150586888,0.4220226166618952,0.5531062124248497,0.6235685657028343,0.6221013455482394,0.5964428857715431,0.5970512453478385,0.5959418837675351,0.6016318350987689,0.5555396507300315,0.62374749498998,0.5200758660177498,0.5287360435156027,0.537789865445176,0.5209705124534784,0.5304537646722015,0.5168193529916977,0.528342399083882,0.5258016032064128,0.5373246492985972,0.5125608359576296,0.5210062983109075,0.5234755224735185,0.5178571428571429,0.515137417692528,0.5416547380475236,0.5204695104494703,0.5193959347265961,0.5319925565416548,0.5162109934154022,0.5254079587746923,0.5209705124534784,0.5275551102204409,0.5403386137354073,0.62374749498998
239,0.42545805897509303,0.5629831090752935,0.5810907529344403,0.5811981105067278,0.5960134554823934,0.6126180933295162,0.603635843114801,0.5944388777555111,0.6086100772974521,0.618773260807329,0.42556541654738045,0.42556541654738045,0.42556541654738045,0.42545805897509303,0.42545805897509303,0.42545805897509303,0.42545805897509303,0.42545805897509303,0.5590108789006585,0.5836315488119095,0.5508874892642428,0.5915760091611795,0.614049527626682,0.6064629258517034,0.6055324935585457,0.42545805897509303,0.5547523618665903,0.6194531920984827,0.5945104494703694,0.6190595476667621,0.6164113942170054,0.6164113942170054,0.6164113942170054,0.5613369596335528,0.6191311193816204,0.5240838820498139,0.5204337245920412,0.5275551102204409,0.5169624964214142,0.5169982822788434,0.5127039793873461,0.5254795304895505,0.527089894073862,0.5252290294875466,0.524370168909247,0.5165688519896937,0.5303464070999141,0.518644431720584,0.514421700543945,0.522115659891211,0.5199685084454624,0.5211136558831949,0.5256942456341254,0.5056183796163756,0.513670197537933,0.5123819066704838,0.5195390781563126,0.5409734813542428,0.6194531920984827
240,0.4245991983967936,0.5510306326939594,0.5723590037217292,0.5738977955911824,0.5515674205553965,0.6057472087031205,0.6037789865445176,0.6004509018036072,0.5625894646435728,0.5884984254222732,0.4249928428285142,0.4249928428285142,0.4249928428285142,0.4245991983967936,0.4245991983967936,0.4245991983967936,0.4245991983967936,0.4245991983967936,0.5493486973947895,0.5699971371314057,0.5795877469224162,0.5957271686229602,0.6068923561408531,0.6055324935585457,0.6051030632693959,0.4245991983967936,0.5471657600916118,0.5898940738620098,0.5352490695677068,0.5888562839965645,0.6082522187231606,0.6082522187231606,0.6082522187231606,0.5508874892642428,0.5904308617234469,0.5271614657887203,0.5197895791583166,0.5142427712567993,0.51588892069854,0.520863154881191,0.5280561122244489,0.5164614944174062,0.5134912682507873,0.5269467506441454,0.5216504437446321,0.5221514457486401,0.530060120240481,0.5169982822788434,0.518143429716576,0.5115946178070426,0.518894932722588,0.5267678213569997,0.5264099627827082,0.5230460921843687,0.5155310621242485,0.5128113369596335,0.5174277125679931,0.5281382871563233,0.6082522187231606
241,0.39103206412825653,0.6329086744918409,0.637167191525909,0.6510163183509877,0.6529129687947324,0.6529129687947324,0.6523046092184369,0.6523046092184369,0.595691382765531,0.6409962782708274,0.3918551388491268,0.3918551388491268,0.3918551388491268,0.39103206412825653,0.39103206412825653,0.39103206412825653,0.39103206412825653,0.39103206412825653,0.6390996278270827,0.6400658459776696,0.6508731749212711,0.5627326080732894,0.6523046092184369,0.6523046092184369,0.6470798740337819,0.39103206412825653,0.6400658459776696,0.6409962782708274,0.5965860292012597,0.6531634697967363,0.6529129687947324,0.6514815344975665,0.6505511022044088,0.6353421127970226,0.6412825651302605,0.5314557686802176,0.5170698539937016,0.5165330661322646,0.5261594617807043,0.5353564271399943,0.5351774978528485,0.5274119667907243,0.5319567706842256,0.5173561408531349,0.5285571142284569,0.5300959060979101,0.5344975665616948,0.5244417406241053,0.5438376753507014,0.5327440595476668,0.529845405095906,0.5376467220154595,0.5371457200114514,0.5310979101059261,0.5296664758087604,0.5371815058688806,0.5263026052104208,0.5574946188673644,0.6531634697967363
242,0.429931291153736,0.557651016318351,0.5666690523904953,0.5674205553965073,0.5858860578299456,0.6075722874320069,0.604387346120813,0.5990552533638706,0.5874606355568279,0.5966218150586888,0.43075436587460636,0.43075436587460636,0.43075436587460636,0.429931291153736,0.429931291153736,0.429931291153736,0.429931291153736,0.429931291153736,0.5558975093043229,0.5635914686515889,0.5790509590609791,0.5957629544803893,0.6087890065845978,0.6069281419982823,0.6062839965645577,0.429931291153736,0.5542871457200115,0.5970870312052676,0.5329229888348125,0.5963355281992556,0.610578299456055,0.610578299456055,0.610578299456055,0.5570784425994847,0.598411107930146,0.5246922416261094,0.5211852275980533,0.5250143143429716,0.5171772115659892,0.5190022902948754,0.5161394217005439,0.5182865731462926,0.510950472373318,0.5246206699112511,0.5110578299456054,0.5181076438591469,0.5300243343830519,0.5157457772688233,0.516425708559977,0.5210420841683366,0.518894932722588,0.5220440881763527,0.5224735184655024,0.5110220440881763,0.5250143143429716,0.5118451188090467,0.5128829086744918,0.5337937780322549,0.610578299456055
243,0.42592327512167194,0.5404022330375036,0.6199184082450615,0.620025765817349,0.6228170626968222,0.6124391640423704,0.6120455196106499,0.5861365588319496,0.601882336100773,0.6139421700543946,0.42646006298310907,0.42646006298310907,0.42646006298310907,0.42592327512167194,0.42592327512167194,0.42592327512167194,0.42592327512167194,0.42592327512167194,0.546951044947037,0.6227812768393931,0.611830804466075,0.6271471514457486,0.6162682507872889,0.6109003721729173,0.6251789292871457,0.42592327512167194,0.5491339822502147,0.6148726023475523,0.5392212997423418,0.6254652161465789,0.6240695677068423,0.624248496993988,0.5784425994846837,0.5428356713426854,0.6141926710563985,0.520612653879187,0.5113083309476095,0.525336387059834,0.5203621528771829,0.5141354136845119,0.5124534783853422,0.5242270254795305,0.526839393071858,0.5176066418551388,0.5234397366160893,0.5196106498711709,0.5238691669052391,0.5289865445176066,0.5148153449756656,0.5120598339536215,0.517391926710564,0.5207915831663327,0.523117663899227,0.5178571428571429,0.512668193529917,0.522366160893215,0.5140996278270827,0.5398893024143525,0.6254652161465789
244,0.39693673060406526,0.6556326939593473,0.663255081591755,0.6623604351560264,0.6623604351560264,0.6623604351560264,0.6618952190094475,0.6618952190094475,0.6521614657887203,0.6610005725737189,0.39797452046951043,0.39797452046951043,0.39797452046951043,0.39693673060406526,0.39693673060406526,0.39693673060406526,0.39693673060406526,0.39693673060406526,0.6602490695677068,0.6635771543086172,0.6633982250214715,0.6655811623246493,0.6618952190094475,0.6618952190094475,0.6401016318350987,0.39693673060406526,0.6635771543086172,0.662288863441168,0.6645791583166333,0.6571356999713713,0.6532708273690238,0.6386344116805038,0.6395648439736616,0.6585671342685371,0.6610721442885772,0.5205410821643287,0.5157457772688233,0.5236544517606642,0.51839393071858,0.522366160893215,0.538756083595763,0.5337102776982536,0.5408674491840825,0.5480961923847696,0.537789865445176,0.5312768393930719,0.5353564271399943,0.5180360721442886,0.5344617807042656,0.5351059261379902,0.5343902089894074,0.5134554823933581,0.5361795018608646,0.5356069281419983,0.5331734898368164,0.521865158889207,0.5239765244775265,0.5710057681500568,0.6645791583166333
