,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
222,0.3458144358893225,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7070280912702598,0.7070280912702598,0.7070280912702598,0.7070280912702598,0.7471082515909011,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.3458144358893225,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.7499912104911578,0.3458144358893225,0.5498716731709032,0.7499912104911578,0.529128432303203,0.7284744928453398,0.7284744928453398,0.7284744928453398,0.7284744928453398,0.7499912104911578,0.7499912104911578,0.543894807158176,0.5409415321871813,0.5365116197306895,0.543824491087438,0.5334177126182189,0.5533171606370636,0.5352459304574061,0.5384101536406145,0.5401680554090638,0.5524030517174701,0.5400977393383257,0.5377773090039728,0.5471996624828604,0.5572548605983898,0.5540203213444432,0.5464965017754808,0.5555672749006786,0.5451604964314594,0.5596456070034806,0.563091094469641,0.5490278803220476,0.5692789086945822,0.5367928840136413,0.6958679263288481,0.7499912104911578
223,0.36620609640333296,0.5690679604823683,0.6931758253348803,0.6864957986147734,0.6876208557465808,0.6888162289491263,0.6888162289491263,0.6716591076890623,0.6900116021516718,0.6931758253348803,0.6931758253348803,0.6931758253348803,0.5690679604823683,0.5690679604823683,0.5690679604823683,0.5690679604823683,0.5690679604823683,0.36620609640333296,0.5690679604823683,0.6931758253348803,0.6870583271806772,0.6889568610906023,0.6223675421017474,0.6539394578630946,0.6796048236824527,0.36620609640333296,0.49031396125584503,0.6931758253348803,0.676651548711458,0.676651548711458,0.676651548711458,0.676651548711458,0.6752452272966987,0.6931758253348803,0.6931758253348803,0.5469183981999086,0.5322926554864115,0.5518405231515663,0.5517702070808284,0.5455120767851492,0.537496044721021,0.5538796892029674,0.5458636571388391,0.5423478536019407,0.5344021376085505,0.5419962732482508,0.5384804697113525,0.5381288893576627,0.5410821643286573,0.5421369053897268,0.5451604964314594,0.5393242625602082,0.5404493196920156,0.5263861055444222,0.5357381429525718,0.531237914425342,0.5431916464507963,0.5384101536406145,0.6270003666480832,0.6931758253348803
224,0.3806560489399852,0.5850648665752558,0.708821151074078,0.708821151074078,0.708821151074078,0.6778117638786345,0.6569982069401962,0.6588264247793834,0.7086805189326021,0.7090320992862919,0.708821151074078,0.708821151074078,0.5850648665752558,0.5850648665752558,0.5850648665752558,0.5850648665752558,0.5850648665752558,0.3806560489399852,0.5850648665752558,0.708821151074078,0.708821151074078,0.6870231691453081,0.5496255669233203,0.6624125443870197,0.7071335653763667,0.3806560489399852,0.708821151074078,0.708821151074078,0.5662201596174806,0.708821151074078,0.6510916569982069,0.6457476356221215,0.6460288999050733,0.708821151074078,0.708821151074078,0.5586260239777802,0.5458284991034701,0.5379530991808178,0.5392891045248391,0.5465316598108497,0.5456878669619941,0.5461097633864219,0.5283197974897162,0.526632211792005,0.5219210350525613,0.5373202545441761,0.5451956544668284,0.5366874099075344,0.5387968920296734,0.5262103153675772,0.5390781563126252,0.5317652849558767,0.5454066026790423,0.5394297366663151,0.5406251098688605,0.5384453116759835,0.5340857152902296,0.5301480153289034,0.636283092500791,0.7090320992862919
225,0.3436697957318145,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7074851457300566,0.7074851457300566,0.7074851457300566,0.7074851457300566,0.7472137256970081,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.3436697957318145,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.7499560524557888,0.3436697957318145,0.5469535562352775,0.7499560524557888,0.5305699117533312,0.7283690187392329,0.7283690187392329,0.7283690187392329,0.7283690187392329,0.7499560524557888,0.7499560524557888,0.5484301937207748,0.5447737580424006,0.5627746721513202,0.5446331259009246,0.535281088492775,0.5363358295538445,0.5338044510072777,0.5384453116759835,0.5388672081004113,0.5408360580810744,0.5454769187497802,0.5453362866083044,0.5582041275533524,0.5474457687304434,0.543859649122807,0.5430861723446894,0.5382343634637696,0.5470941883767535,0.5427345919909995,0.563196568575748,0.5484301937207748,0.5679780613859298,0.5550399043701438,0.6956640097237081,0.7499560524557888
226,0.38325774355729003,0.5878775094047745,0.7059381921738214,0.7059381921738214,0.7059381921738214,0.67450690855395,0.6549590408887951,0.6550293569595331,0.7054459796786555,0.7057272439616075,0.7059381921738214,0.7059381921738214,0.5878775094047745,0.5878775094047745,0.5878775094047745,0.5878775094047745,0.5878775094047745,0.38325774355729003,0.5878775094047745,0.7059381921738214,0.7059381921738214,0.6835776816791478,0.5510318883380797,0.6619906479625919,0.7037583939809443,0.38325774355729003,0.7059381921738214,0.7059381921738214,0.5640403614246036,0.7059381921738214,0.646802376683191,0.6432865731462926,0.6440600499244102,0.7059381921738214,0.7059381921738214,0.5510318883380797,0.5499771472770102,0.5436487009105931,0.5387968920296734,0.5323981295925184,0.5254368385894597,0.5210069261329677,0.5295151706922617,0.5435080687691172,0.5345779277853954,0.5138346869176951,0.5369686741904862,0.5318356010266146,0.5413985866469782,0.5356326688464649,0.531132440319235,0.5302886474703794,0.5340857152902296,0.539570368807791,0.5328200260169462,0.5210069261329677,0.533312238512112,0.5274760046408606,0.6351540173077985,0.7059381921738214
227,0.35899869915269134,0.5621418275146784,0.6914530816018001,0.6914530816018001,0.6914530816018001,0.668178462187533,0.6548184087473192,0.6526386105544422,0.6161445698414373,0.6234574411981858,0.6914530816018001,0.6914530816018001,0.5621418275146784,0.5621418275146784,0.5621418275146784,0.5621418275146784,0.5621418275146784,0.35899869915269134,0.5621418275146784,0.6914530816018001,0.6914530816018001,0.6589670569208592,0.6595999015575009,0.6515838694933727,0.6908202369651584,0.35899869915269134,0.6914530816018001,0.6914530816018001,0.550399043701438,0.6914530816018001,0.6779523960201104,0.6665611925605597,0.665998663994656,0.6914530816018001,0.6914530816018001,0.5304995956825933,0.5254368385894597,0.5454066026790423,0.5466722919523257,0.5347185599268713,0.5338044510072777,0.529022958197096,0.5399219491614808,0.5445628098301867,0.5551102204408818,0.554688324016454,0.5341560313609676,0.5596104489681116,0.5441409134057589,0.5442112294764968,0.5420314312836199,0.5454769187497802,0.5360545652708927,0.5380937313222937,0.5413282705762402,0.5261399992968393,0.5307808599655451,0.5320465492388285,0.6213298778007142,0.6914530816018001
228,0.3304503744330767,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.725767324121928,0.725767324121928,0.725767324121928,0.725767324121928,0.7458777203529867,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.3304503744330767,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.7474949899799599,0.3304503744330767,0.5453362866083044,0.7474949899799599,0.6973596315437893,0.7072741975178427,0.7072741975178427,0.7072741975178427,0.7072741975178427,0.7474949899799599,0.7474949899799599,0.5399922652322188,0.5437190169813311,0.554688324016454,0.5630559364342721,0.5448440741131385,0.5575712829167107,0.5544070597335021,0.554688324016454,0.5480786133670851,0.5520163133284112,0.5428752241324755,0.5349998242098232,0.5443518616179728,0.5369686741904862,0.5446331259009246,0.5454066026790423,0.561157402524347,0.5494849347818443,0.5620715114439405,0.528741693914144,0.5515241008332454,0.5500474633477481,0.5573603347044968,0.697413875369787,0.7474949899799599
229,0.36719052139366454,0.573990085434026,0.7052701895018106,0.7052701895018106,0.7052701895018106,0.6698308898498752,0.6521112400239074,0.6510564989628379,0.7035826038040994,0.7043560805822171,0.7052701895018106,0.7052701895018106,0.573990085434026,0.573990085434026,0.573990085434026,0.573990085434026,0.573990085434026,0.36719052139366454,0.573990085434026,0.7052701895018106,0.7052701895018106,0.6592834792391801,0.6632211792005063,0.6483844882747952,0.704426396652955,0.36719052139366454,0.7052701895018106,0.7052701895018106,0.5609112962767641,0.7052701895018106,0.6862145343318216,0.6673698273740464,0.6661744541715009,0.7052701895018106,0.7052701895018106,0.5222374573708821,0.552613999929684,0.5531062124248497,0.5411524803993952,0.5383398375698766,0.5479731392609781,0.5250501002004008,0.5500123053123791,0.5281440073128714,0.5242766234222832,0.5410118482579194,0.5427697500263685,0.5557079070421544,0.5405196357627535,0.5455120767851492,0.5398867911261118,0.5381288893576627,0.5334177126182189,0.5421369053897268,0.5433322785922723,0.5546531659810849,0.5281440073128714,0.5287768519495131,0.6348476401424403,0.7052701895018106
230,0.32964173961959004,0.74956931406673,0.74956931406673,0.74956931406673,0.7262243785817248,0.7262243785817248,0.7262243785817248,0.7262243785817248,0.7476004640860668,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.32964173961959004,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.74956931406673,0.32964173961959004,0.5461449214217909,0.74956931406673,0.6972541574376824,0.7077312519776395,0.7077312519776395,0.7077312519776395,0.7077312519776395,0.74956931406673,0.74956931406673,0.5543719016981331,0.550504517807545,0.5531765284955876,0.550293569595331,0.5699117533312239,0.5535281088492775,0.5580283373765074,0.539464894701684,0.5713883908167212,0.5611925605597159,0.5533874767078015,0.56520057659178,0.5505748338782829,0.5400977393383257,0.5486059838976198,0.5547937981225609,0.5425588018141546,0.5504342017368069,0.5480434553317161,0.5284955876665612,0.556692332032486,0.5540906374151813,0.5558485391836304,0.69876293941266,0.74956931406673
231,0.3650810392715255,0.5685757479872025,0.6954259395984952,0.6862145343318216,0.6883240164539606,0.689308441444292,0.689308441444292,0.6715887916183244,0.6926132967689765,0.6954259395984952,0.6954259395984952,0.6954259395984952,0.5685757479872025,0.5685757479872025,0.5685757479872025,0.5685757479872025,0.5685757479872025,0.3650810392715255,0.5685757479872025,0.6954259395984952,0.6869880111099391,0.6890271771613402,0.6210315367577259,0.6561192560559715,0.6815033575923778,0.3650810392715255,0.49193123088281826,0.6954259395984952,0.6764406004992441,0.6764406004992441,0.6764406004992441,0.6764406004992441,0.6759483880040783,0.6954259395984952,0.6954259395984952,0.5415040607530851,0.5277221108884436,0.5435432268044862,0.5235734627149035,0.5431916464507963,0.5331364483352671,0.5552156945469887,0.5500123053123791,0.5434025946630102,0.5446682839362936,0.5301128572935344,0.5383398375698766,0.5405196357627535,0.5142917413774918,0.5408009000457055,0.5492388285342615,0.5488169321098337,0.5363709875892135,0.550363885666069,0.5559188552543683,0.5494497767464754,0.5558485391836304,0.539464894701684,0.6275528500610241,0.6954259395984952
232,0.38389058819393174,0.5883697218999402,0.7041099743346342,0.7041099743346342,0.7041099743346342,0.6732412192806666,0.6522167141300144,0.6534120873325598,0.7033364975565165,0.7040396582638963,0.7041099743346342,0.7041099743346342,0.5883697218999402,0.5883697218999402,0.5883697218999402,0.5883697218999402,0.5883697218999402,0.38389058819393174,0.5883697218999402,0.7041099743346342,0.7041099743346342,0.6819604120521745,0.5547586400871919,0.6610765390429982,0.7024927047076609,0.38389058819393174,0.7041099743346342,0.7041099743346342,0.5617199310902506,0.7041099743346342,0.6477164856027845,0.6405442463875118,0.6411067749534156,0.7041099743346342,0.7041099743346342,0.5186161797278768,0.5415392187884541,0.5425236437787856,0.5359842492001547,0.5229054600428928,0.5338747670780157,0.5379530991808178,0.543789333052069,0.5248743100235559,0.5207256618500158,0.5167176458179517,0.541820483071406,0.5324684456632564,0.5280385332067644,0.5207959779207538,0.5312730724607109,0.5377421509686039,0.5333825545828499,0.5284604296311922,0.5378827831100798,0.5167879618886897,0.5478676651548712,0.5293745385507858,0.6342057548681322,0.7041099743346342
233,0.36761241781809234,0.5686460640579405,0.6862145343318216,0.6826987307949232,0.6837534718559927,0.6846675807755863,0.6846675807755863,0.6677214077277361,0.6836128397145168,0.6862145343318216,0.6862145343318216,0.6862145343318216,0.5686460640579405,0.5686460640579405,0.5686460640579405,0.5686460640579405,0.5686460640579405,0.36761241781809234,0.5686460640579405,0.6862145343318216,0.6838941039974686,0.6847378968463242,0.6165313082304961,0.5600675034279085,0.6734170094575115,0.36761241781809234,0.4851808880919734,0.6862145343318216,0.6722216362549661,0.6722216362549661,0.6722216362549661,0.6722216362549661,0.6714481594768484,0.6862145343318216,0.6862145343318216,0.546004289280315,0.5516295749393524,0.5509264142319727,0.5258235769785184,0.5338396090426467,0.5376366768624969,0.5306753858594382,0.548184087473192,0.5426291178848925,0.5320113912034595,0.5462152374925289,0.53960552684316,0.5371444643673311,0.5403086875505396,0.5414337446823472,0.5453714446436733,0.5337692929719088,0.5360194072355237,0.5426291178848925,0.5323629715571494,0.5306753858594382,0.5248391519881869,0.528917484090989,0.6206960286487763,0.6862145343318216
234,0.35991280807228493,0.5657982631930528,0.6945469887142707,0.6843511584572655,0.680905670991105,0.6786555567274901,0.6786555567274901,0.6598811658404529,0.691664029814014,0.6945469887142707,0.6945469887142707,0.6945469887142707,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.35991280807228493,0.5657982631930528,0.6945469887142707,0.6823119924058644,0.6778117638786345,0.618886896600218,0.6867419048623563,0.6517948177055866,0.35991280807228493,0.4886615335935028,0.6945469887142707,0.6934219315824631,0.6934219315824631,0.6934219315824631,0.6934219315824631,0.6494040713004957,0.6945469887142707,0.6945469887142707,0.5442112294764968,0.5515944169039834,0.5486411419329887,0.5430158562739514,0.5405547937981225,0.5610870864536089,0.5297261189044756,0.5521569454698871,0.5474457687304434,0.5462503955278979,0.5461097633864219,0.5425939598495236,0.5398516330907429,0.5423830116373097,0.5397110009492669,0.5432268044861653,0.5432268044861653,0.5549695882994058,0.5504693597721759,0.5592588686144219,0.5383046795345076,0.5432971205569033,0.554618007945716,0.6257176006147636,0.6945469887142707
235,0.3714798017086805,0.5743416657877157,0.6978166860035862,0.6577365256829448,0.6546426185704742,0.6566114685511374,0.6566114685511374,0.648806384699223,0.6947930949618535,0.6978166860035862,0.6978166860035862,0.6978166860035862,0.5743416657877157,0.5743416657877157,0.5743416657877157,0.5743416657877157,0.5743416657877157,0.3714798017086805,0.5743416657877157,0.6978166860035862,0.6540097739338325,0.6575255774707309,0.6258130295679077,0.6755264915796505,0.6708856309109447,0.3714798017086805,0.49495482192455087,0.6978166860035862,0.672362268396442,0.672362268396442,0.672362268396442,0.672362268396442,0.6475406954259396,0.6978166860035862,0.6978166860035862,0.5424884857434167,0.5509264142319727,0.533206764406005,0.5275814787469676,0.5424884857434167,0.5320817072741976,0.5416446928945611,0.5445979678655557,0.5318004429912456,0.5322926554864115,0.5278627430299195,0.5392539464894701,0.543824491087438,0.5539500052737053,0.5486059838976198,0.5408712161164434,0.5424884857434167,0.5336989769011707,0.5425588018141546,0.5297612769398446,0.5325036036986254,0.5508560981612347,0.5327145519108393,0.6229220345452811,0.6978166860035862
236,0.3802693105509264,0.586717294237598,0.7035826038040994,0.7035826038040994,0.7035826038040994,0.6758077558626024,0.6472594311429878,0.6446577365256829,0.7031607073796716,0.7034419716626235,0.7035826038040994,0.7035826038040994,0.586717294237598,0.586717294237598,0.586717294237598,0.586717294237598,0.586717294237598,0.3802693105509264,0.586717294237598,0.7035826038040994,0.7035826038040994,0.6840347361389446,0.56105192841824,0.657173997117041,0.7011918573990086,0.3802693105509264,0.7035826038040994,0.7035826038040994,0.5592940266497908,0.7035826038040994,0.6559083078437576,0.6435326793938755,0.6435326793938755,0.7035826038040994,0.7035826038040994,0.5270189501810639,0.5428400660971064,0.5450901803607214,0.5381992054284006,0.5323629715571494,0.5487466160390957,0.52230777344162,0.5215342966635025,0.5278627430299195,0.5218155609464543,0.5484653517561439,0.545933973209577,0.5365116197306895,0.5310269662131281,0.5375663607917589,0.5329958161937911,0.5318707590619837,0.5465668178462187,0.5396758429138979,0.5328551840523151,0.5398867911261118,0.5230109341489998,0.5295503287276307,0.633453372911236,0.7035826038040994
237,0.3650458812361565,0.5671342685370742,0.6939844601483669,0.6839995781035756,0.6853355834475969,0.6862496923671905,0.6862496923671905,0.6683894103997469,0.6913124494603241,0.6939844601483669,0.6939844601483669,0.6939844601483669,0.5671342685370742,0.5671342685370742,0.5671342685370742,0.5671342685370742,0.5671342685370742,0.3650458812361565,0.5671342685370742,0.6939844601483669,0.6855465316598108,0.6876560137819498,0.6171289948317688,0.6587561087086453,0.6812572513447949,0.3650458812361565,0.4918960728474493,0.6939844601483669,0.6734521674928805,0.6734521674928805,0.6734521674928805,0.6734521674928805,0.6726083746440249,0.6939844601483669,0.6939844601483669,0.5451253383960905,0.5360545652708927,0.5406251098688605,0.5273353724993848,0.5425236437787856,0.5378827831100798,0.535421720634251,0.5462503955278979,0.5451253383960905,0.5443518616179728,0.5273353724993848,0.5391484723833632,0.5411876384347643,0.5617199310902506,0.5484301937207748,0.5494849347818443,0.5381640473930317,0.5413282705762402,0.5447737580424006,0.5320465492388285,0.5345076117146574,0.5236086207502725,0.5319059170973526,0.6259185036740147,0.6939844601483669
